raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Продава 4-СТАЕН,"315 кв.м, 9-ти ет. от 9, ТЕЦ, 2000 г., ПЕНТХАУС, изискан, панорамен многостаен апартамент на входа на парка Заимов, функционално разпределе ..., тел.: 0886100882",1250000.0,EUR,False,продава,четиристаен,София,Оборище,0886100882,,https://elit_haus.imot.bg,https://www.imot.bg/obiava-1d150805325592456-prodava-chetiristaen-apartament-grad-sofiya-oborishte,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"180 кв.м, 6-ти ет. от 7, ТЕЦ, Unique Estates има удоволствието да Ви представи  ексклузивен апартамент, разположен в една от най-п ..., тел.: 0882 300 400",0.0,,False,продава,четиристаен,София,Оборище,0882 300 400,,https://uniqueestates.imot.bg,https://www.imot.bg/obiava-1d174850982244506-prodava-chetiristaen-apartament-grad-sofiya-oborishte,13.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"100 кв.м, 4-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., 100М ОТ МЕТРО ! ! ! ПЕТ ПОМЕЩЕНИЯ ! ! ! САНИРАН ! ! ! СРЕДЕН ! ! ! ВЪТРЕШЕН ! ! ! ТОПЪЛ ! ! !  ХоумТ ..., тел.: 0875363330",310000.0,EUR,False,продава,четиристаен,София,Подуяне,0875363330,,https://home2u3.imot.bg,https://www.imot.bg/obiava-1d176458411928773-prodava-chetiristaen-apartament-grad-sofiya-poduyane,16.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"103 кв.м, ул. Черковна, 5-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Светъл и топъл тристаен апартамент в масивна тухлена жилищна коопетрация в един от най-търсените рай ..., тел.: 0876552821",348000.0,EUR,False,продава,четиристаен,София,Подуяне,0876552821,,https://cityhomebrokers.imot.bg,https://www.imot.bg/obiava-1d176423440456738-prodava-chetiristaen-apartament-grad-sofiya-poduyane-ul-cherkovna,7.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"167 кв.м, ул. Черковна, 6-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА сграда с АКТ 14! ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ! АКТУАЛНА ОБЯВА и ЦЕНА от 16.01 ..., тел.: 098 8951012",416990.0,EUR,False,продава,четиристаен,София,Подуяне,098 8951012,,https://imo-home.imot.bg,https://www.imot.bg/obiava-1d173953746978099-prodava-chetiristaen-apartament-grad-sofiya-poduyane-ul-cherkovna,14.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"167 кв.м, 6-ти ет. от 9, Референтен номер: 667.  MaxView ви представя новострояща се жилищна сграда, която се намира на едно  ..., тел.: 0893069404",417150.0,EUR,False,продава,четиристаен,София,Подуяне,0893069404,,https://maxview050221.imot.bg,https://www.imot.bg/obiava-1d170859097095064-prodava-chetiristaen-apartament-grad-sofiya-poduyane,2.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"166 кв.м, 6-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., За повече информация обадете ни се на тел: 0882 817 452 или 02 425 68 14 и цитирайте референтния ном ..., тел.: 0882817452",417150.0,EUR,False,продава,четиристаен,София,Подуяне,0882817452,,https://novostroitelstvo.imot.bg,https://www.imot.bg/obiava-1d174429296513603-prodava-chetiristaen-apartament-grad-sofiya-poduyane,17.0,,,imotbg,0,,,,,
Продава 4-СТАЕН,"167 кв.м, 6-ти ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Три непреходни спални! Тераса 27 м2! АКТ 14! Алуминиева дограма!  ✨ **Основни характеристики  ..., тел.: 0888925556",417150.0,EUR,False,продава,четиристаен,София,Подуяне,0888925556,,https://novdom1sf.imot.bg,https://www.imot.bg/obiava-1d175394791036872-prodava-chetiristaen-apartament-grad-sofiya-poduyane,5.0,,,imotbg,0,,,,,
Редовни доставки! Eвpoпa cтaнa пpe?aлeнo зaвиcимa oт американския втeчнeн гaз,преди час  и 22 минути,0.0,,False,,,,,,,,https://fakti.bg/world/1029303-redovni-dostavki-evpopa-ctana-ppealeno-zavicima-ot-amerikanskia-vtechnen-gaz,,,,imotbg,0,,,,,
Продава 4-СТАЕН,"194 кв.м, 6-ти ет. от 9, ТЕЦ, Явлена продава 4ст имот в жилищната сграда, с безупречна визия и модерни общи части. Две сгради /А и ..., тел.: 0892512997",417150.0,EUR,False,продава,четиристаен,София,Подуяне,0892512997,,https://south_park.imot.bg,https://www.imot.bg/obiava-1d176548326337172-prodava-chetiristaen-apartament-grad-sofiya-poduyane,2.0,,,imotbg,0,,,,,
