title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 107 м2",334 276€653 787BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096853/?sid=gFM8jD&page=7,продава Тристаен апартамент, 107 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 124EUR/6 110.16BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 14 е...",False,2,2025-12-28 18:03:26.769492,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 100 м2",335 000€655 203BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=7,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR/6 552.03BGN,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2025-12-28 18:03:26.770009,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 135 м2",339 999€664 980BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6088541/?sid=gFM8jD&page=7,продава Тристаен апартамент, 135 м2,Имотен център България 2021,Етаж: 3 от 7,Цена на /м2/:2 519EUR/4 925.78BGN,"Представяме на Вашето внимание тристаен апартамент в сграда въведена в експлоатация 2010 година.Апартаментът е със следното разпределение: входно антре,просторна всекидневна с кухненски бокс,две...",False,17,2025-12-28 18:03:26.770520,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 95 м2",340 000€664 982BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6119210/?sid=gFM8jD&page=7,продава Тристаен апартамент, 95 м2,ERA Invest,Етаж: 3 от 4,Цена на /м2/:3 579EUR/6 999.81BGN,"ERA Invest продава ексклузивно прекрасен тристаен апартамент, в малка сграда в най - хубавата част на кв. Оборище, а именно ул. Лисец в близост до ул. Kаймакчалан. Имотът е след ремонт и се...",False,16,2025-12-28 18:03:26.770986,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 109 м2",341 265€667 456BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6096856/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 109 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 131EUR/6 123.45BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 11 е...",False,2,2025-12-28 18:03:26.771495,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 110 м2",344 760€674 292BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096855/?sid=gFM8jD&page=7,продава Тристаен апартамент, 110 м2,ARCO REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:3 134EUR/6 129.93BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 20 е...",False,2,2025-12-28 18:03:26.772012,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Двустаен апартамент, 75 м2",345 000€674 761BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6134218/?sid=gFM8jD&page=7,продава Двустаен апартамент, 75 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 5,Цена на /м2/:4 600EUR/8 996.82BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба прекрасен двустаен апартамент в района на Докторската градинка. Намира се на тиха улица с лесен достъп до обществен транспорт. Наблизо са парк Заимов,...",False,7,2025-12-28 18:03:26.772513,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 114 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5897035/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 114 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 070EUR/6 004.74BGN,"Представяме на Вашето внимание четиристаен апартамент за продажба в бутикова жилищна сграда в престижния столичен квартал “Оборище”.Разположен в живописното спокойствие на уединена улица,...",False,5,2025-12-28 18:03:26.772976,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 141 м2",354 700€693 733BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6112700/?sid=gFM8jD&page=7,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:2 516EUR/4 920.09BGN,"Unique Estates представя на Вашето внимание просторен тристаен апартамент за продажба, разположен в новострояща се бутикова сграда, непосредствено до ул. Черковна, в сърцето на...",False,5,2025-12-28 18:03:26.773427,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 85 м2",355 000€694 320BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6147608/?sid=gFM8jD&page=7,продава Тристаен апартамент, 85 м2,Инвестконсулт Трейдинг,Етаж: 2 от 6,Цена на /м2/:4 176EUR/8 168.47BGN,"'Инвестконсулт Трейдинг' предлага отличен тристаен апартамент на ул. Алеко Константинов, в близост до бул. Мадрид, изключително тихо и спокойно местоположение, в непосредстена близост до...",False,18,2025-12-28 18:03:26.773916,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 100 м2",355 000€694 320BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6143829/?sid=gFM8jD&page=7,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 1 от 5,Цена на /м2/:3 550EUR/6 943.20BGN,"Продава се тристаен, преходен апартамент в един от най-предпочитаните квартали на София - Изток, в близост до Билла / Цариградско Шосе висок партер (над мазета), на около 200м от Борисовата...",False,7,2025-12-28 18:03:26.774363,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 126 м2",361 650€707 326BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6135024/?sid=gFM8jD&page=7,продава Тристаен апартамент, 126 м2,Юпитер-8,Етаж: 8 от 8,Цена на /м2/:2 870EUR/5 613.70BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2025-12-28 18:03:26.774836,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Двустаен апартамент, 105 м2",365 995€715 824BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6112082/?sid=gFM8jD&page=7,продава Двустаен апартамент, 105 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 18,Цена на /м2/:3 486EUR/6 817.37BGN,"Unique Estates представя елегантен апартамент с една спалня в луксозна сграда. Апартаментът е с високи тавани и френски прозорци, осигуряващи изобилие от естествена светлина....",False,4,2025-12-28 18:03:26.775291,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 156 м2",369 500€722 679BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6111205/?sid=gFM8jD&page=7,продава Тристаен апартамент, 156 м2,New Estates,Етаж: 7 от 14,Цена на /м2/:2 369EUR/4 632.56BGN,"New Estates има удоволствието да ви представи Teatralna Park Residence - един от най-престижните жилищни комплекси в центъра на София. Този отличителен проект се гордее със своя оригинален дизайн,...",False,10,2025-12-28 18:03:26.775753,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 105 м2",370 000€723 657BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6143921/?sid=gFM8jD&page=7,продава Тристаен апартамент, 105 м2,Глобъл Сървисиз,Етаж: 5 от 5,Цена на /м2/:3 524EUR/6 891.97BGN,"Просторен и светъл тристаен апартамент, състоящ се от:спалня и голяма остъклена тераса на изток. Стаичката на скицата не е изградена. Детска стая, хол,кухня и малка остъклена тераса на...",False,10,2025-12-28 18:03:26.776200,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 126 м2",370 000€723 657BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6135989/?sid=gFM8jD&page=7,продава Тристаен апартамент, 126 м2,Юпитер-8,Етаж: 1 от 9,Цена на /м2/:2 937EUR/5 743.31BGN,Партерен тристаен + кабинет до парка на ул. Черковна и църквата. Сграда пред Акт 15. ТЕЦ. Самостоятелен вход от улица и вход от сградата. Възможност за покупка на партерен гараж и свързване на...,False,25,2025-12-28 18:03:26.776662,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Двустаен апартамент, 64 м2",370 734€725 093BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/6038136/?sid=gFM8jD&page=7,продава Двустаен апартамент, 64 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:5 793EUR/11 329.57BGN,"АКТ 14!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент, в новострояща се луксозна бутикова сграда в кв. Изгрев!Апартаментът е със ЗП от 53,53 кв.м със...",False,1,2025-12-28 18:03:26.777177,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 117 м2",379 000€741 260BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6144078/?sid=gFM8jD&page=7,продава Тристаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 239EUR/6 335.55BGN,"Номер на обявата в агенцията 18591.  Тристаен тухлен, непреходен апартамент, в централната част на София, район Оборище, въведен в експлоатация от 2011 г.Отлична локация, в непосредствена...",False,10,2025-12-28 18:03:26.777635,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 117 м2",379 000€741 260BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6134217/?sid=gFM8jD&page=7,продава Тристаен апартамент, 117 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 239EUR/6 335.55BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба прекрасен тристаен апартамент в район Оборище. В близост до парк Заимов, пл. Св. Александър Невски, метростанция, множество търговски вериги.",False,14,2025-12-28 18:03:26.778136,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 92 м2",380 000€743 215BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6157735/?sid=gFM8jD&page=7,продава Тристаен апартамент, 92 м2,АрхКонсулт,Етаж: 2 от 6,Цена на /м2/:4 130EUR/8 078.43BGN,"* 3-стаен, непреходен апартамент* до метростанция Ж. Кюри и до Руското посолство* Състои се от хол, самостоятелна кухня, две самостоятелни спални, баня с wc, отделно wc, голям...",False,13,2025-12-28 18:03:26.778602,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 105 м2",380 000€743 215BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6114503/?sid=gFM8jD&page=7,продава Тристаен апартамент, 105 м2,Глобъл Сървисиз,Етаж: 2 от 6,Цена на /м2/:3 619EUR/7 078.24BGN,"Тристаен апартамент за продажба в нова престижна сграда в Центъра – сграда с Акт 16!Локация:Имотът се намира в централната част на София – в района на бул. Дондуков и ул. Раковска, в...",False,5,2025-12-28 18:03:26.779054,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 85 м2",380 000€743 215BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/6179558/?sid=gFM8jD&page=7,продава Тристаен апартамент, 85 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 471EUR/8 743.71BGN,"Имаме удоволствието да ви предложим обзаведен тристаен апартамент за продажба, разположен в един от спокойните и отлично уредени квартали на столицата – кв. Редута.Жилището е с обща...",False,16,2025-12-28 18:03:26.779566,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 111 м2",385 000€752 995BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6143767/?sid=gFM8jD&page=7,продава Тристаен апартамент, 111 м2,Глобъл Сървисиз,Етаж: 7 от 8,Цена на /м2/:3 468EUR/6 783.73BGN,- ПЛОЩ: 111 кв.м- ДНЕВНА/СПАЛНЯ/СПАЛНЯ/БАНЯ С ТОАЛЕТНА - НОВО СТРОИТЕЛСТВО- НОВА СГРАДА КЛАС ААА+!- АКТ 16- ИЗЛОЖЕНИЕ: ЮГ - топло и слънчево!- ТОП ЛОКАЦИЯ!- ТИХ РАЙОН!- ДОКАЗАН СТРОИТЕЛ-...,False,3,2025-12-28 18:03:26.780014,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 124 м2",385 600€754 168BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6096857/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 124 м2,ARCO REAL ESTATE,Етаж: 6 от 9,Цена на /м2/:3 110EUR/6 082.00BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 22 е...",False,2,2025-12-28 18:03:26.780512,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 127 м2",386 920€756 750BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6082475/?sid=gFM8jD&page=7,продава Тристаен апартамент, 127 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 047EUR/5 958.66BGN,"Начален етап на строителство!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава голям тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор...",False,4,2025-12-28 18:03:26.781033,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 157 м2",395 000€772 553BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/chetiristaen/6139718/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 157 м2,Galiano Estates,Етаж: 8 от 9,Цена на /м2/:2 516EUR/4 920.72BGN,"Цена на инвеститор - 395 000 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи идеален четиристаен апартамент в луксозна жилищна сграда, в централната част на София кв....",False,5,2025-12-28 18:03:26.781532,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 177 м2",399 000€780 376BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/5972008/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 177 м2,ARCO REAL ESTATE,Етаж: 6 от 10,Цена на /м2/:2 254EUR/4 408.90BGN,"ARCO REAL ESTATE предлага четиристаен апартамент със застроена площ 154 кв.м., изложенив: север/юг, в луксозна жилищна сграда на десет етажа в кв. Сухата река, на пет минути пешеходно разстояние от...",False,5,2025-12-28 18:03:26.782043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 121 м2",399 000€780 376BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/tristaen/6147054/?sid=gFM8jD&page=8,продава Тристаен апартамент, 121 м2,Глобъл Сървисиз,Етаж: 5 от 17,Цена на /м2/:3 298EUR/6 449.39BGN,"Стилен жилищен комплекс в сърцето на динамична градска средаПредставяме ви модерен и елегантен жилищен комплекс, който е хармонично вписан в околната среда, съчетавайки съвременни удобства и...",False,16,2025-12-28 18:03:36.431813,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Многостаен апартамент, 175 м2",400 000€782 332BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/mnogostaen/6144016/?sid=gFM8jD&page=8,продава Многостаен апартамент, 175 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:2 286EUR/4 470.47BGN,"На акт 14,175 кв.м с общите части",False,2,2025-12-28 18:03:36.432318,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 120 м2",400 000€782 332BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6079016/?sid=gFM8jD&page=8,продава Тристаен апартамент, 120 м2,Еколит,Етаж: 4 от 6,Цена на /м2/:3 333EUR/6 519.43BGN,Съвременно обзаведен в сравнително нова сграда в близост до кръстовището на ул. Оборище и ул. Черковна.Конструктивните дадености позволяват обособяване на кухня с трапезария и...,False,,2025-12-28 18:03:36.432781,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 107 м2",400 000€782 332BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5908412/?sid=gFM8jD&page=8,продава Тристаен апартамент, 107 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 738EUR/7 311.51BGN,"LUXIMMO представя ексклузивно на вашето внимание просторен и светъл, изцяло обзаведен тристаен апартамент със застроена площ от 107кв.м. (ЗП 94,00кв.м.), разположен в затворения комплекс със...",False,8,2025-12-28 18:03:36.433286,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 166 м2",417 150€815 874BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/6119212/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 166 м2,ERA TERA,Етаж: 6 от 9,Цена на /м2/:2 513EUR/4 914.91BGN,"Ера Тера продава четиристаен апартамент с площ 166,86 кв.м., намиращ се шести жилищен етаж, състоящ се от: дневна, три спални, две бани с тоалетна, антре и балкон. Имотът се намира в новострояща се...",False,4,2025-12-28 18:03:36.433758,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 194 м2",417 150€815 874BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6095919/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 194 м2,3МО офис Академика,Етаж: 6 от 9,Цена на /м2/:2 150EUR/4 205.54BGN,"Без комисион от купувача. Цена на инвеститор!!!""3mo"" недвижими имоти продава четиристаен апартамент в кв. Сухата река. Имотът се намира на шести етаж и се състои от: дневна с...",False,8,2025-12-28 18:03:36.434217,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 167 м2",417 150€815 874BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/chetiristaen/6089635/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 167 м2,Galiano Estates,Етаж: 6 от 9,Цена на /м2/:2 498EUR/4 885.48BGN,"Цена от инвеститор – 417 150 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи разкошен четиристаен апартамент в модерна жилищна сграда – кв. Подуяне. Централното, но...",False,2,2025-12-28 18:03:36.434730,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Двустаен апартамент, 120 м2",420 000€821 449BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6021802/?sid=gFM8jD&page=8,продава Двустаен апартамент, 120 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 17,Цена на /м2/:3 500EUR/6 845.41BGN,Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в многофункционална сграда разположена в атрактивна зона в...,False,9,2025-12-28 18:03:36.435181,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Четиристаен апартамент, 158 м2",420 117€821 677BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/6027033/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 158 м2,New Estates,Етаж: 8 от 14,Цена на /м2/:2 659EUR/5 200.49BGN,,False,17,2025-12-28 18:03:36.435638,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 141 м2",424 850€830 934BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5847975/?sid=gFM8jD&page=8,продава Тристаен апартамент, 141 м2,ERA Младост,Етаж: 5 от 14,Цена на /м2/:3 013EUR/5 893.15BGN,"Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Централна локация продиктувана от няколко ключови изисквания за проекта:Градски силует,...",False,6,2025-12-28 18:03:36.436088,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 141 м2",424 850€830 934BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6045936/?sid=gFM8jD&page=8,продава Тристаен апартамент, 141 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 14,Цена на /м2/:3 013EUR/5 893.15BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в...",False,4,2025-12-28 18:03:36.436600,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 100 м2",425 000€831 228BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6179645/?sid=gFM8jD&page=8,продава Тристаен апартамент, 100 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 6,Цена на /м2/:4 250EUR/8 312.28BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба просторен тристаен апартамент в район Оборище. Намира се до СМГ, градинката на ул. Искър, с лесен достъп до множество обществен транспорт, метро, училища,...",False,1,2025-12-28 18:03:36.437099,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 80 м2",425 000€831 228BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6177962/?sid=gFM8jD&page=8,продава Тристаен апартамент, 80 м2,Скала Ди недвижими имоти,Етаж: 3 от 6,Цена на /м2/:5 313EUR/10 390.35BGN,"ТОП ОФЕРТА!!! Скала Ди има удоволствието да Ви представи един изключителен имот в емблематична сграда на Артекс. Жилището се намира в зелена паркова среда в кв.Оборище, на пешеходно разстояние от...",False,15,2025-12-28 18:03:36.437605,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 137 м2",425 300€831 814BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6037112/?sid=gFM8jD&page=8,продава Тристаен апартамент, 137 м2,Galiano Estates,Етаж: 6 от 12,Цена на /м2/:3 104EUR/6 071.64BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен тристаен апартамент в затворен комплекс "" Teatralna Park Residence"" в кв. Оборище до парк ""Заимов"" и...",False,7,2025-12-28 18:03:36.438103,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 137 м2",425 300€831 814BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5719193/?sid=gFM8jD&page=8,продава Тристаен апартамент, 137 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 104EUR/6 071.64BGN,"ВЗЕТ АКТ 16!Представяме ви затворен комплекс в престижния квартал Оборище, на метри от парк ""Заимов"". Архитектурният проект предлага за продажба 277 двустайни, тристайни,...",False,15,2025-12-28 18:03:36.438615,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 137 м2",425 300€831 814BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6181340/?sid=gFM8jD&page=8,продава Тристаен апартамент, 137 м2,Galardo Real Estate,Етаж: 6 от 14,Цена на /м2/:3 104EUR/6 071.64BGN,"Galardo Real Estate представя предложение за покупка на имот в центъра, на входа на метростанция и в близост до парк, театри, търговски център и множество класни ресторанти и кафенета, на минути от...",False,5,2025-12-28 18:03:36.439059,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
"продава Тристаен апартамент, 137 м2",425 300€831 814BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6045934/?sid=gFM8jD&page=8,продава Тристаен апартамент, 137 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 14,Цена на /м2/:3 104EUR/6 071.64BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от доказан инвеститор на комуникативно място, в...",False,4,2025-12-28 18:03:36.439562,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,347
