title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 55 м2",238 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6088204/?sid=iKI3oo&page=4,продава Двустаен апартамент, 55 м2,Революшън Естейт България,Етаж: 1 от 4,Цена на /м2/:4 327EUR,"ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ! Революшън Естейт представя ИЗЦЯЛО ЮЖЕН двустаен апартамент в ж.к. Лозенец.Имотът е разположен на улица Минзухар, само на минута от емблематичната Водна кула...",False,17,2025-07-15 06:04:11.821317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",238 200EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6064106/?sid=iKI3oo&page=4,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 503EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.47 кв.м / 58.92 кв.м...",False,7,2025-07-15 06:04:11.821735,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 80 м2",239 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5870386/?sid=iKI3oo&page=5,продава Тристаен апартамент, 80 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 6 от 6,Цена на /м2/:2 988EUR,"ИНТЕРЕСЕН, НЕСТАНДАРТЕН, ЮЖЕН, в най- търсената част на кв. Лозенец на 10 мин. пешеходно разстояние до Южен парк и на 5 мин. до метростанция Европейски съюз. С хубава панорамна гледка с отстояние...",False,11,2025-07-15 06:04:16.159003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 45 м2",239 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6087744/?sid=iKI3oo&page=5,продава Двустаен апартамент, 45 м2,частно лице,Етаж: 3 от 6,Цена на /м2/:5 311EUR,"Имотът е ситуиран в тих и поддържан жилищен блок, с одобрени документи за саниране по Националната програма за енергийно обновяване на МРРБ.Изложението на имота е изцяло югозападно....",False,2,2025-07-15 06:04:16.159502,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 61 м2",239 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6081112/?sid=iKI3oo&page=5,продава Двустаен апартамент, 61 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 8,Цена на /м2/:3 918EUR,"Прекрасен ЮЖЕН  апартамент в отлично поддържана тухлена сграда.Апартаментът е след основен, качествен  ремонт,напълно обзаведен.Разполага с антре,...",False,4,2025-07-15 06:04:16.159945,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 64 м2",239 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6056564/?sid=iKI3oo&page=5,продава Тристаен апартамент, 64 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:3 734EUR,"Представяме чудесен инвестиционен имот, разположен в сърцето на престижния квартал Лозенец, предлага несравнима комбинация от локация, простор и инвестиционен потенциал. Ситуирано между два...",False,13,2025-07-15 06:04:16.160363,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 60 м2",239 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6056648/?sid=iKI3oo&page=5,продава Двустаен апартамент, 60 м2,ХОУМЛАЙТ,Етаж: 6 от 8,Цена на /м2/:3 983EUR,"ХОУМ ЛАЙТ Ви предлага ИЗЦЯЛО ЮЖЕН двустаен апартамент в кв. Хиподрума.Сградата е тухлена с много добре поддържани общи части и работещ асансьор! Локацията е много добра, поради...",False,5,2025-07-15 06:04:16.160785,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 60 м2",239 900EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6033852/?sid=iKI3oo&page=5,продава Двустаен апартамент, 60 м2,BULGARIAN PROPERTIES,Етаж: 6,Цена на /м2/:3 998EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfb 86586Тел: 0882 817...",False,20,2025-07-15 06:04:16.161271,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 60 м2",239 900EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hipodruma/dvustaen/6063355/?sid=iKI3oo&page=5,продава Двустаен апартамент, 60 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:3 998EUR,"Представяме за продажба напълно реновиран двустаен апартамент на пешеходно разстояние от идеалния център, НДК и района на ""Петте кьошета"", София.ЛокацияОтлична локация,...",False,6,2025-07-15 06:04:16.161699,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 70 м2",240 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5985627/?sid=iKI3oo&page=5,продава Тристаен апартамент, 70 м2,Калиста Естейт,Етаж: 5 от 5,Цена на /м2/:3 429EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартамент в ж.к. Лозенец.Обзавеждане: напълно обзаведенЕтап на строителство: с...,False,10,2025-07-15 06:04:16.162134,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",240 500EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063152/?sid=iKI3oo&page=5,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 13 от 21,Цена на /м2/:3 537EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 67.25 кв.м / 58.48 кв.м...",False,7,2025-07-15 06:04:16.162556,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 131 м2",241 666EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6049995/?sid=iKI3oo&page=5,продава Тристаен апартамент, 131 м2,ЕРА Голд,Етаж: 6 от 8,Цена на /м2/:1 845EUR,"ЕРА Голд Ви представя апартамент с две спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от: предверие, дневна с...",False,5,2025-07-15 06:04:16.162987,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 107 м2",242 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6002173/?sid=iKI3oo&page=5,продава Тристаен апартамент, 107 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 33,Цена на /м2/:2 262EUR,"Тристаен апартамент с площ от 107 кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,5,2025-07-15 06:04:16.163407,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 85 м2",242 395EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038315/?sid=iKI3oo&page=5,продава Двустаен апартамент, 85 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 852EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,False,4,2025-07-15 06:04:16.163898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 85 м2",242 395EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038122/?sid=iKI3oo&page=5,продава Двустаен апартамент, 85 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 1 от 8,Цена на /м2/:2 852EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,False,4,2025-07-15 06:04:16.164378,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 85 м2",242 399EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5996869/?sid=iKI3oo&page=5,продава Двустаен апартамент, 85 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 8,Цена на /м2/:2 852EUR,"Двустаен апартамент със застроена площ 65,49 кв.м. Разпределение: предверие, дневна с кухненски бокс 26,62 кв.м, спалня 14,55 кв.м, тераса и баня. Възможност за закупуване на паркомясто в...",False,2,2025-07-15 06:04:16.164786,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 85 м2",242 399EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5965704/?sid=iKI3oo&page=5,продава Двустаен апартамент, 85 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 852EUR,"Двустаен апартамент със застроена площ 65,49 кв.м. Разпределение: предверие, дневна с кухненски бокс 26,62 кв.м, спалня 14,55 кв.м, тераса и баня. Възможност за закупуване на паркомясто в...",False,2,2025-07-15 06:04:16.165208,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 66 м2",243 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6096181/?sid=iKI3oo&page=5,продава Двустаен апартамент, 66 м2,Имотека,Етаж: 3 от 21,Цена на /м2/:3 682EUR,"Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",False,8,2025-07-15 06:04:16.165623,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 83 м2",243 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5975930/?sid=iKI3oo&page=5,продава Тристаен апартамент, 83 м2,Артемис Естейт,Етаж: 1 от 5,Цена на /м2/:2 928EUR,"АРТЕМИС ЕСТЕЙТ ви представя тристаен апартамент в ж.к. Лозенец.Имотът разполага с площ от 83 кв.м / коридор, всекидневна с трапезария и кухненски бокс, баня с тоалетна, тераса с...",False,13,2025-07-15 06:04:16.166056,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",244 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063984/?sid=iKI3oo&page=5,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 588EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.76 кв.м / 58.92...",False,7,2025-07-15 06:04:16.166473,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 116 м2",244 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6003173/?sid=iKI3oo&page=5,продава Тристаен апартамент, 116 м2,ЕКС НВД,Етаж: 2 от 8,Цена на /м2/:2 103EUR,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училища, магазини от всякакъв тип....",False,1,2025-07-15 06:04:16.166904,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 108 м2",244 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6002174/?sid=iKI3oo&page=5,продава Тристаен апартамент, 108 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 32,Цена на /м2/:2 259EUR,"Тристаен апартамент с площ от 108кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,5,2025-07-15 06:04:16.167322,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6096185/?sid=iKI3oo&page=5,продава Двустаен апартамент, 68 м2,Имотека,Етаж: 2 от 21,Цена на /м2/:3 603EUR,"Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",False,8,2025-07-15 06:04:16.167733,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 67 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6096190/?sid=iKI3oo&page=5,продава Двустаен апартамент, 67 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 657EUR,"Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",False,8,2025-07-15 06:04:16.168163,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 66 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6096196/?sid=iKI3oo&page=5,продава Двустаен апартамент, 66 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:3 712EUR,"Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераси.",False,8,2025-07-15 06:04:16.168590,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 67 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063981/?sid=iKI3oo&page=5,продава Двустаен апартамент, 67 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 657EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура 66.46 кв.м / 57.79...",False,7,2025-07-15 06:04:16.169021,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 67 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6095527/?sid=iKI3oo&page=5,продава Двустаен апартамент, 67 м2,Имотека,Етаж: 3 от 21,Цена на /м2/:3 657EUR,"Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса.",False,7,2025-07-15 06:04:16.169437,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 57 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6079205/?sid=iKI3oo&page=5,продава Двустаен апартамент, 57 м2,Калиста Естейт,Етаж: 2 от 5,Цена на /м2/:4 298EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Лозенец.Обзавеждане: напълно обзаведенЕтап на строителство: с...,False,9,2025-07-15 06:04:16.169867,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 45 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6089195/?sid=iKI3oo&page=5,продава Двустаен апартамент, 45 м2,Имотен център България 2021,Етаж: 2 от 5,Цена на /м2/:5 444EUR,"Агенция за недвижими имоти ' Имотен Център' има удоволствието да Ви представи уютен двустаен апартамент в кв. Лозенец.Сградата се намира на комуникативно място, в близост до множество...",False,9,2025-07-15 06:04:16.170344,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 56 м2",245 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6082047/?sid=iKI3oo&page=5,продава Двустаен апартамент, 56 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 5,Цена на /м2/:4 375EUR,"ОТЛИЧЕН, ТИХ, ФУНКЦИОНАЛЕН ап. на ТОП място: множество спирки на градския транспорт, пешеходно разстояние до метростанция Джеймс Баучер, магазини: ДАР, БИЛА, училище: НПМГ, математически, химически...",False,14,2025-07-15 06:04:16.170754,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",246 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063749/?sid=iKI3oo&page=5,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 618EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ 67.25 кв.м / 58.48 кв.м със...",False,7,2025-07-15 06:04:16.171185,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 107 м2",248 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004990/?sid=iKI3oo&page=5,продава Тристаен апартамент, 107 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 18,Цена на /м2/:2 318EUR,"Тристаен апартамент с площ от 107 кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,5,2025-07-15 06:04:16.171602,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 108 м2",248 400EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6046364/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 7,Цена на /м2/:2 300EUR,Тристаен апартамент с перфектните параметри в ж.к. Хиподрума. Жилището се намира на първи висок етаж със застроена площ от 93кв.м. ( 108 ОЧ) и има следното разпределение: огромна всекидневна с...,False,10,2025-07-15 06:04:19.865228,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",249 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063970/?sid=iKI3oo&page=6,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 662EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.76 кв.м / 58.92...",False,7,2025-07-15 06:04:19.865698,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 79 м2",249 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6013029/?sid=iKI3oo&page=6,продава Двустаен апартамент, 79 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 7,Цена на /м2/:3 152EUR,"Двустаен слънчев апратамент в кв. Лозенец със статут на ателие. Голяма дневна с трапезария и кухненски бокс, отделна спалня, баня с тоалетна, втора тоалетна и тераса. ЗП 66.71 кв.м.",False,18,2025-07-15 06:04:19.866156,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",249 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063985/?sid=iKI3oo&page=6,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 6,Цена на /м2/:3 662EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. Сквадратура 68.03 кв.м / 59.16...",False,7,2025-07-15 06:04:19.866578,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 89 м2",249 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6020016/?sid=iKI3oo&page=6,продава Тристаен апартамент, 89 м2,Явлена Изток,Етаж:,Цена на /м2/:2 798EUR,"Явлена Изток предлага просторен апартамент в непосредствена близост до Южен парк. Сградата е разположена на втора линия от бул. Гоце Делчев, на тихо място, като до нея има два големи паркинга със...",False,7,2025-07-15 06:04:19.867004,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 80 м2",249 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6012849/?sid=iKI3oo&page=6,продава Двустаен апартамент, 80 м2,Бг Брокер,Етаж: 3 от 7,Цена на /м2/:3 113EUR,"BG Broker продаваме светъл двустаен апартамент /преустроен на маломерен, преходен тристаен/ в кв. Лозенец, в близост до Южен Парк, басейн Спартак и ресторант Хепи в тухлена сграда от 2008 год....",False,13,2025-07-15 06:04:19.867420,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 80 м2",249 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6012854/?sid=iKI3oo&page=6,продава Тристаен апартамент, 80 м2,Бг Брокер,Етаж: 3 от 7,Цена на /м2/:3 113EUR,"BG Broker продаваме светъл двустаен апартамент /преустроен на маломерен, преходен тристаен/ в кв. Лозенец, в близост до Южен Парк, басейн Спартак и ресторант Хепи в тухлена сграда от 2008 год....",False,13,2025-07-15 06:04:19.867833,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 73 м2",250 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6041661/?sid=iKI3oo&page=6,продава Двустаен апартамент, 73 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 7,Цена на /м2/:3 425EUR,".  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ИЗКЛЮЧИТЕЛЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .,",False,1,2025-07-15 06:04:19.868264,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 68 м2",250 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6063969/?sid=iKI3oo&page=6,продава Двустаен апартамент, 68 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 676EUR,"СВОБОДА, СТИЛ И ЛУКС!Функционален двустаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С квадратура от 67.25 кв.м / 58.48...",False,7,2025-07-15 06:04:19.868683,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 146 м2",250 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6083447/?sid=iKI3oo&page=6,продава Тристаен апартамент, 146 м2,ЕРА Голд,Етаж: 2 от 7,Цена на /м2/:1 712EUR,"ЕРА Голд Ви представя южен тристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от : входно антре,...",False,4,2025-07-15 06:04:19.869114,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 110 м2",250 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6049687/?sid=iKI3oo&page=6,продава Тристаен апартамент, 110 м2,Имоти Премиер,Етаж: 14 от 18,Цена на /м2/:2 273EUR,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в ж.к Лагера! УНИКАЛНА ГЛЕДКА КЪМ ВИТОША!Жилището е ситуирано на етаж 14 от 18 в сграда ЕПК .Обща площ от 110м2 , която...",False,10,2025-07-15 06:04:19.869587,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 77 м2",250 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6081739/?sid=iKI3oo&page=6,продава Двустаен апартамент, 77 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 247EUR,Имаме удоволствието да Ви представим двустаен апартамент с Акт 16 в емблематичният комплекс “SoHome Residential Park” отличен с първо място в конкурса „Сграда на годината“ за 2022 и 2024 година.,False,11,2025-07-15 06:04:19.870072,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Двустаен апартамент, 73 м2",250 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6062035/?sid=iKI3oo&page=6,продава Двустаен апартамент, 73 м2,BULGARIAN PROPERTIES,Етаж: 6,Цена на /м2/:3 425EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 87035Тел: 0882 817...",False,15,2025-07-15 06:04:19.870557,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
"продава Тристаен апартамент, 108 м2",250 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004987/?sid=iKI3oo&page=6,продава Тристаен апартамент, 108 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 18,Цена на /м2/:2 315EUR,"Тристаен апартамент с площ от 108кв.м. ,състоящ се от антре, голяма  дневна  с кухненски бокс, две спални, две бани с тоалетни и тераса .Този тристаен...",False,5,2025-07-15 06:04:19.870990,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,615
