title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 125 м2",311 050€608 361BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6044209/?sid=gFM8jD&page=6,продава Тристаен апартамент, 125 м2,Galiano Estates,Етаж: 2 от 9,Цена на /м2/:2 488EUR/4 866.89BGN,"Цена от инвеститор 311 050 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи отличен тристаен апартамент в модерна жилищна сграда – кв. Подуяне. Централното, но...",False,6,2026-01-01 18:03:17.918884,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 124 м2",311 050€608 361BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6130587/?sid=gFM8jD&page=6,продава Тристаен апартамент, 124 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 9,Цена на /м2/:2 508EUR/4 906.14BGN,"Просторен тристаен апартамент в новострояща се сграда с Акт 14, разположена в добре уредения квартал Сухата река. Жилището предлага изключително функционално разпределение:",False,3,2026-01-01 18:03:17.919370,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 125 м2",312 975€612 126BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6042409/?sid=gFM8jD&page=6,продава Тристаен апартамент, 125 м2,Galiano Estates,Етаж: 7 от 8,Цена на /м2/:2 504EUR/4 897.01BGN,"Цена от инвеститор 312 975 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи чудесен тристаен апартамент в модерна жилищна сграда – кв. Подуяне. Централното, но...",False,3,2026-01-01 18:03:17.919897,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 125 м2",312 975€612 126BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6100050/?sid=gFM8jD&page=7,продава Тристаен апартамент, 125 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 9,Цена на /м2/:2 504EUR/4 897.01BGN,"Просторен тристаен апартамент в новострояща се сграда с Акт 14, разположена в добре уредения квартал Сухата река. Жилището предлага изключително функционално разпределение:",False,5,2026-01-01 18:03:21.886021,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 125 м2",312 975€612 126BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6100051/?sid=gFM8jD&page=7,продава Тристаен апартамент, 125 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 9,Цена на /м2/:2 504EUR/4 897.01BGN,"Просторен тристаен апартамент в новострояща се сграда с Акт 14, разположена в добре уредения квартал Сухата река. Жилището предлага изключително функционално разпределение:",False,5,2026-01-01 18:03:21.886540,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 125 м2",312 975€612 126BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6177226/?sid=gFM8jD&page=7,продава Тристаен апартамент, 125 м2,3МО офис Академика,Етаж: 7 от 9,Цена на /м2/:2 504EUR/4 897.01BGN,"Без комисион от купувача. Цена на инвеститор!!!""3mo"" недвижими имоти продава тристаен апартамент в кв. Сухата река. Имотът се намира на седми етаж и се състои от: дневна с кухненски...",False,10,2026-01-01 18:03:21.886994,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 126 м2",312 980€612 136BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943379/?sid=gFM8jD&page=7,продава Тристаен апартамент, 126 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 7 от 9,Цена на /м2/:2 484EUR/4 858.22BGN,"ПРЕД АКТ 15!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в нова сграда в район Подуяне!Апартаментът е със следното функционално разпределение:...",False,2,2026-01-01 18:03:21.887511,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 103 м2",313 020€612 214BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6082476/?sid=gFM8jD&page=7,продава Тристаен апартамент, 103 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 039EUR/5 943.82BGN,"Начален етап на строителство!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава тристаен апартамент в новоизграждаща се сграда, с изключително висококачествено строителство от доказан инвеститор на...",False,4,2026-01-01 18:03:21.888016,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 110 м2",315 500€617 064BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134787/?sid=gFM8jD&page=7,продава Тристаен апартамент, 110 м2,Юпитер-8,Етаж: 7 от 8,Цена на /м2/:2 868EUR/5 609.68BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2026-01-01 18:03:21.888472,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 110 м2",316 500€619 020BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134781/?sid=gFM8jD&page=7,продава Тристаен апартамент, 110 м2,Юпитер-8,Етаж: 6 от 8,Цена на /м2/:2 877EUR/5 627.46BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2026-01-01 18:03:21.888911,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 89 м2",318 000€621 954BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6152220/?sid=gFM8jD&page=7,продава Двустаен апартамент, 89 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 5,Цена на /м2/:3 573EUR/6 988.25BGN,"Лукс, уют и локация в перфектен баланс – двустаен апартамент в ДианабадПредставяме Ви изключително елегантен двустаен апартамент в един от най-желаните и добре устроени...",False,4,2026-01-01 18:03:21.889386,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 74 м2",319 000€623 910BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/dvustaen/6088416/?sid=gFM8jD&page=7,продава Двустаен апартамент, 74 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 6,Цена на /м2/:4 311EUR/8 431.21BGN,"Unique Estates има удоволствието да Ви представи двустаен апартамент за продажба, разположен в престижния и търсен квартал Дианабад.Апартаментът се намира в нова,...",False,10,2026-01-01 18:03:21.889868,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 88 м2",320 000€625 866BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5988906/?sid=gFM8jD&page=7,продава Двустаен апартамент, 88 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 17,Цена на /м2/:3 636EUR/7 112.11BGN,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПРЕУСТРОЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .В...,False,10,2026-01-01 18:03:21.890308,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6113341/?sid=gFM8jD&page=7,продава Двустаен апартамент, 68 м2,Титан Пропъртис София,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент в ж.к. Оборище, София,за...",False,7,2026-01-01 18:03:21.890770,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 80 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6144069/?sid=gFM8jD&page=7,продава Двустаен апартамент, 80 м2,Глобъл Сървисиз,Етаж: 5,Цена на /м2/:4 000EUR/7 823.32BGN,"Апартамент в центъра на София, до парк ”Заимов”, община ”Оборище”,  ЧИСТА ПЛОЩ 68,5 кв.м, с идеалните части 80 кв.м. , на 5 ет, с асансьор, акт 16 от 2008г. Тухла.По план 3 -стаен, но...",False,15,2026-01-01 18:03:21.891211,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 129 м2",320 000€625 866BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6139722/?sid=gFM8jD&page=7,продава Тристаен апартамент, 129 м2,Galiano Estates,Етаж: 7 от 9,Цена на /м2/:2 481EUR/4 851.67BGN,"Цена на инвеститор - 320 000 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент в луксозна жилищна сграда, в кв. ""Подуяне"", в близост до моста...",False,5,2026-01-01 18:03:21.891711,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 117 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6083153/?sid=gFM8jD&page=7,продава Тристаен апартамент, 117 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 11,Цена на /м2/:2 735EUR/5 349.28BGN,"Тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във вход ""Е"", на втори етаж и е с...",False,4,2026-01-01 18:03:21.892150,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 95 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6188914/?sid=gFM8jD&page=7,продава Тристаен апартамент, 95 м2,ARCO REAL ESTATE,Етаж: 4 от 5,Цена на /м2/:3 368EUR/6 588.06BGN,"ARCO REAL ESTATE продава 3-стаен апартамент в София.Адрес: кв. Оборище, ул. Чаталджа 59.Описание:Изложение – юг, запад.Разпределение: дневна с кухненски...",False,12,2026-01-01 18:03:21.892665,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 74 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6185597/?sid=gFM8jD&page=7,продава Двустаен апартамент, 74 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 9,Цена на /м2/:4 324EUR/8 457.64BGN,ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба  двустаен  апартамент в квартал Оборище.Жилището с площ от / 68.05 кв.м. / Разположен на пети жилищен етаж от девет. В непосредствена близост...,False,10,2026-01-01 18:03:21.893153,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 70 м2",320 000€625 866BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6181049/?sid=gFM8jD&page=7,продава Двустаен апартамент, 70 м2,ХоумТед,Етаж: 9 от 10,Цена на /м2/:4 571EUR/8 940.94BGN,Чудесен двустаен апартамент (перфектен за преустройство в тристаен) в кв. Изток на ъгъла на ул. Жолио Кюри и Райко Алексиев!Предлагаме просторен и функционален двустаен апартамент на топ локация в...,False,16,2026-01-01 18:03:21.893600,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 77 м2",320 000€625 866BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6147061/?sid=gFM8jD&page=7,продава Двустаен апартамент, 77 м2,Глобъл Сървисиз,Етаж: 6 от 17,Цена на /м2/:4 156EUR/8 128.12BGN,"Стилен жилищен комплекс в сърцето на динамична градска средаПредставяме ви модерен и елегантен жилищен комплекс, който е хармонично вписан в околната среда, съчетавайки съвременни удобства и...",False,16,2026-01-01 18:03:21.894038,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 111 м2",320 050€625 963BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134739/?sid=gFM8jD&page=7,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 2 от 8,Цена на /м2/:2 883EUR/5 639.31BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2026-01-01 18:03:21.894489,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 111 м2",320 050€625 963BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134740/?sid=gFM8jD&page=7,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 2 от 8,Цена на /м2/:2 883EUR/5 639.31BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2026-01-01 18:03:21.894928,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 111 м2",320 500€626 844BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6132674/?sid=gFM8jD&page=7,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 5 от 7,Цена на /м2/:2 887EUR/5 647.24BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2026-01-01 18:03:21.895375,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 146 м2",321 900€629 582BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5971430/?sid=gFM8jD&page=7,продава Тристаен апартамент, 146 м2,ARCO REAL ESTATE,Етаж: 3 от 10,Цена на /м2/:2 205EUR/4 312.20BGN,"ARCO REAL ESTATE предлага тристаен апартамент със застроена площ 127 кв.м., южно изложенив, в луксозна жилищна сграда на десет етажа в кв. Сухата река, на пет минути пешеходно разстояние от...",False,5,2026-01-01 18:03:21.895869,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 108 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6089525/?sid=gFM8jD&page=7,продава Тристаен апартамент, 108 м2,Имоти Премиер,Етаж: 3 от 4,Цена на /м2/:3 009EUR/5 885.60BGN,Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в кв. Редута !Жилището е ситуирано на трети етаж в тухлена сграда без асансьор. Изложение Изток/Запад/Север. Обща площ...,False,10,2026-01-01 18:03:21.896379,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 94 м2",325 000€635 645BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6178147/?sid=gFM8jD&page=7,продава Тристаен апартамент, 94 м2,Ера Идеа,Етаж: 5 от 7,Цена на /м2/:3 457EUR/6 762.18BGN,"ЕРА Идеа предлага обзаведен тристаен апартамент в ж.к. ""Сухата река"" в сграда, въведена в експлоатация през 2024г. Жилището се намира на четвърти жилищен етаж над гаражи. Застроената площ на имота...",False,14,2026-01-01 18:03:21.896825,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 88 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6136425/?sid=gFM8jD&page=7,продава Тристаен апартамент, 88 м2,Имотека,Етаж: 3 от 4,Цена на /м2/:3 693EUR/7 223.24BGN,"Представяме Ви ремонтиран тристаен апартамент, готов за ново обзавеждане, със следното разпределение:Входно антре, всекидневна, отделна кухня, две големи спални, две тераси, баня с...",False,10,2026-01-01 18:03:21.897267,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 81 м2",328 000€641 512BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6086676/?sid=gFM8jD&page=7,продава Тристаен апартамент, 81 м2,БАС Пропъртис,Етаж: 2 от 4,Цена на /м2/:4 049EUR/7 919.90BGN,"Реф. № 012053Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент, разположен в престижния кв. Оборище, гр. София. Имотът е обзаведен, вътрешен, с...",False,10,2026-01-01 18:03:21.897729,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 81 м2",330 000€645 424BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5965598/?sid=gFM8jD&page=7,продава Двустаен апартамент, 81 м2,Имоти Премиер,Етаж: 2 от 4,Цена на /м2/:4 074EUR/7 968.20BGN,Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище!Жилището е ситуирано на втори етаж в тухлена сграда .Вътрешен апартамент с изложение Юг/Север. Обща площ от 81...,False,9,2026-01-01 18:03:21.898232,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 111 м2",332 130€649 590BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096090/?sid=gFM8jD&page=7,продава Тристаен апартамент, 111 м2,Тракия Пропъртийс,Етаж: 4 от 6,Цена на /м2/:2 992EUR/5 852.16BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,12,2026-01-01 18:03:21.898685,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 107 м2",334 276€653 787BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096852/?sid=gFM8jD&page=7,продава Тристаен апартамент, 107 м2,ARCO REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:3 124EUR/6 110.16BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 21 е...",False,2,2026-01-01 18:03:21.899178,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 107 м2",334 276€653 787BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096853/?sid=gFM8jD&page=7,продава Тристаен апартамент, 107 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 124EUR/6 110.16BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 14 е...",False,2,2026-01-01 18:03:21.899684,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 100 м2",335 000€655 203BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=8,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR/6 552.03BGN,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2026-01-01 18:03:26.488722,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 111 м2",337 665€660 415BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064380/?sid=gFM8jD&page=8,продава Тристаен апартамент, 111 м2,Имоти Премиер,Етаж: 4 от 6,Цена на /м2/:3 042EUR/5 949.69BGN,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 4 от 6 в новострояща се бутикова, тухлена сграда. Изложение...",False,9,2026-01-01 18:03:26.489275,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 95 м2",340 000€664 982BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6119210/?sid=gFM8jD&page=8,продава Тристаен апартамент, 95 м2,ERA Invest,Етаж: 3 от 4,Цена на /м2/:3 579EUR/6 999.81BGN,"ERA Invest продава ексклузивно прекрасен тристаен апартамент, в малка сграда в най - хубавата част на кв. Оборище, а именно ул. Лисец в близост до ул. Kаймакчалан. Имотът е след ремонт и се...",False,16,2026-01-01 18:03:26.489745,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Четиристаен апартамент, 109 м2",341 265€667 456BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6096856/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 109 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 131EUR/6 123.45BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 11 е...",False,2,2026-01-01 18:03:26.490247,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 110 м2",344 760€674 292BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096855/?sid=gFM8jD&page=8,продава Тристаен апартамент, 110 м2,ARCO REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:3 134EUR/6 129.93BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 20 е...",False,2,2026-01-01 18:03:26.490759,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Двустаен апартамент, 75 м2",345 000€674 761BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6134218/?sid=gFM8jD&page=8,продава Двустаен апартамент, 75 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 5,Цена на /м2/:4 600EUR/8 996.82BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба прекрасен двустаен апартамент в района на Докторската градинка. Намира се на тиха улица с лесен достъп до обществен транспорт. Наблизо са парк Заимов,...",False,7,2026-01-01 18:03:26.491254,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 86 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6042651/?sid=gFM8jD&page=8,продава Тристаен апартамент, 86 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 5,Цена на /м2/:4 070EUR/7 959.77BGN,"Просторен тристаен апартамент, състоящ се от хол с бокс, две спални, две бани и слънчева тераса към вътрешен двор в желания квартал Оборище. Тристайният апартамент е след основен ремонт, сменени...",False,17,2026-01-01 18:03:26.491706,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Четиристаен апартамент, 114 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5897035/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 114 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 070EUR/6 004.74BGN,"Представяме на Вашето внимание четиристаен апартамент за продажба в бутикова жилищна сграда в престижния столичен квартал “Оборище”.Разположен в живописното спокойствие на уединена улица,...",False,5,2026-01-01 18:03:26.492152,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 117 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6164844/?sid=gFM8jD&page=8,продава Тристаен апартамент, 117 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 10,Цена на /м2/:2 991EUR/5 850.77BGN,"Тристаен слънчев апартамент, на втори етаж със следното разпределение: преддверие/коридор със склад/гардеробна, хол с кухненски бокс, две спални, баня с тоалетна, втора тоалетна, 2 тераси. Към...",False,15,2026-01-01 18:03:26.492603,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
"продава Тристаен апартамент, 118 м2",351 342€687 165BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064376/?sid=gFM8jD&page=8,продава Тристаен апартамент, 118 м2,Имоти Премиер,Етаж: 2 от 6,Цена на /м2/:2 977EUR/5 823.43BGN,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 2 от 6 в новострояща се бутикова, тухлена сграда. Изложение ЮГ/СЕВЕР. Обща...",False,9,2026-01-01 18:03:26.493101,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,386
