title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 111 м2",356 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063971/?sid=iKI3oo&page=9,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 207EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-05-22 18:56:42.516645,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 216 м2",356 400EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6048589/?sid=iKI3oo&page=9,продава Тристаен апартамент, 216 м2,Ависта Офис Експерт,Етаж: 9 от 9,Цена на /м2/:1 650EUR,"Прекрасен тристаен пентхаус панорамна тераса с Разрешение за ползване /Акт16/ от 23.02.2024 г. в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна,...",False,17,2025-05-22 18:56:42.517095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 111 м2",358 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063960/?sid=iKI3oo&page=9,продава Тристаен апартамент, 111 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 225EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 110.46 кв.м / 96.05 кв.м с изложение...",False,7,2025-05-22 18:56:42.517525,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 135 м2",358 737EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6053606/?sid=iKI3oo&page=9,продава Тристаен апартамент, 135 м2,VISTATE,Етаж: 3 от 9,Цена на /м2/:2 657EUR,"VISTATE ексклузивно представя уникална възможност за покупка на просторен тристаен апартамент, разположен в „ТЮЛИП БУТИК“,в един от най-зелените и желани квартали на София, а именно „Лагера“.",False,6,2025-05-22 18:56:42.517965,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 72 м2",359 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6073415/?sid=iKI3oo&page=9,продава Тристаен апартамент, 72 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:4 986EUR,"ГОТОВИ ДОКУМЕНТИ!Представяме обзаведен тристаен апартамент на една от най-желаните локации в кв. ""Лозенец"", а именно ул. ""Горски пътник"", в частта до бул. ""Черни връх"". На пешеходно...",False,19,2025-05-22 18:56:42.518448,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",364 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064205/?sid=iKI3oo&page=9,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 165EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:56:42.518892,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 151 м2",365 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6026521/?sid=iKI3oo&page=9,продава Тристаен апартамент, 151 м2,Имоти Премиер,Етаж: 4 от 6,Цена на /м2/:2 417EUR,"Имоти Премиер представя на Вашето внимание просторен тристаен апартамент в кв.Белите Брези, с чиста жилищна площ 130кв.м., в която не са включени тераса и общи части.Състои се от входно антре,...",False,46,2025-05-22 18:56:42.519373,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",366 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064201/?sid=iKI3oo&page=9,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 183EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:56:42.519827,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Многостаен апартамент, 211 м2",368 565EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035651/?sid=iKI3oo&page=9,продава Многостаен апартамент, 211 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:1 747EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,10,2025-05-22 18:56:42.520295,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 151 м2",368 565EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035661/?sid=iKI3oo&page=9,продава Тристаен апартамент, 151 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 441EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски бокс,...",False,11,2025-05-22 18:56:42.520745,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 99 м2",369 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/ivan-vazov/tristaen/6032227/?sid=iKI3oo&page=9,продава Тристаен апартамент, 99 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 727EUR,"Луксозно обзаведен апартамент с две спални, намиращ се на бул. Витоша между НДК и Южен Парк. Сградата е построена през 2008 г, като имотът е реновиран миналата година. Жилището е вътрешно и е със...",False,9,2025-05-22 18:56:42.521269,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 123 м2",369 707EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5759538/?sid=iKI3oo&page=9,продава Тристаен апартамент, 123 м2,New Estates,Етаж: 6 от 7,Цена на /м2/:3 006EUR,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-05-22 18:56:42.521707,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 80 м2",370 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6073627/?sid=iKI3oo&page=9,продава Тристаен апартамент, 80 м2,Compass property,Етаж: 3 от 4,Цена на /м2/:4 625EUR,"Компас Пропърти продава тристаен апартамент в Иван Вазов, до Южен парк.ЖИЛИЩНА ПЛОЩ: 68 квадратни метра, мазе 12 м2.РАЗПРЕДЕЛЕНИЕ: антре, хол с кухня и балкон,...",False,16,2025-05-22 18:56:42.522175,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",370 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064195/?sid=iKI3oo&page=9,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 217EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:56:42.522606,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 85 м2",370 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6044883/?sid=iKI3oo&page=9,продава Тристаен апартамент, 85 м2,ЕРА Голд,Етаж: 2 от 5,Цена на /м2/:4 353EUR,"ЕКСКЛУЗИВНО! ЕРА Голд Ви представя тристаен апартамент за продажба в тухлена сграда с богато озелен двор, на тиха уличка в близост до метростанция ""Витоша"", ""Paradise center"" и  Южен парк....",False,11,2025-05-22 18:56:42.523065,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Четиристаен апартамент, 160 м2",370 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6032108/?sid=iKI3oo&page=9,продава Четиристаен апартамент, 160 м2,Глобъл Сървисиз,Етаж: 3 от 12,Цена на /м2/:2 313EUR,"Просторен 4ст апартамент., находящ се на комуникативно място в кв. Стрелбище. Разпределение: две отделни стаи, хол с трапезария и кабинет, отделна кухня, тоалетна, баня, големи остъклени балкони....",False,11,2025-05-22 18:56:42.523495,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 68 м2",370 005EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6068012/?sid=iKI3oo&page=9,продава Тристаен апартамент, 68 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 4,Цена на /м2/:5 441EUR,"Unique Estates има удоволствието да Ви представи просторен и напълно обзаведен 3-стаен апартамент в тухлена сграда до ключ, готов за нанасяне още днес.Обзавеждане и...",False,5,2025-05-22 18:56:42.523938,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 129 м2",370 465EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6037576/?sid=iKI3oo&page=9,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж: 5 от 8,Цена на /м2/:2 872EUR,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-05-22 18:56:42.524362,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 130 м2",370 465EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965697/?sid=iKI3oo&page=9,продава Тристаен апартамент, 130 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 8,Цена на /м2/:2 850EUR,"Тристаен апартамент със застроена площ 100,09 кв.м. Разпределение: предверие, дневна с кухненски бокс 32,11 кв.м, две спални (17,50 кв.м и 18,39 кв.м), тераса, баня с...",False,2,2025-05-22 18:56:42.524797,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 130 м2",370 465EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/5965698/?sid=iKI3oo&page=9,продава Тристаен апартамент, 130 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 8,Цена на /м2/:2 850EUR,"Тристаен апартамент със застроена площ 100,09 кв.м. Разпределение: предверие, дневна с кухненски бокс 32,11 кв.м, две спални (17,50 кв.м и 18,39 кв.м), тераса, баня с...",False,2,2025-05-22 18:56:42.525224,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",371 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063983/?sid=iKI3oo&page=9,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 226EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:56:42.525651,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 119 м2",373 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063982/?sid=iKI3oo&page=9,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 21,Цена на /м2/:3 134EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 119.04 кв.м / 103.51 кв.м. с...",False,7,2025-05-22 18:56:42.526091,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Четиристаен апартамент, 147 м2",374 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6003368/?sid=iKI3oo&page=9,продава Четиристаен апартамент, 147 м2,ЕКС НВД,Етаж: 8 от 8,Цена на /м2/:2 544EUR,"Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училища, магазини от всякакъв тип.",False,1,2025-05-22 18:56:42.526519,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",375 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063955/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 261EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-05-22 18:57:02.046044,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 142 м2",376 929EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035568/?sid=iKI3oo&page=10,продава Тристаен апартамент, 142 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 15,Цена на /м2/:2 654EUR,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-05-22 18:57:02.046525,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",377 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063946/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 278EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-05-22 18:57:02.046975,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 120 м2",377 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063954/?sid=iKI3oo&page=10,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 142EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 119.04 кв.м / 103.51 кв.м с изложение...",False,7,2025-05-22 18:57:02.047409,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",378 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063978/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 287EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:57:02.047849,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 119 м2",379 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6074397/?sid=iKI3oo&page=10,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 185EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 119.04 кв.м / 103.51 кв.м с изложение...",False,8,2025-05-22 18:57:02.048283,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",379 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064050/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 21,Цена на /м2/:3 296EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,6,2025-05-22 18:57:02.048725,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Многостаен апартамент, 190 м2",379 999EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/mnogostaen/5984961/?sid=iKI3oo&page=10,продава Многостаен апартамент, 190 м2,Титан пропъртис продажби,Етаж: 7 от 7,Цена на /м2/:2 000EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи слънчев непреходен многостаен апартамент в един от предпочитаните квартали на гр.София - в ж.к. Стрелбище - комуникативно място,...",False,10,2025-05-22 18:57:02.049152,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 127 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6068235/?sid=iKI3oo&page=10,продава Тристаен апартамент, 127 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:2 992EUR,"Просторен и слънчев тристаен апартамент с панорама към Витоша, Площ е 127 кв.м. с  общи части. Състои се от: просторна дневна с трапезария и...",False,7,2025-05-22 18:57:02.049587,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Многостаен апартамент, 174 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6065215/?sid=iKI3oo&page=10,продава Многостаен апартамент, 174 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 9,Цена на /м2/:2 184EUR,"Многостаен мезонет  със следното разпределение- дневна с кухненски бокс, две спални, баня с тоалетна, килер и два балкона на първо ниво. Просторна спалня с дрешник, баня с тоалетна и голям...",False,20,2025-05-22 18:57:02.050025,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Четиристаен апартамент, 183 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6033030/?sid=iKI3oo&page=10,продава Четиристаен апартамент, 183 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 7,Цена на /м2/:2 077EUR,"ОТЛИЧЕН, ФУНКЦИОНАЛЕН, ПРОСТОРЕН ап., с ТОП локация, в непосредствена близост до метростанция Витоша и МОЛ Парадайс, множество спирки на градския транспорт, училища, детски градини, магазини, в...",False,22,2025-05-22 18:57:02.050454,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Четиристаен апартамент, 215 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5952135/?sid=iKI3oo&page=10,продава Четиристаен апартамент, 215 м2,First Estates,Етаж: 9 от 9,Цена на /м2/:1 767EUR,"First Estates представя прекрасен панорамен мезонет за продажба в кв. Лозенец, София.Жилището граничи с Южен парк и е с гледка към парка от едната страна и към Витоша от другата. Намира се на метри...",False,37,2025-05-22 18:57:02.050941,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Мезонет, 150 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=10,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 533EUR,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-05-22 18:57:02.051374,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 118 м2",381 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063977/?sid=iKI3oo&page=10,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 229EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м. с...",False,7,2025-05-22 18:57:02.051817,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Двустаен апартамент, 98 м2",381 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6059447/?sid=iKI3oo&page=10,продава Двустаен апартамент, 98 м2,Явлена Южен Парк,Етаж: 9,Цена на /м2/:3 890EUR,"Луксозна сграда без компромис. Перфектно решение за всеки клиент, желаещ модерен и просторен дом с невероятни гледки! Очакван АКТ 15. Апартаментите в сградата са с изключително функционални...",False,3,2025-05-22 18:57:02.052242,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 110 м2",382 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6074819/?sid=iKI3oo&page=10,продава Тристаен апартамент, 110 м2,АДРЕС Недвижими имоти АД,Етаж: 3,Цена на /м2/:3 473EUR,"Тристаен апартамент в Хладилника, слънчев  и просторен. Състои се от: коридор, складово помещение, две спални, дневна с кухненски бокс и трапеария, две бани с тоалетни и тераса. Изложението е...",False,1,2025-05-22 18:57:02.052675,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 74 м2",383 250EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5998243/?sid=iKI3oo&page=10,продава Тристаен апартамент, 74 м2,Galiano Estates,Етаж: 1 от 5,Цена на /м2/:5 179EUR,"Galiano Estates има удоволствието да ви представи чудесен тристаен апартамент в квартал ""Лозенец"", в близост до Национална природо-математическа гимназия ""Акад. Любомир Чакалов"". Жилището е...",False,6,2025-05-22 18:57:02.053154,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 119 м2",384 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063976/?sid=iKI3oo&page=10,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 227EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м. с...",False,7,2025-05-22 18:57:02.053584,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 116 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063967/?sid=iKI3oo&page=10,продава Тристаен апартамент, 116 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 319EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 115.93 кв.м / 100.81 кв.м с изложение...",False,7,2025-05-22 18:57:02.054022,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 115 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=10,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 348EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-05-22 18:57:02.054453,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 118 м2",386 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=10,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 271EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-05-22 18:57:02.054891,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
"продава Тристаен апартамент, 119 м2",386 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=10,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 244EUR,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-05-22 18:57:02.055324,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,514
