title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Многостаен апартамент, 150 м2",479 668€938 149BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6098341/?sid=iKI3oo&page=14,продава Многостаен апартамент, 150 м2,Революшън Естейт България,Етаж: 7 от 7,Цена на /м2/:3 198EUR/6 254.33BGN,Референтен номер: 2093853.Революшън Естейт Ви  представя многостаен апартамент в луксозна сграда с АКТ 16 на 2 минути пешеходно разтояние до Южен парк  в ж.к. Лозенец.,False,16,2025-12-03 06:06:16.032464,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 88 м2",479 999€938 796BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6123110/?sid=iKI3oo&page=14,продава Тристаен апартамент, 88 м2,ХОУМЛАЙТ,Етаж: 2 от 3,Цена на /м2/:5 455EUR/10 668.14BGN,"ХОУМ ЛАЙТ Ви предлага перфектно ремонтиран, тристаен апартамент в центъра на гр. София.Жилището се намира в ниската част на кв. Лозенец, на две пресечки от УАСГ, района е изключително...",False,13,2025-12-03 06:06:16.032904,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 200 м2",480 000€938 798BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/chetiristaen/5937421/?sid=iKI3oo&page=14,продава Четиристаен апартамент, 200 м2,Глобъл Сървисиз,Етаж: 8 от 8,Цена на /м2/:2 400EUR/4 693.99BGN,"Мезонет в сграда от 2008г. със следното разпределение: първо ниво 150кв.м състоящо се от хол с кухненски бокс , просторна дневна с две тераси, две бани с тоалетни, две спални с тераси, складово...",False,7,2025-12-03 06:06:16.033351,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 140 м2",480 000€938 798BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6143788/?sid=iKI3oo&page=14,продава Тристаен апартамент, 140 м2,Глобъл Сървисиз,Етаж: 2 от 8,Цена на /м2/:3 429EUR/6 705.70BGN,,False,1,2025-12-03 06:06:16.033784,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 120 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093121/?sid=iKI3oo&page=15,продава Тристаен апартамент, 120 м2,Глобъл Сървисиз,Етаж: 7 от 10,Цена на /м2/:4 000EUR/7 823.32BGN,,False,13,2025-12-03 06:06:22.616567,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 113 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6105448/?sid=iKI3oo&page=15,продава Тристаен апартамент, 113 м2,Имотен център България 2021,Етаж: 2 от 3,Цена на /м2/:4 248EUR/8 307.95BGN,"Представяме на Вашето внимание тристаен апартамент на метри от ТОП-ЦЕНТЪРА със следното разпределение:входно антре,дневен тракт с кухненски бокс(с възможност за разделяне),две спални,баня с...",False,22,2025-12-03 06:06:22.617110,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 102 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6082921/?sid=iKI3oo&page=15,продава Тристаен апартамент, 102 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 7 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"ПРОСТОРЕН, ВЪТРЕШЕН, ТИХ ап. на ТОП място: на минути от входа на Южния парк, МОЛ Парк център, в близост до метростанция Европейски съюз, множество спирки на градския транспорт, пешеходно разстояние...",False,19,2025-12-03 06:06:22.617569,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 98 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6028710/?sid=iKI3oo&page=15,продава Тристаен апартамент, 98 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 3,Цена на /м2/:4 898EUR/9 579.58BGN,"Unique Estates Ви предлага  тристаен апартамент в най-престижната част на кв. Лозенец на ул. Синчец, с площ от 90 кв.м. Жилището е напълно ремонтирано до ключ, с...",False,8,2025-12-03 06:06:22.618014,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 110 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6096309/?sid=iKI3oo&page=15,продава Тристаен апартамент, 110 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 364EUR/8 534.53BGN,"Представяме полуобзаведен тристаен апартамент в бутикова сграда в кв. ""Лозенец"". Локацията на имота е на тиха локация, на крачки от Южен парк и същевременно на метри от бул. ""Черни връх"" и от там...",False,30,2025-12-03 06:06:22.618594,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 111 м2",480 000€938 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6125773/?sid=iKI3oo&page=15,продава Тристаен апартамент, 111 м2,Barnes Bulgaria,Етаж: 2 от 6,Цена на /м2/:4 324EUR/8 457.64BGN,"Представяме полуобзаведен тристаен апартамент в бутикова сграда в кв. ""Лозенец"". Локацията на имота е на тиха локация, на крачки от Южен парк и същевременно на метри от бул. ""Черни връх"" и от там...",False,19,2025-12-03 06:06:22.619121,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 140 м2",480 000€938 798BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5760746/?sid=iKI3oo&page=15,продава Тристаен апартамент, 140 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 429EUR/6 705.70BGN,"БЕЗ КОМИСИОННА!БЕЗ ИНДЕКСАЦИЯ НА ЦЕНАТА!НАПРЕДВАЩО СТОИТЕЛСТВО!LUXIMMO представя луксозна сграда с отличителен дизайн, висок клас на изпълнение, комуникативна локация и...",False,4,2025-12-03 06:06:22.619663,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 261 м2",480 816€940 394BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6044811/?sid=iKI3oo&page=15,продава Тристаен апартамент, 261 м2,ЕКС НВД,Етаж: 0 от 8,Цена на /м2/:1 842EUR/3 603.04BGN,"Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. София- кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт,...",False,1,2025-12-03 06:06:22.620113,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 190 м2",489 000€956 401BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6098673/?sid=iKI3oo&page=15,продава Многостаен апартамент, 190 м2,МАРТИТРАНС,Етаж: 0 от 2,Цена на /м2/:2 574EUR/5 033.69BGN,"Просторен апартамент на две нива с градина и атриум – ТОП локация в кв. Лозенец, ул. Голо Бърдо 8.Продава се уникален имот с площ от 190 кв.м., разположен на партерно и сутеренно...",False,1,2025-12-03 06:06:22.620583,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 211 м2",490 000€958 357BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6079835/?sid=iKI3oo&page=15,продава Многостаен апартамент, 211 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:2 322EUR/4 541.97BGN,"Многостаен апартамент  в Бели брези, след ремонт и закупуване на нови ел. уреди и мебели, в кв. Бели брези с паркомясто във вътрешен двор с ограничен достъп включено в цената, с възможност за...",False,37,2025-12-03 06:06:22.621021,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Мезонет, 185 м2",490 000€958 357BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/6172255/?sid=iKI3oo&page=15,продава Мезонет, 185 м2,ANTRE,Етаж: 6 от 7,Цена на /м2/:2 649EUR/5 180.31BGN,"До два парка и метростанция. Уникални гледки към парка и Витоша. Огромни стаи. Гараж.Представяме Ви просторен мезонет на бул. Никола Й. Вапцаров 29, на метри от два парка, метростанция,...",False,13,2025-12-03 06:06:22.621471,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 154 м2",490 000€958 357BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/mnogostaen/6158694/?sid=iKI3oo&page=15,продава Многостаен апартамент, 154 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 182EUR/6 223.10BGN,"Функционален многостаен апартамент С ВКЛЮЧЕНО ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!Хол с трапезария и кухненски бокс, три непреходни спални, три бани, гардеробно, перално, две тераси....",False,6,2025-12-03 06:06:22.621916,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 124 м2",492 210€962 679BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5966944/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 124 м2,ЕРА Голд,Етаж: 2 от 5,Цена на /м2/:3 969EUR/7 763.54BGN,"БЕЗ КОМИСИОНА ОТ КУПУВАЧА! ЕРА Голд има удоволствието да Ви представи слънчев четиристаен апартамент със зелени гледки в кв. Лозенец. Сградата е разположена на тиха улица, с богато озеленена околна...",False,6,2025-12-03 06:06:22.622361,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 140 м2",495 000€968 136BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038128/?sid=iKI3oo&page=15,продава Тристаен апартамент, 140 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:3 536EUR/6 915.26BGN,"С АКТ 14!АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2025-12-03 06:06:22.622861,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 88 м2",495 000€968 136BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6157964/?sid=iKI3oo&page=15,продава Тристаен апартамент, 88 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 5,Цена на /м2/:5 625EUR/11 001.54BGN,"Слънчев  тристаен апартамент в кв.""Лозенец"". Статут на Ателие. Застроена площ от 75.13 кв.м. Хол с кухненси бокс- около 25 м.кв, две спални между 8 м.кв и 9 м.кв. Усвоен балкон...",False,10,2025-12-03 06:06:22.623315,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 90 м2",495 000€968 136BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6157965/?sid=iKI3oo&page=15,продава Тристаен апартамент, 90 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 5,Цена на /м2/:5 500EUR/10 757.07BGN,"Тристаен непреходен апартамент със застроена площ от 78 кв.м. Разполага с хол с кухненски бокс от около 25 кв.м. и две неголеми спални, от които се излиза на балкон. Разположен е на висок...",False,14,2025-12-03 06:06:22.623755,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 180 м2",499 000€975 959BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6019397/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 180 м2,Глобъл Сървисиз,Етаж: 3 от 5,Цена на /м2/:2 772EUR/5 422.00BGN,"Предлагаме светъл и просторен апартамент в Лозенец – отлична локация!Представяме на Вашето внимание просторен и светъл апартамент, разположен в предпочитания квартал Лозенец, в...",False,16,2025-12-03 06:06:22.624207,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 224 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109941/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 224 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:2 232EUR/4 365.60BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,6,2025-12-03 06:06:22.624652,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 260 м2",499 990€977 895BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6109942/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 260 м2,Galardo Real Estate,Етаж: 6 от 7,Цена на /м2/:1 923EUR/3 761.14BGN,Galardo Real Estate предлага за продажба четиристаен мезонет с усещане за къща – в една от най-желаните локации на София.Имотът е разположен срещу Paradise Center и на крачки от Южен парк –...,False,14,2025-12-03 06:06:22.625095,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6131484/?sid=iKI3oo&page=15,продава Тристаен апартамент, 145 м2,Имотека,Етаж:  от 2,Цена на /м2/:3 448EUR/6 744.24BGN,"Апартамент в представителна сграда със съвременна фасада с изолация . Намира се  ул. 'Галичица'. б близост до ул. Златовръх. Застроена площ 122 кв.м. Състои се от антре с коридор,...",False,29,2025-12-03 06:06:22.625546,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6104180/?sid=iKI3oo&page=15,продава Тристаен апартамент, 145 м2,Джей и Джей Корпорейшън,Етаж: 2 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"ОТЛИЧЕН РАЙОН! СЛЕД РЕМОНТ! ГАРАЖ!JJcorporation  предлага на Вашето внимание просторен тристаен апартамент, находящ се тихо и спокойно място в кв. Лозенец на ул. Галичица. Апартаментът е на...",False,12,2025-12-03 06:06:22.625983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6033809/?sid=iKI3oo&page=15,продава Тристаен апартамент, 145 м2,Революшън Естейт България,Етаж: 1 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"Революшън Естейт Ви представя красив тристаен апартамент с възможност за закупуване на ГАРАЖ в ж.к. Лозенец.Сградата се намира на чудесна локация - НА МЕТРИ до бул. Пейо К. Яворов,...",False,18,2025-12-03 06:06:22.626436,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 170 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6130149/?sid=iKI3oo&page=15,продава Тристаен апартамент, 170 м2,Galardo Real Estate,Етаж: 2 от 8,Цена на /м2/:2 941EUR/5 752.44BGN,"Galardo Real Estate има удоволствието да Ви представи един прекрасен апартамент с 2 спални, разположен в един от най-перспективните райони в столицата - кв. Хладилника. Едва на минути от...",False,13,2025-12-03 06:06:22.626872,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 150 м2",500 000€977 915BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6032108/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 150 м2,Глобъл Сървисиз,Етаж: 3 от 12,Цена на /м2/:3 333EUR/6 519.43BGN,"Просторен 4-стаен апартамент в кв. СтрелбищеПредлагаме изцяло ремонтиран и луксозно обзаведен 4-стаен апартамент, разположен на комуникативно място в кв. Стрелбище.",False,19,2025-12-03 06:06:22.627325,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 195 м2",507 000€991 606BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6153323/?sid=iKI3oo&page=15,продава Четиристаен апартамент, 195 м2,АНИ-БО,Етаж: 3 от 4,Цена на /м2/:2 600EUR/5 085.16BGN,"АНИ-БО Недвижими имоти продава ексклузивно просторен мезонет, с уникални панорами към Витоша и София, в кв. Лозенец. Отлична локация, обособен на два отделни апартамента, перфектен за отдаване под...",False,18,2025-12-03 06:06:22.627758,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 127 м2",508 000€993 562BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5980051/?sid=iKI3oo&page=15,продава Тристаен апартамент, 127 м2,Елеганс Естейт,Етаж: 3 от 6,Цена на /м2/:4 000EUR/7 823.32BGN,"КЛАСА, ЕЛЕГАНТНОСТ, НЕПОВТОРИМОСТ!АКТ 16!!!Една от най-красивите сгради в София се издига в един от най-предпочитаните райони за живеене, а именно кв. Лозенец. Сградата се...",False,4,2025-12-03 06:06:22.628214,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 106 м2",508 560€994 657BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6090035/?sid=iKI3oo&page=15,продава Тристаен апартамент, 106 м2,ARCO REAL ESTATE,Етаж: 2 от 5,Цена на /м2/:4 798EUR/9 383.56BGN,ARCO REAL ESTATE предлага тристаен апартамент с площ 106 (89) кв.м. в малка бутикова сграда в кв. Лозенец в близост до Семинарията.Апартамента разполага с дневна с трапезария и кухненски...,False,1,2025-12-03 06:06:22.628705,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 175 м2",510 000€997 473BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6176310/?sid=iKI3oo&page=15,продава Тристаен апартамент, 175 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:2 914EUR/5 699.85BGN,"Представяме просторен тристаен апартамент за продажба в кв. ""Стрелбище"". Локацията на имота е на изключително комуникативно място. На метри са бул. ""България"", бул. ""Петко Ю. Тодоров"", бул....",False,21,2025-12-03 06:06:22.629201,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 175 м2",510 000€997 473BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/tristaen/6176312/?sid=iKI3oo&page=15,продава Тристаен апартамент, 175 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:2 914EUR/5 699.85BGN,"Представяме просторен тристаен апартамент за продажба в кв. ""Бели Брези"". Локацията на имота е на изключително комуникативно място. На метри са бул. ""България"", бул. ""Петко Ю. Тодоров"", бул....",False,21,2025-12-03 06:06:22.629697,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 175 м2",510 000€997 473BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hipodruma/tristaen/6176325/?sid=iKI3oo&page=15,продава Тристаен апартамент, 175 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:2 914EUR/5 699.85BGN,"Представяме просторен тристаен апартамент за продажба в кв. ""Хиподрума"". Локацията на имота е на изключително комуникативно място. На метри са бул. ""България"", бул. ""Петко Ю. Тодоров"", бул....",False,21,2025-12-03 06:06:22.630198,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 100 м2",520 000€1 017 032BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6144070/?sid=iKI3oo&page=16,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 3 от 4,Цена на /м2/:5 200EUR/10 170.32BGN,"Продава се апартамент в озеленено пространство и в близост до паркПРОДАВА СЕ АПАРТАМЕНТ С ДВЕ СПАЛНИ, ОТДЕЛНА КУХНЯ И ХОЛ! 100КВ. ЧИСТА ПЛОЩ!Продава се апартамент от собственик в...",False,8,2025-12-03 06:06:30.726075,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Мезонет, 254 м2",520 000€1 017 032BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6143955/?sid=iKI3oo&page=16,продава Мезонет, 254 м2,Глобъл Сървисиз,Етаж: 6 от 8,Цена на /м2/:2 047EUR/4 004.06BGN,"ЮЖЕН МЕЗОНЕТ ЛУКС, ПРОСТОР И ТОП ЛОКАЦИЯ! ДИРЕКТНО ОТ СОБСТВЕНИК!Несравнима локация до Paradise Center, метростанция Витоша, Южен парк, бул. Хенрик Ибсен.Готови документи за сделка! Огледи по всяко...",False,17,2025-12-03 06:06:30.726580,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 193 м2",528 000€1 032 678BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6168192/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 193 м2,Глобъл Сървисиз,Етаж: 0,Цена на /м2/:2 736EUR/5 350.66BGN,,False,3,2025-12-03 06:06:30.727024,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 112 м2",530 832€1 038 217BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5845757/?sid=iKI3oo&page=16,продава Тристаен апартамент, 112 м2,New Estates,Етаж: 1 от 5,Цена на /м2/:4 740EUR/9 269.80BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,15,2025-12-03 06:06:30.727474,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 169 м2",537 179€1 050 631BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6007620/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 169 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 179EUR/6 216.75BGN,"Представяме просторен четиристаен апартамент за продажба в бутикова нова сграда, създадена с визия за устойчивост и комфорт.Планиран Акт 16 - декември 2026 г....",False,17,2025-12-03 06:06:30.727983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Многостаен апартамент, 374 м2",540 000€1 056 148BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103490/?sid=iKI3oo&page=16,продава Многостаен апартамент, 374 м2,Home Life Point Realty,Етаж: 5 от 10,Цена на /м2/:1 444EUR/2 823.93BGN,"Home Life Point има удоволствието да Ви представи, имот със застроена площ от 374 кв.м., с влязло в сила разрешение за строеж и промяна на предназначението от офис в апартамент. Имота се намира в...",False,5,2025-12-03 06:06:30.728430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 138 м2",550 000€1 075 707BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6143779/?sid=iKI3oo&page=16,продава Тристаен апартамент, 138 м2,Глобъл Сървисиз,Етаж: 4 от 7,Цена на /м2/:3 986EUR/7 794.97BGN,"Предлагаме на вашето внимание панорамен апартамент с площ от138 кв.м., разположен в луксозна сграда на етаж 4 от 7. на метри от хотел Маринела и метростанция Джеймс Баучер.Жилището се...",False,2,2025-12-03 06:06:30.728870,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 138 м2",550 000€1 075 707BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6114519/?sid=iKI3oo&page=16,продава Тристаен апартамент, 138 м2,ЕКС НВД,Етаж: 4 от 7,Цена на /м2/:3 986EUR/7 794.97BGN,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се до хотел Маринела и метростанция Джеймс Баучер.СТРОИТЕЛСТВО:...,False,1,2025-12-03 06:06:30.729331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Тристаен апартамент, 138 м2",550 000€1 075 707BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6139867/?sid=iKI3oo&page=16,продава Тристаен апартамент, 138 м2,Galiano Estates,Етаж: 4 от 7,Цена на /м2/:3 986EUR/7 794.97BGN,"Galiano Estates предлага на вашето внимание панорамен апартамент с площ от 138 кв.м., разположен в луксозна сграда на етаж 4 от 7 в близост до метростанция Джеймс Баучер. Апартаментът има следното...",False,4,2025-12-03 06:06:30.729818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
"продава Четиристаен апартамент, 169 м2",554 320€1 084 156BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6124397/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 169 м2,Глобъл Сървисиз,Етаж: 6 от 7,Цена на /м2/:3 280EUR/6 415.12BGN,"Просторен 4-стаен апартамент в София, кв. Стрелбище – идеален дом за семейство, търсещо комфорт, светлина и престижна локация.Имотът съчетава изчистен дизайн, функционално разпределение и...",False,6,2025-12-03 06:06:30.730269,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,574
