title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-52123597/dawa-pod-naem-3-staen-gr-sofiia-dianabad,52123597,500€,"гр. София, Дианабад",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.745305
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53046946/dawa-pod-naem-2-staen-gr-sofiia-lagera,53046946,650€,"гр. София, Лагера",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.745560
"Дава под наем 3-СТАЕН, гр. София, Подуяне",https://bazar.bg/obiava-53110014/dawa-pod-naem-3-staen-gr-sofiia-poduiane,53110014,649€,"гр. София, Подуяне",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.745801
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52808569/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52808569,750€,"гр. София, Медицинска академия",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.746040
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52808553/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52808553,750€,"гр. София, Медицинска академия",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.746278
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52870949/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52870949,750€,"гр. София, Медицинска академия",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.746538
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53081674/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,53081674,850€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.746780
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53252576/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53252576,680€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.747017
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53252569/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53252569,680€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.747260
"Дава под наем 3-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-52531144/dawa-pod-naem-3-staen-gr-sofiia-reduta,52531144,800€,"гр. София, Редута",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.747521
"Дава под наем 4-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-51243025/dawa-pod-naem-4-staen-gr-sofiia-iwan-wazow,51243025,1 400€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.747773
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-52532412/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,52532412,1 000€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.748013
"Дава под наем 3-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53233343/dawa-pod-naem-3-staen-gr-sofiia-lagera,53233343,680€,"гр. София, Лагера",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.748256
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53242577/dawa-pod-naem-4-staen-gr-sofiia-lozenets,53242577,1 600€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.748511
"Дава под наем 3-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53149376/dawa-pod-naem-3-staen-gr-sofiia-reduta,53149376,560€,"гр. София, Редута",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.748752
"Дава под наем МНОГОСТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52536538/dawa-pod-naem-mnogostaen-gr-sofiia-strelbishte,52536538,800€,"гр. София, Стрелбище",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.748994
"Дава под наем 4-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-51987239/dawa-pod-naem-4-staen-gr-sofiia-hladilnika,51987239,830€,"гр. София, Хладилника",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.749236
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-51987276/dawa-pod-naem-4-staen-gr-sofiia-lozenets,51987276,830€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:51.749492
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53086867/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,53086867,730€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.140076
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52800880/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52800880,1 000€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.140339
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-52275470/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,52275470,600€,"гр. София, Медицинска академия",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.140609
"Дава под наем 2-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53213317/dawa-pod-naem-2-staen-gr-sofiia-iztok,53213317,730€,"гр. София, Изток",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.140857
"Дава под наем 3-СТАЕН, гр. София, Оборище",https://bazar.bg/obiava-53015376/dawa-pod-naem-3-staen-gr-sofiia-oborishte,53015376,638€,"гр. София, Оборище",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.141102
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-52289351/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,52289351,750€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.141347
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",https://bazar.bg/obiava-53172119/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,53172119,1 000€,"гр. София, Медицинска академия",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.141609
"Дава под наем 3-СТАЕН, гр. София, Редута",https://bazar.bg/obiava-53015357/dawa-pod-naem-3-staen-gr-sofiia-reduta,53015357,638€,"гр. София, Редута",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.141853
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52801571/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52801571,900€,"гр. София, Лозенец",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.142099
"Дава под наем 3-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53235631/dawa-pod-naem-3-staen-gr-sofiia-iztok,53235631,850€,"гр. София, Изток",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.142342
"Дава под наем 2-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53241155/dawa-pod-naem-2-staen-gr-sofiia-iztok,53241155,600€,"гр. София, Изток",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.142603
"Дава под наем 4-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53241158/dawa-pod-naem-4-staen-gr-sofiia-iztok,53241158,1 400€,"гр. София, Изток",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.142850
"Дава под наем 2-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-53097206/dawa-pod-naem-2-staen-gr-sofiia-iztok,53097206,679€,"гр. София, Изток",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.143092
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52613838/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,52613838,500€,"гр. София, Стрелбище",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.143337
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53090503/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,53090503,800€,"гр. София, Иван Вазов",27 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.143598
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-51257376/dawa-pod-naem-3-staen-gr-sofiia-lozenets,51257376,2 200€,"гр. София, Лозенец",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.143847
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52853800/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,52853800,650€,"гр. София, Стрелбище",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.144095
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53186339/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53186339,850€,"гр. София, Лозенец",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.144340
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53237925/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,53237925,500€,"гр. София, Стрелбище",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.144599
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53237982/dawa-pod-naem-3-staen-gr-sofiia-dianabad,53237982,750€,"гр. София, Дианабад",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.144851
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-53237978/dawa-pod-naem-3-staen-gr-sofiia-dianabad,53237978,750€,"гр. София, Дианабад",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.145097
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53237984/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,53237984,1 400€,"гр. София, Иван Вазов",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.145340
"Дава под наем 2-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53237023/dawa-pod-naem-2-staen-gr-sofiia-lagera,53237023,800€,"гр. София, Лагера",26 януари,,,1,1859,наем,,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-02-02T06:20:55.145602
