site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-113801-ultramoderen-apartament-na-2-niva-s-4-garaja-v-nay-prestijnata-chast-na-kv-boyana/,,,,София,Бояна,продава,многостаен,715.0,1,2,продава Многостаен апартамент,акт 16,Suprimmo,,1,113801,2026-02-05 06:19:20.664682,1481,4d3500984e0a55a9ccdc505d381147ae
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-111732-tristaen-parteren-apartament-v-kv-manastirski-livadi-za-prodajba/,203000.0,EUR,1915.09,София,Манастирски ливади,продава,тристаен,106.0,,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,111732,2026-02-05 06:19:20.664682,1481,e93e32c5a8d02e691fb26dfd73600911
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-105698-dvustaen-apartament-za-prodajba-s-akt-16-do-metrostantsiya-drujba/,139000.0,EUR,1759.49,София,Дружба 2,продава,двустаен,79.0,4,16,продава Двустаен апартамент,"-6% Намалена цена, акт 16",Suprimmo,,3,105698,2026-02-05 06:19:20.664682,1481,3f4ca112fef2c6d425dd26d5ad09be0e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110763-avtentichen-tristaen-apartament-ot-80-te-godini-na-ul-anton-p-chehov/,335000.0,EUR,3350.0,София,Изток,продава,тристаен,100.0,10,14,продава Тристаен апартамент,акт 16,Suprimmo,,3,110763,2026-02-05 06:19:20.664682,1481,d4f6a3b4c384307ca451489af69d4a66
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110333-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu/,90450.0,EUR,1458.87,София,Овча купел,продава,двустаен,62.0,10,11,продава Двустаен апартамент,,Suprimmo,,3,110333,2026-02-05 06:19:20.664682,1481,e207f90dc1a4c7db6d230b1016ea6625
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110288-tristaen-apartament-v-nova-moderna-sgrada-do-metrostantsiya-hadji-dimitar/,277000.0,EUR,2553.23,София,Сухата река,продава,тристаен,108.49,8,9,продава Тристаен апартамент,,Suprimmo,,2,110288,2026-02-05 06:19:20.664682,1481,e1332bdc48de20041ee156a84b659b61
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110175-yujen-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu-kv-ovcha-kupel/,99850.0,EUR,1386.81,София,Овча купел,продава,двустаен,72.0,4,11,продава Двустаен апартамент,,Suprimmo,,3,110175,2026-02-05 06:19:20.664682,1481,674cdbc67b1b5900385e7d2366020390
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-107167-slanchevo-stilno-jilishte-v-kvkrastova-vada/,620000.0,EUR,5268.97,София,Кръстова вада,продава,тристаен,117.67,3,4,продава Тристаен апартамент,,Suprimmo,,3,107167,2026-02-05 06:19:20.664682,1481,7ba43c7c6a64e9d88d7be4f65820b4ae
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-105648-prostoren-mezonet-s-vpechatlyavasht-klasicheski-interior/,450000.0,EUR,2380.95,София,Витоша,продава,мезонет,189.0,4,4,продава Многостаен апартамент,,Suprimmo,,3,105648,2026-02-05 06:19:20.664682,1481,d57122e109c5d981c5b4ade37b58846b
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-89091-moderen-apartament-v-zatvoren-kompleks/,600000.0,EUR,5714.29,София,Лозенец,продава,тристаен,105.0,2,9,продава Тристаен апартамент,акт 16,Suprimmo,,3,89091,2026-02-05 06:19:20.664682,1481,fb5027c4921a8346962be01d67d0dd95
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104166-prostoren-i-uyuten-tristaen-apartament-v-tsentara-na-sofiya/,235000.0,EUR,2281.55,София,Зона Б-5,продава,тристаен,103.0,3,8,продава Тристаен апартамент,,Suprimmo,,3,104166,2026-02-05 06:19:20.664682,1481,fcf46e055fad6d750274596f17f41a60
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-101788-nov-dvustaen-apartament-v-kompleks-s-golyam-vatreshen-dvor/,157260.0,EUR,2000.0,София,Малинова долина,продава,двустаен,78.63,3,7,продава Двустаен апартамент,акт 15,Suprimmo,,3,101788,2026-02-05 06:19:20.664682,1481,7ac9b1fdd85b4ec211e6b15a0b984051
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-102010-nov-mezonet-v-butikova-sgrada-v-kv-lozenets/,495000.0,EUR,1996.37,София,Лозенец,продава,мезонет,247.95,5,5,продава Мезонет,,Suprimmo,,3,102010,2026-02-05 06:19:20.664682,1481,91af144c6005f5b0b6cfaf511ed621f7
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-99991-dvustaen-apartament-s-tsentralna-lokatsiya/,128000.0,EUR,1855.07,София,Център,продава,двустаен,69.0,1,6,продава Двустаен апартамент,Само за частни лица!,Suprimmo,,3,99991,2026-02-05 06:19:20.664682,1481,4821c07bd9d8e888551e0aaa92ecc994
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100688-chetiri-dvustayni-apartament-za-investitsiya-s-otlichna-lokatsiya/,800000.0,EUR,2000.0,София,Кръстова вада,продава,двустаен,400.0,5,5,продава Многостаен апартамент,,Suprimmo,,3,100688,2026-02-05 06:19:23.507098,1481,a04866447f9b47c0217f22aa5a12f113
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-78252-moderen-dom-v-kv-krastova-vada-otrazen-v-spisanie-brava-casa/,850000.0,EUR,3220.79,София,Кръстова вада,продава,тристаен,263.91,5,6,продава Тристаен апартамент,акт 16,Suprimmo,,3,78252,2026-02-05 06:19:23.507098,1481,2d5aa5fff027754378d8b6ce0d131b33
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-98857-mezonet-s-tri-spalni-v-luksozen-kompleks-ot-zatvoren-tip/,610000.0,EUR,3499.91,София,Кръстова вада,продава,мезонет,174.29,6,7,продава Мезонет,"Ексклузивна агенция, акт 16",Suprimmo,,3,98857,2026-02-05 06:19:23.507098,1481,047966812db8282ff9ac8b4c98787d61
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-98859-penthaus-s-chetiri-spalni-v-luksozen-kompleks-ot-zatvoren-tip/,1290000.0,EUR,3840.77,София,Кръстова вада,продава,,335.87,7,7,продава Пентхаус,"Ексклузивна агенция, акт 16",Suprimmo,,3,98859,2026-02-05 06:19:23.507098,1481,15fa31da8794892b29ade760834720d7
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-88864-tristaen-apartament-za-prodajba-v-nova-sgrada-v-kv-darvenitsa/,266907.0,EUR,2473.19,София,Дървеница,продава,тристаен,107.92,5,7,продава Тристаен апартамент,,Suprimmo,,3,88864,2026-02-05 06:19:23.507098,1481,8b6469b585399b67ad9624ede35864dd
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-50271-tristaen-apartament-sas-spokoyna-lokatsiya-v-tsentara-na-sofiya/,135000.0,EUR,1261.68,София,Център,продава,тристаен,107.0,3,,продава Тристаен апартамент,,Suprimmo,,3,50271,2026-02-05 06:19:23.507098,1481,add88e80a1257d4e6d3ad8d119b62e58
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129357-comfort-residence--malinova-dolina-ii--ekskluzivni-apartamenti-do-nsa/,284730.0,EUR,,София,Малинова долина,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),"Ексклузивна агенция, акт 14",Suprimmo,,3,129357,2026-02-05 06:19:23.507098,1481,4357d9328821a80046db3957405c5235
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135699-mountain-view-obelya--ekskluzivni-apartamenti-v-moderen-kompleks-do-metrostantsiya/,286483.0,EUR,,София,"Обеля / Софийска Област, България",продава,,,,9,продава Апартаменти ново строителство(Предварителни продажби ),Ексклузивна агенция,Suprimmo,,3,135699,2026-02-05 06:19:23.507098,1481,b9286b59b50da3b47297a4c3078da433
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-105604-okinawa-boutique-residence--zdravoslovna-jilishtna-sreda/,434900.0,EUR,,София,Малинова долина,продава,,,,9,продава Апартаменти ново строителство,"Ексклузивна агенция, акт 16",Suprimmo,,3,105604,2026-02-05 06:19:23.507098,1481,d95332d258379411913f2f6a00431f89
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-108621-s-tower--vpechatlyavashta-nova-kula-na-bul-gm-dimitrov/,6663780.0,EUR,,София,Дианабад,продава,,,,15,продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,108621,2026-02-05 06:19:23.507098,1481,d587314f1444d1d8565ead891aa2079d
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133981-ekskluzivni-apartamenti-v-nova-sgrada-na-simeonovsko-shose-v-kv-vitosha/,285978.0,EUR,,София,Витоша,продава,,,,6,продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,133981,2026-02-05 06:19:23.507098,1481,13144d0d2195ec53a0ad63855060fb30
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135742-apartamenti-v-nova-sgrada-s-inovativna-kontseptsiya-za-moderen-gradski-jivot/,610000.0,EUR,,София,Кръстова вада,продава,,,,6,продава Апартаменти ново строителство(Предварителни продажби ),Ексклузивна агенция,Suprimmo,,3,135742,2026-02-05 06:19:23.507098,1481,09b94f6b33d8fa5b6a7662fca813c7f5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133632-apartamenti-novo-stroitelstvo-v-butikova-sgrada/,535000.0,EUR,,София,Кръстова вада,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,133632,2026-02-05 06:19:23.507098,1481,9c20fdc2fa6f77583aabb9e504627de5
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-125509-apartamenti-sas-smart-home-sistema-v-nov-kompleks-v-polite-na-vitosha/,695144.0,EUR,,София,Бояна,продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,125509,2026-02-05 06:19:23.507098,1481,4dd988dd5777afb9cb6b9b21d334d438
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-108046-apartamenti-v-nov-jilishten-kompleks-v-polite-na-vitosha/,381532.0,EUR,,София,"М-Т Гърдова Глава / Софийска Област, България",продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),акт 14,Suprimmo,,3,108046,2026-02-05 06:19:23.507098,1481,3b475bb84f23cefd6feab6dff088299a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134584-synerga-premium-complex--prostranstvo-za-jivot-vdahnoveno-ot-prirodata-i-grada/,897056.0,EUR,,София,Младост 3,продава,,,,16,продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,134584,2026-02-05 06:19:23.507098,1481,f6531608181a1ce70e611d1d9a4700d9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-94955-jilishten-kompleks-s-park-i-udobstva-ot-nay-visok-klas-do-paradise-mall/,470000.0,EUR,,София,Кръстова вада,продава,,,,5,продава Апартаменти ново строителство,"-15% Намалена цена, Ексклузивна агенция, акт 16",Suprimmo,,3,94955,2026-02-05 06:19:23.507098,1481,ac58415bac6f36a466124439ec8c377e
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135992-dizaynerski-apartamenti-v-elitna-sgrada-blizo-do-bul-todor-kableshkov/,824268.0,EUR,,София,Манастирски ливади,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),акт 14,Suprimmo,,3,135992,2026-02-05 06:19:23.507098,1481,7aae1974e4f10f02e7651e6d20a56876
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-121945-limitiran-broy-apartamenti-v-nov-kompleks-sas-sobstven-park-i-udobstva/,582500.0,EUR,,София,Манастирски ливади,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),акт 15,Suprimmo,,3,121945,2026-02-05 06:19:23.507098,1481,5855d4d13d9cfe403e37c6f852991211
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100310-apartamenti-visok-klas-novo-stroitelstvo-do-yujen-park/,603240.0,EUR,,София,Лозенец,продава,,,,9,продава Апартаменти ново строителство,"Ексклузивна агенция, акт 16",Suprimmo,,3,100310,2026-02-05 06:19:23.507098,1481,82f90980bdc8c1a69c4a3296d4c1d1ad
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-116823-luksozni-kashti-i-apartamenti-v-polite-na-vitosha/,990000.0,EUR,,София,"М-Т Камбаните / Софийска Област, България",продава,къща,,,3,продава Апартаменти и къщи ново строителство(В процес на строителство),акт 14,Suprimmo,,3,116823,2026-02-05 06:19:23.507098,1481,efdaa78ffea604c78f29647d044f9fc2
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-101870-ruhouse-2--luksozen-kompleks-do-metro-i-park-lozenets/,575000.0,EUR,,София,Кръстова вада,продава,,,,9,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,101870,2026-02-05 06:19:23.507098,1481,41009efc5150da052f38781f2fd53fd4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-86769-atraktivni-imoti-v-nov-kompleks-do-paradise-mall-i-metrostantsiya/,399000.0,EUR,,София,Кръстова вада,продава,,,,6,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,86769,2026-02-05 06:19:23.507098,1481,a8c42a30dc270d1d01203c6774db2867
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-89156-jilishten-kompleks-v-jk-studentski-grad/,226300.0,EUR,,София,Студентски град,продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,89156,2026-02-05 06:19:23.507098,1481,0b8a1b602f0084087db5fc43b44fc69a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127124-apartamenti-v-moderna-nova-sgrada-sas-spa-i-fitnes/,1540000.0,EUR,,София,Драгалевци,продава,,,,4,продава Апартаменти ново строителство,акт 15,Suprimmo,,3,127124,2026-02-05 06:19:26.716657,1481,9ccbd3ecb6ac03d9b1fe5dba785c7e53
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-78853-savremenna-sgrada-s-avtoriteten-oblik-na-tiha-ozelenena-ulitsa-do-mall-bulgaria/,379100.0,EUR,,София,Манастирски ливади,продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,78853,2026-02-05 06:19:26.716657,1481,b701cb3ba4233ad8000a3000ec0fda09
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130566-ekskluzivni-apartamenti-do-park-hotel-moskva-v-kv-iztok/,1580000.0,EUR,,София,Изток,продава,,,,7,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,130566,2026-02-05 06:19:26.716657,1481,e2c73c51e22a54f7a9b4ade8ef0714b0
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104643-jilishtna-sgrada-s-razlichni-tipove-apartamenti-za-prodajba-v-elin-pelin/,254400.0,EUR,,Гара Елин Пелин,"Софийска Област, България",продава,,,,5,продава Апартаменти ново строителство,акт 16,Suprimmo,,3,104643,2026-02-05 06:19:26.716657,1481,95082922fbfc77a38b65fd3ffa5a4bd6
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132679-apartamenti-razlichni-tipove-v-nova-sgrada-s-elegantna-savremenna-arhitektura-v-kvgorublyane/,248851.0,EUR,,София,"Горубляне / Софийска Област, България",продава,,,,4,продава Апартаменти ново строителство(Предварителни продажби ),,Suprimmo,,3,132679,2026-02-05 06:19:26.716657,1481,228efb26d2ac6bbfd514ff22a643cc09
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104998-apartamenti-v-nova-jilishtna-sgrada-do-metrostantsiya-musagenitsa/,509522.0,EUR,,София,Дървеница,продава,,,,7,продава Апартаменти ново строителство,акт 14,Suprimmo,,3,104998,2026-02-05 06:19:26.716657,1481,acd1d83f900cb3bdbfda8ae2a2434160
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131478-limitiran-broy-jilishta-moderno-novo-stroitelstvo-v-kv-gorna-banya/,282330.0,EUR,,София,Горна баня,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),акт 14,Suprimmo,,3,131478,2026-02-05 06:19:26.716657,1481,3bec6c09374b8f8aa41f7bb6c25b62d6
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-126189-apartamenti-moderno-novo-stroitelstvo-v-kv-boyana-r-n-kinotsentar-iii/,580727.0,EUR,,София,Бояна,продава,,,,3,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,126189,2026-02-05 06:19:26.716657,1481,ae1e016fec61240cf53c3ff67ff56f25
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127796-apartamenti-v-nov-mnogofunktsionalen-kompleks-blizo-do-metro-v-kv-ovcha-kupel-1/,685000.0,EUR,,София,Овча купел,продава,,,,16,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,127796,2026-02-05 06:19:26.716657,1481,1cde184a3b2c66cb8f530f59146a98f9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-121878-apartamenti-v-nov-moderen-kompleks-s-vatreshen-dvor-i-gledki-kam-vitosha/,310135.0,EUR,,София,Манастирски ливади,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,121878,2026-02-05 06:19:26.716657,1481,51f3869d9b44d5776e97c3c82d3ed4a8
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137609-moderna-jilishtna-sgrada-sachetavashta-spokoystvie-stil-i-udobstvo/,229367.0,EUR,,София,Овча купел,продава,,,,6,продава Апартаменти ново строителство,НОВА ОФЕРТА,Suprimmo,,3,137609,2026-02-05 06:19:26.716657,1481,a38c6c296e64e27cc4962c3c8c272eaa
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137644-nova-butikova-sgrada-do-yujen-park-na-ul-nishava/,572552.0,EUR,,София,Стрелбище,продава,,,,9,продава Апартаменти ново строителство(В процес на строителство),НОВА ОФЕРТА,Suprimmo,,3,137644,2026-02-05 06:19:26.716657,1481,8f4712464b70697be0133717ca9de9dd
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136733-visokotehnologichna-jilishtna-sgrada-s-panoramni-rezidentsii-fitnes-spa-restorant-i-konsierj-na-bul-tsarigradsko-shose/,1763726.0,EUR,,София,"7-Ми 11-Ти Километър / Софийска Област, България",продава,,,,22,продава Апартаменти ново строителство(Предварителни продажби ),,Suprimmo,,3,136733,2026-02-05 06:19:26.716657,1481,095cb3b111de84c9cba5362ae9b23223
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131366-nov-jilishten-proekt-ot-osem-sgradi-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,212000.0,EUR,,София,Малинова долина,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,131366,2026-02-05 06:19:26.716657,1481,e0151e9fc0a9dc4540ec7e23bf6cf17a
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129377-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-za-prodajba-v-elin-pelin/,258900.0,EUR,,Гара Елин Пелин,"Софийска Област, България",продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),акт 14,Suprimmo,,3,129377,2026-02-05 06:19:26.716657,1481,497550951f2c4241207913918e40ecaf
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137395-nov-kompleks-s-razlichni-tipove-apartament-v-kv-manastirski-livadi-iztok/,449314.0,EUR,,София,Манастирски ливади,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,137395,2026-02-05 06:19:26.716657,1481,821cca1504d4aa76fca015f035b72cc4
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137356-elegantna-i-funktsionalna-jilishtna-sgrada-s-razlichni-tipove-apartamenti-do-metrostantsiya-opalchenska/,339800.0,EUR,,София,Център,продава,,,,14,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,137356,2026-02-05 06:19:26.716657,1481,086aa24bb8520f7324f784041de8bbeb
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-127331-nova-jilishtna-sgrada-do-park-zaimov-i-na-metri-ot-doktorski-pametnik/,555000.0,EUR,,София,Оборище,продава,,,,7,продава Апартаменти ново строителство(В процес на строителство),Ексклузивна агенция,Suprimmo,,3,127331,2026-02-05 06:19:26.716657,1481,b81acbd33384b30c3c403c64e14c4a55
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137233-nova-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,323000.0,EUR,,София,Манастирски ливади,продава,,,,5,продава Апартаменти ново строителство(В процес на строителство),акт 14,Suprimmo,,3,137233,2026-02-05 06:19:26.716657,1481,115cc18b7d6963398545f939bdb8c6f9
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-137164-mnogofamilna-jilishtna-sgrada-s-ozelenen-dvor-i-razlichni-tipove-apartamenti-v-kv-malinova-dolina/,,,,София,Малинова долина,продава,,,,4,продава Апартаменти ново строителство,,Suprimmo,,3,137164,2026-02-05 06:19:26.716657,1481,9e3f9c8c9aa732d58025fc6693e499ca
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129003-nov-jilishten-proekt-ot-tri-sgradi-s-razlichni-tipove-apartamenti-v-kvdianabad/,450565.0,EUR,,София,Дианабад,продава,,,,6,продава Апартаменти ново строителство(В процес на строителство),,Suprimmo,,3,129003,2026-02-05 06:19:26.716657,1481,e16f8866dd65059dc8594d40b8f5c896
suprimmo,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-123650-novostroyashta-se-sgrada-v-polite-na-vitosha/,400125.0,EUR,,София,Бояна,продава,,,,4,продава Апартаменти ново строителство(В процес на строителство),акт 15,Suprimmo,,3,123650,2026-02-05 06:19:26.716657,1481,78cdaf1bea939ddac7ddce97ea0ca118
