site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:20.523193,https://www.alo.bg/prodavam-zemedelska-zemya-karnobat-10708214,,Цена на имота:4192.59 €(8200 лв.),"Карнобат, област  Бургас",Продавам земеделска земя Карнобат,"Земеделска земя 2,333 дка находяща се в местността ”Черкеза ” в района на Карнобат. Цена-8 200 лв.",,,,преди 30+ дни,1,10708214,937,Продавам земеделска земя Карнобат
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/20-dka-v-bezmer-obl-dobrich-10299018,,Цена на имота:30 677.51 €(60 000 лв.),"Безмер, област  Добрич","продава 20 дка в Безмер, обл. Добрич","Сигма-Д продава 20 дка, трета категория земеделска земя в землището на Безмер
Едногодишен договор за аренда",,,,СИГМА-Д,1,10299018,937,"20 дка в Безмер, обл. Добрич"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-v-mestnost-lyulyacite-10705757,,Цена на имота:11 000 €(21 514.13 лв.),"Долапите, Русе",продава Земеделска земя в местност ”Люляците”,"Агенция ЕРА Лидер предлага за продажба земеделска земя с площ от 1665 кв.м, разположена в живописната местност Люляците. 
Имота е с равен терен и лесен достъп, подходящ както за земеделска дейност, та..",,,,ЕРА ЛИДЕР,1,10705757,937,Земеделска земя в местност ”Люляците”
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-zemya-v-s-strelec-9999393,,Цена на имота:9756.98 €(19 083 лв.),"Стрелец, област  Стара Загора",Продавам земя в с. Стрелец,"ПИ 69794.36.1 с. Стрелец, м. ГЕРЕНИТЕ
м. ГЕРЕНИТЕ, вид собств. Частна, вид територия Земеделска, категория 3, НТП Изоставена нива, площ 8674 кв.м, стар номер 036001",,,,Земя,1,9999393,937,Продавам земя в с. Стрелец
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-17-414-dekara-zemedelska-zemya-v-s-borovan-obl-vraca-10624247,,Цена на имота:1201.54 €(2350 лв.),"Борован, област  Враца","Продавам 17,414 декара земеделска земя в с. Борован, обл. Враца.","Продавам 17,414 декара земеделска земя в с. Борован, обл. Враца. 
Нивите са 100% обработваеми и със следните характетистики: 
Нива 1: 6,827 декара / 3 категория / нива / обработваема
Нива 2: 5,293 ..",,,,вчера,1,10624247,937,"Продавам 17,414 декара земеделска земя в с. Борован, обл. Враца."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-zemedelska-zemya-s-rogachevo-obl-dobrich-9099244,,Цена на имота:12 015.36 €(23 500 лв.),"Рогачево, област  Добрич","Продавам земеделска земя с. Рогачево, обл. Добрич","ЛУПУС ЕООД продава земеделска земя с площ 5833 кв.м, трета категория, с. Рогачево, общ. Балчик, обл. Добрич, м-т Дренака.",,,,Cena Mihaylova,1,9099244,937,"Продавам земеделска земя с. Рогачево, обл. Добрич"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-neofit-rilski-9207932,,Цена на имота:1789.52 €(3500 лв.),"Неофит Рилски, област  Варна",продава Земеделска земя Неофит Рилски,"Продавам 11дк. земеделска земя, втора категория, намиращи се в землището на с. Неофит Рилски. общ. Област Варна.51487.6.22 и 51487.39.56. Цената е на декар.",,,,Георги Георгиев,1,9207932,937,Земеделска земя Неофит Рилски
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-zemedelska-zemya-16300-kv-m-gr-balgarovo-8875420,,Цена на имота:100 000 €(195 583 лв.),"Айтос, област  Бургас",Продавам земеделска земя 16300 кв.м. Гр. Българово,"Земеделска земя на 355 км. на магистрала Тракия, 250 м. лице и 65 м. ширина.",,,,преди 30+ дни,1,8875420,937,Продавам земеделска земя 16300 кв.м. Гр. Българово
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-s-150-slivovi-dravcheta-kladenec-i-kapkovo-napoyavane-dolna-oryahovica-10692253,,Цена на имота:12 782.30 €(25 000 лв.),"местност „Лозица“, Долна Оряховица, област  Велико Търново","продава Земеделска земя с 150 сливови дръвчета, кладенец и капково напояване - Долна Оряховица","Продава се земеделски имот с плододаваща сливова градина

Имотът се намира само на 7 км от гр. Горна Оряховица и на 14 км от гр. Велико Търново. 
Предлагат се два съседни имота с обща площ от 1 898..",,,,Hristomir Petkov,1,10692253,937,"Земеделска земя с 150 сливови дръвчета, кладенец и капково напояване - Долна Оряховица"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-mali-izvor-obl-dobrich-obsht-tervel-za-2-150-dka-10112794,,Цена на имота:43 000 €(84 100.70 лв.),"Мали извор, област  Добрич","Продава се земеделска земя в с. Мали извор, обл. Добрич, общ. Тервел за 2 150 €/ дка.","Агенция за недвижими имоти ”Български Дом” предлага - земеделска земя в с. Мали извор, обл. Добрич, общ. Тервел за продажба на стойност от 2 150 € / дка! 
Обява №2905
Основни характеристики: 
* Зем..",,,,”Български Дом Добрич-Каварна”ЕООД,1,10112794,937,"Продава се земеделска земя в с. Мали извор, обл. Добрич, общ. Тервел за 2 150 €/ дка."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-zemedelski-biznes-krushova-gradina-40-dka-v-s-bratovo-10695743,,Цена на имота:280 000 €(547 632.40 лв.),"с. Братово, Братово, област  Бургас",Продавам земеделски бизнес - крушова градина 40 дка в с. Братово,"Продавам земеделски бизнес - крушова градина в с. Братово. Продава се земята с трайни насаждения в пълно плододаване, ноу-хау, земеделска техника - трактори, инвентар, ножици, навес, бус, хладилни кам..",,,,Димитър Костадинов,1,10695743,937,Продавам земеделски бизнес - крушова градина 40 дка в с. Братово
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-50-461-dekara-zemedelska-zemya-v-s-stefan-karadjovo-obl-yambol-10694704,,Цена на имота:41 281.71 €(80 740 лв.),"Стефан Караджово, област  Ямбол","Продавам 50.461 декара земеделска земя в с. Стефан Караджово, обл. Ямбол.","Продавам 50.461 декара земеделска земя в с. Стефан Караджово, обл. Ямбол. 

Земята е 100% обработваема и със следната характеристика: 

Нива 1: 8.505 декара / 3 категория / др. Вид нива / обработв..",,,,вчера,1,10694704,937,"Продавам 50.461 декара земеделска земя в с. Стефан Караджово, обл. Ямбол."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/chereshova-gradina-4400m2-s-ograda-lesen-dostap-na-okolo-700m-ot-seloto-10569064,,Цена на имота:11 000 €(21 514.13 лв.),"Устина, област  Пловдив",продава Черешова градина 4400м2 с ограда - лесен достъп на около 700м от селото,кодл 63086. Черешова градина 4400м2 с ограда - лесен достъп на около 700м от селото. Граничи с магистрален бетонен канал за поливане и селски поддържан път. В имота има малка стопанска сграда да стоп...,,,,Континентал недвижими имоти,1,10569064,937,Черешова градина 4400м2 с ограда - лесен достъп на около 700м от селото
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-1-2-ot-59-662-dekara-v-s-indje-voivoda-sozopol-10549787,,,"Индже войвода, област  Бургас","Продавам 1/2 от 59,662 декара в с. Индже Войвода, Созопол.","Продавам 1/2 от 59,662 декара в с. Индже Войвода, Созопол. 
Нивите са със следните характеристики: 
Нива 1: 14,996 декара / 3 категория / друг вид трайно насаждение 
Нива 2: 27,997 декара / 5 катег..",,,,вчера,1,10549787,937,"Продавам 1/2 от 59,662 декара в с. Индже Войвода, Созопол."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/bivsha-ovoshtna-gradina-10686508,,Цена на имота:3579.04 €(7000 лв.),"Александрово, област  Ямбол",продава Бивша овощна градина,"Предлагаме за продажба земеделска земя трета категория, бивша овощна градина в землището на с. Александрово в близост до събирането на двете реки.",,,,Агенция за недвижими имоти КЛАСИК,1,10686508,937,Бивша овощна градина
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/niva-3-ta-kategoriya-gr-silistra-10664649,,Цена на имота:3579.04 €(7000 лв.),"Осми пост, Силистра",продава Нива 3-та категория гр. Силистра,"Земеделска земя в землището на гр. Силистра - 2.5 дка, 3-та категория в местност ”Осми пост” № 012035 по плана за земеразделяне. Лице на ведомствен път с пряка връзка до път от републиканската пътна м..",,,,МДК България - Ем Ди Кей България,1,10664649,937,Нива 3-та категория гр. Силистра
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodava-zemedelska-zemya-s-sovolyano-oblast-kyustendil-9980648,,Цена на имота:23 850 €(46 646.55 лв.),"Местност Модро поле, Соволяно, област  Кюстендил","Продава земеделска земя с. Соволяно, област Кюстендил",Продава земеделска земя категория 3 до асфалтов път в местност Модро поле. В близост до имота има ток и вода.,,,,Luiza Nikolova,1,9980648,937,"Продава земеделска земя с. Соволяно, област Кюстендил"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-g-chernomorec-mestnost-akladi-9399338,,Цена на имота:107 550 €(210 349.52 лв.),"Черноморец, област  Бургас",продава земеделска земя г. Черноморец местност Аклади,"ЛИЧНА ОФЕРТА!! Предлагаме ви в град Черноморец местност АКЛАДИ-друг вид нива на 60м. от ул. ”ПУШКИН” и къщите/размери 22/60м/на две улици/над къмпинг Черноморец/Чудесен имот за Вашата вила, имот за по..",,,,LALENA TERRA,1,9399338,937,земеделска земя г. Черноморец местност Аклади
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-4-939-dekara-zemedelska-zemya-v-s-prosena-obsht-dobrich-10669943,,Цена на имота:8231.80 €(16 100 лв.),"Просена, област  Русе","Продавам 4.939 декара земеделска земя в с. Просена, общ. Добрич.","Продавам 4.939 декара земеделска земя в с. Просена, общ. Добрич. 
Нивата е 100% обработваема и със следната характеристика: 
4.939 декара / 3 категория / нива / обработваема
Цена за декар: 3 250 лв",,,,вчера,1,10669943,937,"Продавам 4.939 декара земеделска земя в с. Просена, общ. Добрич."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-15-937-dekara-zemedelska-zemya-v-gr-shabla-obl-dobrich-10669887,,Цена на имота:29 348.15 €(57 400 лв.),"Шабла, област  Добрич","Продавам 15.937 декара земеделска земя в гр. Шабла, обл. Добрич.","Продавам 15.937 декара земеделска земя в гр. Шабла, обл. Добрич. 

Нивата е 100% обработваема и със следната характеристика: 

15.937 декара / 3 категория / нива / обработваема

Цена за декар:3 ..",,,,вчера,1,10669887,937,"Продавам 15.937 декара земеделска земя в гр. Шабла, обл. Добрич."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-loze-9261679,,Цена на имота:12 782.30 €(25 000 лв.),"местност Старите лозя, Казанлък, област  Стара Загора",продавам лозе,Парцелът е с невероятна гледка към град Казанлък,,,,Petya Baklova,1,9261679,937,продавам лозе
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-s-konush-10675639,,Цена на имота:21 000 €(41 072.43 лв.),"Конуш, област  Пловдив","продава Земеделска земя, с. Конуш",Код994686 Продаваме голяма площ зем. земя в близост до къщи. В имота има прокаран трифазен ток и сонда. Земята е с невероятна гледка към поле и балкан. До преди една година се е обработвала. Побързайт..,,,,VAVILON-BUILD,1,10675639,937,"Земеделска земя, с. Конуш"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-stefan-karadja-obl-dobrich-obsht-dobrich-19-5dka-za-2-300-dka-10644231,,Цена на имота:44 850 €(87 718.98 лв.),"Стефан Караджа, област  Добрич","Продава се земеделска земя в с. Стефан Караджа, обл. Добрич, общ. Добрич - 19.5дка за 2 300 € /дка!","Агенция за недвижими имоти ”Български Дом”, Ви представя за продажба - земеделска земя в с. Стефан Караджа, обл. Добрич, общ. Добрич с площ от 19.5 дка, кат. 3 за 2 300 € /дка! 
Обява №3124
Основни ..",,,,”Български Дом Добрич-Каварна”ЕООД,1,10644231,937,"Продава се земеделска земя в с. Стефан Караджа, обл. Добрич, общ. Добрич - 19.5дка за 2 300 € /дка!"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-v-koriten-10674271,,Цена на имота:42 334.97 €(82 800 лв.),"Коритен, област  Добрич",продава Земеделска земя в Коритен,Номер на обявата А5901,,,,1001 имоти,1,10674271,937,Земеделска земя в Коритен
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodava-parcel-vav-filipovci-9834404,,Цена на имота:61 355 €(119 999.95 лв.),"Филиповци, София",Продава ПАРЦЕЛ във Филиповци,"ПРОМОЦИЯ! ПРОДАВАМ АТРАКТИВЕН и ФУНКЦИОНАЛЕН П А Р Ц Е Л //ЗЕМЕДЕЛСКА З Е М Я // ПОЗЕМЛЕН ИМОТ в МЕСТНОСТ НАД СЕЛО, община Люлин/ община Овча купел, до село ФИЛИПОВЦИ, до ул. Люлин, НИВА ТРЕТА КАТЕГОР..",,,,”АЛДЕС ИМОТИ” ЕООД,1,9834404,937,Продава ПАРЦЕЛ във Филиповци
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/ekskluzivna-oferta-zemedelska-zemya-v-s-cherni-vrah-m-izgorelite-agali-10669728,,Цена на имота:13 200 €(25 816.96 лв.),"Черни връх, област  Бургас","продава Ексклузивна оферта! Земеделска земя в с. Черни връх, м. ИЗГОРЕЛИТЕ АГЪЛИ","Агенция за недвижими имоти ”Титан Пропъртис” предлага за продажба, Земеделска земя в с. Черни връх, м. ИЗГОРЕЛИТЕ АГЪЛИ. 

Вид собственост: Частна. 
Вид територия: Земеделска, категория 3, НТП Нива..",,,,Титан Пропъртис Сейлс-Изток ООД,1,10669728,937,"Ексклузивна оферта! Земеделска земя в с. Черни връх, м. ИЗГОРЕЛИТЕ АГЪЛИ"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodavam-niva-v-selo-strelec-9077062,,Цена на имота:9756.98 €(19 083 лв.),"Стрелец, област  Стара Загора",Продавам нива в село Стрелец,"Изоставена нива в с. Стрелец с площ от 8.674 дка, категория 3 и 4, в местността Герените и номер на имот 036001. 
Цена: 2200 лв/ дка. 
Обади се СЕГА!",,,,Земя,1,9077062,937,Продавам нива в село Стрелец
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-v-s-lozenec-7981016,,Цена на имота:200 720 €(392 574.20 лв.),"Тютюнева лъка, Лозенец, област  Бургас",продава Земеделска земя в с. Лозенец,"Без комисиона. Земеделска земя трета категория в м. Тютюнева лъка, на 5 км. от с. Лозенец. Имотът е с НТП нива, с лице към полски път около 100 м., на 100 метра от река Караагач. Разстоянието до морет..",,,,АНТАРИА недвижими имоти,1,7981016,937,Земеделска земя в с. Лозенец
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-pobeda-obl-dobrich-obsht-dobrich-16-650dka-za-2-400-dka-10644304,,Цена на имота:39 960 €(78 154.97 лв.),"Победа, област  Добрич","Продава се земеделска земя в с. Победа, обл. Добрич, общ. Добрич - 16.650дка за 2 400 € /дка!","Агенция за недвижими имоти ”Български Дом”, Ви представя за продажба - земеделска земя в с. Победа, обл. Добрич, общ. Добрич с площ от 16.650 дка, кат. 3 за 2 400 € /дка! 
Обява №3124
Основни характ..",,,,”Български Дом Добрич-Каварна”ЕООД,1,10644304,937,"Продава се земеделска земя в с. Победа, обл. Добрич, общ. Добрич - 16.650дка за 2 400 € /дка!"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/zemedelska-zemya-8228713,,Цена на имота:39 900 €(78 037.62 лв.),"Долно Езерово, Бургас",продава Земеделска земя,"Агенция Тераком предлага за продажба Земеделска земя-Трета категория намираща се в град Бургас кв. Долно Езерово! 
Намира се в местността МАЛЪК МЕХАЛИЧ
В непосредствена близост до главен път и Нефто..",,,,terakom-bs,1,8228713,937,Земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:25.853730,https://www.alo.bg/loze-4600m2-do-kanal-za-polivane-lesen-dostap-s-brestovica-8396739,,Цена на имота:21 000 €(41 072.43 лв.),"Брестовица, област  Пловдив","продава Лозе 4600м2 до канал за поливане, лесен достъп с. Брестовица","код 62659. Две съседни лозя 1800м2 и 2800м2, кат 3-та. Достъпът до лозята е лесен от пътя към селото от Йоаким Груево и покрай канал за поливане към лозовия масив. Продава се и лозе 8дка в 3 отделни и..",,,,Континентал недвижими имоти,1,8396739,937,"Лозе 4600м2 до канал за поливане, лесен достъп с. Брестовица"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-s-cherna-dobrich-8403941,,Цена на имота:1789.52 €(3500 лв.),"Черна, област  Добрич",продава Земеделска земя с. Черна Добрич,Продавам 10 дка идеална част от 50 дка нива в землището на село Черна обл. Добрич. Земята е с едногодишен договор за аренда. Цена 3700 лв. на декар.,,,,преди 30+ дни,1,8403941,937,Земеделска земя с. Черна Добрич
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-10664365,,Цена на имота:46 775 €(91 483.95 лв.),"Кошарица, Кошарица, област  Бургас",продава Земеделска земя,,,,,martin marinov,1,10664365,937,Земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-bryastovec-10661580,,Цена на имота:11 964.23 €(23 400 лв.),"Бадемите, Брястовец, област  Бургас",продава Земеделска земя Брястовец,"Продавам земеделска земя в землището на село Брястовец, номер в кадастъра: 06776.59.14

13.188 дка, с едногодишен рентен договор.",,,,Ivelin Rumenov,1,10661580,937,Земеделска земя Брястовец
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/dve-nivi-v-zemlishteto-na-obsht-byala-oblast-varna-9788426,,Цена на имота:20 000 €(39 116.60 лв.),"Шейбали, Бяла, област  Варна","продава Две ниви в землището на общ. Бяла, област Варна","Две обработваеми ниви категория трета в местност Шейбали, в землището на община Бяла, област Варна. 

1. 3998 кв.м 
2. 5249 кв. м",,,,HomeVillageBG,1,9788426,937,"Две ниви в землището на общ. Бяла, област Варна"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/prodavam-35-020-dekara-v-s-kalina-obsht-general-toshevo-obl-dobrich-10551335,,Цена на имота:1687.26 €(3300 лв.),"Калина, област  Добрич","Продавам 35,020 декара в с. Калина, общ. Генерал Тошево, обл. Добрич.","Продавам 35,020 декара в с. Калина, общ. Генерал Тошево, обл. Добрич. 
Нивата е 100% обработваема и със следната характеристика: 
35,020 декара / 3 категория / нива / обработваема
Цена за декар: 3 ..",,,,вчера,1,10551335,937,"Продавам 35,020 декара в с. Калина, общ. Генерал Тошево, обл. Добрич."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/prodavam-zemya-9403698,,Цена на имота:100 000 €(195 583 лв.),"Памукчийски път, Бъдеще, област  Стара Загора",Продавам земя,"Продавам земеделска земя на главен път за Димитровград, 9944кв.м, лице 100 м. На главен път, на, по малко от 1 км. до с. Бъдеще и на 2 км от магистрала Тракия!",,,,Gergana Mineva,1,9403698,937,Продавам земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-10607937,,Цена на имота:20 323.85 €(39 750 лв.),"Местността - Ямълъка, Лозница, област  Добрич",продава Земеделска земя,Земята се обработва от арендатор с договор. Получена рента за 2024 г.,,,,преди 30+ дни,1,10607937,937,Земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-10607827,,Цена на имота:5521.95 €(10 800 лв.),"Местността - Трънова могила, Лозница, област  Добрич",продава Земеделска земя,Земята се обработва от арендатор с договор. Получена рента за 2024 г.,,,,преди 30+ дни,1,10607827,937,Земеделска земя
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/prodavam-kashta-s-golyam-dvor-zaedno-sas-zemedelska-zemya-16-dka-v-selo-svoboda-obl-dobriche-10653063,,Цена на имота:43 459.81 €(85 000 лв.),"Свобода, област  Добрич",Продавам къща с голям двор заедно със земеделска земя 16 дка в село Свобода обл. Добриче,,,,,преди 30+ дни,1,10653063,937,Продавам къща с голям двор заедно със земеделска земя 16 дка в село Свобода обл. Добриче
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/29-dka-v-benkovski-obsht-dobrichka-10531147,,Цена на имота:59 309.86 €(116 000 лв.),"Бенковски, област  Добрич","продава 29 дка в Бенковски, общ. Добричка","Сигма-Д продава 29 дка, 3-та категория земеделска земя в землището на с. Бенковски, общ. Добричка",,,,СИГМА-Д,1,10531147,937,"29 дка в Бенковски, общ. Добричка"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/zemedelska-zemya-v-kv-rudnik-9943002,,Цена на имота:13 000 €(25 425.80 лв.),"Рудник, Бургас",продава Земеделска земя в кв. Рудник,"Ние от Агенция за недвижими имоти ”Титан Пропъртис” предлагаме на Вашето внимание за продажба, Земеделска земя в кв. Рудник, м. ЛАГЕРА. 
Вид собственост: Частна обществени организации, 
Вид територи..",,,,Титан Пропъртис Сейлс-Изток ООД,1,9943002,937,Земеделска земя в кв. Рудник
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/lichna-oferta-parcel-za-prodajba-v-m-lahana-10610282,,Цена на имота:159 600 €(312 150.47 лв.),"Сарафово, Бургас",продава Лична оферта! Парцел за продажба в м. ЛАХАНА,"Агенция за недвижими имоти Титан Пропъртис предлага за продажба парцел в м. Лахана между Сарафово и Поморие. 

Вид собственост: Частна; 
Вид територия: Земеделска, категория 3, НТП Нива 
Площ: 290..",,,,Титан Пропъртис Сейлс-Изток ООД,1,10610282,937,Лична оферта! Парцел за продажба в м. ЛАХАНА
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",2026-02-14 06:19:28.120298,https://www.alo.bg/prodavam-16-819-dekara-zemedelska-zemya-v-s-kalimanci-obsht-suvorovo-obl-varna-10530838,,Цена на имота:1431.62 €(2800 лв.),"Калиманци, област  Варна","Продавам 16,819 декара земеделска земя в с. Калиманци, общ. Суворово, обл. Варна.","Продавам 16,819 декара земеделска земя в с. Калиманци, общ. Суворово, обл. Варна. 
От тях се обработват 9,579 декара. 
Нивите са със следните характеристики: 
Нива 1: 2,999 декара / 9 категория / н..",,,,вчера,1,10530838,937,"Продавам 16,819 декара земеделска земя в с. Калиманци, общ. Суворово, обл. Варна."
