site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/60117168/prodava-3-staen-grad-sofiya-borovo,,"210 000 €410 724,30 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ТЕЦ, Просторен и напълно обзаведен 3-стаен апартамент в кв. БоровоПредлагаме за продажба светъл и уютен а ...",68 кв.м,3,,,1,60117168,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/25701265/prodava-3-staen-grad-sofiya-borovo,,"210 000 €410 724,30 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ТЕЦ, 🏠 Тристаен апартамент за продажба   кв. Борово (ул. Родопски извор / бул. Тодор Каблешков)&# ...",63 кв.м,6,,,1,25701265,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/84163954/prodava-3-staen-grad-sofiya-borovo,,"210 000 €410 724,30 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ТЕЦ, ЧАСТНО ЛИЦЕ! Продавам тристаен апартамент в кв.Борово. Апартамента разполага с всекидневна с кухненс ...",63 кв.м,6,,,1,84163954,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/14820506/prodava-3-staen-grad-sofiya-borovo,,"215 000 €420 503,45 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,,77 кв.м,,,,1,14820506,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/86959191/prodava-3-staen-grad-sofiya-borovo,,"215 000 €420 503,45 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., Проидаваме тристаен апартмаент на близък познат  ,имота е изцяло южен даван е под наем последно за 1 ...",73 кв.м,6,,,1,86959191,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/97491787/prodava-3-staen-grad-sofiya-borovo,,"225 000 €440 061,75 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"15-ти ет., ТЕЦ, Явлена Изток, предлага на Вашето внимание тристаен апартамент, на две нива. Апартаментът е мезонет н ...",90 кв.м,15,,,1,97491787,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/91844511/prodava-3-staen-grad-sofiya-borovo,,"239 999 €469 397,24 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"1-ви ет., ТЕЦ, Агенция НИКОС ПРОПЪРТИС представя просторен тристаен апартамент на комуникативно място в кв. 'Борово ...",85 кв.м,1,,НИКОС ПРОПЪРТИС,1,91844511,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/10757049/prodava-3-staen-grad-sofiya-borovo,,"240 000 €469 399,20 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"4-ти ет., ТЕЦ, Апартамента се състои от дневна, отделна кухня, спалня, две тераси, баня с тоалетна и коридор. 66кв. ...",66 кв.м,4,,,1,10757049,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/54632220/prodava-3-staen-grad-sofiya-borovo,,"260 000 €508 515,80 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"7-ми ет., ТЕЦ, КУПИ ЗА EUR 974 на месец.За да не изпуснете този имот, обадете се сега и цитирайте този код: 25866.' ...",85 кв.м,7,,,1,54632220,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/14340192/prodava-3-staen-grad-sofiya-borovo,,"269 000 €526 118,27 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"1-ви ет., ТЕЦ, След основен ремонт по дизайнерски проект. Лукс. На минути от  метро. Функционално разпределение. Пр ...",70 кв.м,1,,,1,14340192,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/76949142/prodava-3-staen-grad-sofiya-borovo,,"275 000 €537 853,25 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"2-ри ет., Тристаен обзаведен апартамент функционално преустроен от двустаен, в кв. Борово.Площта на апартамент ...",106 кв.м,2,,,1,76949142,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/49567863/prodava-3-staen-grad-sofiya-borovo,,"275 000 €537 853,25 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,,132 кв.м,,,,1,49567863,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/32241497/prodava-3-staen-grad-sofiya-borovo,,"279 000 €545 676,57 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"2-ри ет., ТЕЦ, Adamant Real Estates представя:Тристаен, напълно завършен и обзаведен апартамент в тухлена сграда в  ...",72 кв.м,2,,Adamant Real Estates,1,32241497,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/71533031/prodava-3-staen-grad-sofiya-borovo,,"295 000 €576 969,85 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., Имоти Комфорт предлага 3-стаен апартамент в отлично състояние на ТОП локация на метри от ул. Тодор К ...",118 кв.м,6,,Имоти,1,71533031,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/49321457/prodava-3-staen-grad-sofiya-borovo,,"295 000 €576 969,85 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен тристаен апартамент в кв. Борово. Разположен ...",118 кв.м,6,,ИМОТИ,1,49321457,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/87127360/prodava-3-staen-grad-sofiya-borovo,,"295 000 €576 969,85 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ГАЗ, Лок.отопл., ОТЛИЧЕН, ПРОСТОРЕН, ТИХ ап. с ТОП локация, множество спирки на градския транспорт, до магазини- ЛИДЛ ...",118 кв.м,6,,,1,87127360,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/59459334/prodava-3-staen-grad-sofiya-borovo,,300 000 €586 749 лв.Цената е с включено ДДС,"град София, Борово",Продава  3-стаен,"5-ти ет., СГРАДА С АКТ 16!'ПАРАДАЙС ХОУМС' Ви представя  тристаен апартамент, тип мезонет /на две нива/ , нахо ...",151 кв.м,5,,,1,59459334,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:30.104126,https://www.imoti.com/obiava/15557773/prodava-3-staen-grad-sofiya-borovo,,300 000 €586 749 лв.Не се начислява ДДС,"град София, Борово",Продава  3-стаен,"2-ри ет., ТЕЦ, Тиха уличка в района зад Мартинели, сред зеленина, бил е на строителя на сградата. Сградата е изключ ...",90 кв.м,2,,,1,15557773,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/52280968/prodava-3-staen-grad-sofiya-borovo,,"317 000 €619 998,11 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"5-ти ет., ГАЗ, ТОП местоположение- До МОЛ България- Слънчев -Голям и Просторен, непреходен апартамент- чиста площ о ...",107 кв.м,5,,,1,52280968,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/91694818/prodava-3-staen-grad-sofiya-borovo,,"330 000 €645 423,90 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"7-ми ет., ТЕЦ, Просторен, напълно завършен и обзаведен апартамент в добре поддържана тухлена сграда от 1976 г., в б ...",100 кв.м,7,,,1,91694818,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/30892608/prodava-3-staen-grad-sofiya-borovo,,"333 000 €651 291,39 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"7-ми ет., ГАЗ, Представяме ви тристаен апартамент в ж.к. Манастирски Ливади - Запад!Разпределение: входно антре, вс ...",103 кв.м,7,,,1,30892608,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/83639992/prodava-3-staen-grad-sofiya-borovo,,"333 000 €651 291,39 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., Агенция Би Пи Си представя 🌟 Просторен апартамент с голяма тераса в кв. Манастирски ливади   ...",155 кв.м,6,,Би Пи Си,1,83639992,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/96701554/prodava-3-staen-grad-sofiya-borovo,,"335 000 €655 203,05 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"5-ти ет. от 7, ГАЗ, Тухла 2007 г., ПЕРФЕКТНА ЛОКАЦИЯ! ПРЕКРАСНА ПАНОРАМНА ГЛЕДКА КЪМ ВИТОША.  Луксозна жилищна сграда с магазини и офис ...",100 кв.м,5,,,1,96701554,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/40675435/prodava-3-staen-grad-sofiya-borovo,,"340 000 €664 982,20 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"7-ми ет., ТЕЦ, СИТИ ХОУМ БРОКЕРС  предлага ексклузивно на своите клиенти един изключително атрактивен апартамент в  ...",171 кв.м,7,,,1,40675435,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/83456734/prodava-3-staen-grad-sofiya-borovo,,"346 000 €676 717,18 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"5-ти ет., АКТ 16!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба  мезонет,  в нова сграда в кв. Борово! Апартаме ...",150 кв.м,5,,ИМОТИ,1,83456734,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/59880782/prodava-3-staen-grad-sofiya-borovo,,"350 000 €684 540,50 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., АМРИТА ИМОТИ предлага за продажба просторен тристаен мезонет с артистичен характер, разположен в доб ...",123 кв.м,6,,ИМОТИ,1,59880782,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/73762676/prodava-3-staen-grad-sofiya-borovo,,"292 000 €571 102,36 лв.Цената е без ДДС","град София, Борово",Продава  3-стаен,"8-ми ет., ТЕЦ, Локация: ъгъла на бул. България и ул. Пирински проход. Апартаментът е със застроена площ от 106 кв.  ...",117 кв.м,8,,,1,73762676,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/16109962/prodava-3-staen-grad-sofiya-borovo,,"354 800 €693 928,48 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ГАЗ, БЕЗ КОМИСИОН !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ - ПРЕКРАСЕН ТРИСТАЕН АПАРТАМЕНТ, НАХОДЯЩ СЕ НА СУПЕР  ...",107 кв.м,3,,,1,16109962,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/11331191/prodava-3-staen-grad-sofiya-borovo,,"364 800 €713 486,78 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"4-ти ет. от 5, ГАЗ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО ТИХО И СПОКОЙНО МЯСТО !!!  ...",112 кв.м,4,,,1,11331191,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/11183570/prodava-3-staen-grad-sofiya-borovo,,"379 000 €741 259,57 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ТЕЦ, Предлагам на вашето внимание чудесен тристаен апартамент в кв. Борово, на улица Борово. Тухлен апарт ...",111 кв.м,3,,,1,11183570,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/45941844/prodava-3-staen-grad-sofiya-borovo,,400 000 €782 332 лв.Не се начислява ДДС,"град София, Борово",Продава  3-стаен,"6-ти ет., ТЕЦ, Просторен непреходен тристаен апартамент с отделна трапезария. Сграда от 2003 г. Намира се в най-пре ...",130 кв.м,6,,,1,45941844,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/65487155/prodava-3-staen-grad-sofiya-borovo,,"450 000 €880 123,50 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ТЕЦ, Просторен непреходен тристаен апартамент с подземен гараж в сграда от 2003 г. Намира се в най-предпо ...",130 кв.м,6,,,1,65487155,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/51296050/prodava-3-staen-grad-sofiya-borovo,,"513 000 €1 003 340,79 лв.Цената е с включено ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ТЕЦ, Явлена Ви представя тристаен апартамент, ситуиран в сграда на годината. Имотът е завършен до ключ по ...",148 кв.м,3,,,1,51296050,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/29268008/prodava-3-staen-grad-sofiya-borovo,,"558 000 €1 091 353,14 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"2-ри ет., ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание просторен и напълно обзав ...",148 кв.м,2,,,1,29268008,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/98115417/prodava-3-staen-grad-sofiya-borovo,,"558 000 €1 091 353,14 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ТЕЦ, Unique Estates представя на вниманието Ви чудесен, напълно обзаведен апартамент в бутикова сграда на ...",148 кв.м,3,,Unique Estates,1,98115417,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/36892402/prodava-3-staen-grad-sofiya-borovo,,"558 000 €1 091 353,14 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"3-ти ет., ТЕЦ, Еншанте Пропъртис представя дизайнерски апартамент в емблематична, многократно награждавана сграда,  ...",148 кв.м,3,,Пропърти,1,36892402,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/78359587/prodava-3-staen-grad-sofiya-borovo,,"592 646 €1 159 114,83 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"5-ти ет., ГАЗ, Unique Estates представя изключителен апартамент, отговарящ на изискванията и на най-изтънчените кли ...",232 кв.м,5,,Unique Estates,1,78359587,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:31.870258,https://www.imoti.com/obiava/21897507/prodava-3-staen-grad-sofiya-borovo,,"599 000 €1 171 542,17 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"7-ми ет., ГАЗ, Unique Estates има удоволствието да Ви представи просторен тристаен апартамент за продажба на бул.   ...",201 кв.м,7,,Unique Estates,1,21897507,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/78690636/prodava-3-staen-grad-sofiya-borovo,,"630 000 €1 232 172,90 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"6-ти ет., ГАЗ, Unique Estates има удоволствието да Ви представи прекрасен, луксозно, напълно завършен апартамент за ...",165 кв.м,6,,Unique Estates,1,78690636,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/30704631/prodava-3-staen-grad-sofiya-borovo,,"640 000 €1 251 731,20 лв.Не се начислява ДДС","град София, Борово",Продава  3-стаен,"8-ми ет., ГАЗ, Unique Estates има удоволствието да Ви представи елегантен тристаен апартамент за продажба, разполож ...",165 кв.м,8,,Unique Estates,1,30704631,1161,"Продава  3-стаен град София, Борово"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/55238977/prodava-3-staen-grad-sofiya-gotse-delchev,,"188 000 €367 696,04 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  3-стаен,"2-ри ет., ТЕЦ, ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент, възможност за преустройство в три ...",57 кв.м,2,,ИМОТИ,1,55238977,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/98058751/prodava-3-staen-grad-sofiya-gotse-delchev,,"189 000 €369 651,87 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  3-стаен,"1-ви ет., ТЕЦ, Отличен преустроен апартамент в близост до  училище , детска градина БИЛА, Т- Маркет, Лидъл и поликл ...",70 кв.м,1,,,1,98058751,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/42836302/prodava-3-staen-grad-sofiya-gotse-delchev,,"190 000 €371 607,70 лв.Цената е с включено ДДС","град София, Гоце Делчев",Продава  3-стаен,,106 кв.м,,,,1,42836302,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/35872800/prodava-3-staen-grad-sofiya-gotse-delchev,,"194 900 €381 191,27 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  3-стаен,"9-ти ет., ТЕЦ, Югозападен, на 2 минути от Южен парк, много светъл и топъл.Апартаментът се намира метри от входа на  ...",62 кв.м,9,,,1,35872800,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/60532707/prodava-3-staen-grad-sofiya-gotse-delchev,,"203 000 €397 033,49 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  3-стаен,"3-ти ет., ТЕЦ, Предлагаме за продажба тристаен панелен апартамент в един от най-търсените райони на София   кв. Гоц ...",67 кв.м,3,,,1,60532707,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/44484779/prodava-3-staen-grad-sofiya-gotse-delchev,,"226 600 €443 191,08 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  3-стаен,"2-ри ет., ТЕЦ, КЛЮЧ В АГЕНЦИЯТА !Homespace предлага за продажба светъл и функционален двустаен апартамент, разполож ...",75 кв.м,2,,,1,44484779,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/66522444/prodava-3-staen-grad-sofiya-gotse-delchev,,"243 000 €475 266,69 лв.Не се начислява ДДС","град София, Гоце Делчев",Продава  3-стаен,"3-ти ет., ТЕЦ, Продаваме просторен светъл , южен апартамент в един от най предпочитаните райони за живеене ж.к Гоце ...",90 кв.м,3,,,1,66522444,1161,"Продава  3-стаен град София, Гоце Делчев"
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,2026-02-04 14:53:33.628521,https://www.imoti.com/obiava/51041573/prodava-3-staen-grad-sofiya-gotse-delchev,,"220 000 €430 282,60 лв.Цената е без ДДС","град София, Гоце Делчев",Продава  3-стаен,"1-ви ет., ТРИСТАЕН АПАРТАМЕНТ В СОФИЯ,КВ.ГОЦЕ ДЕЛЧЕВ 77КВ.М. ЕТ1. С ПРЕХОД ХОЛ/СПАЛНЯ ВТОРА СПАЛНЯ,БАНЯ И WC О ...",77 кв.м,1,,,1,51041573,1161,"Продава  3-стаен град София, Гоце Делчев"
