site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-apartament-v-j-k-medicinska-akademiya-10664406,,Цена:410 000 €(801 890.30 лв.),"Медицинска академия, София",Тристаен апартамент в ж.к. Медицинска академия,"Референтен номер: 2099629

Пролетно намаление в средата на зимата! 

Революшън Естейт представя Тристаен апартамент в ж.к. Медицинска академия. 

- КЛЮЧ В АГЕНЦИЯ! 
- Площ: 84 кв.м. 
- Етаж: 3..",84 кв.м,3 етаж,,Революшън Естейт България ООД,1,10664406,695,Тристаен апартамент в ж.к. Медицинска академия
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/nov-luksozen-tristaen-tuhlen-apartament-s-akt-16-8957106,,Цена:415 000 €(811 669.45 лв.),"Белите Брези, София","Нов луксозен тристаен, тухлен, апартамент с АКТ 16","Тристаен, тухлен, ново строителство, апартамент с АКТ 16. Жилището е с ПВЦ дограма и три балкона на гранитогрес. Напълно завърщен, готов за нанасяне. Възможно е да се превърне и в четири стайно. Състо..",128 кв.м,4 етаж,,Ависта Балкан ЕООД,1,8957106,695,"Нов луксозен тристаен, тухлен, апартамент с АКТ 16"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-za-prodajba-v-j-k-darvenica-10814048,,Цена:295 000 €(576 969.85 лв.),"Дървеница, София",Тристаен за продажба в ж.к Дървеница,"Открийте мястото, където ще се чувствате у дома от първия момент. 

Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание тристаен апартамент за продажба в кв. Дървеница. Жилището е..",86 кв.м,7 етаж,,Titan Properties,1,10814048,695,Тристаен за продажба в ж.к Дървеница
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/dvustaen-za-prodajba-v-j-k-iztok-10846933,,Цена:145 000 €(283 595.35 лв.),"Изток, София",Двустаен за продажба в ж.к Изток,"Открийте мястото, където ще се чувствате у дома от първия момент. 

Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание двустаен апартамент за продажба в ж.к. Изток. Жилището с пл..",28 кв.м,1 етаж,,Titan Properties,1,10846933,695,Двустаен за продажба в ж.к Изток
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/sobstvenik-prodava-3-staen-grad-sofiya-dianabad-10598547,,Цена:220 000 €(430 282.60 лв.),"Дианабад, София","Собственик Продава 3-СТАЕН, град София, Дианабад","собственик ул. Васил Калчев, 43 блок, 4-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., собственик продавам тристаен панелен апартамент за основен ремонт, под в коридор и кухня-теракот, хол-п..",87 кв.м,4 етаж,,ВАНЯ,1,10598547,695,"Собственик Продава 3-СТАЕН, град София, Дианабад"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/279-000e-kv-goce-delchev-nov-mnogostaen-apartament-v-stroej-do-2-parka-9547607,,Цена:279 000 €(545 676.57 лв.),"Гоце Делчев, София","279 000Е-кв. Гоце Делчев, нов многостаен апартамент в строеж, до 2 парка","РЕЗЕРВИРАН! 
На 10 мин пеша до Южен парк. Манастирски ливади изток, на граница с кв. Гоце Делчев, нова луксозна сграда в строеж. Коледна промоция. Последни многостаен апартамент. Разсрочено плащане, ..",136 кв.м,7 етаж,,Артисстрой,1,9547607,695,"279 000Е-кв. Гоце Делчев, нов многостаен апартамент в строеж, до 2 парка"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-na-pet-minuti-ot-yujen-park-10889826,,Цена:340 000 €(664 982.20 лв.),"Гоце Делчев, София",Тристаен на ПЕТ минути от Южен парк,"На Вашето внимание предлагаме топъл тристаен апартамент с изцяло южно изложение, намиращ се на 5 минути от Южен парк. Апартаментът се състои от кухня, трапезария и спалня. Чистата застроена площ на ап..",109 кв.м,3 етаж,,Елена Терзиева,1,10889826,695,Тристаен на ПЕТ минути от Южен парк
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-apartament-v-otlichno-sastoyanie-j-k-medicinska-akademiya-10785063,,Цена:420 000 €(821 448.60 лв.),"Медицинска академия, София",Тристаен апартамент в отлично състояние! ж.к. Медицинска академия!,"КУПИ ЗА EUR 1572 на месец! 

!!! ЕКСКЛУЗИВНА ОФЕРТА!!! 

За да не изпуснете този имот, обадете се сега и цитирайте този код: 25919. 

’БЕСТ СЕЛЪРС’ представя на Вашето внимание тристаен апартамент в ж..",107 кв.м,1 етаж,,Best Sellers,1,10785063,695,Тристаен апартамент в отлично състояние! ж.к. Медицинска академия!
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-apartament-s-parkomyasto-kompleks-este-10838369,,Цена:680 000 €(1 329 964.40 лв.),"Изток, София",Тристаен апартамент с паркомясто - комплекс ”ESTE”,"Тристаен апартамент с паркомясто в цената - комплекс ”ESTE”, кв. ”Изток”, гр. София. 

БИЛДИНГ БОКС представя тристаен апартамент в един от най-престижните затворени комплекси в гр. София - ”ESTE”. 
А..",116 кв.м,1 етаж,,БИЛДИНГ БОКС АД,1,10838369,695,Тристаен апартамент с паркомясто - комплекс ”ESTE”
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-apartament-kv-oborishte-10706846,,Цена:395 000 €(772 552.85 лв.),"Оборище, София",Тристаен апартамент - кв. Оборище,"Перфектна локация в сърцето на гр. София - до парк „Заимов“ и метростанция „Театрална“! 

БИЛДИНГ БОКС представя просторен тристаен апартамент с обща площ 133,31 кв.м. и застроена площ 108,04 кв.м., р..",133 кв.м,3 етаж,,БИЛДИНГ БОКС АД,1,10706846,695,Тристаен апартамент - кв. Оборище
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/investicionen-imot-kv-yavorov-10754716,,Цена:290 000 €(567 190.70 лв.),"Яворов, София",Инвестиционен имот - кв. Яворов,"БИЛДИНГ БОКС предлага за продажба просторен апартамент с отлична локация в сърцето на стара София, район ”Оборище”. 

Имотът се намира на изключително комуникативно място - само на 150 м от бул. ”Цар ..",97 кв.м,1 етаж,,БИЛДИНГ БОКС АД,1,10754716,695,Инвестиционен имот - кв. Яворов
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/medicinska-akademiya-tristaen-tuhla-10821211,,Цена:398 000 €(778 420.34 лв.),"Медицинска академия, София",Медицинска академия тристаен тухла,"Предлагам за продажба тристаен апартамент с отлична локация. Жилището се състои от голяма кухня с трапезария, хол с излаз на тераса, две спални, баня с тоалетна, втора тоалетна, светъл килер и антре. ..",92 кв.м,2 етаж,,АВИСТА,1,10821211,695,Медицинска академия тристаен тухла
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-medicinska-akademiya-10887827,,Цена:285 000 €(557 411.55 лв.),"Медицинска академия, София",Тристаен Медицинска академия,"BULGARIA REAL ESTATE Ви предлага

Продава 3-СТАЕН • гр. София, кв. Медицинска академия 
Цена: 285 000 € • Обща площ: 67 кв.м • Тухлено строителство • Висок първи жилищен етаж
МЕДИЦИНСКА АКАДЕМИЯ! На..",67 кв.м,6 етаж,,BULGARIA REAL ESTATE LTD,1,10887827,695,Тристаен Медицинска академия
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/prodavam-4-staen-apartament-v-kv-beli-brezi-10886045,,Цена:244 900 €(478 982.77 лв.),"Белите Брези, София",Продавам 4-стаен апартамент в кв. Бели брези,"Продавам прекрасен светъл 4-стаен апаратмент в нова сграда в кв. Бели брези на ул. Хайдушка гора 35, на пети жилищен етаж без асансьор. Жилището се състои от антре с коридор, дневна с кухненски бокс, ..",78 кв.м,6 етаж,,преди 14 дни,1,10886045,695,Продавам 4-стаен апартамент в кв. Бели брези
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/3-staen-sofiya-dianabad-219-52-kv-m-660000-10707555,,Цена:660 000 €(1 290 847.80 лв.),"Дианабад, София","3-стаен, София, Дианабад, 219.52 кв.м., 660000 €","Престиж, простор и стил - ключ към вашия нов дом в Дианабад

Представяме Ви изключителен тристаен апартамент в един от най-атрактивните и зелени райони на - Дианабад. Това е не просто жилище - това ..",220 кв.м,5 етаж,,Адрес недвижими имоти,1,10707555,695,"3-стаен, София, Дианабад, 219.52 кв.м., 660000 €"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/3-staen-s-akt-16-10885213,,Цена:319 000 €(623 909.77 лв.),"Дървеница, София",3-Стаен с АКТ 16,"АКТ 16. Светъл, югоизточен апартамент в нова, луксозна сграда. Сградата се намира на границата между Дървеница и Студентски град. С площ от 112 кв.м. с общите части и 92 кв.м чиста площ. Състои се от ..",112 кв.м,3 етаж,,Кафемашини,1,10885213,695,3-Стаен с АКТ 16
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/prodava-4-staen-grad-sofiya-oborishte-10211606,,Цена:399 000 €(780 376.17 лв.),"Оборище, София","Продава 4-СТАЕН град София, Оборище",Продаваме отличен голям и просторен апартамент с три спални в квартал Оборище на улица Златево. Локацията е в непосредствена близост до парк Заимов (Оборище) и Метростанция Театрална. В близост има и ..,109 кв.м,2 етаж,,Teodor Russanov,1,10211606,695,"Продава 4-СТАЕН град София, Оборище"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/tristaen-apartament-10748080,,Цена:220 000 €(430 282.60 лв.),"Гоце Делчев, София",тристаен апартамент,"тристаен апартамент в гр. София кв. Гоце Делчев ет1, старо строителство, кухня. хол, две спални, с преход хол към едната спалня, баня и wc отделно. килер. две тераси, жилището е за ремонт/живели са на..",77 кв.м,1 етаж,,Йочева,1,10748080,695,тристаен апартамент
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/prodavam-trisnaen-v-j-k-suhata-ruka-90kv-cena-po-poslorumenie-10884437,,,"Сухата река, София","Продавам триснаен в ж, к, Сухата рука 90кв, Цена по послорумение",,90 кв.м,6 етаж,,преди 15 дни,1,10884437,695,"Продавам триснаен в ж, к, Сухата рука 90кв, Цена по послорумение"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:33.510711,https://www.alo.bg/3-staen-sofiya-reduta-82-kv-m-309000-10883271,,Цена:309 000 €(604 351.47 лв.),"Редута, София","3-стаен, София, Редута, 82 кв.м., 309000 €","ГАРАЖ+ПАРКОМЯСТО

Ново атрактивно предложение - отличен имот с две спални в Редута до парк Гео Милев и метростанция! 

Слънчев, след цялостен и луксозен ремонт и изцяло готов за обзавеждане по вку..",82 кв.м,5 етаж,,Имотека АД,1,10883271,695,"3-стаен, София, Редута, 82 кв.м., 309000 €"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-prodajba-j-k-hipodruma-10882772,,Цена:255 000 €(498 736.65 лв.),"Хиподрума, София","Двустаен, продажба, ж.к Хиподрума","Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент за продажба в кв. Хиподрума, София. 

Жилището с площ 74 кв.м е разположено на 2-рия етаж от пететажна тухле..",74 кв.м,2 етаж,,ТИТАН ПРОПЪРТИС СОФИЯ ООД,1,10882772,695,"Двустаен, продажба, ж.к Хиподрума"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/tristaen-apartament-v-j-k-goce-delchev-10882671,,Цена:320 000 €(625 865.60 лв.),"Гоце Делчев, София",Тристаен апартамент в ж.к. Гоце Делчев,"Референтен номер: 2096293

Революшън Естейт представя тристаен апартамент в София, Гоце Делчев. 

- Етаж: 3-ри от 6-ти. 
- Площ: 87 кв.м. 
- Разпределение: Коридор, кухня, хол, две спални, терас..",87 кв.м,3 етаж,,Революшън Естейт България ООД,1,10882671,695,Тристаен апартамент в ж.к. Гоце Делчев
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/prodava-2-staen-grad-sofiya-oborishte-10759881,,Цена:289 000 €(565 234.87 лв.),"Оборище, София","Продава 2-СТАЕН град София, Оборище","Представяме Ви уютен и функционален двустаен апартамент! 

Разпределение на жилищната площ: 
- Самостоятелна кухня удобна и добре оборудвана, подходяща за ежедневни кулинарни приключения, 
- Спалн..",40 кв.м,1 етаж,,Имоти Василев,1,10759881,695,"Продава 2-СТАЕН град София, Оборище"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-v-kv-oborishte-10881425,,Цена:200 000 €(391 166 лв.),"Оборище, София",Двустаен в кв. Оборище,"Открийте мястото, където ще се чувствате у дома от първия момент! 

Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище, София. Сградат..",64 кв.м,2 етаж,,Titan Properties,1,10881425,695,Двустаен в кв. Оборище
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-za-prodajba-v-kv-oborishte-10881424,,Цена:200 000 €(391 166 лв.),"Оборище, София",Двустаен за продажба в кв. Оборище,"Открийте мястото, където ще се чувствате у дома от първия момент! 

Титан Пропъртис офис - Черни връх с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище, София. Сградат..",64 кв.м,4 етаж,,Titan Properties,1,10881424,695,Двустаен за продажба в кв. Оборище
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/3-staen-sofiya-hipodruma-116-kv-m-285000-9910881,,Цена:285 000 €(557 411.55 лв.),"Хиподрума, София","3-стаен, София, Хиподрума, 116 кв.м., 285000 €",Тристаен апартамент с перфектните параметри в ж.к. Хиподрума. Жилището се намира на първи висок етаж със застроена площ от 100кв.м. ( 116 ОЧ) и има следното разпределение: огромна всекидневна с кухнен..,116 кв.м,1 етаж,,Адрес недвижими имоти,1,9910881,695,"3-стаен, София, Хиподрума, 116 кв.м., 285000 €"
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/prodajba-2-staen-gr-sofiya-borovo-60m-10879481,,Цена:180 000 €(352 049.40 лв.),"Борово, София",Продажба 2-стаен гр. София - Борово 60m²,"Двустаен апартамент в поддържана сграда. В близост ежедневни удобства. 
-Жилището се състои от коридор, кухня с усвоена тераса, хол, стая, баня с тоалетна. 
-Санирано, подменена дограма. Нуждае се о..",60 кв.м,6 етаж,,Продиджи недвижими имоти,1,10879481,695,Продажба 2-стаен гр. София - Борово 60m²
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/prodajba-2-staen-gr-sofiya-strelbishte-64m-10879480,,Цена:225 000 €(440 061.75 лв.),"Стрелбище, София",Продажба 2-стаен гр. София - Стрелбище 64m²,"Изключително предложение - апартамент за продажба в квартал Стрелбище, София, готов да посрещне новите си собственици! 
Разположен на втори етаж с гледка към вътрешен двор в тухлена сграда от 2008 г...",64 кв.м,2 етаж,,Продиджи недвижими имоти,1,10879480,695,Продажба 2-стаен гр. София - Стрелбище 64m²
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/tristaen-apartament-v-j-k-hipodruma-10874223,,Цена:330 000 €(645 423.90 лв.),"Хиподрума, София",Тристаен апартамент в ж.к. Хиподрума,"Референтен номер: 2044378

Революшън Естейт представя тристаен апартамент в ж.к. Хиподрума. 

Районът е спокоен и добре развит, с удобен достъп до градски транспорт, магазини и основни пътни артер..",130 кв.м,2 етаж,,Революшън Естейт България ООД,1,10874223,695,Тристаен апартамент в ж.к. Хиподрума
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-apartament-v-kv-hipodruma-s-garaj-10878774,,Цена:234 999 €(459 618.10 лв.),"Хиподрума, София",Двустаен апартамент в кв. Хиподрума с ГАРАЖ!,"🏡 Имоти Премиер представя

✨ Функционален двустаен апартамент в кв. Хиподрума, гр. София с ГАРАЖ в цената! 

📐 Площ: 42 кв.м. 

🏢 Сграда: поддържана, с асансьор (1980 г.)

📍 Локация: един от най-търсе..",42 кв.м,1 етаж,,ИМОТИ ПРЕМИЕР ООД,1,10878774,695,Двустаен апартамент в кв. Хиподрума с ГАРАЖ!
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-apartament-s-gledka-kam-vitosha-v-kv-belite-brezi-10877265,,Цена:239 000 €(467 443.37 лв.),"Белите Брези, София",Двустаен апартамент с гледка към Витоша в кв. „Белите брези“,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-137471 

Представяме двустаен апартамент в кв. „Б..",76.22 кв.м,4 етаж,,SUPRIMMO,1,10877265,695,Двустаен апартамент с гледка към Витоша в кв. „Белите брези“
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/tristaen-apartament-91-kv-m-epk-pk-1985-g-14-etaj-neposleden-10742934,,Цена:200 000 €(391 166 лв.),"Сухата река, София",Тристаен апартамент 91 кв.м ЕПК/ПК 1985 г. 14 етаж Непоследен,"Номер в агенцията - 54665. Агенция Абела предлага за продажба изключително просторен и светъл тристаен апартамент. Локацията е една от най-предпочитаните в района, непосредствено до метростанция Хаджи..",91 кв.м,14 етаж,,Abella LLC,1,10742934,695,Тристаен апартамент 91 кв.м ЕПК/ПК 1985 г. 14 етаж Непоследен
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/tristaen-apartament-91-kv-m-epk-pk-1985-g-14-etaj-neposleden-10743796,,Цена:200 000 €(391 166 лв.),"Сухата река, София",Тристаен апартамент 91 кв.м ЕПК/ПК 1985 г. 14 етаж Непоследен,"Номер в агенцията - 54665. Агенция Абела предлага за продажба изключително просторен и светъл тристаен апартамент. Локацията е една от най-предпочитаните в района, непосредствено до метростанция Хаджи..",91 кв.м,14 етаж,,Abella LLC,1,10743796,695,Тристаен апартамент 91 кв.м ЕПК/ПК 1985 г. 14 етаж Непоследен
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/dvustaen-apartament-v-oborishte-sofiya-80kv-m-10876431,,Цена:320 000 €(625 865.60 лв.),"Оборище, София","Двустаен Апартамент в Оборище, София - 80кв.м.","Реф. № 012847

Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент в София, кв. Оборище, в непосредствена близост до парк Заимов. 

Основни параметри: 
- Тип имот: ..",80 кв.м,,,BASProperties,1,10876431,695,"Двустаен Апартамент в Оборище, София - 80кв.м."
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/apartamenti-stai/?region_id=22&location_ids=4342&section_ids=394%2C399%2C424%2C425%2C434%2C443%2C445%2C446%2C459%2C509%2C525%2C537%2C539%2C548%2C557&p[413]=1574,1575,1576,1579",2026-02-15 18:03:36.340759,https://www.alo.bg/luksozen-chetiristaen-apartament-v-nova-sgrada-10876310,,Цена:750 000 €(1 466 872.50 лв.),"Гоце Делчев, София","Луксозен, четиристаен апартамент, в нова сграда","Продаваме луксозен, четиристаен апартамент, с панорамни гледки. 
Жилището е напълно обзаведено и оборудвано, съгласно индивидуален проект, като изпълнението е с изключително високо качество. 
Имотът..",170 кв.м,10 етаж,,Universi,1,10876310,695,"Луксозен, четиристаен апартамент, в нова сграда"
