listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s174197361976611,157 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Котленци, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 3500 лв./год., 35 дка, полковник Свещарово, Индетификационен номер: 39061.31.34 39061.31.33, тел.: 0899138141",0899138141,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174197361976611&slink=buuyot&f1=11,,2025-03-24 18:04:00.387967,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s174237693558990,517 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Котленци, област Добрич","Нива, кат. 3, 115 дка, Предлагаме 115 дка. земеделска земя в землището на с.Котленци .Цена 4500лв/дка. Земята се обработва  ..., тел.: 0888908877",0888908877,https://lotosreal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174237693558990&slink=buuyot&f1=11,,2025-03-24 18:04:00.388263,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s171216813981142,350 000 лв.Цената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крагулево, област Добрич","Нива, кат. 3, 50 дка, НЕДВИЖИМИ ИМОТИ КОМПАС 7  Продава с. Крагулево, обл. Добрич, стопански двор с 50дка нива кат.3та - 3 ..., тел.: 0876771157",0876771157,https://compasss7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171216813981142&slink=buuyot&f1=11,16,2025-03-24 18:04:00.388514,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s173927596467230,199 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Краище, област Добрич","Нива, кат. 3, с Аренден договор до 10.05.2027 г. и рента 5200 лв./год., 43 дка, АБ ИМОТИ КОНСУЛТ продава земеделска земя две ниви трета категория в землището на с. Краище- 12.200 д ..., тел.: 0898421912",0898421912,https://abconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173927596467230&slink=buuyot&f1=11,2,2025-03-24 18:04:00.388769,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s165846968540403,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кранево, област Добрич","Нива, кат. 4, с Аренден договор до 25.07.2023 г. и рента 50 лв./год., 4 дка, Мястото може да се продаде заедно с съседното,тоест общо 8 декара.Намира се на пътя от Генерал Канта ..., тел.: 0887555900",0887555900,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165846968540403&slink=buuyot&f1=11,,2025-03-24 18:04:00.389048,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s171707143031725,49 999 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крапец, област Добрич","Нива, кат. 3, с Аренден договор до 26.07.2025 г. и рента 2000 лв./год., 8.5 дка, Продавам 8.5 декара земя 3-та категория, която се намира много близо до Морето и до Главния път межд ..., тел.: 0896859957",0896859957,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171707143031725&slink=buuyot&f1=11,4,2025-03-24 18:04:00.389319,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s174241630397350,18 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Красен, област Добрич","Нива, кат. 4, 5 дка, Земята няма договор.А5772, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174241630397350&slink=buuyot&f1=11,,2025-03-24 18:04:00.389618,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s173722542406916,185 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Красен, област Добрич","Нива, кат. 3, 37 дка, Продават се четири ПИ целокупно. Не се продават по отделно. Кадастралните им номера са посочени в сн ..., тел.: 0897936729",0897936729,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173722542406916&slink=buuyot&f1=11,,2025-03-24 18:04:00.389891,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s172483498845885,379 905 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крупен, област Добрич","Нива, кат. 3, с Аренден договор до 20.10.2027 г. и рента 85 лв./год., 95 дка, тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172483498845885&slink=buuyot&f1=11,,2025-03-24 18:04:00.390187,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s171918173829650,94 050 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крушари, област Добрич","Нива, кат. 3, 28.5 дка, Крушари, ДИРЕКТНО ОТ СОБСТВЕНИК!  БЕЗ КОМИСИОННА!  Продава 28.5 дка ЗЕМЕДЕЛСКА ЗЕМЯ 3-ТА КАТЕГОРИЯ ЧЕРНОЗЕМ в ..., тел.: 0883494479",0883494479,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171918173829650&slink=buuyot&f1=11,,2025-03-24 18:04:00.390450,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=11,1025
1s172873862112321,222 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крушари, област Добрич","Нива, кат. 3, с Аренден договор до 01.07.2026 г. и рента 100 лв./год., 60 дка, тел.: 0888877822",0888877822,https://lighthomeimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172873862112321&slink=buuyot&f1=12,3,2025-03-24 18:04:01.992010,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172873862112321,222 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Крушари, област Добрич","Нива, кат. 3, с Аренден договор до 01.07.2026 г. и рента 100 лв./год., 60 дка, тел.: 0888877822",0888877822,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172873862112321&slink=buuyot&f1=12,3,2025-03-24 18:04:01.992785,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s169400786158281,317 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозница, област Добрич","Нива, кат. 3, с Аренден договор до 10.10.2025 г. и рента 100 лв./год., 63.5 дка, Предлагаме 63,5 дка земеделска земя 3-та категория в с. Лозница, общ. Ген. Тошево. Има АД до 2025 г., тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169400786158281&slink=buuyot&f1=12,,2025-03-24 18:04:01.993100,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172917131417281,55 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Люляково, област Добрич","Нива, кат. 3, с Аренден договор до 06.05.2025 г. и рента 100 лв./год., 11.7 дка, тел.: 0893968524",0893968524,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172917131417281&slink=buuyot&f1=12,,2025-03-24 18:04:01.993370,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s170506539131032,73 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Люляково, област Добрич","Нива, кат. 3, 18 дка, Общ.Ген.Тошево, Зем.земя земл.Люляково-18 дка.,3 кат.,един парцел., тел.: 0888 639944",0888 639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170506539131032&slink=buuyot&f1=12,,2025-03-24 18:04:01.993677,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174262371909544,82 328 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Малина, област Добрич","Нива, кат. 3, с Аренден договор до 24.12.2025 г. и рента 85 лв./год., 18.926 дка, Нива, кат. 3, с Аренден договор до 31.12.2025 г.  Земята се предлага директно от собственик. Предста ..., тел.: 0895496080",0895496080,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174262371909544&slink=buuyot&f1=12,,2025-03-24 18:04:01.993961,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174170902362318,160 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Методиево, област Добрич","Нива, кат. 2, с Аренден договор до 31.12.2026 г. и рента 3240 лв./год., 32 дка, Земята се предлага директно от собственик. Представлява един цял парцел от 32 240 дка. Намира се в с ..., тел.: 0895496080",0895496080,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174170902362318&slink=buuyot&f1=12,,2025-03-24 18:04:01.994257,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173755132484276,145 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Оброчище, област Добрич","Нива, кат. 4, 55 дка, КК'Албена', Голям парцел със сондаж на изключително живописно място в близост до КК'Албена' СУПЕР ИЗГОДНО ПРЕДЛО ..., тел.: 0899137758",0899137758,https://elekra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173755132484276&slink=buuyot&f1=12,,2025-03-24 18:04:01.994557,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174115670937811,60 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Одринци, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2032 г. и рента 60 лв./год., 16 дка, Продавам земеделска земя в землището на с.Одринци, Община Добричка. Параметри: 16 декара, 3-та катег ..., тел.: 0897923363",0897923363,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174115670937811&slink=buuyot&f1=12,,2025-03-24 18:04:01.994887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174125533136544,61 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Опанец, област Добрич","Нива, кат. 4, с Аренден договор до 01.06.2027 г. и рента 100 лв./год., 15 дка, Предлагаме Ви земеделска земя за продажба, разположена землището на с. Опанец, община Добрич, обл. Д ..., тел.: 0888695599",0888695599,https://partners13.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174125533136544&slink=buuyot&f1=12,5,2025-03-24 18:04:01.995181,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172544743184865,147 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Орлова могила, област Добрич","Нива, кат. 3, 35 дка, Недвижими имоти 'Веселина НД 06'продава един парцел 35дк. земеделска земя,находяща се в землището на ..., тел.: 0888639944",0888639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172544743184865&slink=buuyot&f1=12,,2025-03-24 18:04:01.995484,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173407394106547,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Орляк, област Добрич","Нива, кат. 3, 5.63 дка, 1/5 (една пета) идеална част от ЗЕМЕДЕЛСКА ЗЕМЯ, находяща се в село Орляк, община Тервел, област Доб ..., тел.: 0882432143",0882432143,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173407394106547&slink=buuyot&f1=12,,2025-03-24 18:04:01.995763,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172439044267357,52 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Паскалево, област Добрич","Нива, кат. 3, 12.5 дка, тел.: 0878655660",0878655660,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172439044267357&slink=buuyot&f1=12,3,2025-03-24 18:04:01.996037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173468440423872,74 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плачидол, област Добрич","Нива, кат. 3, с Аренден договор до 08.08.2025 г. и рента 90 лв./год., 16.5 дка, Плачидол , Собственик продава 16.5 дк.3та с.Плачидол обл.Добрич ,Нивата е в посока Балчик ,в близост до главния ..., тел.: 0885220750",0885220750,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173468440423872&slink=buuyot&f1=12,,2025-03-24 18:04:01.996366,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174067157325976,240 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плачидол, област Добрич","Нива, кат. 3, 48 дка, Земята е на 800м от Добрич с лице на главния път до язовир. Договора е година за година.  А5705, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174067157325976&slink=buuyot&f1=12,,2025-03-24 18:04:01.996678,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173979378776771,123 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плачидол, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 160 лв./год., 48 дка, Нова много намалена цена! Предлагаме за продажба 48 декара земеделска земя в землището на с.Плачидол ..., тел.: 0888785777",0888785777,https://domm.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173979378776771&slink=buuyot&f1=12,,2025-03-24 18:04:01.996970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174195290175918,68 750 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плачидол, област Добрич","Нива, кат. 3, 12500 дка, Плачидол, Парцела е на главния път Добрич Балчик Може да се ползва за бизнес или земеделска земя Без аренден д ..., тел.: 0899139984",0899139984,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174195290175918&slink=buuyot&f1=12,5,2025-03-24 18:04:01.997222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173407539195498,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Плачидол, област Добрич","Нива, кат. 3, 3.33 дка,  ? (една втора) идеална част от НИВА представляваща недвижим имот, находящ се в село Плачидол, общин ..., тел.: 0882427900",0882427900,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173407539195498&slink=buuyot&f1=12,2,2025-03-24 18:04:01.997509,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172414250968179,600 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пленимир, област Добрич","Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 80 лв./год., 120 дка, Имоти'Ангелови-АВ60'ПРОДАВА земеделска земя трета категория с площ 120 дка и начин на трайно ползван ..., тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172414250968179&slink=buuyot&f1=12,,2025-03-24 18:04:01.997799,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174094581479493,255 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Победа, област Добрич","Нива, кат. 3, с Аренден договор до 04.04.2026 г. и рента 100 лв./год., 50 дка, Продава се ЦЯЛ ПАРЦЕЛ от 50 декара земеделска земя в землището на с. Победа, община Добричка. Земята ..., тел.: 0894748877",0894748877,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174094581479493&slink=buuyot&f1=12,,2025-03-24 18:04:01.998068,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173463565739576,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Полковник Дяково, област Добрич","Нива, кат. 4, 0.5 дка, местност Лозята, ? ид. ч. (една втора идеална част) от недвижим имот, находящ се в землището на с. Полковник Дяково,  ..., тел.: 0882432143",0882432143,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173463565739576&slink=buuyot&f1=12,,2025-03-24 18:04:01.998369,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s169044719636977,54 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Полковник Свещарово, област Добрич","Нива, кат. 4, 6 дка, Продавам земеделска земя 5,900 дка. в землишето на с. Свещарово, обл. Добрич Няма аренден договор, тел.: 0887617415",0887617415,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169044719636977&slink=buuyot&f1=12,,2025-03-24 18:04:01.998636,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173186625058978,84 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Полковник Свещарово, област Добрич","Нива, кат. 3, 20 дка, Парцела е овощна градина засята с лешници и сливи, ограден.А5055, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173186625058978&slink=buuyot&f1=12,,2025-03-24 18:04:01.998949,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173313301085361,84 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Попгригорово, област Добрич","Нива, кат. 4, с Аренден договор до 01.10.2030 г. и рента 100 лв./год., 24 дка, тел.: 0895398853",0895398853,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173313301085361&slink=buuyot&f1=12,,2025-03-24 18:04:01.999214,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173219644920636,93 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Попгригорово, област Добрич","Нива, кат. 4, с Аренден договор до 01.10.2025 г. и рента 80 лв./год., 24 дка, тел.: 0895638166",0895638166,https://sisi-em.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173219644920636&slink=buuyot&f1=12,,2025-03-24 18:04:01.999511,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173987166536370,67 150 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Поручик Кърджиево, област Добрич","Нива, кат. 4, с Аренден договор до 01.10.2025 г. и рента 110 лв./год., 17 дка, Гекко Хоум ви предлага един парцел 17 д-ка раположен в район Добрич, населено място Поручик Кърджиев ..., тел.: 0893717250",0893717250,https://gekkohome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173987166536370&slink=buuyot&f1=12,,2025-03-24 18:04:01.999793,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173523235416361,67 767 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Прилеп, област Добрич","Нива, кат. 3, 16.135 дка, Нивата граничи с границите на селото, на пътя между с.Прилеп и с.Дебрене. Непосредствената близост д ..., тел.: 0889944757",0889944757,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173523235416361&slink=buuyot&f1=12,3,2025-03-24 18:04:02.000039,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172059419356808,135 966 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пролез, област Добрич","Нива, кат. 3, с Аренден договор до 20.10.2025 г. и рента 80 лв./год., 34 дка, Имоти' Ангелови-АВ60' Продава зем.земя с.Пролез от 34 дка,трета категория. , тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172059419356808&slink=buuyot&f1=12,,2025-03-24 18:04:02.000339,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s171897078978154,110 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пчеларово, област Добрич","Овощна градина, кат. 3, 20 дка, Продавам лешникова и орехова градина  Орехите са 360 дръвчета на площ от 12  ДКА и са на 9 години, а ..., тел.: 0886735271",0886735271,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171897078978154&slink=buuyot&f1=12,9,2025-03-24 18:04:02.000585,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173461391187936,420 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Пчеларово, област Добрич","Нива, кат. 3, 105 дка, Предлагаме за продажба няколко парцела земеделска земя в землището на с. Пчеларово. Общо площ 105 ДК ..., тел.: 0888299100",0888299100,https://prioritybg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173461391187936&slink=buuyot&f1=12,,2025-03-24 18:04:02.000926,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173579639017324,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Рогачево, област Добрич","Нива, кат. 3, 5 дка, Продавам 5 дка. земеделска земя в землището на с. Рогачево ПИ 62788.32.103., тел.: 0888796843",0888796843,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173579639017324&slink=buuyot&f1=12,,2025-03-24 18:04:02.001195,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s167439769963737,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Рогачево, област Добрич","Нива, кат. 4, 10 дка, тел.: 0883333486",0883333486,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167439769963737&slink=buuyot&f1=12,,2025-03-24 18:04:02.001510,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174178105333015,82 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Рогозина, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 80 лв./год., 23 дка, тел.: 0895638166",0895638166,https://sisi-em.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174178105333015&slink=buuyot&f1=12,,2025-03-24 18:04:02.001828,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174042084839584,155 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Росен, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2030 г. и рента 120 лв./год., 41 дка, Земята има договор с братя Алексиеви до 2030г.А5761, тел.: 0898468228",0898468228,https://imoti_1001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174042084839584&slink=buuyot&f1=12,,2025-03-24 18:04:02.002103,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173997751177289,51 350 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Северняк, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 110 лв./год., 13 дка, Гекко Хоум ви предлага един парцел 13 д-ка раположен в район Добрич, населено място Северняк. Нивата ..., тел.: 0893717250",0893717250,https://gekkohome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173997751177289&slink=buuyot&f1=12,,2025-03-24 18:04:02.002373,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174232115985510,125 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Селце, област Добрич","Нива, кат. 3, с Аренден договор до 31.12.2026 г. и рента 4000 лв./год., 40 дка, Продаваме земеделска земя с площ от 40002 кв.м в землището на село Селце , община Каварна. Земята е  ..., тел.: 0888429111",0888429111,https://bestbgproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174232115985510&slink=buuyot&f1=12,4,2025-03-24 18:04:02.002622,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172984038242042,51 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Сенокос, област Добрич","Нива, кат. 3, 12 дка,  Продава се земеделска земя с отлична локация в землището на село Сенокос, община Балчик!  Добрич Хо ..., тел.: 0897961690",0897961690,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172984038242042&slink=buuyot&f1=12,,2025-03-24 18:04:02.002902,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s174229224553874,80 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Сираково, област Добрич","Нива, кат. 3, 20 дка, Без аренден договор. Обработваема на 100%.Един парцел., тел.: 0895638166",0895638166,https://sisi-em.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174229224553874&slink=buuyot&f1=12,2,2025-03-24 18:04:02.003182,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s173407628853651,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Смолница, област Добрич","Лозе, кат. 3, 0.464 дка, местност ДО СЕЛОТО, Описание: 0,464 декара (четиристотин шестдесет и четири квадратни метра) идеални части от Недвижим и ..., тел.: 0882 432 143",0882 432 143,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173407628853651&slink=buuyot&f1=12,,2025-03-24 18:04:02.003460,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172493025825833,43 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Сноп, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2028 г. и рента 130 лв./год., 10 дка, тел.: 0988989929",0988989929,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172493025825833&slink=buuyot&f1=12,,2025-03-24 18:04:02.003726,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
1s172373382140690,5 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Соколово, област Добрич","Нива, кат. 3, 50 дка, Земеделска земя 50 дка с. Соколово, общ. Балчик  Агенция Недвижими имоти в България продава 50 дка з ..., тел.: 0898743524",0898743524,https://radostnik.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172373382140690&slink=buuyot&f1=12,,2025-03-24 18:04:02.004041,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=buuyot&f1=12,1025
