listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c172353315348607,352 736 EUR,Продава 3-СТАЕН,"град София, Стрелбище","124 кв.м, ул. Хайдушка гора, 1-ви ет. от 7, ТЕЦ, Тухла 2026 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353315348607&slink=bt2apy&f1=3,3,2025-03-13 18:02:43.460294,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c173970702626718,359 999 EUR,Продава 3-СТАЕН,"град София, Стрелбище","100 кв.м, ул. Траянова врата, 5-ти ет. от 7, Тухла 2000 г., Представяме ви прекасен тристаен апартамент на ТОП място в жк. Стрелбище, срещу площад Ручей. Намира ..., тел.: 0884915083",0884915083,https://ta_avenue.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173970702626718&slink=bt2apy&f1=3,13,2025-03-13 18:02:43.460582,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c154730715672415,360 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","146 кв.м, 2-ри ет. от 6, Тухла 2000 г., ***ЕКСКЛУЗИВНА ОФЕРТА***  Имот БГ. Корект, предлага голям 4-стаен апартамент, преустроен в два отдел ..., тел.: 0889934687",0889934687,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c154730715672415&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.460851,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c174176888650692,370 465 EUR,Продава 3-СТАЕН,"град София, Стрелбище","130 кв.м, 5-ти ет. от 7, Тухла 2026 г., Идеална локация! Тристаен апартамент в новострояща се сграда до Южен парк и метростанция . Квадратур ..., тел.: 0877829955",0877829955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174176888650692&slink=bt2apy&f1=3,,2025-03-13 18:02:43.461150,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c172353505709731,370 465 EUR,Продава 3-СТАЕН,"град София, Стрелбище","130 кв.м, ул. Хайдушка гора, 5-ти ет. от 7, ТЕЦ, Тухла 2024 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353505709731&slink=bt2apy&f1=3,3,2025-03-13 18:02:43.461433,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c172353344510709,370 465 EUR,Продава 3-СТАЕН,"град София, Стрелбище","130 кв.м, ул. Хайдушка гора, 1-ви ет. от 7, ТЕЦ, Тухла 2026 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353344510709&slink=bt2apy&f1=3,3,2025-03-13 18:02:43.461698,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c173997161892394,398 900 EUR,Продава 3-СТАЕН,"град София, Стрелбище","143 кв.м, бул. Петко Ю. Тодоров, 8-ми ет. от 11, Лок.отопл., Тухла 1998 г., Инвест Пропъртис продава просторен, непреходен тристаен апартамент на атрактивна локация- тихо, съще ..., тел.: 0894 419037",0894 419037,https://iproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173997161892394&slink=bt2apy&f1=3,2,2025-03-13 18:02:43.461964,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c167586485844831,695 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","150 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2022 г., НОВА БУТИКОВА СГРАДА! РЕНОМИРАН СТРОИТЕЛ! КАЧЕСТВЕНИ ДОВЪРШИТЕЛНИ РАБОТИ! Предлагаме  на Вашето вним ..., тел.: 0888235063",0888235063,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167586485844831&slink=bt2apy&f1=3,15,2025-03-13 18:02:43.462235,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c173260375687793,Цена при запитване,Продава 3-СТАЕН,"град София, Стрелбище","101 кв.м, ул. Нишава, 2-ри ет. от 7, Газ, ТЕЦ, Тухла 1999 г., Без комсион !Предлагам за продажба луксозно ремонтиран апартамент ,представляващ просторен хол столо ..., тел.: 0887388066",0887388066,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173260375687793&slink=bt2apy&f1=3,12,2025-03-13 18:02:43.462517,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c171092337683149,289 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","123 кв.м, 4-ти ет. от 6, Тухла 2025 г., Строително-инвестиционна компания НОУБЪЛ ХАУС има удоволствието да Ви представи проекта си  EVERGREE ..., тел.: 0876300185",0876300185,https://noblehouse2018.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171092337683149&slink=bt2apy&f1=3,5,2025-03-13 18:02:43.462818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1c174109268336714,370 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","105 кв.м, 12-ти ет. от 15, ТЕЦ, ЕПК 1985 г., СЛЕД ОСНОВЕН РЕМОНТ ! ! ! ПАНОРАМЕН ! ! ! ТРИ СПАЛНИ ! ! ! Представяме на вашето внимание четиристае ..., тел.: 0875363330",0875363330,https://home2u4.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174109268336714&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.463133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1d173867815255618,490 000 EUR,Продава 4-СТАЕН,"град София, Белите брези","211 кв.м, 6-ти ет. от 6, Тухла 1995 г., 🏡НЮХОУМБГ🏡 продава обзаведен и основно ремонтиран апартамент с отлична локация.  ..., тел.: 0879800012",0879800012,https://newhomebg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173867815255618&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.463420,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1d174109246112048,370 000 EUR,Продава 4-СТАЕН,"град София, Лагера","105 кв.м, 12-ти ет. от 15, ТЕЦ, ЕПК 1985 г., СЛЕД ОСНОВЕН РЕМОНТ ! ! ! ПАНОРАМЕН ! ! ! ТРИ СПАЛНИ ! ! ! Представяме на вашето внимание четиристае ..., тел.: 0875363330",0875363330,https://home2u4.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174109246112048&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.463690,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1d171888393341610,440 000 EUR,Продава 4-СТАЕН,"град София, Лагера","254 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Четиристаен  апартамент в новопостроена жилищна сграда, с Разрешение за ползване(Акт 16).Етаж 9 от 9 ..., тел.: 0888899719",0888899719,https://domconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171888393341610&slink=bt2apy&f1=3,12,2025-03-13 18:02:43.463952,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1d174142068744361,300 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","105 кв.м, 2-ри ет. от 4, ТЕЦ, Четиристаен апартамент с отлично разпределение. Намира се в много-добре поддържана сграда от седемде ..., тел.: 0884652810",0884652810,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174142068744361&slink=bt2apy&f1=3,,2025-03-13 18:02:43.464232,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1d169833660173393,410 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","120 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1980 г., Тухла, тел.: 0884349591",0884349591,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169833660173393&slink=bt2apy&f1=3,3,2025-03-13 18:02:43.464528,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1e174159333461483,494 000 EUR,Продава МНОГОСТАЕН,"град София, Медицинска академия","165 кв.м, 5-ти ет. от 10, ТЕЦ, Тухла 2016 г., Айко имоти представя на Вашето внимание четиристаен апартамент, разположен в  сграда с АКТ 16 от 201 ..., тел.: 0877111144",0877111144,https://lubengnikolov.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e174159333461483&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.464820,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b174013442301542,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, бул. Гоце Делчев, 3-ти ет. от 4, Тухла 1970 г., СЛЕД ОСНОВЕН, КАЧЕСТВЕН РЕМОНТ! НА 3-МИН. МЕТРОСТАНЦИЯ 'КРАСНО СЕЛО'! СЛЪНЧЕВ И ВЪТРЕШЕН АПАРТАМЕНТ! ..., тел.: 0885604448",0885604448,https://tihomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174013442301542&slink=bt2apy&f1=3,7,2025-03-13 18:02:43.465078,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173747338487142,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Тухла 1980 г., АЗАР Консулт предлага за продажба слънчев 2-стаен апартамент в непосредствена близост до метростанци ..., тел.: 0876555284",0876555284,https://azar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747338487142&slink=bt2apy&f1=3,6,2025-03-13 18:02:43.465347,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173944218285298,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Лок.отопл., Агенция Релард Естейтс предлага апартамент за продажба в жк Бели Брези, с площ от 65 кв.м. Апартамен ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173944218285298&slink=bt2apy&f1=3,8,2025-03-13 18:02:43.465628,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b174177249326798,210 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2008 г., Агенция  Имотен Център България  Ви представя двустаен апартамент в сграда с акт 16 от 2008г.  Апарт ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174177249326798&slink=bt2apy&f1=3,10,2025-03-13 18:02:43.465893,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173330082782597,225 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","82 кв.м, 11-ти ет. от 12, Ексклузивно се представя на Вашето внимание Прекрасен, панорамен, с невероятна гледка и юго-източно  ..., тел.: 0888638313",0888638313,https://luxsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173330082782597&slink=bt2apy&f1=3,17,2025-03-13 18:02:43.466159,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=bt2apy&f1=3,13,2025-03-13 18:02:43.466454,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173323302220478,246 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","116 кв.м, ул. Нишава, 6-ти ет. от 6, Тухла 2018 г., Агенция за недвижими имоти 'Перфе' представя на Вашето внимание:  ЕКСКЛУЗИВЕН! С КЛЮЧ!  Двустаен апа ..., тел.: 0896505656",0896505656,https://perfeestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173323302220478&slink=bt2apy&f1=3,7,2025-03-13 18:02:43.466733,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b172897485548002,250 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 7-ми ет. от 7, Тухла 2008 г., Имот   3123  Предлагаме на Вашето внимание 2-стаен апартамент в кв.Белите брези, ул.Димитър Атанасов ..., тел.: 0878101603",0878101603,https://bulgarianhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172897485548002&slink=bt2apy&f1=3,15,2025-03-13 18:02:43.466991,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173340853598274,279 999 EUR,Продава 2-СТАЕН,"град София, Белите брези","120 кв.м, 2-ри ет. от 5, Тухла 2008 г., Агенция TSTeam,предлага за продажба голям двустаен апартамент в кв.'Белите брези ' Жилището е в непо ..., тел.: 0878420820",0878420820,https://tsteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173340853598274&slink=bt2apy&f1=3,15,2025-03-13 18:02:43.467247,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b173623794114911,134 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","47 кв.м, ул. Балша, Партер от 7, БЕЗ КОМИСИОН! Помещение с чиста площ по нот. акт  47м2, което има нужда от ремонт и може да бъде пре ..., тел.: 0887001001",0887001001,https://homebroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173623794114911&slink=bt2apy&f1=3,8,2025-03-13 18:02:43.467526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=bt2apy&f1=3,10,2025-03-13 18:02:43.467792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b174177259471854,210 900 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2008 г., Агенция  Имотен Център България  Ви представя двустаен апартамент в сграда с акт 16 от 2008г.  Апарт ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174177259471854&slink=bt2apy&f1=3,10,2025-03-13 18:02:43.468051,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,515
1b174181440188823,240 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, 2-ри ет. от 6, Тухла 2000 г., ЕКСКЛУЗИВНО! ЕРА Голд има удоволствието да Ви представя двустаен апартамент за продажба в сърцето на ..., тел.: 0889115777",0889115777,https://goldestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174181440188823&slink=bt2apy&f1=4,5,2025-03-13 18:02:45.136713,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174181440188823,240 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, 2-ри ет. от 6, Тухла 2000 г., ЕКСКЛУЗИВНО! ЕРА Голд има удоволствието да Ви представя двустаен апартамент за продажба в сърцето на ..., тел.: 0889115777",0889115777,https://goldestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174181440188823&slink=bt2apy&f1=4,5,2025-03-13 18:02:45.137424,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174186485359980,247 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","62 кв.м, 2-ри ет. от 7, Тухла 1968 г., 'MC Home' Ви представя просторен двустаен апартамент на бул. Арсеналски в непосредствена бли ..., тел.: 0887956566",0887956566,https://mchome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174186485359980&slink=bt2apy&f1=4,8,2025-03-13 18:02:45.137700,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b170945847330553,249 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","69 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 1965 г., ПРЕСТИЖНА ЛОКАЦИЯ!!!  Агенция Бейт Пропъртис продава класически двустаен апартамент в близост до бул ..., тел.: 0878135714",0878135714,https://beitproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170945847330553&slink=bt2apy&f1=4,9,2025-03-13 18:02:45.137964,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174180722559936,289 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, 2-ри ет. от 12, Газ, Unique Estates представя на вашето внимание напълно ремонтиран и обзаведен апартамент на бул. Витоша ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174180722559936&slink=bt2apy&f1=4,,2025-03-13 18:02:45.138257,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174004706706175,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","72 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174004706706175&slink=bt2apy&f1=4,7,2025-03-13 18:02:45.138540,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173615292241320,370 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","80 кв.м, 4-ти ет. от 11, ТЕЦ, СЛЕД ОСНОВЕН РЕМОНТ!  НОВО ОБОРУДВАНЕ И ОБЗАВЕЖДАНЕ!  ДО 'ЮЖЕН ПАРК' И 'НДК'!  'Svetlina Real Estate ..., тел.: 0893006908",0893006908,https://svetlina.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173615292241320&slink=bt2apy&f1=4,13,2025-03-13 18:02:45.138809,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174169897509945,390 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","108 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2007 г., 'Рея Интернешънъл', ви предлага отличен двустаен апартамент с отделен кабинет, на комуникативно мяст ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174169897509945&slink=bt2apy&f1=4,14,2025-03-13 18:02:45.139068,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=bt2apy&f1=4,17,2025-03-13 18:02:45.139346,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=bt2apy&f1=4,2,2025-03-13 18:02:45.139620,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173772783744717,155 000 EUR,Продава 2-СТАЕН,"град София, Лагера","58 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 64,05м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=bt2apy&f1=4,6,2025-03-13 18:02:45.139881,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b172539341364216,160 547 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=bt2apy&f1=4,5,2025-03-13 18:02:45.140140,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=bt2apy&f1=4,5,2025-03-13 18:02:45.140452,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=bt2apy&f1=4,8,2025-03-13 18:02:45.140717,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173633501399820,191 000 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=bt2apy&f1=4,5,2025-03-13 18:02:45.140987,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173746705033688,192 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА!  КАПАРИРАН ДО 10.03.2025г.!!! Затворен комплекс! Акт 16! Агенция Артемис предлаг ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746705033688&slink=bt2apy&f1=4,14,2025-03-13 18:02:45.141251,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173753413711095,199 900 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, ТЕЦ, Тухла 1976 г., ДЕПОЗИРАН  ИМОТИ ПРЕМИЕР представя на вашето внимание двустаен апартамент-подходящ за преустройство  ..., тел.: 0879590097",0879590097,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173753413711095&slink=bt2apy&f1=4,11,2025-03-13 18:02:45.141526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b149036096673000,207 100 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., АКТ - 16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГРАДА  ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=bt2apy&f1=4,8,2025-03-13 18:02:45.141790,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b149302757840670,207 600 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., АКТ - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРАДА И  ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=bt2apy&f1=4,9,2025-03-13 18:02:45.142057,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b174058382028801,210 000 EUR,Продава 2-СТАЕН,"град София, Лагера","85 кв.м, 6-ти ет. от 8, Тухла 2005 г., Просторният двустаен апартамент предлага възможност за преустройство в тристаен, като разполага със  ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174058382028801&slink=bt2apy&f1=4,13,2025-03-13 18:02:45.142344,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
1b173759708185992,215 000 EUR,Продава 2-СТАЕН,"град София, Лагера","75 кв.м, ул. Добротица Деспот, 5-ти ет. от 9, ТЕЦ, Тухла 2010 г., НАПРАВЕТЕ ВИРТУАЛНА ВИЗИТА НА АПАРТАМЕНТА. АДРЕСЪТ Е НА СНИМКИТЕ: https://accent.bg/93Прекрасен ..., тел.: 0889477477",0889477477,https://accent.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173759708185992&slink=bt2apy&f1=4,16,2025-03-13 18:02:45.142622,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,515
