listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s171162476652329,19 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Гори и храсти в земеделска земя, кат. 1, 12 дка, м. Кладата, Доминита продава 12 дка земя с начин на трайно ползване - Широколистна гора в местността Кладата, зе ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162476652329&slink=brrld3&f1=14,,2025-03-05 06:04:22.911074,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173753005803131,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Нива, кат. 5, 4 дка, Агенция за недвижими имоти 'Титан Пропъртис' предлага за продажба, Земеделска земя с локация в с. Яс ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173753005803131&slink=brrld3&f1=14,2,2025-03-05 06:04:22.911342,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173752923549452,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Нива, кат. 5, 9 дка, Агенция за недвижими имоти 'Титан Пропъртис' предлага за продажба, Земеделска земя в с. Ясна поляна, ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173752923549452&slink=brrld3&f1=14,2,2025-03-05 06:04:22.911608,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s170981883248709,18 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Нива, кат. 4, 5 дка, Предлагам на вашето внимание земеделска земя категория 4.  Парцела се намира в близост до главен път ..., тел.: 0883458889",0883458889,https://investtime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170981883248709&slink=brrld3&f1=14,3,2025-03-05 06:04:22.911872,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172444006701234,51 578 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Нива, кат. 4, 21.5 дка, ЕКСКЛУЗИВ - ПРЕДЛАГАМЕ ЗА ПРОДАЖБА, зем. Земя гр. Аксаково. Земя 21.500 дка. Имота, е на 250 метра,  ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172444006701234&slink=brrld3&f1=14,6,2025-03-05 06:04:22.912125,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172607131651307,35 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Изоставена орна земя, кат. 5, 1.6 дка, Екип SART Ви предлага за продажба земеделска земя в местност 'Вълчан Чешма', гр. Аксаково. Парцелът  ..., тел.: 0896 880 332",0896 880 332,https://ekipsart.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172607131651307&slink=brrld3&f1=14,7,2025-03-05 06:04:22.912427,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s169744185925811,39 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Гори и храсти в земеделска земя, кат. 5, 9 дка, Янчова поляна, Продава се иглолистна гора в местността Янчова поляна, Аксаково. Има достъп по черен широк път. Част ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169744185925811&slink=brrld3&f1=14,3,2025-03-05 06:04:22.912686,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173868598879141,180 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Овощна градина, кат. 10, 60 дка, с. Новаково,   Предлагаме на вниманието ви 60 204 м2 орехова градина в с. Новаково, общ. Аксаково. Земеделска зем ..., тел.: 0884676782",0884676782,https://remax-family.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173868598879141&slink=brrld3&f1=14,3,2025-03-05 06:04:22.912946,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173019523098913,147 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Овощна градина, кат. 5, 3 дка, Агенция за недвижими имоти продава парцел с площ 2858 кв.м в м-т Варненски път, гр. Аксаково. Трайно ..., тел.: 0884104882",0884104882,https://flatandhouse.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173019523098913&slink=brrld3&f1=14,,2025-03-05 06:04:22.913234,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173850330157311,9 730 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Белослав, област Варна","Нива, кат. 4, 5.724 дка, М-ст Скелята, ДИМИТРОВ НЕДВИЖИМИ ИМОТИ продава парцел земеделска земя 5724 кв.м. 4-та категория в землището на гр. ..., тел.: 0886075770",0886075770,https://dimitrovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173850330157311&slink=brrld3&f1=14,3,2025-03-05 06:04:22.913491,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172215283062294,50 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Белослав, област Варна","Зеленчукова градина, кат. 4, 0.7 дка, Земеделска земя - 700 кв.м.; помещение за животни - 50 кв.м, над него изграден сеновал; битово помещ ..., тел.: 0885820216",0885820216,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172215283062294&slink=brrld3&f1=14,2,2025-03-05 06:04:22.913740,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173616286568641,110 000 лв.Цената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Белослав, област Варна","Нива, кат. 6, 55 дка, Приоритет предлага за продажба 12 парцела в едно землище с общта площ 55дка. От които 9 дка са засад ..., тел.: 0888299100",0888299100,https://prioritybg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173616286568641&slink=brrld3&f1=14,,2025-03-05 06:04:22.914055,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s171984006818390,16 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 5, 3 дка, ID 6599 Предлагаме Ви за продажба парцел в гр.Бяла, м-ст Рахи, общ.Бяла, обл.Варна  Парцелът е с пло ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171984006818390&slink=brrld3&f1=14,2,2025-03-05 06:04:22.914329,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s156568791059308,20 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Изоставена орна земя, кат. 5, 4 дка, КШИРГЬОФИРО, Земеделска земя  до гр.Бяла, Варненска област  в Зона-12, 4 дка, изоставена нива до черен път за сел ..., тел.: 02/910-10-10",02/910-10-10,https://bokar1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156568791059308&slink=brrld3&f1=14,2,2025-03-05 06:04:22.914592,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s171983953330035,36 300 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Лозе, кат. 4, 1.2 дка, м-ст Дурбали, ID 6600 Предлагаме Ви за продажба парцел в гр.Бяла, м-ст Дурбали, общ.Бяла, обл.Варна  Парцелът е с  ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171983953330035&slink=brrld3&f1=14,3,2025-03-05 06:04:22.914853,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172845849931138,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 5, 13 дка, с.Горица, Екип SART Ви предлага за продажба парцел със статут на земеделска земя, находящ се в землището на об ..., тел.: 0888832969",0888832969,https://ekipsart.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172845849931138&slink=brrld3&f1=14,8,2025-03-05 06:04:22.915113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172855866447058,48 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 3, 16 дка, ID 6936 Предлагаме Ви за продажба земеделска земя в м-ст Дъбрава, гр.Бяла, общ.Бяла, обл.Варна  Парц ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172855866447058&slink=brrld3&f1=14,2,2025-03-05 06:04:22.915389,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s171983974014106,49 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 4, 5.5 дка, ID 6601 Предлагаме Ви за продажба парцел в гр.Бяла, м-ст Хаврадис, общ.Бяла, обл.Варна  Парцелът е с ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171983974014106&slink=brrld3&f1=14,2,2025-03-05 06:04:22.915646,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s167161372181677,146 750 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Гори и храсти в земеделска земя, кат. 5, 2935 дка, м-т 'Стоян Куру', Предлагаме Ви парцел с начин на трайно ползване гора и храсти в земеделска земя, попадаща в урбанизи ..., тел.: 0898909444",0898909444,https://alcorrect.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167161372181677&slink=brrld3&f1=14,,2025-03-05 06:04:22.915927,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s165996125317890,196 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Лозе, кат. 5, 28 дка, Горица, Предлагаме на Вашето внимание парцел, находящо се след гр. Бяла, община Варна, преди село Горица. В  ..., тел.: 0887219224",0887219224,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165996125317890&slink=brrld3&f1=14,,2025-03-05 06:04:22.916214,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s167161423601415,240 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 5, 4399 дка, м-т 'Богдан Куру', Предлагаме Ви парцел със статут на земеделска земя, с площ 4399 кв.м. в землището на гр. Бяла, м-т   ..., тел.: 0898909444",0898909444,https://alcorrect.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167161423601415&slink=brrld3&f1=14,,2025-03-05 06:04:22.916492,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s170592478717902,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Варна, област Варна","Нива, кат. 4, 8 дка, Местност маница ,  НАМАЛЕНА ЦЕНА!!!!!цената е за  трите парцела, тел.: 0899651111",0899651111,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170592478717902&slink=brrld3&f1=14,3,2025-03-05 06:04:22.916740,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s164916101959791,50 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Варна, област Варна","Гори и храсти в земеделска земя, кат. 5, 5 дка, Виница, Гората е иглолистна.  ПИ: 10135.060.059 5 дка, тел.: 0878663596",0878663596,https://vestaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164916101959791&slink=brrld3&f1=14,2,2025-03-05 06:04:22.917022,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173764090341232,50 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Варна, област Варна","Нива, кат. 5, 10 дка, Таушанлията, Над Паша дере, граничи с гора, изчистено от растителност (стари лозя), за къмпинг, каравани, премест ..., тел.: 0876900243",0876900243,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173764090341232&slink=brrld3&f1=14,3,2025-03-05 06:04:22.917287,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s165234808060033,105 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Варна, област Варна","Нива, кат. 9, 3 дка, местност 'Маница', Агенция 'Авоари' продава нива с площ от 3,008 дка, категория 9, находяща се в землището на град Варн ..., тел.: 0878424661",0878424661,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165234808060033&slink=brrld3&f1=14,,2025-03-05 06:04:22.917632,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173935708754662,4 400 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Варна, област Варна","Нива, кат. 4, 80 дка, ТОПОЛИТЕ, Изключителна инвестиция   80 декара земя в непосредствена близост до Гробищен парк Тополи град Варна ..., тел.: 0877119233",0877119233,https://anibovarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173935708754662&slink=brrld3&f1=14,2,2025-03-05 06:04:22.917917,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s159248370512043,44 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Девня, област Варна","Лозе, кат. 4, 8.501 дка, Лозе, кат. 4, 8 дка, 8501 кв.м., правилна форма, лице към ГП4 около 56,50м, лице към пътя за евентуа ..., тел.: 0887378465",0887378465,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159248370512043&slink=brrld3&f1=14,6,2025-03-05 06:04:22.918171,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172105265170003,73 044 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Долни чифлик, област Варна","Нива, кат. 4, 5108 дка, с.Рудник, Земеделска земя в с.Рудник,  с площ 5108кв.м., 8079 кв.м, 1505кв.м.,2238 кв.м.,5001 кв.м.,4001 кв.м. ..., тел.: 0898525583",0898525583,https://imoti_varna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172105265170003&slink=brrld3&f1=14,,2025-03-05 06:04:22.918497,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s163655237627467,51 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Дългопол, област Варна","Пасище, мера, кат. 5, 43 дка, с. Дебелец,  ПИ: 20599.4.10, с. Дебелец, общ. Дългопол, 43,801 дка   пасище, мера  от тях 37,301 дка са 7 ма кат ..., тел.: 0878663596",0878663596,https://vestaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163655237627467&slink=brrld3&f1=14,,2025-03-05 06:04:22.918771,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173997957415198,17 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, 5 дка, До път, тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173997957415198&slink=brrld3&f1=14,4,2025-03-05 06:04:22.919017,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173620055736021,35 191 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 5, 8.8 дка, ЕКСКЛУЗИВ - ПРЕДЛАГАМЕ, за продажба зем земя, гр. Игнатиево. Добра локация, изрядни, документи за сд ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173620055736021&slink=brrld3&f1=14,2,2025-03-05 06:04:22.919307,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173997928644736,35 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, 8.8 дка, ЕКСКЛУЗИВ - ПРЕДЛАГАМЕ ЗА ПРОДАЖБА, зем. земя гр. Игнатиево. 8.800 дка, Земята е подходяща, за оранж ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173997928644736&slink=brrld3&f1=14,3,2025-03-05 06:04:22.919586,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173858840594425,217 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 5, с Аренден договор до 18.02.2027 г. и рента 3300 лв./год., 66 дка, Алеми Груп продава земеделска земя в землището на село Игнатиево, община Аксаково,един масив от 66 д ..., тел.: 0884733289",0884733289,https://alemygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173858840594425&slink=brrld3&f1=14,,2025-03-05 06:04:22.919888,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172621738972201,221 100 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Игнатиево, област Варна","Нива, кат. 4, с Аренден договор до 01.10.2025 г. и рента 50 лв./год., 66 дка, Игнатиево, 66 дка, кат. 4. 5 бр. парцела един до друг. Земеделска земе, дог. година за година. Цена 3350 лв/дка ..., тел.: 0879033502",0879033502,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172621738972201&slink=brrld3&f1=14,4,2025-03-05 06:04:22.920133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173954115380750,3 576 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Лозе, кат. 3, 1.2 дка, с. Баново, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954115380750&slink=brrld3&f1=14,,2025-03-05 06:04:22.920452,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173954047842553,9 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 2, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 3 дка, с. Левски, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954047842553&slink=brrld3&f1=14,,2025-03-05 06:04:22.920720,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173954209065539,13 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, 4.4 дка, с.Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954209065539&slink=brrld3&f1=14,,2025-03-05 06:04:22.920989,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173954190881042,15 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 4, 5 дка, с. Просечен, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://ronibg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954190881042&slink=brrld3&f1=15,2,2025-03-05 06:04:24.640542,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173954190881042,15 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 4, 5 дка, с. Просечен, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954190881042&slink=brrld3&f1=15,,2025-03-05 06:04:24.641317,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173954013045977,23 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 7.9 дка, Просечен, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954013045977&slink=brrld3&f1=15,,2025-03-05 06:04:24.641610,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173954165997160,29 130 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 2, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 9.7 дка, с. Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954165997160&slink=brrld3&f1=15,,2025-03-05 06:04:24.641891,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173954149248504,37 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 12.5 дка, с.Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954149248504&slink=brrld3&f1=15,,2025-03-05 06:04:24.642171,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171448158025259,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"м-т Перчемлията, област Варна","Нива, кат. 7, 8 дка, Продавам необработваема нива 8 декара в местност Перчемлията. , тел.: 0885741556",0885741556,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171448158025259&slink=brrld3&f1=15,2,2025-03-05 06:04:24.642437,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173850085239913,6 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 4 дка, Хубенова чешма, ДИМИТРОВ НЕДВИЖИМИ ИМОТИ продава парцел земеделска земя 4100 кв.м. 3-та категория в землището на с.  ..., тел.: 0886075770",0886075770,https://dimitrovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173850085239913&slink=brrld3&f1=15,3,2025-03-05 06:04:24.642726,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s151500817343100,14 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 8 дка, Нивите са две, не са съседни - 5900 кв.м. и 2000 кв.м. в землището на Аврен. Подлежат на регулация.  ..., тел.: 0888297441",0888297441,https://bulgarovo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s151500817343100&slink=brrld3&f1=15,,2025-03-05 06:04:24.643003,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172466548131366,840 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Гори и храсти в земеделска земя, кат. 3, 400 дка, Само от Имоти Премиер можете да станете собственик на  Земеделска земя в която има постройка за отди ..., тел.: 0877590045",0877590045,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172466548131366&slink=brrld3&f1=15,7,2025-03-05 06:04:24.643271,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173436298852706,19 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставена орна земя, кат. 4, 18 дка, Продава се Поземлен имот с идентификатор 00789.62.9 и площ 18 010 кв. м ,находящ се в землището на с ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436298852706&slink=brrld3&f1=15,5,2025-03-05 06:04:24.643529,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173436382529710,37 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Гори и храсти в земеделска земя, кат. 8, 38 дка, Продава се Поземлен имот с идентификатор 00789.46.11 и площ 37 722 кв. м ,находящ се в землището на  ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436382529710&slink=brrld3&f1=15,6,2025-03-05 06:04:24.643788,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173435778003302,190 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставени трайни насаждения, кат. 7, 166 дка, Продава се Поземлен имот с идентификатор 00789.45.32 и площ 165 844 кв. м ,находящ се в землището на ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173435778003302&slink=brrld3&f1=15,6,2025-03-05 06:04:24.644044,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
