listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c172924964057526,380 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","100 кв.м, ул. Виктор Григорович, 6-ти ет. от 8, ТЕЦ, Тухла 1970 г., Продавам слънчев, тухлен тристаен апартамент, в сграда, разположена до паркова среда, близо до 'Пиро ..., тел.: 0888568428",0888568428,https://tch.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172924964057526&slink=brrl7h&f1=7&fe7=1,17,2025-03-03 19:38:17.527538,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=7,503
1c171291922048674,409 899 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","131 кв.м, 4-ти ет. от 11, ТЕЦ, Тухла 1998 г., ТОП ЛОКАЦИЯ!!!НА 7-8 МИН ОТ МЕТРОСТАНЦИЯ!!!ВЪЗМОЖНОСТ ЗА ПОКУПКА НА ПОДЗЕМЕН ГАРАЖ(50 000 ЕВРО).Жили ..., тел.: 0886505060",0886505060,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171291922048674&slink=brrl7h&f1=7&fe7=1,17,2025-03-03 19:38:17.527804,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=7,503
1c173944067175510,419 999 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","150 кв.м, 4-ти ет. от 5, Тухла 1945 г., ТОП ЛОКАЦИЯ! Представяме на своите клиенти, просторен апартамент, в един от най- престижните райони  ..., тел.: 0878421100",0878421100,https://nice_home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173944067175510&slink=brrl7h&f1=7&fe7=1,17,2025-03-03 19:38:17.528064,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=7,503
1c173857975222089,528 840 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Медицинска академия","147 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2023 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  6, разположен на втори ж ..., тел.: 0888387000",0888387000,https://ideahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173857975222089&slink=brrl7h&f1=8&fe7=1,9,2025-03-03 19:38:19.095095,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173857975222089,528 840 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Медицинска академия","147 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2023 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  6, разположен на втори ж ..., тел.: 0888387000",0888387000,https://ideahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173857975222089&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.095817,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172172687219977,528 840 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Медицинска академия","147 кв.м, 2-ри ет. от 5, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен, просторен апарта ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172172687219977&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.096117,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172172391565429,580 464 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Медицинска академия","161 кв.м, 4-ти ет. от 5, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен, просторен апарта ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172172391565429&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.096425,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173980650942722,199 900 EUR,Продава 3-СТАЕН,"град София, Стрелбище","77 кв.м, бул. Петко Ю. Тодоров, 3-ти ет. от 6, ТЕЦ, ПРЕДЛАГАМЕ ЗА ПРОДАЖБА:  Тристаен апартамент с отлична локация в кв. Стрелбище БЕЗ КОМИСИОНА ОТ КУПУ ..., тел.: 0876074088",0876074088,https://pmb.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173980650942722&slink=brrl7h&f1=8&fe7=1,9,2025-03-03 19:38:19.096693,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c174067020298484,205 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","90 кв.м, 1-ви ет. от 8, ТЕЦ, Предлагаме за продажба просторен 3-стаен апартамент в един от най-предпочитаните квартали на София   ..., тел.: 0886013566",0886013566,https://skyline2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174067020298484&slink=brrl7h&f1=8&fe7=1,14,2025-03-03 19:38:19.096965,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173798486223385,229 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","89 кв.м, 1-ви ет. от 8, ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба тристаен апартамент в ж.к. Стрелбищ ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173798486223385&slink=brrl7h&f1=8&fe7=1,13,2025-03-03 19:38:19.097238,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173798271872319,229 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","89 кв.м, 1-ви ет. от 8, ТЕЦ, Представяме ви голям и просторен тристаен апартамент, находящ се в ж.к.Стрелбище. Район с хубава зел ..., тел.: 0879618881",0879618881,https://expo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173798271872319&slink=brrl7h&f1=8&fe7=1,7,2025-03-03 19:38:19.097528,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173884670668036,229 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","89 кв.м, 1-ви ет. от 8, Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Стрелбище.  МЕСТОПОЛОЖЕНИЕ: В  ..., тел.: 0887 77 99 90",0887 77 99 90,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173884670668036&slink=brrl7h&f1=8&fe7=1,14,2025-03-03 19:38:19.097792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173751892539344,249 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","89 кв.м, ТЕЦ, Явлена Изток предлага просторен апартамент в непосредствена близост до Южен парк. Сградата е разполо ..., тел.: 0892516293",0892516293,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173751892539344&slink=brrl7h&f1=8&fe7=1,14,2025-03-03 19:38:19.098051,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c171862614831972,269 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","125 кв.м, 4-ти ет. от 12, ТЕЦ, ЕПК 1982 г., НАМАЛЕНА ЦЕНА!Просторен тристаен апартамент  на ул. Роженски проход на 4-ти етаж с чиста квадратура  ..., тел.: 02/9555305",02/9555305,https://katani.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171862614831972&slink=brrl7h&f1=8&fe7=1,7,2025-03-03 19:38:19.098323,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c149969193994670,279 800 EUR,Продава 3-СТАЕН,"град София, Стрелбище","110 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., AKT - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО ТИХО И СПОКОЙНО МЯСТО !!! В ЛУ ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c149969193994670&slink=brrl7h&f1=8&fe7=1,8,2025-03-03 19:38:19.098674,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172313039231992,281 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","99 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! Апартаментът ще се намира в нова сграда, в пресечка на бул.  Гоце Делчев   ..., тел.: 0888737711",0888737711,https://divino.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172313039231992&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.098975,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173152153608530,281 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 34. Етаж 7  ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173152153608530&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.099277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172830906478163,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 2026 г., Тристаен апартамент със застроена площ 75,94 кв.м. Разпределение: предверие, дневна с кухненски бокс ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172830906478163&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.099556,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173711408469152,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173711408469152&slink=brrl7h&f1=8&fe7=1,5,2025-03-03 19:38:19.099818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173711161163611,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, Тухла 2025 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173711161163611&slink=brrl7h&f1=8&fe7=1,5,2025-03-03 19:38:19.100086,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172182594985600,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 2026 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент в кв. Стрелбище на много комуникативно място ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172182594985600&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.100360,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173409130607821,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, СТАТУТ АПАРТАМЕНТ!!!ОТЛИЧНА ЛОКАЦИЯ!!!НОВО СТРОИТЕЛСТВО!!!РАЗСРОЧЕНО ПЛАЩАНЕ!!!ДОКАЗАН ИНВЕСТИТОР!!! ..., тел.: 0875363330",0875363330,https://home2u3.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173409130607821&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.100621,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173227811216402,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, Тухла 2026 г., Компания `ЕКС` представя на Вашето внимание тристаен апартамент в ж.к. Стрелбище.  МЕСТОПОЛОЖЕНИЕ: В ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173227811216402&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.100908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172503079294219,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","98 кв.м, 7-ми ет. от 8, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 492 или 02 425 68 54 и цитирайте референтния ном ..., тел.: 0882817492",0882817492,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172503079294219&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.101171,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172353605326042,281 078 EUR,Продава 3-СТАЕН,"град София, Стрелбище","99 кв.м, ул. Хайдушка гора, 7-ми ет. от 7, ТЕЦ, Тухла 2026 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353605326042&slink=brrl7h&f1=8&fe7=1,3,2025-03-03 19:38:19.101461,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c165397791962726,284 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","108 кв.м, 6-ти ет. от 12, ТЕЦ, Предлагаме на вниманието Ви прекрасен апартамент, разположен в дипломатически блок в ж.к. Стрелбище. ..., тел.: 0893522696",0893522696,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c165397791962726&slink=brrl7h&f1=8&fe7=1,9,2025-03-03 19:38:19.101721,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c146910227088026,284 800 EUR,Продава 3-СТАЕН,"град София, Стрелбище","111 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2023 г., АКТ-16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ - ОТЛИЧЕН ТРИСТАЕН АПАРТАМЕНТ, НАХОДЯЩ СЕ НА МНОГО КОМУНИКА ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c146910227088026&slink=brrl7h&f1=8&fe7=1,13,2025-03-03 19:38:19.102018,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173470058027336,288 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","113 кв.м, бул. Гоце Делчев, 3-ти ет. от 10, ТЕЦ, Тухла 2007 г., ТОП локация!!! Реална квадратура! Стартайм Ви представя 3-стаен тухлен апартамент, находящ се в близ ..., тел.: 0878/786-453",0878/786-453,https://startime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173470058027336&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.102331,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c167646742221837,303 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","84 кв.м, 3-ти ет. от 4, Тухла 2020 г., 423536 Тристаен апартамент в нова жилищна сграда с Акт 16, на изключително комуникативно място в кв. ..., тел.: 0883940781",0883940781,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167646742221837&slink=brrl7h&f1=8&fe7=1,3,2025-03-03 19:38:19.102593,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172743914125838,307 582 EUR,Продава 3-СТАЕН,"град София, Стрелбище","102 кв.м, 3-ти ет. от 6, Тухла 2009 г., Агенция  Имотен Център България  представя на вашето внимание тристаен апартамент в сграда с акт 16  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172743914125838&slink=brrl7h&f1=8&fe7=1,10,2025-03-03 19:38:19.102856,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173210217783174,307 582 EUR,Продава 3-СТАЕН,"град София, Стрелбище","102 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  представя на вашето внимание тристаен апартамент в сграда с акт 16  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173210217783174&slink=brrl7h&f1=8&fe7=1,14,2025-03-03 19:38:19.103118,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173152070005934,315 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","110 кв.м, 6-ти ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 30. Етаж 6- ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173152070005934&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.103392,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c174007045960246,315 093 EUR,Продава 3-СТАЕН,"град София, Стрелбище","110 кв.м, 6-ти ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!   АКТ 14 МАРТ2026г. АКТ 15 КРАЯ НА 2026г. ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174007045960246&slink=brrl7h&f1=8&fe7=1,4,2025-03-03 19:38:19.103660,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172846990806880,315 093 EUR,Продава 3-СТАЕН,"град София, Стрелбище","110 кв.м, ул. Хайдушка гора, 6-ти ет. от 6, Тухла 2024 г., Оферта  : 1445  БЕЗ КОМИСИОННА ОТ КУПУВАЧ!  Агенция  Trust Broker Solutions  предлага на Вашето вним ..., тел.: 0988830688",0988830688,https://tbsestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172846990806880&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.103922,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173736572614572,320 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","90 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 1983 г., Тухлен тристаен апартамент на много тихо, спокойно място за живеене, в тухлена сграда от 1989г., с а ..., тел.: 0877297941",0877297941,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173736572614572&slink=brrl7h&f1=8&fe7=1,12,2025-03-03 19:38:19.104178,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173980687092020,330 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","80 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 1985 г., 'Имотен център - България' предлага за продажба двустаен апартамент по старите стандарти в кв. 'Иван ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173980687092020&slink=brrl7h&f1=8&fe7=1,5,2025-03-03 19:38:19.104488,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c153375599541629,334 800 EUR,Продава 3-СТАЕН,"град София, Стрелбище","136 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., AKT - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО ТИХО И СПОКОЙНО МЯСТО !!! В ЛУ ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c153375599541629&slink=brrl7h&f1=8&fe7=1,8,2025-03-03 19:38:19.104788,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173711738733323,340 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","96 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 1998 г., Galardo Real Estate с удоволствие представя апартамент с две спални до ул. Нишава в кв. Стрелбище. З ..., тел.: 028212121",028212121,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173711738733323&slink=brrl7h&f1=8&fe7=1,12,2025-03-03 19:38:19.105057,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c171558429784782,340 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","100 кв.м, 3-ти ет. от 8, ТЕЦ, Напълно обзаведен апартамент. Състои се от дневна с трапезария и кухненски бокс, две спални , две те ..., тел.: 0885706434",0885706434,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171558429784782&slink=brrl7h&f1=8&fe7=1,,2025-03-03 19:38:19.105352,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172830905907232,347 257 EUR,Продава 3-СТАЕН,"град София, Стрелбище","132 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., Тристаен апартамент със застроена площ 102,51 кв.м. Разпределение: предверие, дневна с кухненски бок ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172830905907232&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.105616,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173726581746784,347 257 EUR,Продава 3-СТАЕН,"град София, Стрелбище","133 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173726581746784&slink=brrl7h&f1=8&fe7=1,5,2025-03-03 19:38:19.105876,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172353557163098,347 258 EUR,Продава 3-СТАЕН,"град София, Стрелбище","133 кв.м, ул. Хайдушка гора, 6-ти ет. от 7, ТЕЦ, Тухла 2026 г., Жилищна сграда 'Хайдушка гора'. За допълнителна информация: www.tobo-triadica.bg . За агенции: комис ..., тел.: 0885691452",0885691452,https://toboproekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172353557163098&slink=brrl7h&f1=8&fe7=1,3,2025-03-03 19:38:19.106134,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c172139148689594,351 780 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, ул. Хайдушка гора, 3-ти ет. от 8, ТЕЦ, Тухла 2026 г., Цени на инвеститор. Без комисионна от купувача. Разсрочено плащане - възможност за избор на схема на ..., тел.: 0878899618",0878899618,https://services-group.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172139148689594&slink=brrl7h&f1=8&fe7=1,11,2025-03-03 19:38:19.106415,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c173143395506619,352 700 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, 2-ри ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 4. Етаж 1-в ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173143395506619&slink=brrl7h&f1=8&fe7=1,2,2025-03-03 19:38:19.106677,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=8,503
1c174006801302020,352 735 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, 1-ви ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!   АКТ 14 МАРТ2026г. АКТ 15 КРАЯ НА 2026г. ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174006801302020&slink=brrl7h&f1=9&fe7=1,4,2025-03-03 19:38:20.695669,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=9,503
1c174006801302020,352 735 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, 1-ви ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!   АКТ 14 МАРТ2026г. АКТ 15 КРАЯ НА 2026г. ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174006801302020&slink=brrl7h&f1=9&fe7=1,4,2025-03-03 19:38:20.696354,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=9,503
1c172830903761506,352 736 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2026 г., Тристаен апартамент със застроена площ 95,30 кв.м. Разпределение: предверие, дневна с кухненски бокс ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172830903761506&slink=brrl7h&f1=9&fe7=1,2,2025-03-03 19:38:20.696621,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=9,503
1c174007090750119,352 736 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, 3-ти ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!   АКТ 14 МАРТ 2026г. АКТ 15 КРАЯ НА 2026г ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174007090750119&slink=brrl7h&f1=9&fe7=1,4,2025-03-03 19:38:20.696883,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=9,503
