listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173814495153102,360 921 EUR,Продава 3-СТАЕН,"град София, Оборище","150 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 3-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173814495153102&slink=bt2aqc&f1=9,17,2025-03-14 18:03:36.125708,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c174032683927893,363 000 EUR,Продава 3-СТАЕН,"град София, Оборище","166 кв.м, 7-ми ет. от 7, Тухла 2025 г., - Район ' Оборище '. Изискана новострояща се кооперация пред АКТ - 15 , намираща се в близост до Теа ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174032683927893&slink=bt2aqc&f1=9,3,2025-03-14 18:03:36.125971,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c173226974271889,363 000 EUR,Продава 3-СТАЕН,"град София, Оборище","128 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2024 г., Сградата се намира в идеалния център на град София , район  Оборище. в близост до метростанция 'Теат ..., тел.: 0884058803",0884058803,https://geia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173226974271889&slink=bt2aqc&f1=9,5,2025-03-14 18:03:36.126251,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c171413586340166,363 424 EUR,Продава 3-СТАЕН,"град София, Оборище","112 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2025 г., Тристаен апартамент, разположен на 5 етаж със застроена площ 94.82 кв.м. ,с общите части 111.96 кв.м ..., тел.: 0884 932363",0884 932363,https://iskar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171413586340166&slink=bt2aqc&f1=9,,2025-03-14 18:03:36.126555,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c173814508838992,366 365 EUR,Продава 3-СТАЕН,"град София, Оборище","146 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи 3-стаен апартамент в един от най-престижните жилищни к ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173814508838992&slink=bt2aqc&f1=9,17,2025-03-14 18:03:36.126824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c174057327039788,378 000 EUR,Продава 3-СТАЕН,"град София, Оборище","114 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174057327039788&slink=bt2aqc&f1=9,3,2025-03-14 18:03:36.127091,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346806969673,395 010 EUR,Продава 3-СТАЕН,"град София, Оборище","153 кв.м, 4-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 153.46 кв.м. и застроена площ от 122.9 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346806969673&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.127374,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658239035037,395 010 EUR,Продава 3-СТАЕН,"град София, Оборище","139 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658239035037&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.127642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658246152763,401 940 EUR,Продава 3-СТАЕН,"град София, Оборище","125 кв.м, 8-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658246152763&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.127908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658240431496,401 940 EUR,Продава 3-СТАЕН,"град София, Оборище","142 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658240431496&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.128173,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658238605325,401 940 EUR,Продава 3-СТАЕН,"град София, Оборище","134 кв.м, 6-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658238605325&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.128458,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168569491740773,408 870 EUR,Продава 3-СТАЕН,"град София, Оборище","153 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 153.46 кв.м. и застроена площ от 122.9 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168569491740773&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.128722,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658240008711,408 870 EUR,Продава 3-СТАЕН,"град София, Оборище","135 кв.м, 6-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658240008711&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.128999,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658245726461,408 870 EUR,Продава 3-СТАЕН,"град София, Оборище","132 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658245726461&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.129278,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658238174760,408 870 EUR,Продава 3-СТАЕН,"град София, Оборище","145 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658238174760&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.129550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c173822100109226,411 250 EUR,Продава 3-СТАЕН,"град София, Оборище","128 кв.м, 8-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173822100109226&slink=bt2aqc&f1=9,7,2025-03-14 18:03:36.129825,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346808469235,415 800 EUR,Продава 3-СТАЕН,"град София, Оборище","146 кв.м, 6-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 145.98 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346808469235&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.130089,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346792211992,415 800 EUR,Продава 3-СТАЕН,"град София, Оборище","148 кв.м, 3-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 147.94 кв.м. и застроена площ от 126.7 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346792211992&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.130369,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346794774431,415 800 EUR,Продава 3-СТАЕН,"град София, Оборище","148 кв.м, 4-ти ет. от 13, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! Крайна цена с включено ДДС.Атрактивна схема на заплащане 20% на предварите ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346794774431&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.130637,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658246621566,415 800 EUR,Продава 3-СТАЕН,"град София, Оборище","149 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658246621566&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.130901,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c173822185822962,356 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","108 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173822185822962&slink=bt2aqc&f1=9,3,2025-03-14 18:03:36.131174,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c172466897505848,428 000 EUR,Продава 3-СТАЕН,"град София, Оборище","110 кв.м, 5-ти ет. от 8, ТЕЦ, До МОЛ Сердика.  Разпределение: дневна, две отделни  спални, самостоятелна  кухня , баня с тоалетна, ..., тел.: 0889550950",0889550950,https://imolux.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172466897505848&slink=bt2aqc&f1=9,11,2025-03-14 18:03:36.131454,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168534650299135,429 000 EUR,Продава 3-СТАЕН,"град София, Оборище","125 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2025 г., New Estates има удоволствието да ви представи Teatralna Park Residence - един от най-престижните жил ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168534650299135&slink=bt2aqc&f1=9,10,2025-03-14 18:03:36.131714,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658241432415,429 660 EUR,Продава 3-СТАЕН,"град София, Оборище","136 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658241432415&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.131980,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658237204101,429 660 EUR,Продава 3-СТАЕН,"град София, Оборище","145 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658237204101&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.132264,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658235296158,429 660 EUR,Продава 3-СТАЕН,"град София, Оборище","144 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658235296158&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.132535,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170603467172729,358 050 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","142 кв.м, 6-ти ет. от 9, Референтен номер: 652.     Teatralna Park Residence е един от вдъхновяващите жилищни проекти на стол ..., тел.: 0893069404",0893069404,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170603467172729&slink=bt2aqc&f1=9,11,2025-03-14 18:03:36.132799,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c174127261580494,436 000 EUR,Продава 3-СТАЕН,"град София, Оборище","113 кв.м, 8-ми ет. от 9, Газ, Тухла 2023 г., Продава се просторен тристаен апартамент в луксозна сграда ул. Черковна 20, разположен на 8-и етаж о ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174127261580494&slink=bt2aqc&f1=9,7,2025-03-14 18:03:36.133064,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346808920743,443 520 EUR,Продава 3-СТАЕН,"град София, Оборище","155 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 155.36 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346808920743&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.133341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170963461138631,443 520 EUR,Продава 3-СТАЕН,"град София, Оборище","149 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170963461138631&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.133608,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c171014163584574,450 000 EUR,Продава 3-СТАЕН,"град София, Оборище","140 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2000 г., Unique Estates представя на Вашето внимание слънчев апартамент за продажба, намиращ се в район Обори ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171014163584574&slink=bt2aqc&f1=9,12,2025-03-14 18:03:36.133875,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346820901945,450 450 EUR,Продава 3-СТАЕН,"град София, Оборище","156 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 156.20 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346820901945&slink=bt2aqc&f1=9,12,2025-03-14 18:03:36.134142,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346794257862,450 450 EUR,Продава 3-СТАЕН,"град София, Оборище","158 кв.м, 4-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 157.86 кв.м. и застроена площ от 135.3 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346794257862&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.134426,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170963464066500,450 450 EUR,Продава 3-СТАЕН,"град София, Оборище","152 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 152.12 кв.м. и застроена площ от 130.4 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170963464066500&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.134697,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c169346809942874,464 310 EUR,Продава 3-СТАЕН,"град София, Оборище","156 кв.м, 8-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 156.48 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346809942874&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.134966,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170963463212586,464 310 EUR,Продава 3-СТАЕН,"град София, Оборище","153 кв.м, 6-ти ет. от 14, ТЕЦ, Тухла 2026 г., Тристаен апартамент с обща площ от 153.12 кв.м. и застроена площ от 131.24 кв.м. Състои се от: две с ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170963463212586&slink=bt2aqc&f1=9,8,2025-03-14 18:03:36.135241,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170911928518088,464 310 EUR,Продава 3-СТАЕН,"град София, Оборище","150 кв.м, 13-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 149.79 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170911928518088&slink=bt2aqc&f1=9,12,2025-03-14 18:03:36.135512,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c168658236295736,464 310 EUR,Продава 3-СТАЕН,"град София, Оборище","140 кв.м, 10-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658236295736&slink=bt2aqc&f1=9,4,2025-03-14 18:03:36.135777,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=9,644
1c170049052715009,465 540 EUR,Продава 3-СТАЕН,"град София, Оборище","138 кв.м, бул. Янко Сакъзов, 7-ми ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА! Предлагаме тристаен апартамент в новостроящ се бутиков жилищен комплекс, близо до ме ..., тел.: 0890311116",0890311116,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170049052715009&slink=bt2aqc&f1=10,10,2025-03-14 18:03:38.041685,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c170049052715009,465 540 EUR,Продава 3-СТАЕН,"град София, Оборище","138 кв.м, бул. Янко Сакъзов, 7-ми ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА! Предлагаме тристаен апартамент в новостроящ се бутиков жилищен комплекс, близо до ме ..., тел.: 0890311116",0890311116,https://bgbroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170049052715009&slink=bt2aqc&f1=10,10,2025-03-14 18:03:38.042415,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c173955453620508,387 950 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","138 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в квартал ..., тел.: 0879500672",0879500672,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173955453620508&slink=bt2aqc&f1=10,10,2025-03-14 18:03:38.042692,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c169346811425116,471 240 EUR,Продава 3-СТАЕН,"град София, Оборище","158 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Цената е с включен ДДС. Тристаен апартамент с обща площ от 157.81 кв.м. и ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346811425116&slink=bt2aqc&f1=10,8,2025-03-14 18:03:38.042963,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c168658244728090,471 240 EUR,Продава 3-СТАЕН,"град София, Оборище","142 кв.м, 10-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент, състоящ се от: входно преддверие, две спални, дневна ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168658244728090&slink=bt2aqc&f1=10,4,2025-03-14 18:03:38.043243,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c170833785474578,393 853 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","203 кв.м, Партер от 9, ТЕЦ, Тухла 2023 г., Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофункционална сг ..., тел.: 0888414711",0888414711,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170833785474578&slink=bt2aqc&f1=10,3,2025-03-14 18:03:38.043522,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c170963462324909,478 170 EUR,Продава 3-СТАЕН,"град София, Оборище","146 кв.м, 8-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 145.63 кв.м. и застроена площ от 124.8 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170963462324909&slink=bt2aqc&f1=10,8,2025-03-14 18:03:38.043833,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c173581477952965,482 590 EUR,Продава 3-СТАЕН,"град София, Оборище","141 кв.м, 5-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173581477952965&slink=bt2aqc&f1=10,6,2025-03-14 18:03:38.044113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c173954081618170,485 000 EUR,Продава 3-СТАЕН,"град София, Оборище","111 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., БЕЗ КОМИСИОНА ЗА КУПУВАЧ! Имотът е завършен през 2024 г. с дизайнерски проект, който осигурява макси ..., тел.: 0878400008",0878400008,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173954081618170&slink=bt2aqc&f1=10,17,2025-03-14 18:03:38.044392,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c169346800434813,485 100 EUR,Продава 3-СТАЕН,"град София, Оборище","146 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Тристаен апартамент с обща площ от 145.63 кв.м. и застроена площ от 124.8 ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169346800434813&slink=bt2aqc&f1=10,8,2025-03-14 18:03:38.044700,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c173911110051208,405 800 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","140 кв.м, 10-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173911110051208&slink=bt2aqc&f1=10,9,2025-03-14 18:03:38.044993,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
1c173910770387597,411 250 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","129 кв.м, 8-ми ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173910770387597&slink=bt2aqc&f1=10,9,2025-03-14 18:03:38.045274,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aqc&f1=10,644
