listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173589973557602,420 000 EUR,Продава 3-СТАЕН,"град София, Оборище","118 кв.м, бул. Евл. и Хр. Георгиеви, 5-ти ет. от 14, ТЕЦ, Имотът се намира в сграда 'Театрална'. Изцяло южен апартамент с гледка към витоша. На 100м. от метро ..., тел.: 0889812546",0889812546,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173589973557602&slink=brrl4t&f1=2,8,2025-03-08 18:02:49.883523,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173589973557602,420 000 EUR,Продава 3-СТАЕН,"град София, Оборище","118 кв.м, бул. Евл. и Хр. Георгиеви, 5-ти ет. от 14, ТЕЦ, Имотът се намира в сграда 'Театрална'. Изцяло южен апартамент с гледка към витоша. На 100м. от метро ..., тел.: 0889812546",0889812546,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173589973557602&slink=brrl4t&f1=2,8,2025-03-08 18:02:49.884200,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173531161414922,420 000 EUR,Продава 3-СТАЕН,"град София, Оборище","153 кв.м, 5-ти ет. от 6, Тухла 1960 г., Тристаен апартамент на две нива с обща застроена площ 152,60 кв.м., състоящ се на първо ниво от днев ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173531161414922&slink=brrl4t&f1=2,7,2025-03-08 18:02:49.884522,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173615764571360,460 000 EUR,Продава 3-СТАЕН,"град София, Оборище","93 кв.м, 2-ри ет. от 5, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме прекрасен имот на топ локация в гр. С ..., тел.: 0884512104",0884512104,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173615764571360&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.884791,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c164379156717359,159 580 EUR,Продава 3-СТАЕН,"град София, Подуяне","94 кв.м, бул. Ботевградско шосе, 2-ри ет. от 7, Лок.отопл., Тухла 2027 г., Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап- Акт 14 сграда 4. ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c164379156717359&slink=brrl4t&f1=2,4,2025-03-08 18:02:49.885056,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c170323218690774,179 600 EUR,Продава 3-СТАЕН,"град София, Подуяне","106 кв.м, бул. Ботевградско шосе, 2-ри ет. от 6, Тухла 2026 г., Тристаен апартамент в жилищен комплекс 'Железни врата', находящ се в район Подуяне, ул.Железни врата ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170323218690774&slink=brrl4t&f1=2,5,2025-03-08 18:02:49.885328,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c169648751980149,186 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","93 кв.м, бул. Ботевградско шосе, 3-ти ет. от 7, Тухла 2027 г., Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап: Акт 14 сграда 4. ..., тел.: 0893614202",0893614202,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169648751980149&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.885594,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173754202571661,190 650 EUR,Продава 3-СТАЕН,"град София, Подуяне","93 кв.м, бул. Ботевградско шосе, 4-ти ет. от 6, Тухла 2026 г., БЕЗ КОМИСИОННА! Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап:  ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173754202571661&slink=brrl4t&f1=2,4,2025-03-08 18:02:49.885854,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173383278056211,220 100 EUR,Продава 3-СТАЕН,"град София, Подуяне","125 кв.м, 4-ти ет. от 6, Тухла 2025 г., ЕРА Идеа предлага за продажба тристаен апартамент в новострояща се жилищна сграда в кв. Подуяне. Жил ..., тел.: 0888661760",0888661760,https://ideaera1020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383278056211&slink=brrl4t&f1=2,4,2025-03-08 18:02:49.886116,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c174135150280286,226 700 EUR,Продава 3-СТАЕН,"град София, Подуяне","125 кв.м, 5-ти ет. от 6, Тухла 2025 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! СКОРО АКТ 15! ЕРА Идеа предлага за продажба тристаен апартамент в новост ..., тел.: 0888661760",0888661760,https://ideaera1020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174135150280286&slink=brrl4t&f1=2,4,2025-03-08 18:02:49.886393,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173383277878698,226 700 EUR,Продава 3-СТАЕН,"град София, Подуяне","125 кв.м, 5-ти ет. от 6, Тухла 2025 г., ЕРА Идеа предлага за продажба тристаен апартамент в новострояща се жилищна сграда в кв. Подуяне. Жил ..., тел.: 0888661760",0888661760,https://ideaera1020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383277878698&slink=brrl4t&f1=2,4,2025-03-08 18:02:49.886661,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c172613993449295,239 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","108 кв.м, 5-ти ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  17/вход Б/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172613993449295&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.886924,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c172614330168294,285 000 EUR,Продава 3-СТАЕН,"град София, Подуяне","129 кв.м, 7-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  29/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172614330168294&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.887194,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c170102959826207,252 000 EUR,Продава 3-СТАЕН,"град София, Редута","90 кв.м, ул. Марагидик, 1-ви ет. от 6, Предлагаме Ви прекрасен тристаен апартамент в новострояща се бутикова сграда. Апартамената се състои ..., тел.: 0888979829",0888979829,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170102959826207&slink=brrl4t&f1=2,2,2025-03-08 18:02:49.887469,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173916080076025,274 000 EUR,Продава 3-СТАЕН,"град София, Редута","98 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892515530",0892515530,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173916080076025&slink=brrl4t&f1=2,14,2025-03-08 18:02:49.887763,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173916082046131,280 000 EUR,Продава 3-СТАЕН,"град София, Редута","100 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892514968",0892514968,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173916082046131&slink=brrl4t&f1=2,14,2025-03-08 18:02:49.888025,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173982495439822,299 000 EUR,Продава 3-СТАЕН,"град София, Редута","120 кв.м, ул. Блага Димитрова, 5-ти ет. от 6, Промоционална оферта до 15 март 2025г! ЕКСКЛУЗИВНО! С КЛЮЧ! АКТИВ БГ представя комфортен апартамент  ..., тел.: 0888304043",0888304043,https://activ.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173982495439822&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.888288,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c172899662731509,317 000 EUR,Продава 3-СТАЕН,"град София, Редута","109 кв.м, 2-ри ет. от 5, Газ, Тухла 2010 г., Unique Estates представя на вашето внимание тристаен апартамент в един от най- желаните квартали в С ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172899662731509&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.888567,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173916076976457,332 000 EUR,Продава 3-СТАЕН,"град София, Редута","119 кв.м, Партер от 8, ТЕЦ, Тухла 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892514847",0892514847,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173916076976457&slink=brrl4t&f1=2,14,2025-03-08 18:02:49.888831,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1c173305497885997,370 000 EUR,Продава 3-СТАЕН,"град София, Редута","161 кв.м, 4-ти ет. от 5, Тухла 2009 г., ЛУКСОЗЕН тристаен апартамент с гараж в кв.'Редута' - в непосредствена близост с парк 'Гео Милев'. Жи ..., тел.: 0877829955",0877829955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173305497885997&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.889094,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d174060029088283,380 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","84 кв.м, 5-ти ет. от 6, Ексклузивно! Слънчев и панорамен апартамент на любимата за столичани локация - Докторска градина. Жи ..., тел.: 0892546158",0892546158,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174060029088283&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.889372,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d174093243561323,650 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","150 кв.м, 2-ри ет. от 3, ТЕЦ, Тухла 1939 г., Агенция Явлена продава: в гр.София, Докторски паметник/район Оборище   четиристаен апартамент, в три ..., тел.: 0892516767",0892516767,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174093243561323&slink=brrl4t&f1=2,7,2025-03-08 18:02:49.889642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d173196122250300,797 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","145 кв.м, ул. Кракра, 4-ти ет. от 6, ТЕЦ, Тухла 1934 г., Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ..., тел.: 0888347090",0888347090,https://prime_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173196122250300&slink=brrl4t&f1=2,15,2025-03-08 18:02:49.889921,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d174095042467101,1 135 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","140 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1990 г., Unique Estates има удоволствието да Ви представи един изключителен Дом, създаден за тези, които не п ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174095042467101&slink=brrl4t&f1=2,13,2025-03-08 18:02:49.890201,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d172889958525917,280 800 EUR,Продава 4-СТАЕН,"град София, Оборище","104 кв.м, 4-ти ет. от 5, Тухла 2000 г., ЕКСКЛУЗИВНО! ЕРА Вива продава тристаен апартамент в кв.Оборище, гр.София, в близост до СМГ, ИСУЛ и п ..., тел.: 0885403040",0885403040,https://eravivasofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172889958525917&slink=brrl4t&f1=2,14,2025-03-08 18:02:49.890478,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d173805210294303,319 990 EUR,Продава 4-СТАЕН,"град София, Оборище","120 кв.м, 7-ми ет. от 7, Тухла 2000 г., ЕРА Фамилия продава ексклузивно голям и обзаведен апартамент на метри от парк 'Заимов', метр ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173805210294303&slink=brrl4t&f1=2,11,2025-03-08 18:02:49.890743,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d172770040139009,419 137 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","175 кв.м, 9-ти ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание четиристаен панорамен а ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172770040139009&slink=brrl4t&f1=2,,2025-03-08 18:02:49.891023,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d173950661085088,610 000 EUR,Продава 4-СТАЕН,"град София, Оборище","97 кв.м, Лок.отопл., Тухла 1912 г., Явлена Изток продава  ЕКСКЛУЗИВНО апартамент с отлична локация на ул.Оборище . Жилището е на първи   ..., тел.: 0892516831",0892516831,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173950661085088&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.891333,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d169390215620000,339 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","154 кв.м, 8-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  32/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169390215620000&slink=brrl4t&f1=2,7,2025-03-08 18:02:49.891600,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d172614516253111,345 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","148 кв.м, 9-ти ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  33/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172614516253111&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.891865,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d172614472366253,359 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","157 кв.м, 8-ми ет. от 9, Тухла 2025 г., www.almainvest.bg град София, ул  Васил Петлешков    8.  Апартамент  30/вход А/ ДИРЕКТНО ОТ ИНВЕСТИТ ..., тел.: 0887597532",0887597532,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172614472366253&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.892128,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d173971177568293,340 000 EUR,Продава 4-СТАЕН,"град София, Редута","159 кв.м, ул. Георги Минчев, 4-ти ет. от 5, Лок.отопл., Тухла 1996 г., Светъл и слънчев артистичен мезонет до парк Гео Милев. Разпределение-1 ниво: дневна с трапезария, от ..., тел.: 0888316102",0888316102,https://teokonsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173971177568293&slink=brrl4t&f1=2,10,2025-03-08 18:02:49.892406,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1d173324160666852,450 000 EUR,Продава 4-СТАЕН,"град София, Редута","138 кв.м, 1-ви ет. от 4, Тухла 1998 г., Агенция SUPRIMMO: www.suprimmo.bg Предлагаме за продажба напълно обзаведен многостаен апартамент в к ..., тел.: 0988170839",0988170839,https://superimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173324160666852&slink=brrl4t&f1=2,15,2025-03-08 18:02:49.892669,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b173917589071248,374 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","68 кв.м, ул. Оборище, 1-ви ет. от 4, ТЕЦ, Тухла 1932 г., Улица Оборище в близост до улица Васил Априлов и любимите заведения Старата Госпожа, Павильон 37, Хл ..., тел.: 0897552220",0897552220,https://deyanavenue.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173917589071248&slink=brrl4t&f1=2,,2025-03-08 18:02:49.892954,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b173744911790247,120 000 EUR,Продава 2-СТАЕН,"град София, Оборище","55 кв.м, Партер от 4, Тухла 1970 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в Оборище. М ..., тел.: 0895671248",0895671248,https://titanteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173744911790247&slink=brrl4t&f1=2,7,2025-03-08 18:02:49.893213,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b174033191828818,210 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 1970 г., Отличен двустаен апартамент на тихо , но и комуникативно място, южно изложение,среден апартамент.Апа ..., тел.: 0888438138",0888438138,https://eurosofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174033191828818&slink=brrl4t&f1=2,9,2025-03-08 18:02:49.893488,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b172612961129580,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","57 кв.м, ул. Оборище, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Двустаен апартамент за продажба, намиращ се на ул. Оборище . Състои се от: светла и просторна дневна ..., тел.: 0878909747",0878909747,https://paradiseteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172612961129580&slink=brrl4t&f1=2,17,2025-03-08 18:02:49.893748,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b173072519462639,235 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2003 г., Кокетен, двустаен апартамент в сграда от 2003г.Разпределение;антре с вграден гардероб,Дневна с трпез ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173072519462639&slink=brrl4t&f1=2,15,2025-03-08 18:02:49.894010,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b170239934823881,249 000 EUR,Продава 2-СТАЕН,"град София, Оборище","81 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1965 г., 'АСГАРД ПРОПЪРТИС' продава просторен 2-стаен апартамент, разположен на 3-ти надпартерен етаж в отлич ..., тел.: 0899/032-036",0899/032-036,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170239934823881&slink=brrl4t&f1=2,8,2025-03-08 18:02:49.894277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b173072097019904,289 000 EUR,Продава 2-СТАЕН,"град София, Оборище","80 кв.м, ул. Оборище, 5-ти ет. от 6, ТЕЦ, Тухла 1962 г., НЕПРЕХОДЕН и ФУНКЦИОНАЛЕН ГОЛЯМ ДВУСТАЕН АПАРТАМЕНТ /възможност за ПРЕУСТРОЙСТВО в ТРИСТАЕН! в ЦЕНТЪ ..., тел.: 02/9802903 АЛДЕС",02/9802903 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173072097019904&slink=brrl4t&f1=2,11,2025-03-08 18:02:49.894584,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b173918515503982,165 000 EUR,Продава 2-СТАЕН,"град София, Редута","65 кв.м, 1-ви ет. от 5, Амрита Имоти Ви предлага двустаен апартамент на метри от парк Гео Милев.  Разпределение: входно антр ..., тел.: 0885609409",0885609409,https://amrita.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173918515503982&slink=brrl4t&f1=2,6,2025-03-08 18:02:49.894842,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=2,663
1b174065997558092,184 999 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2006 г., Прекрасен двустаен апартамент,както за живеене,така и за инвестиция,намиращ се на ул.Теменуга и ул.С ..., тел.: 0886505060",0886505060,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174065997558092&slink=brrl4t&f1=3,8,2025-03-08 18:02:51.622950,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1b174065997558092,184 999 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2006 г., Прекрасен двустаен апартамент,както за живеене,така и за инвестиция,намиращ се на ул.Теменуга и ул.С ..., тел.: 0886505060",0886505060,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174065997558092&slink=brrl4t&f1=3,8,2025-03-08 18:02:51.623660,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1b173590180000462,195 000 EUR,Продава 2-СТАЕН,"град София, Редута","70 кв.м, 2-ри ет. от 6, Тухла 2012 г., Чудесен апартамент в непосредствена близост до МОЛ СЕРДИКА и бул. МАДРИД. Състои се от: антре, кухня ..., тел.: 0887111681",0887111681,https://konsultamn.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173590180000462&slink=brrl4t&f1=3,17,2025-03-08 18:02:51.623929,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1b173695687334679,197 000 EUR,Продава 2-СТАЕН,"град София, Редута","70 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2009 г., Имоти Комфорт Ви предлага двустаен апартамент, в нова тухлена сграда.Жилището се състои от хол с кух ..., тел.: 0888684612",0888684612,https://imoticomfort.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173695687334679&slink=brrl4t&f1=3,3,2025-03-08 18:02:51.624195,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c173982095752920,650 000 EUR,Продава 3-СТАЕН,"град София, Докторски паметник","120 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1965 г.,             ***** Ексклузивен  имот !          ***** Апартамент в непосредствена близост до Докторск ..., тел.: 0888426291",0888426291,https://pro_properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173982095752920&slink=brrl4t&f1=3,16,2025-03-08 18:02:51.624475,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c169747859180294,650 000 EUR,Продава 3-СТАЕН,"град София, Докторски паметник","95 кв.м, 2-ри ет. от 3, Тухла 1938 г., Простроен апартамент  с високи тавани, състоящ се от дневна, две  големи спални, отделна кухня, коят ..., тел.: 0884349591",0884349591,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169747859180294&slink=brrl4t&f1=3,4,2025-03-08 18:02:51.624732,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c169986654144783,218 580 EUR,Продава 3-СТАЕН,"град София, Оборище","83 кв.м, 3-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898632222",0898632222,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169986654144783&slink=brrl4t&f1=3,10,2025-03-08 18:02:51.625020,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c166600844061057,259 000 EUR,Продава 3-СТАЕН,"град София, Оборище","84 кв.м, 5-ти ет. от 6, Тухла 2024 г., ДИРЕКТНО ОТ ИНВЕСТИТОР! Предлагаме за продажба тристаен апартамент  13, находящ се в нова шестетажна ..., тел.: 0888218509",0888218509,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c166600844061057&slink=brrl4t&f1=3,4,2025-03-08 18:02:51.625321,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c173859037289278,279 300 EUR,Продава 3-СТАЕН,"град София, Оборище","100 кв.м, ул. Оборище, 8-ми ет. от 10, ТЕЦ, Панел 2024 г., Строително инвестиционна компания Идея Хоум! Предлагаме Ви ТРИСТАЕН апартамент  22, находящ се на 8  ..., тел.: 0888387000",0888387000,https://ideahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173859037289278&slink=brrl4t&f1=3,,2025-03-08 18:02:51.625640,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
1c172735182325751,239 070 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","100 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститор!   Предламе тристаен панорамен апартамент изключително с ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172735182325751&slink=brrl4t&f1=3,,2025-03-08 18:02:51.625918,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=3,663
