title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 4912m²",Овощна градина,Несебър,с.Кошарица,"132,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4912m2-nesebyr-s.kosharica/la15364,0,,,15364,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107914
"Земеделска земя, 1000m²",Друго,Бургас,с.Варвара,"47,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-burgas-s.varvara/la35347,4,,,35347,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107916
"Земеделска земя, 4697m²","Категория 3, Пасище",Несебър,с.Кошарица,"26,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4697m2-nesebyr-s.kosharica/la35343,0,,,35343,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107919
"Земеделска земя, 3495m²","Категория 3, Лозе",Несебър,с.Кошарица,"20,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3495m2-nesebyr-s.kosharica/la35342,0,,,35342,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107921
"Земеделска земя, 4412m²","Категория 3, Нива",Несебър,с.Кошарица,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4412m2-nesebyr-s.kosharica/la35341,0,,,35341,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107923
"Земеделска земя, 6133m²",,Пловдив,с.Белащица,"227,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6133m2-plovdiv-s.belashtica/la35191,1,,,35191,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107926
"Земеделска земя, 5563m²",,Смолян,к.к.Пампорово,"222,520",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-5563m2-smolyan-k.k.pamporovo/la34681,1,,,34681,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107928
"Земеделска земя, 45496m²",Гора,Ловеч,с.Умаревци,"50,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-45496m2-lovech-s.umarevci/la24072,8,,,24072,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107931
"Земеделска земя, 17550m²",Друго,Софийска,гр.Ихтиман,"179,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-17550m2-sofijska-gr.ihtiman/la35299,1,,,35299,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107933
"Земеделска земя, 2271m²",Овощна градина,Мадан,с.Петров Дол,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2271m2-madan-s.petrov-dol/la35331,0,,,35331,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107935
"Земеделска земя, 2701m²",,Пловдив,с.Царацово,"26,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2701m2-plovdiv-s.caracovo/la23920,1,,,23920,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107938
"Земеделска земя, 18100m²","Категория 4, Нива",Марица,с.Желязно,"110,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-18100m2-marica-s.zhelyazno/la20033,1,,,20033,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107940
"Земеделска земя, 18931m²","Категория 5, Друго",Балчик,с.Оброчище,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-18931m2-balchik-s.obrochishte/la34886,5,,,34886,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107942
"Земеделска земя, 2500m²",,Смолян,с.Киселичево,"17,500",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2500m2-smolyan-s.kiselichevo/la34178,1,,,34178,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107946
"Земеделска земя, 10895m²",,Варна,с.Игнатиево,"435,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10895m2-varna-s.ignatievo/la35267,2,,,35267,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107949
"Земеделска земя, 475m²",,Смолян,с.Кутела,"23,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-475m2-smolyan-s.kutela/la33795,1,,,33795,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107951
"Земеделска земя, 3982m²",,Смолян,с.Стойките,"238,920",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3982m2-smolyan-s.stojkite/la34238,4,,,34238,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107954
"Земеделска земя, 7202m²",,Пловдив,с.Първенец,"44,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-7202m2-plovdiv-s.pyrvenec/la35178,1,,,35178,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107956
"Земеделска земя, 10001m²",,Смолян,с.Киселичево,"70,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-10001m2-smolyan-s.kiselichevo/la34179,1,,,34179,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107958
"Земеделска земя, 40000m²",Овощна градина,Елена,гр.Елена,"58,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-40000m2-elena-gr.elena/la34891,1,,,34891,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107961
"Земеделска земя, 10290m²",,Бургас,гр.Камено,"27,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-10290m2-burgas-gr.kameno/la35329,1,,,35329,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107963
"Земеделска земя, 2000m²","Категория 8, Нива",Асеновград,с.Горнослав,"6,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-asenovgrad-s.gornoslav/la23940,1,,,23940,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107965
"Земеделска земя, 1500m²","Категория 9, Нива",Асеновград,гр.Асеновград,"32,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-asenovgrad-gr.asenovgrad/la34510,2,,,34510,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107968
"Земеделска земя, 1000m²",,Благоевград,жк. Еленово,"55,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-zhk.-elenovo/la35326,1,,,35326,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107970
"Земеделска земя, 1450m²",,Благоевград,жк. Еленово,"79,750",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1450m2-blagoevgrad-zhk.-elenovo/la35325,1,,,35325,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107972
"Земеделска земя, 300m²",,Благоевград,жк. Еленово,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-300m2-blagoevgrad-zhk.-elenovo/la35327,1,,,35327,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107975
"Земеделска земя, 3499m²",Друго,Добрич,с.Кранево,"63,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3499m2-dobrich-s.kranevo/la34864,1,,,34864,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107977
"Земеделска земя, 6300m²",Друго,Добрич,с.Кранево,"114,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6300m2-dobrich-s.kranevo/la34868,1,,,34868,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107979
"Земеделска земя, 5000m²",Друго,Бургас,с.Синеморец,"15,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.sinemorec/la35323,1,,,35323,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107981
"Земеделска земя, 9162m²",Друго,Бургас,с.Резово,"57,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9162m2-burgas-s.rezovo/la35322,1,,,35322,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107984
"Земеделска земя, 53764m²","Категория 4, Нива",Несебър,с.Баня,"57,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-53764m2-nesebyr-s.banya/la35321,0,,,35321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107986
"Земеделска земя, 4006m²",,Благоевград,с.Дъбрава,"21,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4006m2-blagoevgrad-s.dybrava/la22199,2,,,22199,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107988
"Земеделска земя, 6999m²","Категория 5, Нива",Варна,м-т Перчемлия,"33,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6999m2-varna-m-t-perchemliya/la35236,10,,,35236,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107991
"Земеделска земя, 996m²","Категория 9, Нива",Батак,гр.Батак,"9,960",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-996m2-batak-gr.batak/la19625,0,,,19625,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107993
"Земеделска земя, 2088m²","Категория 8, Ливада",Батак,гр.Батак,"41,760",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2088m2-batak-gr.batak/la22830,1,,,22830,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107996
"Земеделска земя, 2819m²","Категория 9, Ливада",Батак,яз.Батак,"14,095",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2819m2-batak-yaz.batak/la34263,2,,,34263,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.107998
"Земеделска земя, 1001m²","Категория 8, Ливада",Батак,гр.Батак,"15,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1001m2-batak-gr.batak/la22833,1,,,22833,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108001
"Земеделска земя, 383m²","Категория 10, Ливада",Батак,гр.Батак,"11,490",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-383m2-batak-gr.batak/la22832,1,,,22832,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108003
"Земеделска земя, 2000m²","Категория 9, Нива",Батак,гр.Батак,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-batak-gr.batak/la22831,1,,,22831,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108005
"Земеделска земя, 5210m²","Категория 9, Ливада",Батак,яз.Батак,"26,050",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5210m2-batak-yaz.batak/la34265,2,,,34265,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108007
"Земеделска земя, 783m²","Категория 10, Ливада",Батак,яз.Батак,"3,915",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-783m2-batak-yaz.batak/la34266,2,,,34266,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108009
"Земеделска земя, 4000m²","Категория 7, Ливада",Батак,гр.Батак,"80,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-batak-gr.batak/la22829,1,,,22829,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108012
"Земеделска земя, 1729m²","Категория 10, Ливада",Батак,яз.Батак,"8,645",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1729m2-batak-yaz.batak/la34264,2,,,34264,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108014
"Земеделска земя, 3999m²","Категория 5, Лозе",Септември,с.Виноградец,"9,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3999m2-septemvri-s.vinogradec/la34879,3,,,34879,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108016
"Земеделска земя, 1000m²",,Пловдив,с.Крумово,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-plovdiv-s.krumovo/la35101,1,,,35101,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108019
"Земеделска земя, 1141m²",,Благоевград,Втора Промишлена Зона,"34,914",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1141m2-blagoevgrad-vtora-promishlena-zona/la35249,1,,,35249,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108021
"Земеделска земя, 2915m²","Категория 4, Пасище",Созопол,с.Равадиново,"58,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2915m2-sozopol-s.ravadinovo/la21717,1,,,21717,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108023
"Земеделска земя, 3175m²","Категория 10, Нива",Созопол,с.Равадиново,"63,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3175m2-sozopol-s.ravadinovo/la21716,1,,,21716,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108026
"Земеделска земя, 13101m²",,Ямбол,с.Кукорево,"265,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-13101m2-yambol-s.kukorevo/la24116,1,,,24116,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108028
"Земеделска земя, 3000m²","Категория 8, Ливада",Самоков,с.Радуил,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-samokov-s.raduil/la34766,0,,,34766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108030
"Земеделска земя, 48000m²","Категория 9, Нива",Самоков,с.Ярлово,"69,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-48000m2-samokov-s.yarlovo/la33594,0,,,33594,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108033
"Земеделска земя, 3408m²",,Ямбол,с.Завой,"36,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3408m2-yambol-s.zavoj/la35293,1,,,35293,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108035
"Земеделска земя, 6100m²",,Пловдив,с.Марино Поле,"54,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6100m2-plovdiv-s.marino-pole/la34139,2,,,34139,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108037
"Земеделска земя, 12001m²","Категория 3, Нива",Тунджа,с.Тенево,"85,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12001m2-tundzha-s.tenevo/la22800,1,,,22800,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108040
"Земеделска земя, 3560m²","Категория 3, Нива",Бургас,Банево,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3560m2-burgas-banevo/la35294,0,,,35294,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108042
"Земеделска земя, 6000m²",,Ямбол,с.Лесово,"11,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-yambol-s.lesovo/la35228,1,,,35228,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108045
"Земеделска земя, 2100m²","Категория 6, Ливада",Сапарева баня,гр.Сапарева Баня,"170,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2100m2-sapareva-banya-gr.sapareva-banya/la35290,3,,,35290,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108047
"Земеделска земя, 2955m²",,София,кв. Враждебна,"175,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2955m2-sofiya-kv.-vrazhdebna/la35268,1,,,35268,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108049
"Земеделска земя, 22800m²",,Хасково,Източна Индустриална Зона,"175,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22800m2-haskovo-iztochna-industrialna-zona/la35045,2,,,35045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108051
"Земеделска земя, 31800m²",,Стара Загора,с.Найденово,"45,525",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-31800m2-stara-zagora-s.najdenovo/la35218,1,,,35218,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108054
"Земеделска земя, 19200m²",,Стара Загора,с.Найденово,"27,455",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-19200m2-stara-zagora-s.najdenovo/la35219,1,,,35219,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108056
"Земеделска земя, 2999m²",,Софийска,с.Ковачевци,"180,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-sofijska-s.kovachevci/la35289,1,,,35289,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108058
"Земеделска земя, 53000m²",Гора,Шумен,с.Сушина,"265,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-53000m2-shumen-s.sushina/la34280,1,,,34280,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108061
"Земеделска земя, 3700m²",Нива,Момчилград,с.Груево,"140,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3700m2-momchilgrad-s.gruevo/la15383,7,,,15383,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108063
"Земеделска земя, 34000m²","Категория 4, Нива",Сливо Поле,с.Сливо Поле,"147,300",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-34000m2-slivo-pole-s.slivo-pole/la24288,4,,,24288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108066
"Земеделска земя, 8163m²",,Бургас,с.Лозенец,"129,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8163m2-burgas-s.lozenec/la33634,2,,,33634,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108068
"Земеделска земя, 5007m²",,Бургас,с.Велика,"109,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5007m2-burgas-s.velika/la33638,2,,,33638,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108070
"Земеделска земя, 9005m²",,Бургас,с.Лозенец,"191,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9005m2-burgas-s.lozenec/la33639,2,,,33639,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108073
"Земеделска земя, 500m²","Категория 4, Ливада",Бойчиновци,с.Мърчево,"5,113",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-bojchinovci-s.myrchevo/la34619,10,,,34619,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108075
"Земеделска земя, 3401m²",Друго,Бургас,гр.Поморие,"35,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3401m2-burgas-gr.pomorie/la34683,3,,,34683,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108077
"Земеделска земя, 4741m²",,София - град,с.Негован,"213,345",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4741m2-sofiya---grad-s.negovan/la34397,0,,,34397,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108079
"Земеделска земя, 5947m²",,Велико Търново,с.Малки Чифлик,"24,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5947m2-veliko-tyrnovo-s.malki-chiflik/la34818,1,,,34818,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:28.108082
"Земеделска земя, 2600m²",Друго,Софийска,с.Мирово,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2600m2-sofijska-s.mirovo/la35104,2,,,35104,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007836
"Земеделска земя, 1482m²",Друго,Софийска,гр.Костинброд,"79,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1482m2-sofijska-gr.kostinbrod/la35189,4,,,35189,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007850
"Земеделска земя, 30000m²",Друго,Пазарджик,с.Гелеменово,"240,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-30000m2-pazardzhik-s.gelemenovo/la34506,3,,,34506,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007853
"Земеделска земя, 6200m²",Друго,Бургас,с.Лъка,"16,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6200m2-burgas-s.lyka/la35250,5,,,35250,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007856
"Земеделска земя, 3000m²","Категория 3, Нива",Кърджали,кв. Веселчане,"40,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-kyrdzhali-kv.-veselchane/la35243,4,,,35243,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007858
"Земеделска земя, 3135m²",,Бургас,гр.Черноморец,"78,375",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3135m2-burgas-gr.chernomorec/la33949,1,,,33949,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007861
"Земеделска земя, 36500m²",,Елена,с.Буйновци,"77,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-36500m2-elena-s.bujnovci/la23552,1,,,23552,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007863
"Земеделска земя, 3711m²",,Пловдив,кв. Остромила,"204,105",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3711m2-plovdiv-kv.-ostromila/la34578,1,,,34578,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007866
"Земеделска земя, 2088m²",,Пловдив,кв. Остромила,"114,840",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2088m2-plovdiv-kv.-ostromila/la24622,1,,,24622,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007868
"Земеделска земя, 3393m²",,Пловдив,кв. Коматево,"136,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3393m2-plovdiv-kv.-komatevo/la33708,1,,,33708,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007871
"Земеделска земя, 400m²","Категория 3, Нива",Велико Търново,гр.Килифарево,"5,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-400m2-veliko-tyrnovo-gr.kilifarevo/la34162,6,,,34162,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007873
"Земеделска земя, 1600m²",,Софийска,с.Горна Малина,"19,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1600m2-sofijska-s.gorna-malina/la35237,2,,,35237,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007876
"Земеделска земя, 500m²",,Софийска,с.Хераково,"7,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-sofijska-s.herakovo/la35238,2,,,35238,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-01-29T13:25:31.007878
