price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
425 000 €,Четиристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:100 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136330-prostoren-chetiristaen-apartament-s-parkomyasto-do-smg-tsentar/,SOF-136330,продава,Suprimmo,3,1462,4250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.454474
113 581 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Обеля 2 / Софийска област, България",Площ:70.99 м²Спални:1Етаж:3Етажност на сградата:8,,https://www.suprimmo.bg/imot-136335-nov-dvustaen-apartament-v-mountain-view-obelya-na-35-m-ot-metrostantsiya/,SOF-136335,продава,Suprimmo,3,1462,1599.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.455314
273 878 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 1А / Софийска област, България",Площ:84.27 м²Спални:1Етаж:12Етажност на сградата:16,,https://www.suprimmo.bg/imot-136341-panoramen-dvustaen-apartament-v-kompleks-synerga-do-park-i-metrostantsiya/,SOF-136341,продава,Suprimmo,3,1462,3250.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.456223
165 019 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Обеля 1 / Софийска област, България",Площ:100.01 м²Спални:2Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-136289-tristaen-apartament-v-mountain-view-obelya-do-metrostantsiya/,SOF-136289,продава,Suprimmo,3,1462,1650.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.457043
223 700 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:97 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-136298-tristaen-apartament-s-garaj-v-moderna-nova-sgrada-v-kv-malinova-dolina/,SOF-136298,продава,Suprimmo,3,1462,2306.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.457801
217 010 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:98.64 м²Спални:1Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-136299-prostoren-dvustaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 136299,продава,Suprimmo,3,1462,2200.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.458596
254 232 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:115.56 м²Спални:2Етаж:4Етажност на сградата:7,,https://www.suprimmo.bg/imot-136301-svetal-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 136301,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.459389
268 598 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:122.09 м²Спални:2Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-136302-uyuten-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 136302,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.460176
274 907 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:124.96 м²Спални:2Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-136303-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 136303,продава,Suprimmo,3,1462,2199.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.460965
283 690 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:128.95 м²Спални:2Етаж:3Етажност на сградата:7,,https://www.suprimmo.bg/imot-136305-slanchev-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 136305,продава,Suprimmo,3,1462,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.461746
395 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:97 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136310-tristaen-apartament-za-prodajba-v-kv-manastirski-livadi--zapad/,Kbs 136310,продава,Suprimmo,3,1462,4072.16,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:21.462526
110 187 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площ:69.30 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136255-dvustaen-nov-apartament-v-kv-orlandovtsi-do-ul-mara-buneva/,SOF-136255,продава,Suprimmo,3,1462,1590.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.242893
113 025 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площ:69.34 м²Спални:1Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-136257-dvustaen-nov-apartament-v-kv-orlandovtsi-v-sofiya/,SOF-136257,продава,Suprimmo,3,1462,1630.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.243712
560 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:128 м²Спални:2Етаж:2Етажност на сградата:14,,https://www.suprimmo.bg/imot-136262-luksozen-tristaen-apartament-v-prestijen-kompleks-v-krastova-vada/,SOF-136262,продава,Suprimmo,3,1462,4375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.244509
172 071 €,Мезонет(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площ:127.46 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-136264-tristaen-apartament-v-nova-sgrada-v-kv-orlandovtsi-do-ul-mara-buneva/,SOF-136264,продава,Suprimmo,3,1462,1350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.245324
125 119 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Обеля 1 / Софийска област, България",Площ:71.50 м²Спални:1Етаж:4Етажност на сградата:9,,https://www.suprimmo.bg/imot-136269-dvustaen-apartament-371j-v-ekskluziven-kompleks-mountain-view-obelya/,SOF-136269,продава,Suprimmo,3,1462,1749.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.246142
170 000 €,Двустаен апартамент,"гр. София / кв. Сухата река / Софийска област, България",Площ:60 м²Спални:1Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-136271-dvustaen-apartament-v-sgrada-s-otlichni-obshti-chasti-i-komunikativna-lokatsiya-v-kvsuhata-reka/,SOF 136271,продава,Suprimmo,3,1462,2833.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.246908
117 814 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Обеля 2 / Софийска област, България",Площ:73.63 м²Спални:1Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-136275-dvustaen-apartament-v-ekskluziven-kompleks-mountain-view-obelya/,STO-136275,продава,Suprimmo,3,1462,1600.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.247756
111 667 €,Едностаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:55.85 м²Етаж:3Етажност на сградата:9,,https://www.suprimmo.bg/imot-131720-ednostaen-apartament-s-parkomyasto-v-okinawa-boutique-residence/,SOF-131720,продава,Suprimmo,3,1462,1999.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.248651
335 260 €,Тристаен апартамент,"гр. София / кв. Младост 1 / Софийска област, България",Площ:133 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136214-tristaen-apartament-novo-stroitelstvo-v-kv-mladost-1-do-metrostantsiya/,Kbs 136214,продава,Suprimmo,3,1462,2520.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.249444
168 063 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площ:111.30 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136224-tristaen-apartament-v-nova-sgrada-v-kv-orlandovtsi-do-ul-mara-buneva/,SOF-136224,продава,Suprimmo,3,1462,1510.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.250237
299 000 €,Двустаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:70 м²Спални:1Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-136229-iziskan-dvustaen-apartament-s-gledka-kam-vitosha-v-moderen-kompleks/,SOF-136229,продава,Suprimmo,3,1462,4271.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.251025
225 741 €,Двустаен апартамент,"гр. София / кв. в.з.Малинова долина - Герена / Софийска област, България",Площ:58.75 м²Спални:1Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-136238-malak-uyuten-apartament-s-gledka-kam-vitosha-v-nov-zatvoren-kompleks/,SOF-136238,продава,Suprimmo,3,1462,3842.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.251790
315 000 €,Тристаен апартамент,"гр. София / кв. Младост 1 / Софийска област, България",Площ:125 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-136240-tristaen-apartament-za-prodajba-novo-stroitelstvo-v-kv-mladost-1-do-metrostantsiya/,Kbs 136240,продава,Suprimmo,3,1462,2520.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.252572
256 999 €,Двустаен апартамент,"гр. София / кв. Младост 1 / Софийска област, България",Площ:102 м²Спални:1Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-136241-uyuten-malomeren-dvustaen-apartament-za-prodajba-novo-stroitelstvo-v-kv-mladost-1/,Kbs 136241,продава,Suprimmo,3,1462,2519.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.253360
320 000 €,Двустаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:73 м²Спални:1Етаж:8Етажност на сградата:10,,https://www.suprimmo.bg/imot-136254-prostoren-dvustaen-apartament-za-prodajba-v-zatvoren-kompleks-v-kv-vitosha/,Kbs 136254,продава,Suprimmo,3,1462,4383.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-01T18:04:25.254132
