price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
513 324 €,Мезонет(В процес на строителство),"гр. София / кв. Банишора / Софийска област, България",Площ:244.44 м²Спални:4Етаж:5-6Етажност на сградата:7,,https://www.suprimmo.bg/imot-130057-mezonet-za-prodajba-v-butikova-sgrada-na-tsentralna-lokatsiya/,Kbs 130057,продава,Suprimmo,3,1471,2100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.751655
400 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:127 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-130074-prostorno-jilishte-na-ulvejen/,Sve-130074,продава,Suprimmo,3,1471,3149.61,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.752520
292 468 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:127.16 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-130048-tristaen-apartament-v-butikova-nova-sgrada-v-kv-dragalevtsi/,SOF-130048,продава,Suprimmo,3,1471,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.753408
325 772 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:141.64 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-130049-tristaen-apartament-v-butikova-nova-sgrada-v-r-n-kinotsentar-i-va-chast/,SOF-130049,продава,Suprimmo,3,1471,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.754286
330 004 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:143.48 м²Спални:2Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-130050-komforten-tristaen-apartament-v-moderna-nova-sgrada-v-dragalevtsi/,SOF-130050,продава,Suprimmo,3,1471,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.755178
230 918 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:124.28 м²Спални:2Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-130058-tristaen-apartament-v-nov-jilishten-kompleks-s-parkova-teritoriya/,SOF-130058,продава,Suprimmo,3,1471,1858.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.756074
138 973 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:74.58 м²Спални:1Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-130059-dvustaen-apartament-v-nov-jilishten-kompleks-s-bogato-ozelenen-dvor/,SOF-130059,продава,Suprimmo,3,1471,1863.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.756973
279 994 €,Тристаен апартамент,"гр. София / кв. Павлово / Софийска област, България",Площ:116.18 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-129958-nov-tristaen-apartament-s-gledka-kam-vitosha-do-bul-tsar-boris-iii/,SOF-129958,продава,Suprimmo,3,1471,2410.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:16.757870
176 199 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:60.49 м²Спални:1Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-129960-dvustaen-apartament-za-prodajba-v-kvdianabad/,Kbs 129446,продава,Suprimmo,3,1471,2912.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.150831
246 361 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:76.57 м²Спални:2Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-129961-tristaen-apartament-za-prodajba-v-kvdianabad/,Kbs 129446,продава,Suprimmo,3,1471,3217.46,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.151748
336 789 €,Четиристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:146.43 м²Спални:3Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-129964-chetiristaen-apartament-v-butikova-nova-sgrada-v-kv-dragalevtsi/,SOF-129964,продава,Suprimmo,3,1471,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.152711
220 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:80 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-129966-dvustaen-apartament-v-novostroyashta-se-jilishtna-sgrada-na-tiho-myasto-v-kv-krastova-vada/,AP 129966,продава,Suprimmo,3,1471,2750.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.153622
179 890 €,Двустаен апартамент,"гр. София / кв. Младост 3 / Софийска област, България",Площ:65 м²Спални:1Етаж:9Етажност на сградата:13,,https://www.suprimmo.bg/imot-129983-luksozno-obzaveden-dvustaen-apartament-sled-osnoven-remont-v-kv-mladost-3/,Kbs 129983,продава,Suprimmo,3,1471,2767.54,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.154552
250 000 €,Двустаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:75 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-129984-obzaveden-dvustaen-apartament-v-zatvoren-kompleks-v-kv-vitosha/,SOF-129984,продава,Suprimmo,3,1471,3333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.155428
383 540 €,Тристаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:121.18 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-129730-nov-tristaen-apartament-s-direkten-dostap-do-fitnes-i-spa-v-gloria-palace-residence/,SOF-129730,продава,Suprimmo,3,1471,3165.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.156349
267 120 €,Двустаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:89.04 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-129731-nov-dvustaen-apartament-v-kompleks-gloria-palace-residence/,SOF-129731,продава,Suprimmo,3,1471,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.157252
269 720 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:117.27 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-129682-tristaen-apartament-v-butikova-nova-sgrada-v-kv-vitosha/,SOF-129682,продава,Suprimmo,3,1471,2299.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.158179
269 720 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:117.27 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-129684-tristaen-apartament-v-nova-sgrada-do-badeshta-metrostantsiya-v-sofiya/,SOF-129684,продава,Suprimmo,3,1471,2299.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.159107
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:104.60 м²Спални:1Етаж:7Етажност на сградата:15,,https://www.suprimmo.bg/imot-129692-dvustaen-apartament-v-inovativna-sgrada-do-bul-g-m-dimitrov/,SOF-129692,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.160008
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:118.80 м²Спални:1Етаж:7Етажност на сградата:15,,https://www.suprimmo.bg/imot-129696-dvustaen-apartament-v-luksozna-nova-sgrada-do-bul-g-m-dimitrov/,SOF-129696,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.160896
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:216.86 м²Спални:2Етаж:10Етажност на сградата:15,,https://www.suprimmo.bg/imot-129699-tristaen-apartament-v-inovativen-kompleks-do-bul-g-m-dimitrov/,SOF-129699,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.161779
Цена по запитване,Пентхаус(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:688.23 м²Спални:5Етаж:14-15Етажност на сградата:15,,https://www.suprimmo.bg/imot-129700-vpechatlyavasht-penthaus-s-pet-spalni-na-bul-g-m-dimitrov/,SOF-129700,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.162667
Цена по запитване,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:293.60 м²Спални:3Етаж:13-14Етажност на сградата:15,,https://www.suprimmo.bg/imot-129703-apartament-s-tri-spalni-v-luksozna-sgrada-na-bul-g-m-dimitrov/,SOF-129703,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.163557
112 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:52 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-129648-dvustaen-apartament-v-moderen-kompleks-pred-akt-16-do-simeonovsko-shose/,SOF-129648,продава,Suprimmo,3,1471,2153.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.164476
299 000 €,Двустаен апартамент,"гр. София / кв. Бъкстон / Софийска област, България",Площ:95 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-129652-moderen-dvustaen-apartament-s-gradinska-terasa-v-kv-bakston/,SOF-129652,продава,Suprimmo,3,1471,3147.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.165377
313 300 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:142.41 м²Спални:3Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-118082-chetiristaen-apartament-v-nova-sgrada-do-metrostantsiya-ovcha-kupel-2/,STO 118082,продава,Suprimmo,3,1471,2199.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.166251
300 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Лагера / Софийска област, България",Площ:146.24 м²Спални:2Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-129593-prostoren-tristaen-apartament-v-moderna-nova-sgrada-do-bul-tsar-boris-iii/,SOF-129593,продава,Suprimmo,3,1471,2051.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.167197
290 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Лагера / Софийска област, България",Площ:131.38 м²Спални:2-3Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-129594-tristaen-apartament-v-nova-sgrada-do-bul-tsar-boris-iii-v-kv-lagera/,SOF-129594,продава,Suprimmo,3,1471,2207.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.168148
307 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:124 м²Спални:2Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-129610-tristaen-apartament-v-inovativen-zatvoren-kompleks-v-kv-boyana/,SOF-129610,продава,Suprimmo,3,1471,2475.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.169055
1 200 000 €,Многостаен апартамент,"гр. София / кв. Гео Милев / Софийска област, България",Площ:450 м²Спални:3Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-129556-prostoren-apartament-s-panoramni-gledki/,Sve-129556,продава,Suprimmo,3,1471,2666.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.170037
488 681 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:212.47 м²Спални:2Етаж:1Етажност на сградата:14,,https://www.suprimmo.bg/imot-129487-tristaen-apartament-v-nova-sgrada-blizo-do-sofia-mall-i-metrostantsiya/,SOF-129487,продава,Suprimmo,3,1471,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.170947
244 098 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площ:135.61 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-129491-tristaen-apartament-v-nova-sgrada-do-metrostantsiya-lyulin/,SOF-129491,продава,Suprimmo,3,1471,1800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:20.171840
129 510 €,Двустаен апартамент(В процес на строителство),"с. Гара Елин Пелин / Софийска област, България",Площ:65.81 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-129510-dvustaen-apartament-v-jilishten-kompleks-za-prodajba-v-elin-pelin/,Kbs 129510,продава,Suprimmo,3,1471,1967.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.394339
141 200 €,Тристаен апартамент(В процес на строителство),"с. Гара Елин Пелин / Софийска област, България",Площ:98.29 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-129512-tristaen-apartament-v-jilishten-kompleks-za-prodajba-v-elin-pelin/,Kbs 129512,продава,Suprimmo,3,1471,1436.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.395260
299 900 €,Двустаен апартамент,"гр. София / кв. Редута / Софийска област, България",Площ:87 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-129340-svetal-i-uyuten-dvustaen-apartament-za-prodajba-v-kv-reduta/,Kbs 129340,продава,Suprimmo,3,1471,3447.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.396211
295 325 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:125.67 м²Спални:1Етаж:2Етажност на сградата:14,,https://www.suprimmo.bg/imot-129435-dvustaen-apartament-v-nova-sgrada-blizo-do-sofia-mall/,SOF-129435,продава,Suprimmo,3,1471,2350.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.397118
360 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:169 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-129382-tristaen-mezonet-za-prodajba-v-zatvoren-kompleks-v-kvartal-boyana/,Kbs 129382,продава,Suprimmo,3,1471,2130.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.398003
188 000 €,Двустаен апартамент,"гр. София / кв. Зона Б-5 / Софийска област, България",Площ:79.45 м²Спални:1Етаж:4Етажност на сградата:12,,https://www.suprimmo.bg/imot-129337-prostoren-dvustaen-apartament-v-luksozen-nov-kompleks-v-r-n-serdika/,SOF-129337,продава,Suprimmo,3,1471,2366.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.398893
490 000 €,Четиристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:226.48 м²Спални:3Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-129358-chetiristaen-penthaus-s-gledka-kam-vitosha-v-nova-sgrada-v-malinova-dolina/,SOF-129358,продава,Suprimmo,3,1471,2163.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.399803
266 700 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:139 м²Спални:2Етаж:4Етажност на сградата:7,,https://www.suprimmo.bg/imot-123577-prostoren-tristaen-apartament-do-metrostantsiya-vitosha/,SOF-123577,продава,Suprimmo,3,1471,1918.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.400705
282 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:93 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-129282-luksozno-obzaveden-tristaen-apartament-s-panoramna-gledka-kam-gr-sofiya/,Kbs 129282,продава,Suprimmo,3,1471,3032.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.401653
355 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площ:106.12 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-129284-tristaen-apartament-v-butikova-nova-sgrada-v-kv-boyana/,SOF-129284,продава,Suprimmo,3,1471,3345.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.402568
171 800 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Люлин 5 / Софийска област, България",Площ:99.25 м²Спални:2Етаж:4Етажност на сградата:9,,https://www.suprimmo.bg/imot-129252-tristaen-apartament-v-moderna-nova-sgrada-v-kv-lyulin-5/,SOF-129252,продава,Suprimmo,3,1471,1730.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.403429
230 433 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:115.13 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-129253-tristaen-apartament-v-nova-jilishtna-sgrada-do-metrostantsiya-biznes-park-sofiya/,AP 129253,продава,Suprimmo,3,1471,2001.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.404279
203 511 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площ:99.90 м²Спални:2Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-129263-prostoren-apartament-v-nova-jilishtna-sgrada-do-metrostantsiya-biznes-park-sofiya/,AP 129263,продава,Suprimmo,3,1471,2037.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.405148
228 000 €,Тристаен апартамент,"гр. София / кв. Надежда 2 / Софийска област, България",Площ:87.86 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-129083-svetal-i-prostoren-tristaen-apartament-v-kv-nadejda-2/,SOF-129083,продава,Suprimmo,3,1471,2595.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.406078
119 000 €,Двустаен апартамент,"гр. София / кв. Надежда 2 / Софийска област, България",Площ:46 м²Спални:1Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-129094-slanchev-dvustaen-apartament-blizo-do-severen-park-v-kv-nadejda-2/,SOF-129094,продава,Suprimmo,3,1471,2586.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.406973
240 000 €,Тристаен апартамент,"гр. София / кв. Левски В / Софийска област, България",Площ:142.92 м²Спални:2Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-129106-tristaen-penthaus-s-panoramna-gledka-v-nova-jilishtna-sgrada/,Kbs 129106,продава,Suprimmo,3,1471,1679.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.407827
425 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:80 м²Спални:1Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-129147-dvustaen-apartament-za-prodajba-v-tsentara-na-sofiya-sreshtu-natsionalen-dvorets-na-kulturata/,Kbs 129147,продава,Suprimmo,3,1471,5312.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.408688
208 333 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:76.34 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-129062-dvustayno-jilishte-v-kvboyana/,Sve-129062,продава,Suprimmo,3,1471,2729.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.409593
580 000 €,Мезонет,"гр. София / кв. Драгалевци / Софийска област, България",Площ:194 м²Спални:3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-129069-panoramen-mezonet-v-malka-butikova-sgrada/,Sve-129069,продава,Suprimmo,3,1471,2989.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.410478
236 522 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площ:110.01 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-116307-tristaen-apartament-za-prodajba-v-butikova-sgrada-v-kv-vitosha/,SOF-116307,продава,Suprimmo,3,1471,2150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.411430
205 570 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:93.44 м²Спални:2Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-125526-tristaen-apartament-v-nova-sgrada-do-metrostantsiya-ovcha-kupel-2/,STO-125526,продава,Suprimmo,3,1471,2200.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.412291
404 000 €,Тристаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:107 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-122085-tristaen-apartament-za-prodajba-v-kv-iztok-s-vklyucheno-parkomyasto/,Kbs 122085,продава,Suprimmo,3,1471,3775.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.413236
259 800 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:129.97 м²Спални:2Етаж:3Етажност на сградата:7,,https://www.suprimmo.bg/imot-102213-tristaen-apartament-v-nov-jilishten-kompleks-s-golyam-vatreshen-dvor/,SOF-102213,продава,Suprimmo,3,1471,1998.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.414114
263 340 €,Мезонет,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:119.70 м²Спални:2Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-128972-mezonet-s-dve-spalni-i-gledka-kam-vitosha-v-kv-manastirski-livadi/,SOF-128972,продава,Suprimmo,3,1471,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:23.415037
228 000 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:75 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-128945-dvustaen-apartament-v-jk-manastirski-livadi-otlichna-investitsionna-vazmojnost/,Kbs 128945,продава,Suprimmo,3,1471,3040.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:26.687599
Цена по запитване,Тристаен апартамент,"гр. София / кв. Докторски паметник / Софийска област, България",Площ:101 м²Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-128966-tristaen-apartament-na-uloborishte/,Sve-128966,продава,Suprimmo,3,1471,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:26.688482
140 000 €,Двустаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:77.33 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-128917-dvustaen-apartament-v-nova-sgrada-pred-akt-16-do-metro-ovcha-kupel/,SOF-128917,продава,Suprimmo,3,1471,1810.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:26.689355
110 350 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площ:72.65 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-128887-dvustaen-apartament-v-nova-sgrada/,AP 128887,продава,Suprimmo,3,1471,1518.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-03T06:16:26.690244
