price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
220 047 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Връбница 2 / Софийска област, България",Площ:107.34 м²Спални:2Етаж:4Етажност на сградата:9,,https://www.suprimmo.bg/imot-126633-tristaen-apartament-v-moderna-sgrada-v-sartseto-na-kv-vrabnitsa/,SOF-126633,продава,Suprimmo,3,1462,2050.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.838949
1 050 000 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:216 м²Спални:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137130-luksozen-mnogostaen-apartament-na-dve-niva-s-gradina-za-prodajba-v-kv-boyana/,SOF 137130,продава,Suprimmo,3,1462,4861.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.839839
1 290 000 €,Четиристаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:343 м²Спални:3Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-107707-dizaynerski-penthaus-s-panoramna-terasa-v-prestijna-sgrada/,SOF-107707,продава,Suprimmo,3,1462,3760.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.840777
540 000 €,Тристаен апартамент,"гр. София / кв. Дианабад / Софийска област, България",Площ:127 м²Спални:2Етаж:14Етажност на сградата:16,,https://www.suprimmo.bg/imot-128981-luksozen-tristaen-apartament-v-emblematichna-sgrada-v-dianabad/,SOF-128981,продава,Suprimmo,3,1462,4251.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.841720
315 406 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:121.31 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137059-tristaen-apartament-novo-stroitelstvo-v-kv-malinova-dolina/,STO-137059,продава,Suprimmo,3,1462,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.842672
371 983 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:151.83 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137064-yujen-tristaen-apartament-v-moderna-sgrada-pred-akt-16/,STO-137064,продава,Suprimmo,3,1462,2450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.843621
259 000 €,Тристаен апартамент,"гр. София / кв. Гео Милев / Софийска област, България",Площ:80 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137066-obzaveden-tristaen-apartament-za-prodajba-v-kv-geo-milev/,SOF 137066,продава,Suprimmo,3,1462,3237.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.844519
215 128 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:87.51 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137068-dvustaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha-do-badeshta-metrostantsiya/,SOF 137068,продава,Suprimmo,3,1462,2458.32,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.845458
291 625 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:128.80 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137072-tristaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha-do-badeshta-metrostantsiya/,SOF 137072,продава,Suprimmo,3,1462,2264.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.846390
189 800 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:75.92 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137077-dvustaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha-do-park/,SOF 137077,продава,Suprimmo,3,1462,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.847324
799 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:130 м²Спални:2Етаж:3Етажност на сградата:10,,https://www.suprimmo.bg/imot-137080-tristaen-apartament-s-podzemen-garaj-v-elitna-sgrada-kosher/,SOF-137080,продава,Suprimmo,3,1462,6146.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.848258
249 909 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:109.40 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137081-tristaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha-do-park/,SOF 137081,продава,Suprimmo,3,1462,2284.36,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.849195
196 127 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площ:75.92 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137085-dvustaen-apartament-za-prodajba-v-nova-luksozna-sgrada-v-kvvitosha/,SOF 137085,продава,Suprimmo,3,1462,2583.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.850136
589 715 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:168.49 м²Спални:3Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-137088-chetiristaen-apartament-v-kv-lozenets-do-seminariyata-i-borisova-gradina/,SOF-137088,продава,Suprimmo,3,1462,3500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.851046
245 000 €,Тристаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:91.16 м²Спални:2Етаж:7Етажност на сградата:8,,https://www.suprimmo.bg/imot-137092-prostoren-tristaen-apartament-blizo-do-ul-oborishte/,SOF-137092,продава,Suprimmo,3,1462,2687.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:44.851932
176 996 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площ:69.41 м²Спални:1Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134804-dvustaen-apartament-v-butikova-sgrada-v-tsentara-na-sofiya/,SOF-134804,продава,Suprimmo,3,1462,2550.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.979651
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площ:214.39 м²Спални:2Етаж:8Етажност на сградата:15,,https://www.suprimmo.bg/imot-129697-tristaen-apartament-v-luksozna-sgrada-do-bul-g-m-dimitrov/,SOF-129697,продава,Suprimmo,3,1462,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.980558
126 036 €,Двустаен апартамент,"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:70.02 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137131-funktsionalni-apartamenti-s-edna-spalnya-v-nov-jilishten-proekt/,SOF-137131,продава,Suprimmo,3,1462,1800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.981441
320 230 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площ:99.88 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-123655-tristaen-apartament-v-novostroyashta-se-sgrada-v-polite-na-vitosha/,Kbs 123655,продава,Suprimmo,3,1462,3206.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.982410
238 708 €,Тристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:115.04 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137025-tristaen-apartament-do-park-vartopo-v-kv-mladost-2/,SOF-137025,продава,Suprimmo,3,1462,2075.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.983330
246 648 €,Тристаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:114.72 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137029-tristaen-apartament-v-nova-sgrada-do-park-vartopo-v-kv-mladost-2/,SOF-137029,продава,Suprimmo,3,1462,2150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.984249
429 166 €,Многостаен апартамент,"гр. София / кв. Младост 2 / Софийска област, България",Площ:218.44 м²Спални:4Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-137033-mnogostaen-penthaus-v-moderna-nova-sgrada-do-park-vartopo-v-kv-mladost-2/,SOF-137033,продава,Suprimmo,3,1462,1964.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.985175
287 000 €,Тристаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:82 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137035-tristaen-apartament-v-kompleks-manastira-v-kv-simeonovo/,SOF-137035,продава,Suprimmo,3,1462,3500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.986139
245 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:94.01 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137046-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 137046,продава,Suprimmo,3,1462,2606.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.987059
528 888 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:152.33 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-107429-eleganten-tristaen-apartament-s-gledki-kam-vitosha-v-krastova-vada/,SOF-107429,продава,Suprimmo,3,1462,3471.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.987972
284 931 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:105.53 м²Спални:2Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-126433-funktsionalen-tristaen-apartament-v-istoricheski-tsentar-na-sofiya/,SOF-126433,продава,Suprimmo,3,1462,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.988918
209 990 €,Едностаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:141.76 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-134902-ednoprostranstveno-pomeshtenie-v-moderna-jilishtna-sgrada-v-kv-boyana/,Kbs 134902,продава,Suprimmo,3,1462,1481.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T06:19:47.989795
