title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52638777/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,52638777,410€,"гр. Пловдив, Каменица 1",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.438142
"Дава под наем 4-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53164875/dawa-pod-naem-4-staen-gr-plowdiw-mladezhki-halm,53164875,670€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.438393
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52750115/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52750115,800€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.438651
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52721920/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,52721920,850€,"гр. Пловдив, Каменица 1",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.438898
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53163289/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53163289,370€,"гр. Пловдив, Мараша",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.439142
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53163244/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53163244,450€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.439385
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53162987/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53162987,550€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.439640
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53162759/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53162759,450€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.439886
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53162811/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53162811,560€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.440126
"Дава под наем 4-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52882511/dawa-pod-naem-4-staen-gr-plowdiw-kamenitsa-1,52882511,350€,"гр. Пловдив, Каменица 1",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.440371
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52837791/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52837791,700€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.440613
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52163518/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52163518,800€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.440871
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53161331/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53161331,475€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.441114
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52480603/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,52480603,500€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.441354
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52693798/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52693798,1 100€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.441595
Наем Двустаен апартамент Център,https://bazar.bg/obiava-51642500/naem-dwustaen-apartament-tsentar,51642500,400€,"гр. Пловдив, Мараша",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.441873
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53160561/dawa-pod-naem-3-staen-gr-plowdiw-marasha,53160561,400€,"гр. Пловдив, Мараша",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.442117
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52493527/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52493527,563€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.442359
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52881727/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52881727,450€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.442596
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53159947/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53159947,700€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.442852
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53159603/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53159603,550€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.443090
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52109986/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,52109986,900€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.443377
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53159563/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53159563,550€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.443614
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53159562/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53159562,620€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.443868
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53159387/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,53159387,600€,"гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.444108
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52523394/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52523394,650€,"гр. Пловдив, Център",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.444350
Двустаен апартамент под наем под Бунарджика,https://bazar.bg/obiava-52456305/dwustaen-apartament-pod-naem-pod-bunardzhika,52456305,"518,96€","гр. Пловдив, Младежки Хълм",20 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.444594
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53156833/dawa-pod-naem-2-staen-gr-plowdiw-marasha,53156833,550€,"гр. Пловдив, Мараша",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.444849
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53155222/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53155222,420€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.445092
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-53153292/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,53153292,550€,"гр. Пловдив, Западен",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.445337
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53153059/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53153059,700€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.445583
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53152642/dawa-pod-naem-mezonet-gr-plowdiw-kamenitsa-1,53152642,450€,"гр. Пловдив, Каменица 1",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:31.445843
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53023394/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53023394,600€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.995024
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53151662/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53151662,700€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.995286
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50537012/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,50537012,900€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.995535
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53151252/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53151252,500€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.995836
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53150854/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53150854,700€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.996084
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53150724/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,53150724,570€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.996329
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52833273/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,52833273,650€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.996572
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52731772/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,52731772,550€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.996833
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-51297354/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,51297354,600€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.997072
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53041308/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53041308,400€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.997312
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51240984/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,51240984,480€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.997552
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53149328/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53149328,310€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.997808
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53149173/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53149173,550€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.998049
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53149124/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,53149124,700€,"гр. Пловдив, Каменица 1",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.998290
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52686665/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52686665,425€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.998529
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-53148731/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,53148731,550€,"гр. Пловдив, Младежки Хълм",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.998786
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53148666/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53148666,455€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.999026
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53148606/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53148606,420€,"гр. Пловдив, Център",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.999268
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53158448/dawa-pod-naem-3-staen-gr-plowdiw-marasha,53158448,650€,"гр. Пловдив, Мараша",19 януари,,,1,1139,наем,,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-31T18:04:33.999514
