site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-51772377/prodawa-3-staen-gr-sofiia-oborishte,304281.0,EUR,,София,Оборище,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Оборище",,,,1,51772377,2026-02-11 06:20:49.940882,2329,dcd95919507b03b939ca1f1986ced442
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-42201343/prodawa-3-staen-gr-sofiia-lozenets,447400.0,EUR,,София,Лозенец,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Лозенец",,,,1,42201343,2026-02-11 06:20:49.940882,2329,d06a6c4821ee80b2667c3e7ce8eed98a
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52523837/prodawa-mnogostaen-gr-sofiia-lozenets,820000.0,EUR,,София,Лозенец,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. София, Лозенец",,,,1,52523837,2026-02-11 06:20:49.940882,2329,6937b238cae673961aeb3b20d3e4593d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-51340834/prodawa-3-staen-gr-sofiia-oborishte,259000.0,EUR,,София,Оборище,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Оборище",,,,1,51340834,2026-02-11 06:20:49.940882,2329,4653a64559b346e3a660e98ee5df5242
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52692769/prodawa-3-staen-gr-sofiia-iaworow,370000.0,EUR,,София,Яворов,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Яворов",,,,1,52692769,2026-02-11 06:20:49.940882,2329,94e454fe7cebc69774327ddad697c711
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-50288308/prodawa-4-staen-gr-sofiia-hladilnika,499999.0,EUR,,София,Хладилника,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Хладилника",,,,1,50288308,2026-02-11 06:20:49.940882,2329,4415dd5488d4e51d26999480030edf75
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-50484596/prodawa-3-staen-gr-sofiia-poduiane,436000.0,EUR,,София,Подуяне,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Подуяне",,,,1,50484596,2026-02-11 06:20:49.940882,2329,e612f22a10306ca08144d55cc5cb193b
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52533236/prodawa-3-staen-gr-sofiia-oborishte,436000.0,EUR,,София,Оборище,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Оборище",,,,1,52533236,2026-02-11 06:20:49.940882,2329,e612f22a10306ca08144d55cc5cb193b
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-50583081/prodawa-mezonet-gr-sofiia-lozenets,499990.0,EUR,,София,Лозенец,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. София, Лозенец",,,,1,50583081,2026-02-11 06:20:49.940882,2329,305f68afb72f1a49049f10f28f7b1b5d
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-45205975/prodawa-4-staen-gr-sofiia-lozenets,790000.0,EUR,,София,Лозенец,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Лозенец",,,,1,45205975,2026-02-11 06:20:49.940882,2329,af26e504a936c0e163d86eb5c133baf7
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-45206036/prodawa-4-staen-gr-sofiia-lozenets,800000.0,EUR,,София,Лозенец,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Лозенец",,,,1,45206036,2026-02-11 06:20:49.940882,2329,729d99afc9677fc34a6cfe2be230f0d8
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-45206171/prodawa-4-staen-gr-sofiia-lozenets,800000.0,EUR,,София,Лозенец,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Лозенец",,,,1,45206171,2026-02-11 06:20:49.940882,2329,729d99afc9677fc34a6cfe2be230f0d8
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53315177/prodawa-4-staen-gr-sofiia-oborishte,209375833.0,EUR,,София,Оборище,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Оборище",,,,1,53315177,2026-02-11 06:20:49.940882,2329,1442c926c1d8095e85f3f490d0ab04bc
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53287161/prodawa-mnogostaen-gr-sofiia-lozenets,425000.0,EUR,,София,Лозенец,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. София, Лозенец",,,,1,53287161,2026-02-11 06:20:49.940882,2329,a28dcc134f64845200ca80b5826410b9
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-47165101/prodawa-4-staen-gr-sofiia-iztok,450000.0,EUR,,София,Изток,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Изток",,,,1,47165101,2026-02-11 06:20:49.940882,2329,69b24456734f05154d3559ef6aa72055
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-50681358/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,349000.0,EUR,,София,Медицинска академия,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Медицинска академия",,,,1,50681358,2026-02-11 06:20:49.940882,2329,47199708a7638f56bcba4a69891b35a9
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52988669/prodawa-3-staen-gr-sofiia-doktorski-pametnik,399000.0,EUR,,София,Докторски паметник,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Докторски паметник",,,,1,52988669,2026-02-11 06:20:49.940882,2329,358d070fbe6f4f86722ab9073ed44f07
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53119158/prodawa-3-staen-gr-sofiia-iztok,359900.0,EUR,,София,Изток,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Изток",,,,1,53119158,2026-02-11 06:20:49.940882,2329,713ae8bd99adf829029da9bf1b023c77
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53423751/prodawa-2-staen-gr-sofiia-iwan-wazow,290000.0,EUR,,София,Иван Вазов,продава,двустаен,,,,"Продава 2-СТАЕН, гр. София, Иван Вазов",,,,1,53423751,2026-02-11 06:20:49.940882,2329,7a2b0aef5600aae48f43be26742afb81
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-50796099/prodawa-3-staen-gr-sofiia-poduiane,330000.0,EUR,,София,Подуяне,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Подуяне",,,,1,50796099,2026-02-11 06:20:49.940882,2329,5f3de924671acf819a63291e01de80af
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53256539/prodawa-3-staen-gr-sofiia-iwan-wazow,290000.0,EUR,,София,Иван Вазов,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Иван Вазов",,,,1,53256539,2026-02-11 06:20:49.940882,2329,b014e6b330dce4e7904aa642135cd7bd
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53256484/prodawa-2-staen-gr-sofiia-iwan-wazow,290000.0,EUR,,София,Иван Вазов,продава,двустаен,,,,"Продава 2-СТАЕН, гр. София, Иван Вазов",,,,1,53256484,2026-02-11 06:20:49.940882,2329,7a2b0aef5600aae48f43be26742afb81
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53388617/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,285000.0,EUR,,София,Медицинска академия,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Медицинска академия",,,,1,53388617,2026-02-11 06:20:49.940882,2329,e770ffa8951c19a88d95e9e6950ec209
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53364369/prodawa-2-staen-gr-sofiia-oborishte,320000.0,EUR,,София,Оборище,продава,двустаен,,,,"Продава 2-СТАЕН, гр. София, Оборище",,,,1,53364369,2026-02-11 06:20:49.940882,2329,069c87db8828c5d9af8f537c7a56b2e8
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53400422/prodawa-3-staen-gr-sofiia-lozenets,300000.0,EUR,,София,Лозенец,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Лозенец",,,,1,53400422,2026-02-11 06:20:49.940882,2329,a4be4fc2b50afe5045eab8f793adf643
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53422036/prodawa-3-staen-gr-sofiia-lozenets,300000.0,EUR,,София,Лозенец,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Лозенец",,,,1,53422036,2026-02-11 06:20:49.940882,2329,a4be4fc2b50afe5045eab8f793adf643
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-37594616/prodawa-3-staen-gr-sofiia-lozenets,560000.0,EUR,,София,Лозенец,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Лозенец",,,,1,37594616,2026-02-11 06:20:49.940882,2329,d1b8eeff42b1a5af94aee6555c3a4177
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52671629/prodawa-3-staen-gr-sofiia-lagera,265000.0,EUR,,София,Лагера,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Лагера",,,,1,52671629,2026-02-11 06:20:49.940882,2329,e7b4f1b66ac6b43954467404cb0df1dc
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52468317/prodawa-3-staen-gr-sofiia-oborishte,349990.0,EUR,,София,Оборище,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Оборище",,,,1,52468317,2026-02-11 06:20:49.940882,2329,207fc006cf3346016639b17447ce7967
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53423006/prodawa-3-staen-gr-sofiia-dianabad,305000.0,EUR,,София,Дианабад,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Дианабад",,,,1,53423006,2026-02-11 06:20:49.940882,2329,2219f531879f41b3ce6ec3345eea3d0b
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53242076/prodawa-3-staen-gr-sofiia-reduta,275000.0,EUR,,София,Редута,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Редута",,,,1,53242076,2026-02-11 06:20:49.940882,2329,ca51182eb2320ba46f5512b2eabc2792
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-51962855/prodawa-3-staen-gr-sofiia-iwan-wazow,410000.0,EUR,,София,Иван Вазов,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Иван Вазов",,,,1,51962855,2026-02-11 06:20:49.940882,2329,d014c7d1084a46a1d06c2fdf16086624
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53019181/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,420000.0,EUR,,София,Медицинска академия,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Медицинска академия",,,,1,53019181,2026-02-11 06:20:49.940882,2329,c4889013793eaf8226f962e873bd7ee4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52875887/prodawa-3-staen-gr-sofiia-dianabad,230000.0,EUR,,София,Дианабад,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Дианабад",,,,1,52875887,2026-02-11 06:20:49.940882,2329,af635dfb4ef25f12ec20ebbe5b2db9a9
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-53363299/prodawa-3-staen-gr-sofiia-poduiane,265900.0,EUR,,София,Подуяне,продава,тристаен,,,,"Продава 3-СТАЕН, гр. София, Подуяне",,,,1,53363299,2026-02-11 06:20:49.940882,2329,aebf1f7542467065f3cc2cea7d69a461
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52953292/prodawa-mnogostaen-gr-sofiia-iztok,528000.0,EUR,,София,Изток,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. София, Изток",,,,1,52953292,2026-02-11 06:20:49.940882,2329,c819afbf83b67ff74a6e917e3d74d821
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,https://bazar.bg/obiava-52953293/prodawa-4-staen-gr-sofiia-iztok,528000.0,EUR,,София,Изток,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. София, Изток",,,,1,52953293,2026-02-11 06:20:49.940882,2329,facacdb7f513bcfcdc7b0bb91f7789ed
