site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-lice-na-glaven-pat-burgas-sredec-10079704,114750.0,EUR,,Меден Рудник,Бургас,продава,земя,,,,продава Земеделска земя с лице на главен път Бургас-Средец,"Компания Х представя на Вашето внимание земеделска земя с лице на главен път Бургас-Средец! 

МЕСТОПОЛОЖЕНИЕ: Имотът се намира в близост до сгради, цехове, язовир, бензиностанция, асфалтова база. На..",X NVD,,1,10079704,2026-02-07 06:15:18.076574,926,3f31ec8bf8cf9f702aff1804b446751a
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-se-zemedelska-zemya-v-s-kochmar-obsht-tervel-obl-dobrich-za-2-000-dka-10077076,20000.0,EUR,,Кочмар,Област  Добрич,продава,земя,,,,"Продава се земеделска земя в с. Кочмар, общ. Тервел, обл. Добрич за 2 000 € /дка.","Агенция за недвижими имоти ”Български Дом” има специалното удоволствие да, Ви предложи земеделска земя в землището на с. Кочмар, общ. Тервел, обл. Добрич за продажба на стойност от 2 000 € / дка! 
Об..",”Български Дом Добрич-Каварна”ЕООД,,1,10077076,2026-02-07 06:15:18.076574,926,b2da41efe33991f865d6f0966aecb3e6
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-v-selo-kosharica-6422049,40000.0,EUR,,м-ть Разлив,"Кошарица, Област  Бургас",продава,земя,,,,продава Парцел в село Кошарица,"Продава се парцел с назначение Пасище в м-ть Разлив, село Кошарица, община Несебър. 
Парцелът се намира в 2 км до курорта Слънчев Бряг. Има разрешение за строителство на селскостопанска сграда от 201..",Ваша Болгария,,1,6422049,2026-02-07 06:15:18.076574,926,81f34b2ca8bd7b05725edd2beb95a4cb
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelski-imot-do-severen-obhod-5-ti-km-9290706,666700.0,EUR,,Северна промишлена зона,Бургас,продава,земя,,,,продава Земеделски имот до Северен обход 5-ти км,"СИТИ ИНВЕСТ предлага за продажба поземлен имот 07079.2.1578, област Бургас, община Бургас, гр. Бургас, м. КРУШАТА, вид собственост: Частна, 

вид територия: Земеделска, 

категория 3, 

НТП Нива, 

..",Сити Инвест 8 ЕООД - Член на НСНИ,,1,9290706,2026-02-07 06:15:18.076574,926,42a833cc2c2c6fb8ca35d44fa76a1555
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/praskovena-gradina-1800m2-s-tok-voda-furgon-do-regulaciyata-9998940,26500.0,EUR,,Стамболийски,Област  Пловдив,продава,,,,,"продава Прасковена градина 1800м2, с ток, вода, фургон, до регулацията","КОД 17155. Прасковена градина 1800м2 - 140 бр. дръвчета в кв. Партизана. Имотът е до регулация, в границите на града, с канализация, в градината има фургон, ток, вода, капково напояване.",Континентал недвижими имоти,,1,9998940,2026-02-07 06:15:18.076574,926,6bc6d307451c0296b7f92b15e4d047b2
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zemedelska-zemya-9098367,3323397.0,EUR,,Драгоданово,Област  Сливен,продава,земя,,,,Продавам земеделска земя,"Продавам земеделска земя в землището на с. Драгоданово. 43.519дек
Категории 3-10кат. при интерес мога да изпратя номерата на имотите. 
Цената е 1500лв/дк",ss,,1,9098367,2026-02-07 06:15:18.076574,926,07fd4bd89a6f6455097c17dd3f57491a
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-s-kosharica-10065331,23000.0,EUR,,Кошарица,Област  Бургас,продава,земя,,,,продава Земеделска земя в с. Кошарица,"Компания Х представя на Вашето внимание земеделска земя в с. Кошарица. 

МЕСТОПОЛОЖЕНИЕ: Намира се на лесно място, с лице на път голямо 60метра. В близост до резерват ”Калинката”. 

РАЗПРЕДЕЛЕНИЕ:..",X NVD,,1,10065331,2026-02-07 06:15:18.076574,926,472427b854d97e8275c24b1fe67da53d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-kableshkovo-do-glaven-pat-10065188,27000.0,EUR,,Каблешково,Област  Бургас,продава,земя,,,,продава Земеделска земя в Каблешково до главен път,"Компания Х представя на Вашето внимание земеделска земя категория 3. 

МЕСТОПОЛОЖЕНИЕ: Намира се на метри от главен път Бругас-Каблешково. 

РАЗПРЕДЕЛЕНИЕ: Имотът е без деневилация, има трайни нас..",X NVD,,1,10065188,2026-02-07 06:15:18.076574,926,191fe168a98a1bfaba61cd74f579afb9
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelski-imot-6745958,90000.0,EUR,,Бистрица,Област  София,продава,земя,,,,продава Земеделски имот,"Поземлен имот със статут на земеделска земя - ливада в землището на село Бистрица, местност - махала Калугерица, близо до улица Янчовска река. Ливадата е с площ от 950кв.м., има правилна правоъгълна ф..",Еколит,,1,6745958,2026-02-07 06:15:18.076574,926,f518268d500dd5a40a4ee50678c8035f
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelski-imot-6060104,43000.0,EUR,,Суходол,София,продава,,,,,продава Земеделски имот,"Земеделски имот, нива от кат. 2 в местност Крушовец. Равен терен с правоъгълна форма и приблизителни размери, лице 29 метра и дълбочина 190 метра. На асфалтовия път за вилната зона. В съседство се пре..",Еколит,,1,6060104,2026-02-07 06:15:18.076574,926,a745c8d786a1db8ecd357af0508526a8
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemya-do-regulaciya-v-zemlishteto-na-selo-prosenik-burgas-10046331,69900.0,EUR,,Просеник,Област  Бургас,продава,земя,,,,"продава Земя до регулация в землището на село Просеник, Бургас","ДО РЕГУЛАЦИЯ! В БЛИЗОСТ ДО ТОК И ВОДА! РАВЕН! ТИШИНА, СПОКОЙСТВИЕ И ЧИСТ ВЪЗДУХ! СТАРА ПЛАНИНА! РЕКА! ЯЗОВИР! 
Петракиеви недвижими имоти представя земя до регулация в землището на с. “Просеник“, в м..",Петракиеви ООД,,1,10046331,2026-02-07 06:15:18.076574,926,969def764ca5acc6c42cf1890c3f5e22
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pi-za-prodajba-v-m-rezervoara-gr-aheloi-1-318-kv-m-10035147,21100.0,EUR,,м.Резервоара,"Ахелой, Област  Бургас",продава,земя,,,,"продава ПИ за продажба в м. Резервоара, гр. Ахелой - 1 318 кв.м.","ЯНУС предлага парцел за продажба, разположен в землището на град Ахелой, община Поморие, местност Резервоара, вид собств. Частна, вид територия Земеделска, категория 3, НТП Лозе, площ 1318 кв.м. ПИ се..",ЯНУС ЕООД - член на НСНИ,,1,10035147,2026-02-07 06:15:18.076574,926,7d8dd8c9d636371cb893f6393e01e35d
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pi-za-prodajba-v-iovche-dere-s-kosharica-3-857-kv-m-10035004,173600.0,EUR,,м.Йовче дере,"Кошарица, Област  Бургас",продава,земя,,,,"продава ПИ за продажба в. Йовче дере, с. Кошарица - 3 857 кв.м.","ЯНУС предлага парцел за продажба в село Кошарица, общ. Несебър, в местност Йовче Дере, вид собств. Частна, вид територия Земеделска, категория 3, НТП Овощна градина, площ 3 857 кв.м. ПИ се намира от д..",ЯНУС ЕООД - член на НСНИ,,1,10035004,2026-02-07 06:15:18.076574,926,e32adc6a1cf67f600d40e9abf1d8f2eb
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/orizishte-9600m2-s-lice-150m-na-am-trakiya-pod-arenda-na-2km-ot-selo-10013584,2709847.0,EUR,,Манолско Конаре,Област  Пловдив,продава,,,,,продава Оризище 9600м2 с лице 150м на АМ Тракия под аренда на 2км от село,"кодг 62874. Нива 9700м2 с лице 150м на АМ Тракия и канал за поливане, с НТП оризище, 3-та кат. под аренда - 50лв/дка/г. Намира се на около 2км преди отклоненията за Ясно поле и Манолско Конаре. Продав..",Континентал недвижими имоти,,1,10013584,2026-02-07 06:15:18.076574,926,daf14417cf7ad79990892122b250a5df
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-mestnost-madika-9799482,113700.0,EUR,,Мадика,Бургас,продава,земя,,,,продава Земеделска земя местност Мадика,"Агенция ”Явлена” предлага за продажба, голям парцел в местност Мадика, вид територия Земеделска земя, категория 3/трета/. Друг вид нива с площ от 4548 кв.м. намира се до път и в непосредствена близост..",Явлена-Бургас ООД,,1,9799482,2026-02-07 06:15:18.076574,926,77899687d2d3eaf2849cf19e6a1179e6
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-se-pozemlen-imot-v-s-musachevo-10028303,125000.0,EUR,,Богровски път,"Мусачево, Област  София",продава,земя,,,,ПРОДАВА СЕ Поземлен Имот в с. Мусачево,"ПРОДАВА СЕ Поземлен Имот, находящ се в област София, община Елин Пелин, с. Мусачево, в близост до изхода на Мусачево в посока с. Равно Поле, местност Богровски път; 

Земеделска земя, категория 3, Н..",”АЛДЕС ИМОТИ” ЕООД,,1,10028303,2026-02-07 06:15:18.076574,926,9c41d85fe0d2bae9050fd9c2978cdeae
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-zemlishteto-na-pomorie-10022525,32000.0,EUR,,Поморие,Област  Бургас,продава,земя,,,,продава Земеделска земя в землището на Поморие,"ПРАВИЛНА, ПРАВОЪГЪЛНА ФОРМА! РАВЕН ТЕРЕН! ПАНОРАМА МОРЕ! 
Петракиеви недвижими имоти представя земеделска земя в землището на град Поморие в м. „Кротиря“. 
Имотът е обработваема, плодородна нива, ка..",Петракиеви ООД,,1,10022525,2026-02-07 06:15:18.076574,926,cd7544e7234b7812a89018e57d065f92
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pozemlen-imot-10dka-v-nachaloto-na-s-benkovski-8398672,51200.0,EUR,,Бенковски,Област  Пловдив,продава,,,,,продава Поземлен имот 10дка в началото на с. Бенковски,"КОД 17825. Нива 10дка, 1-та кат., в началото на селото и близо до АМ Тракия. 

* Село Бенковски се намира в Горнотракийската низина на 12 км северозападно от Пловдив с надм. вис. 163 м., площта на с..",Континентал недвижими имоти,,1,8398672,2026-02-07 06:15:18.076574,926,0a41b967b80b5b7a327133758cd17dca
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/sobstveno-zemedelsko-stopanstvo-za-prodajba-v-s-poroi-28-637-kv-m-9934242,227000.0,EUR,,м.Оранжериите,"Порой, Област  Бургас",продава,,,,,"продава Собствено, земеделско стопанство за продажба в с. Порой - 28 637 кв.м.","ЯНУС предлага за продажба собствено, земеделско стопанство. Находящо се в землището на с. Порой, община Поморие, област Бургас. Село Порой се намира на 10 км. от к.к-с Слънчев бряг и на 33 км. от гр. ..",ЯНУС ЕООД - член на НСНИ,,1,9934242,2026-02-07 06:15:18.076574,926,e9dfc781d44f6097de8cc646584e35e6
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/157-prodava-10-dka-zemedelska-zemya-v-s-chernomorci-obsht-shabla-10010120,2249684.0,EUR,,Шабла,Област  Добрич,продава,земя,,,,157-Продава 10 дка земеделска земя в с. Черноморци общ. Шабла,Продава 10 дка земеделска земя в с. Черноморци общ. Шабла арендния договор е за година.,Хъб Естейт,,1,10010120,2026-02-07 06:15:18.076574,926,55a9b68b31c236d605c54a90cb7f5785
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pozemlen-imot-obshtina-pomorie-gr-pomorie-m-bademite-s-plosht-19125-kv-m-9929852,81300.0,EUR,,Поморие,Област  Бургас,продава,земя,,,,"продава Поземлен имот, община Поморие, гр. Поморие, м. ”БАДЕМИТЕ” с площ 19125 кв. м","ADMIRAL недвижими имоти прдлага за продажба земеделска земя НТП Нива с площ 19125 кв.м, 3-та категория намираща се в област Бургас, община Поморие, гр. Поморие, м. ”БАДЕМИТЕ”",ADMIRAL Недвижими Имоти,,1,9929852,2026-02-07 06:15:18.076574,926,e2d1003401a26d965b86dadc13b45931
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-s-lesen-dostap-id-128102-8470549,2300813.0,EUR,,Ахелой,Област  Бургас,продава,земя,,,,продава Земеделска земя с лесен достъп ID 128102,"Явлена продава чудесен имот за инвестиция. Намира се само на 700 метра от асфалтовия път между Ахелой и Поморие, в местността КАШЛА. Възможност за окрупняване до 15 дка. Статута е земеделска земя. Фор..",Явлена - недвижими имоти,,1,8470549,2026-02-07 06:15:18.076574,926,998f9a88782aafc6f2724624ec351e97
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-9978729,43000.0,EUR,,Община Вълчи дол,"Вълчи Дол, Област  Варна",продава,земя,,,,продава Земеделска земя,Продавам 24 декара Земеделска обработваема земя 3 категория с договор за Аренда до 05.10. 2026г. Аренда за година 110лв. на декар.,преди 30+ дни,,1,9978729,2026-02-07 06:15:20.437780,926,5f951a143028ae25cc0c2530f0fd8b7f
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-m-keleva-niva-6676618,144000.0,EUR,,Северна промишлена зона,Бургас,продава,земя,,,,продава Земеделска земя м. ”Келева нива”,"Имоти Анетос продава земеделска земя в м. ”Келева нива” до Тенис Център ”Авеню”. 

Партньори на агенцията са повечето банки и ние съдействаме на клиентите да получат кредит при изгодни условия. БАНК..",Имоти Анетос,,1,6676618,2026-02-07 06:15:20.437780,926,1b9f990659081b2bdcc903cb353e9425
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/otlichen-teren-za-skladovi-i-proizvodstveni-sgradi-do-autleta-9127134,450000.0,EUR,,Северна промишлена зона,Бургас,продава,земя,,,,продава Отличен терен за складови и производствени сгради до Аутлета,"Имоти Анетос предлага промишлен парцел в местност Келева нива. 
Имота се намира между Аутлета, център Авеню и Северния обход на Бургас. 
Попада в смесени устройствени зони и преобладаващо производст..",Имоти Анетос,,1,9127134,2026-02-07 06:15:20.437780,926,b0d0a924dbf08a6669604c2a409548c1
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-spz-7570837,140000.0,EUR,,Северна промишлена зона,Бургас,продава,земя,,,,продава Земеделска земя СПЗ,"Имоти Анетос предлага земеделска земя в м. МУСКАТА. Категория трета, НТП Нива, с площ от 7000кв.м. 
Парцела е на 300 метра от Тенис Център ”Авеню”. 
КОД: 2001",Имоти Анетос,,1,7570837,2026-02-07 06:15:20.437780,926,324a3c7c5d4bce83fb5fa2e6954a282e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-spz-7573260,112425.0,EUR,,Северна промишлена зона,Бургас,продава,земя,,,,продава Земеделска земя СПЗ,"Имоти Анетос предлага земеделска земя в м. Курт Тепе. Tрета категория. 
НТП Нива, с площ от 7495 кв.м. 
Възможно обединение с други парцели. 
КОД: 2001",Имоти Анетос,,1,7573260,2026-02-07 06:15:20.437780,926,96b88470d1ff9a8975bc6f9d3e07d1ab
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-m-t-kantara-oblast-varna-obyava-n-770328-9957682,43000.0,EUR,,м. Боровец,Варна,продава,земя,,,,"продава Парцел - м-т Кантара, Област Варна (Обява N:770328)","Агенция за недвижими имоти Имополис Ви предлага парцел в района на м-т Кантара. Ток на граница, а вода в местността няма, като всички се водоснабдяват със собствени водоизточници. Имотът в момента е с..",Имополис ЕООД,,1,9957682,2026-02-07 06:15:20.437780,926,226da7a4cff5c69d135d288683a8d9b9
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/m-madika-6-334kv-m-lice-na-pat-5798748,107700.0,EUR,,Мадика,Бургас,продава,земя,,,,"продава м. Мадика, 6 334кв.м, лице на път","ЯНУС предлага парцел за продажба в гр. Бургас, местност Мадика. С обща площ 6 334 кв.м, трета категория, земеделска земя. Имотът е с лице на път. Близо до ток и вода, подходящ е за всякакъв вид строит..",ЯНУС ЕООД - член на НСНИ,,1,5798748,2026-02-07 06:15:20.437780,926,9d26215e4dd4c6f9a8fb4420af4003ab
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-niva-8360233,3374526.0,EUR,,местност  Каптажа”- Поморие,"Поморие, Област  Бургас",продава,земя,,,,продава земеделска земя - нива,"Продавам земеделска земя- обработваема нива от 6 дка, категория на земята-3. цената е 11 лева на кв.м. Цена за цялата нива- 66 000 лева. Нивата се намира в землището на гр. Поморие и е близо до пистат..",преди 30+ дни,,1,8360233,2026-02-07 06:15:20.437780,926,dbe0356469e789da4349c5e9b17ad266
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-se-9-043-dka-orehova-gradina-obsht-dobrich-9557728,2045168.0,EUR,,Генерал Тошево,Област  Добрич,продава,земя,,,,"Продава се 9,043 дка. орехова градина, общ. Добрич","МЕРИДИАН недвижими имоти Ви предлага за продажба 9,043 дка. орехова градина, находяща се на 14 км. от гр. Добрич, посока Ген. Тошево. Засети са 160 дръвчета, 20 годишни. Ограден парцел. Без ток и вода..",МЕРИДИАН Недвижими Имоти,,1,9557728,2026-02-07 06:15:20.437780,926,e0aaa715e696e5d3271cc43be70b33d3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-parcel-do-glaven-pat-ruse-varna-9928799,300000.0,EUR,,Варна,"Басарбово, Област  Русе",продава,земя,,,,Продава парцел до главен път Русе - Варна,"Сиана Недвижими Имоти продава парцел в Област Русе, в непосредствена близост до главен път Русе - Варна. Имотът е с площ от 20001 кв.м. и се намира в местност ”Бранзалана” в землището на село Басарбов..",СИАНА недвижими имоти,,1,9928799,2026-02-07 06:15:20.437780,926,675230723807460f9915b847588104fb
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-v-s-ravnec-do-regulaciyata-9915620,35000.0,EUR,,Равнец,Област  Бургас,продава,земя,,,,"продава Парцел в с. Равнец, до регулацията",Предлагаме за продажба парцел разположен в непосредствена близост до регулацията на с. Равнец в съседство с оранжерии.,Асавия,,1,9915620,2026-02-07 06:15:20.437780,926,e0bb5d83caa9a9410e63750fec7901b9
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-v-m-kravarnika-9915513,465000.0,EUR,,Долно Езерово,Бургас,продава,земя,,,,продава Парцел в м. Краварника,"Предлагаме за продажба парцел в м. Краварника, разположен в близост до разклона за Долно Езерово, с лице на асфалтиран път 125м. В съседство с новопостроени промишлени бази. Оферта №166",Асавия,,1,9915513,2026-02-07 06:15:20.437780,926,96787e195b900eee547f68d890ccbbd8
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-v-polkovnik-sveshtarovo-9905904,4294852.0,EUR,,Полковник Свещарово,Област  Добрич,продава,земя,,,,продава Земеделска земя в Полковник Свещарово,"Парцела е овощна градина засята с лешници и сливи, ограден. А5055",1001 имоти,,1,9905904,2026-02-07 06:15:20.437780,926,4537fbb9db4b09967b1d475e19ace6f3
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-za-prodajba-m-sokata-kv-sarafovo-4145kv-m-5910889,20725.0,EUR,,Сарафово,Бургас,продава,земя,,,,"продава парцел за продажба м. Соката, кв. Сарафово - 4145кв.м.","ЯНУС предлага парцел за продажба, разположен в град Бургас, квартал Сарафово, местност Соката - до летището. Теренът е с площ 4 145кв.м., трета категория земеделска земя. До този имот се продават още ..",ЯНУС ЕООД - член на НСНИ,,1,5910889,2026-02-07 06:15:20.437780,926,3375f27a6c3169d29c1de56beec13c45
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/parcel-na-glaven-pat-burgas-sofiya-5148124,16000.0,EUR,,м.Гергеири,"Соколово, Област  Бургас",продава,земя,,,,продава Парцел на главен път Бургас-София,Парцел в местнотта Гергеири със 70м. лице на главния път Бургас-София. Възможност за преговори по закупуване на съседен парцел с площ 4000м2 и обеденение с което лицето на пътя ще стане 100м.,Фрий Ланд България ООД,,1,5148124,2026-02-07 06:15:20.437780,926,45c09d4995c9b5758cb4104faca2696e
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/pasishte-kosharica-9877921,229500.0,EUR,,Кошарица,Област  Бургас,продава,,,,,продава Пасище Кошарица,"Мак Роуз продава пасище, намиращо се в местността, Развалената чешма ‘’ с. Кошарица. Без регулация. Какво предлага агенцията:: -Безплатен видео оглед в реално време
- Безплатна консултация
- Гаранти..",Мак Роуз Трейд ЕООД,,1,9877921,2026-02-07 06:15:20.437780,926,71b6f102ae6203481f41933a98359c39
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-5782546,343665.0,EUR,,ско шосе,"Брестник, Област  Пловдив",продава,земя,,,,продава Земеделска земя,"Земеделска земя с площ 9819 кв.м. Имотът е с лице 148 м. на Асеновградско шосе и 42 м. на земеделски път. До имота преминава ж.п. линия, газопровод, водопровод и ел. мрежа.",Стефка Георгиева,,1,5782546,2026-02-07 06:15:20.437780,926,85c407fb4021e922e4190b873d7e3a44
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodava-parcel-vav-filipovci-9834225,177500.0,EUR,,Филиповци,София,продава,земя,,,,Продава ПАРЦЕЛ във Филиповци,"ЗЕМЕДЕЛСКА З Е М Я в местност ШЕВОВИЦА, НИВА 3-та категория. Площ от 12, 863 декара, с ПРАВОЪГЪЛНА ФОРМА. Дадена е под аренда до края на 2024год. През имота преминава далекопровод високо напрежение от..",”АЛДЕС ИМОТИ” ЕООД,,1,9834225,2026-02-07 06:15:20.437780,926,9c161000eacdb417eb2968932d6f7515
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-15996-kv-m-treta-kategoriya-9832019,48000.0,EUR,,Бяла,Област  Варна,продава,земя,,,,продава Земеделска земя 15996 кв.м трета категория,"ID 6936 Предлагаме Ви за продажба земеделска земя в м-ст Дъбрава, гр. Бяла, общ. Бяла, обл. Варна

Парцелът е с площ 15 996 кв.м, с правилна форма. 

НТП - нива, трета категория.",Virgin Real Estates,,1,9832019,2026-02-07 06:15:20.437780,926,5a5540256b0f1f6443699361cb595744
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/loze-obrabotvaemo-v-selo-tenevo-9811220,127823.0,EUR,,Тенево,Област  Ямбол,продава,,,,,продава Лозе обработваемо в село Тенево,"Предлагаме Ви, за продажба Лозе обработваемо с площ от 982 кв.м в местността ”Юрта ” в село Тенево.",Агенция за недвижими имоти- Ирен член на НСНИ,,1,9811220,2026-02-07 06:15:20.437780,926,e34e6e9fd1dab0e04ae8fef21d9a6d10
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/zemedelska-zemya-9801632,35000.0,EUR,,Горица,"Горица, Област  Бургас",продава,земя,,,,продава Земеделска земя,Земеделска земя 1800 КВ. М,Петър Иванов,,1,9801632,2026-02-07 06:15:20.437780,926,68bb8244b4f62aec8677d2cbac175dbb
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-zeme-zemya-9790953,,,,Рудник,Бургас,продава,земя,,,,Продавам земе.. земя,Намира се стариа път од мина черно море пътя за банево чикън груп,Stefan Iliev,,1,9790953,2026-02-07 06:15:20.437780,926,346724d1a5fe2efb0b02c6af0c47a386
alobg,"https://www.alo.bg/obiavi/imoti-prodajbi/zemedelska-zemia-gradini-lozia-gora/?p[696]=2321,2322,2323",https://www.alo.bg/prodavam-nepodelena-zemedelska-zemya-mejdu-naslednici-9787765,11504067.0,EUR,,Рилци,Добрич,продава,земя,,,,Продавам неподелена земеделска земя между наследници,,nevqnap.com,,1,9787765,2026-02-07 06:15:20.437780,926,882f99955a34be908bf2d7906fc50e4e
