site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52086125/prodawa-zemedelska-zemia-s-odrintsi-oblast-dobrich,65446.0,EUR,,Одринци,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Одринци, област Добрич",,,,1,52086125,2026-02-05 06:18:28.705829,211,65fa7e95751f4fafb10c7b1e5c53651c
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-49796684/orehova-gradina,,,,Карапелит,Добрич,продава,,,,,продава Орехова градина ,,,,1,49796684,2026-02-05 06:18:28.705829,211,6f1e19c8982aded8667a3e8a9a741687
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53098838/prodawa-zemedelska-zemia-gr-general-toshewo-oblast-dobrich,19174.0,EUR,,Генерал Тошево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Генерал Тошево, област Добрич",,,,1,53098838,2026-02-05 06:18:28.705829,211,714109d6c02f36c99ae5ca36b655ec40
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-51136651/prodawa-zemedelska-zemia-gr-general-toshewo-oblast-dobrich,107372.0,EUR,,Генерал Тошево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Генерал Тошево, област Добрич",,,,1,51136651,2026-02-05 06:18:28.705829,211,3dcdff47125d414454c8d158a4df3bbe
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52832447/prodawa-zemedelska-zemia-s-zlatiia-oblast-dobrich,22209.0,EUR,,Златия,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Златия, област Добрич",,,,1,52832447,2026-02-05 06:18:28.705829,211,d81247c3164d4e3baf1aed6acdb23987
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53091907/prodawa-zemedelska-zemia-s-lozenets-oblast-dobrich,32723.0,EUR,,Лозенец,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Лозенец, област Добрич",,,,1,53091907,2026-02-05 06:18:28.705829,211,f2d8f460f14f07575f94e0e50a3d0213
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-49906401/prodawa-zemedelska-zemia-s-obrochishte-oblast-dobrich,113000.0,EUR,,Оброчище,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Оброчище, област Добрич",,,,1,49906401,2026-02-05 06:18:28.705829,211,6cfae1fd267a74cbf6fc2fdaebee1fa1
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-41744464/prodawam-zemedelska-zemia-obl-dobrich-plachidol,3374530.0,EUR,,Плачидол,Добрич,продава,земя,,,,Продавам Земеделска земя .обл.Добрич Плачидол,,,,1,41744464,2026-02-05 06:18:31.446487,211,c59b25463421808049841bd24469b635
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53082521/prodawa-zemedelska-zemia-s-zmeewo-oblast-dobrich,80000.0,EUR,,Змеево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Змеево, област Добрич",,,,1,53082521,2026-02-05 06:18:31.446487,211,47d3518bb2c2e5263d12049ff5d235ff
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-23672361/kupuvam-zem-zemia-v-selo-chestimensko-obsht-tervel,,,,Добрич,Градска Болница,продава,земя,,,,продава Купувам зем.земя в село Честименско общ Тервел ,,,,1,23672361,2026-02-05 06:18:31.446487,211,970bac3cf41a4a103ddaaa0ced199715
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-26226948/kupuvam-zem-zemia-v-selo-vratarite-obsht-dobrich,,,,Добрич,Център,продава,земя,,,,продава Купувам зем. земя в село Вратарите общ. Добрич ,,,,1,26226948,2026-02-05 06:18:31.446487,211,970bac3cf41a4a103ddaaa0ced199715
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52138104/prodawa-zemedelska-zemia-gr-balchik-oblast-dobrich,184066.0,EUR,,Балчик,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, гр. Балчик, област Добрич",,,,1,52138104,2026-02-05 06:18:31.446487,211,f3df162703e0eb79e2fe6c64f503b37b
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-52733272/prodawa-zemedelska-zemia-s-goritsa-oblast-dobrich,30371.0,EUR,,Горица,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Горица, област Добрич",,,,1,52733272,2026-02-05 06:18:31.446487,211,9d04f0437085e41edb46aeb01522e4aa
bazarbg,https://bazar.bg/obiavi/prodazhba-zemedelska-zemya/oblast-dobrich?currency=2,https://bazar.bg/obiava-53070772/prodawa-zemedelska-zemia-s-donchewo-oblast-dobrich,21000.0,EUR,,Дончево,Добрич,продава,земя,,,,"Продава ЗЕМЕДЕЛСКА ЗЕМЯ, с. Дончево, област Добрич",,,,1,53070772,2026-02-05 06:18:31.446487,211,d898ebd8f695e74b5e841baba47bc9b1
