site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-kv.-hladilnika/as1644757,199967.0,EUR,2984.58,София,Хладилника,продава,двустаен,67.0,,,"Двустаен, 67m²",Тухла,,,1,1644757,2026-02-06 18:11:19.137452,,2b45ff87bc26f3910c301e2235d44056
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-103m2-sofiya-kv.-hladilnika/as1644769,306749.0,EUR,2978.15,София,Хладилника,продава,тристаен,103.0,,,"Тристаен, 103m²",Тухла,,,1,1644769,2026-02-06 18:11:19.137452,,5c4023da875121ecf1e5a18a35edcd2f
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-kv.-hladilnika/as1644706,400080.0,EUR,3008.12,София,Хладилника,продава,тристаен,133.0,,,"Тристаен, 133m²","Тухла, Прокарва се",,,3,1644706,2026-02-06 18:11:19.137452,,fcf9793b435f0e995d081cb02af07c76
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-kv.-hladilnika/as1651086,435000.0,EUR,3346.15,София,Хладилника,продава,тристаен,130.0,,,"Тристаен, 130m²","Тухла, Прокарва се",,,3,1651086,2026-02-06 18:11:19.137452,,615e71dd499cf5074a99281c3238b088
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-96m2-sofiya-kv.-hladilnika/as1610167,299796.0,EUR,3122.88,София,Хладилника,продава,двустаен,96.0,,,"Двустаен, 96m²","Тухла, Прокарва се",,,6,1610167,2026-02-06 18:11:19.137452,,bb6d9172e0c11f9002be5c16929919e1
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-158m2-sofiya-kv.-hladilnika/as1610143,410786.0,EUR,2599.91,София,Хладилника,продава,тристаен,158.0,,,"Тристаен, 158m²","Тухла, Прокарва се",,,6,1610143,2026-02-06 18:11:19.137452,,1aba5133d6d11a47d0dace2c381950b5
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-107m2-sofiya-kv.-hladilnika/as1610150,291343.0,EUR,2722.83,София,Хладилника,продава,двустаен,107.0,,,"Двустаен, 107m²","Тухла, Прокарва се",,,6,1610150,2026-02-06 18:11:19.137452,,b137558484addf8125a841dc6333ef48
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-262m2-sofiya-kv.-hladilnika/as1607412,624948.0,EUR,2385.3,София,Хладилника,продава,многостаен,262.0,,,"Многостаен, 262m²","Тухла, Прокарва се",,,0,1607412,2026-02-06 18:11:19.137452,,f199911976f24ad0e5fa58bccdc14259
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-101m2-sofiya-kv.-hladilnika/as1610166,283643.0,EUR,2808.35,София,Хладилника,продава,двустаен,101.0,,,"Двустаен, 101m²","Тухла, Прокарва се",,,6,1610166,2026-02-06 18:11:19.137452,,d17665c5624c2dbc405149be18c2ee40
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-kv.-hladilnika/as1612674,416826.0,EUR,2935.39,София,Хладилника,продава,тристаен,142.0,,,"Тристаен, 142m²","Тухла, Прокарва се",,,10,1612674,2026-02-06 18:11:19.137452,,6a86d1a9b6fb1a98a164a5fa20790a4d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-210m2-sofiya-kv.-hladilnika/as1610146,508889.0,EUR,2423.28,София,Хладилника,продава,многостаен,210.0,,,"Многостаен, 210m²","Тухла, Прокарва се",,,6,1610146,2026-02-06 18:11:19.137452,,c74f1c07706edac42215c82c9d87054d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-231m2-sofiya-kv.-hladilnika/as1610151,572488.0,EUR,2478.3,София,Хладилника,продава,многостаен,231.0,,,"Многостаен, 231m²","Тухла, Прокарва се",,,6,1610151,2026-02-06 18:11:19.137452,,15706ec51b59fd1a26355d8b88840577
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-101m2-sofiya-kv.-hladilnika/as1610168,285631.0,EUR,2828.03,София,Хладилника,продава,двустаен,101.0,,,"Двустаен, 101m²","Тухла, Прокарва се",,,9,1610168,2026-02-06 18:11:19.137452,,e79e63a1c0955836f7823de9851aea71
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-258m2-sofiya-kv.-hladilnika/as1612670,737243.0,EUR,2857.53,София,Хладилника,продава,многостаен,258.0,,,"Многостаен, 258m²","Тухла, Прокарва се",,,10,1612670,2026-02-06 18:11:19.137452,,d55e8f13a8640f3b720da16db3cbf793
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-kv.-hladilnika/as1610169,396504.0,EUR,2792.28,София,Хладилника,продава,тристаен,142.0,,,"Тристаен, 142m²","Тухла, Прокарва се",,,6,1610169,2026-02-06 18:11:19.137452,,e298cddd236dc8e880a70ad471969e7e
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-181m2-sofiya-kv.-hladilnika/as1513531,1049280.0,EUR,5797.13,София,Хладилника,продава,четиристаен,181.0,,,"Четиристаен, 181m²",Тухла,,,5,1513531,2026-02-06 18:11:19.137452,,8bff7c85d2de3fbf7d54948fad3a6c68
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-98m2-sofiya-kv.-hladilnika/as1535564,400000.0,EUR,4081.63,София,Хладилника,продава,двустаен,98.0,,,"Двустаен, 98m²",Тухла,,,3,1535564,2026-02-06 18:11:19.137452,,da67f26bc7eed9d1e56ba9514ddd25af
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-130m2-sofiya-kv.-hladilnika/as1535563,430400.0,EUR,3310.77,София,Хладилника,продава,тристаен,130.0,,,"Тристаен, 130m²",Тухла,,,5,1535563,2026-02-06 18:11:19.137452,,3f1de42964ae4544a9d621bc342fdaf2
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-251m2-sofiya-kv.-hladilnika/as1584050,663000.0,EUR,2641.43,София,Хладилника,продава,многостаен,251.0,,,"Многостаен, 251m²","Тухла, Прокарва се",,,0,1584050,2026-02-06 18:11:19.137452,,2d5f145463b344aa63a93c46c191c96b
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-kv.-hladilnika/as1604840,285000.0,EUR,3800.0,София,Хладилника,продава,двустаен,75.0,,,"Двустаен, 75m²","Тухла, Необзаведен, Локално отопление",,,0,1604840,2026-02-06 18:11:19.137452,,1020e2bc20dac9155794d0ce430c429f
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-75m2-sofiya-kv.-hladilnika/as1606041,198000.0,EUR,2640.0,София,Хладилника,продава,двустаен,75.0,,,"Двустаен, 75m²","Тухла, Необзаведен, Локално отопление",,,0,1606041,2026-02-06 18:11:19.137452,,0ef990cde65c01ebfac5a51f99629313
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-156m2-sofiya-kv.-hladilnika/as1535565,391900.0,EUR,2512.18,София,Хладилника,продава,четиристаен,156.0,,,"Четиристаен, 156m²",Тухла,,,3,1535565,2026-02-06 18:11:19.137452,,39f04c13dced453fb7cf3720d36bd93c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-156m2-sofiya-kv.-hladilnika/as1597795,400000.0,EUR,2564.1,София,Хладилника,продава,мезонет,156.0,,,"Мезонет, 156m²","Тухла, Полуобзаведен, Локално отопление",,,0,1597795,2026-02-06 18:11:19.137452,,16b1479b815a5d1da07bb75874b00394
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-127m2-sofiya-kv.-hladilnika/as1594129,381900.0,EUR,3007.09,София,Хладилника,продава,тристаен,127.0,,,"Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",,,10,1594129,2026-02-06 18:11:19.137452,,1dec3fba3c3695c05f553a1713f5fc43
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-kv.-hladilnika/as1610271,414000.0,EUR,3508.47,София,Хладилника,продава,тристаен,118.0,,,"Тристаен, 118m²","Тухла, Необзаведен, ТЕЦ",,,0,1610271,2026-02-06 18:11:19.137452,,66cfc6bf8a24640bac581411d4010a06
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-96m2-sofiya-kv.-hladilnika/as1610272,330000.0,EUR,3437.5,София,Хладилника,продава,тристаен,96.0,,,"Тристаен, 96m²","Тухла, Обзаведен",,,8,1610272,2026-02-06 18:11:19.137452,,655f47b84a598820ebde621e87431599
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=527,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-162m2-sofiya-kv.-hladilnika/as1478383,450000.0,EUR,2777.78,София,Хладилника,продава,тристаен,162.0,,,"Тристаен, 162m²","Тухла, Необзаведен",,,7,1478383,2026-02-06 18:11:19.137452,,ce7feb02c2db943c6b61a1a4ee8383e2
