site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-142m2-sofiya-oborishte/as1621588,434700.0,EUR,3061.27,София,Оборище,продава,тристаен,142.0,,,"Тристаен, 142m²","Тухла, Необзаведен, ТЕЦ",,,4,1621588,2026-02-15 18:03:27.232788,,42dc6793e3a68ff584a241cfc6a4f425
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1637932,430200.0,EUR,3186.67,София,Оборище,продава,тристаен,135.0,,,"Тристаен, 135m²","Тухла, Необзаведен, ТЕЦ",,,4,1637932,2026-02-15 18:03:27.232788,,e8516c3200b98a7d758d873695999fcf
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-134m2-sofiya-oborishte/as1637933,425300.0,EUR,3173.88,София,Оборище,продава,тристаен,134.0,,,"Тристаен, 134m²","Тухла, Необзаведен, ТЕЦ",,,4,1637933,2026-02-15 18:03:27.232788,,99873d957bc86faa959612c6fd5a3d8c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1637935,472200.0,EUR,3256.55,София,Оборище,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, Необзаведен, ТЕЦ",,,4,1637935,2026-02-15 18:03:27.232788,,a62d80a709ce9c0e7cc77087794d7cba
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-185m2-sofiya-oborishte/as1498407,699600.0,EUR,3781.62,София,Оборище,продава,многостаен,185.0,,,"Многостаен, 185m²","Тухла, Необзаведен, ТЕЦ",,,4,1498407,2026-02-15 18:03:27.232788,,50964f5eb64b5cadcc8d92c9c99a7938
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-139m2-sofiya-oborishte/as1637931,424850.0,EUR,3056.47,София,Оборище,продава,тристаен,139.0,,,"Тристаен, 139m²","Тухла, Необзаведен, ТЕЦ",,,4,1637931,2026-02-15 18:03:27.232788,,bb5d21fbd3b51c3ed4cbbe9c3aeec5da
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1637937,487500.0,EUR,3362.07,София,Оборище,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, Необзаведен, ТЕЦ",,,4,1637937,2026-02-15 18:03:27.232788,,6d5f1bbacd8774aaa79d919822cfda18
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1609572,255324.0,EUR,3928.06,София,Оборище,продава,двустаен,65.0,,,"Двустаен, 65m²","Тухла, ТЕЦ",,,8,1609572,2026-02-15 18:03:27.232788,,67dd1ab4cf93ff09b0f918273a1e1fd7
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1500725,744282.0,EUR,3816.83,София,Оборище,продава,многостаен,195.0,,,"Многостаен, 195m²","Тухла, ТЕЦ",,,10,1500725,2026-02-15 18:03:27.232788,,964790ee39741b199916dd540b39ce40
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-143m2-sofiya-oborishte/as1493253,521640.0,EUR,3647.83,София,Оборище,продава,тристаен,143.0,,,"Тристаен, 143m²","Тухла, ТЕЦ",,,10,1493253,2026-02-15 18:03:27.232788,,6ff7165fd8313d740e0bb40841661706
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-oborishte/as1493523,537300.0,EUR,4070.45,София,Оборище,продава,тристаен,132.0,,,"Тристаен, 132m²","Тухла, ТЕЦ",,,10,1493523,2026-02-15 18:03:27.232788,,e8c486896909f06590367800cbf53ab3
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1493541,585000.0,EUR,4034.48,София,Оборище,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, ТЕЦ",,,10,1493541,2026-02-15 18:03:27.232788,,c7bbf69f4635ce528ddd2b8492225148
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-134m2-sofiya-oborishte/as1493536,510360.0,EUR,3808.66,София,Оборище,продава,тристаен,134.0,,,"Тристаен, 134m²","Тухла, ТЕЦ",,,10,1493536,2026-02-15 18:03:27.232788,,c14165a7371a3a683e11550210e15fcc
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-178m2-sofiya-oborishte/as1494491,647640.0,EUR,3638.43,София,Оборище,продава,многостаен,178.0,,,"Многостаен, 178m²","Тухла, ТЕЦ",,,10,1494491,2026-02-15 18:03:27.232788,,2d3e7a7ced4194b3f1ce5ad4aa62e3d0
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-180m2-sofiya-oborishte/as1499298,691560.0,EUR,3842.0,София,Оборище,продава,многостаен,180.0,,,"Многостаен, 180m²","Тухла, ТЕЦ",,,10,1499298,2026-02-15 18:03:27.232788,,70cbb2b499699e16489c0fddfb36aef9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-148m2-sofiya-oborishte/as1499002,639360.0,EUR,4320.0,София,Оборище,продава,многостаен,148.0,,,"Многостаен, 148m²","Тухла, ТЕЦ",,,10,1499002,2026-02-15 18:03:27.232788,,3fb29e58902fda1f972b571038090024
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-155m2-sofiya-oborishte/as1499006,714000.0,EUR,4606.45,София,Оборище,продава,многостаен,155.0,,,"Многостаен, 155m²","Тухла, ТЕЦ",,,10,1499006,2026-02-15 18:03:27.232788,,a84ef60a797c526094b7805de6b249c8
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-177m2-sofiya-oborishte/as1500437,816072.0,EUR,4610.58,София,Оборище,продава,многостаен,177.0,,,"Многостаен, 177m²","Тухла, ТЕЦ",,,10,1500437,2026-02-15 18:03:27.232788,,75999959a833e52e38f2d3d2c521a94c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-149m2-sofiya-oborishte/as1493529,583080.0,EUR,3913.29,София,Оборище,продава,тристаен,149.0,,,"Тристаен, 149m²","Тухла, ТЕЦ",,,10,1493529,2026-02-15 18:03:27.232788,,f8629b7bf988da5a4e1840267978b64d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-191m2-sofiya-oborishte/as1495162,653148.0,EUR,3419.62,София,Оборище,продава,многостаен,191.0,,,"Многостаен, 191m²","Тухла, ТЕЦ",,,10,1495162,2026-02-15 18:03:27.232788,,424224cdc7c188850acff418e022c88f
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-150m2-sofiya-oborishte/as1628297,751200.0,EUR,5008.0,София,Оборище,продава,многостаен,150.0,,,"Многостаен, 150m²","Тухла, ТЕЦ",,,10,1628297,2026-02-15 18:03:27.232788,,45e4b44157720ec4d54e1686890561b9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-135m2-sofiya-oborishte/as1493254,516240.0,EUR,3824.0,София,Оборище,продава,тристаен,135.0,,,"Тристаен, 135m²","Тухла, ТЕЦ",,,10,1493254,2026-02-15 18:03:27.232788,,c38759c22004226d466c2b63d81c86bc
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1493539,566640.0,EUR,3907.86,София,Оборище,продава,тристаен,145.0,,,"Тристаен, 145m²","Тухла, ТЕЦ",,,10,1493539,2026-02-15 18:03:27.232788,,a48266b593b14dfad1ca1301f307e09e
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1500722,715008.0,EUR,3666.71,София,Оборище,продава,многостаен,195.0,,,"Многостаен, 195m²","Тухла, ТЕЦ",,,10,1500722,2026-02-15 18:03:27.232788,,f4852d36de41114fd1f27f715f25dc7a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1501626,763164.0,EUR,3913.66,София,Оборище,продава,многостаен,195.0,,,"Многостаен, 195m²","Тухла, ТЕЦ",,,10,1501626,2026-02-15 18:03:27.232788,,b477d0ef697e59c2e500a23627a82aea
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-326m2-sofiya-oborishte/as1621775,1645459.0,EUR,5047.42,София,Оборище,продава,многостаен,326.0,,,"Многостаен, 326m²","Тухла, ТЕЦ",,,7,1621775,2026-02-15 18:03:27.232788,,124377a33fb55f96660cecb8e85cc6bd
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-190m2-sofiya-oborishte/as1621777,544290.0,EUR,2864.68,София,Оборище,продава,многостаен,190.0,,,"Многостаен, 190m²","Тухла, ТЕЦ",,,8,1621777,2026-02-15 18:03:27.232788,,b0dc0b26235b9ecc0fc1515dbc99b3c5
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-194m2-sofiya-oborishte/as1621779,595840.0,EUR,3071.34,София,Оборище,продава,многостаен,194.0,,,"Многостаен, 194m²","Тухла, ТЕЦ",,,8,1621779,2026-02-15 18:03:27.232788,,37bc4c19b6864355a4d97b2e6d01f103
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-oborishte/as1621780,620235.0,EUR,3164.46,София,Оборище,продава,многостаен,196.0,,,"Многостаен, 196m²","Тухла, ТЕЦ",,,8,1621780,2026-02-15 18:03:27.232788,,f8d4caf0819920a6b42777655ea0421d
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-187m2-sofiya-oborishte/as1621782,626000.0,EUR,3347.59,София,Оборище,продава,многостаен,187.0,,,"Многостаен, 187m²","Тухла, ТЕЦ",,,8,1621782,2026-02-15 18:03:27.232788,,fc909c8fa827444f65ab3bc8b2c67807
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1621783,212770.0,EUR,3273.38,София,Оборище,продава,двустаен,65.0,,,"Двустаен, 65m²","Тухла, ТЕЦ",,,8,1621783,2026-02-15 18:03:27.232788,,5528cb92e6b86ee73670d41562ff7df6
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-195m2-sofiya-oborishte/as1621781,635970.0,EUR,3261.38,София,Оборище,продава,многостаен,195.0,,,"Многостаен, 195m²","Тухла, ТЕЦ",,,8,1621781,2026-02-15 18:03:27.232788,,a039160326dab438190dd3143df10365
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-oborishte/as1621776,991973.0,EUR,5061.09,София,Оборище,продава,многостаен,196.0,,,"Многостаен, 196m²","Тухла, ТЕЦ",,,7,1621776,2026-02-15 18:03:27.232788,,f253066598e249bfdcc708c4fd5fb203
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-194m2-sofiya-oborishte/as1621778,576790.0,EUR,2973.14,София,Оборище,продава,многостаен,194.0,,,"Многостаен, 194m²","Тухла, ТЕЦ",,,8,1621778,2026-02-15 18:03:27.232788,,d112f561c4dddbc3d44ae698f5922ac7
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-120m2-sofiya-oborishte/as1630265,400000.0,EUR,3333.33,София,Оборище,продава,тристаен,120.0,,,"Тристаен, 120m²","Тухла, Обзаведен, ТЕЦ",,,0,1630265,2026-02-15 18:03:27.232788,,a6dd4187313368a3ae50a02c34c7e76b
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-136m2-sofiya-oborishte/as1539172,381150.0,EUR,2802.57,София,Оборище,продава,тристаен,136.0,,,"Тристаен, 136m²","Необзаведен, Електричество",,,5,1539172,2026-02-15 18:03:27.232788,,f56daebf3562bb180f544f5c39ee1ca4
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1538117,185000.0,EUR,2846.15,София,Оборище,продава,двустаен,65.0,,,"Двустаен, 65m²","Необзаведен, Електричество",,,4,1538117,2026-02-15 18:03:27.232788,,61690eecb5891b8f52d15d563eb6a122
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mezonet-326m2-sofiya-oborishte/as1487643,968000.0,EUR,2969.33,София,Оборище,продава,мезонет,326.0,,,"Мезонет, 326m²","Тухла, Необзаведен, ТЕЦ",,,10,1487643,2026-02-15 18:03:27.232788,,eb582679cac77f46c0301982f429ac02
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-156m2-sofiya-oborishte/as1539166,375375.0,EUR,2406.25,София,Оборище,продава,тристаен,156.0,,,"Тристаен, 156m²",Необзаведен,,,5,1539166,2026-02-15 18:03:27.232788,,c152da57b408c694a87d8571116740ea
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-173m2-sofiya-oborishte/as1539175,542850.0,EUR,3137.86,София,Оборище,продава,тристаен,173.0,,,"Тристаен, 173m²","Необзаведен, Електричество",,,4,1539175,2026-02-15 18:03:27.232788,,50aecc249934f4e28f66c3b35e37dada
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-157m2-sofiya-oborishte/as1538898,415800.0,EUR,2648.41,София,Оборище,продава,тристаен,157.0,,,"Тристаен, 157m²","Необзаведен, Електричество",,,6,1538898,2026-02-15 18:03:27.232788,,4495097352211bac1bdc6c6d9d34381a
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-145m2-sofiya-oborishte/as1538900,404250.0,EUR,2787.93,София,Оборище,продава,тристаен,145.0,,,"Тристаен, 145m²",Необзаведен,,,5,1538900,2026-02-15 18:03:27.232788,,11e008482a74d8b55d3304191aa36a0c
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-157m2-sofiya-oborishte/as1537880,451000.0,EUR,2872.61,София,Оборище,продава,четиристаен,157.0,,,"Четиристаен, 157m²","Тухла, Необзаведен, Електричество",,,4,1537880,2026-02-15 18:03:27.232788,,36c0fc9305c9eeb26483cd96f0e02867
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-98m2-sofiya-oborishte/as1651348,380000.0,EUR,3877.55,София,Оборище,продава,тристаен,98.0,,,"Тристаен, 98m²","Тухла, Необзаведен",,,2,1651348,2026-02-15 18:03:27.232788,,7e75db6104cfc4823d7578ed49accd06
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-78m2-sofiya-oborishte/as1582225,259900.0,EUR,3332.05,София,Оборище,продава,двустаен,78.0,,,"Двустаен, 78m²","ЕПК, Необзаведен, ТЕЦ",,,0,1582225,2026-02-15 18:03:27.232788,,a5da0826914f6bfce526f3615d805db3
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-40m2-sofiya-oborishte/as1667883,289000.0,EUR,7225.0,София,Оборище,продава,двустаен,40.0,,,"Двустаен, 40m²","Тухла, Обзаведен, ТЕЦ",,,8,1667883,2026-02-15 18:03:27.232788,,d2d3904851c1c5de7b719daf205eb8e9
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-118m2-sofiya-oborishte/as1581201,435000.0,EUR,3686.44,София,Оборище,продава,четиристаен,118.0,,,"Четиристаен, 118m²","Тухла, Необзаведен, ТЕЦ",,,7,1581201,2026-02-15 18:03:27.232788,,e16b78209c70e0408de5057af2e586dc
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-152m2-sofiya-oborishte/as1496243,577600.0,EUR,3800.0,София,Оборище,продава,многостаен,152.0,,,"Многостаен, 152m²","Тухла, Необзаведен, ТЕЦ",,,6,1496243,2026-02-15 18:03:27.232788,,7e135b784d43078375cad00f63d007a3
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=487,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-65m2-sofiya-oborishte/as1627670,198600.0,EUR,3055.38,София,Оборище,продава,двустаен,65.0,,,"Двустаен, 65m²","Панел, Обзаведен",,,5,1627670,2026-02-15 18:03:27.232788,,37c8481acdeb1bd3054eb0ae879a5648
