listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b171085253817157,144 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","78 кв.м, бул. Д-р Г. М. Димитров, 2-ри ет. от 6, Газ, Тухла 2024 г., ПОСЛЕДНИ АПАРТАМЕНТИ! ПРЕКРАСЕН НОВ ПРОЕКТ С ПЕРФЕКТНА ЛОКАЦИЯ- ТИХА УЛИЦА ДО Г.М.ДИМИТРОВ, СИМЕОНОВ ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171085253817157&slink=bnp474&f1=3,7,2025-02-06 06:03:06.139789,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b170081063854967,149 400 EUR,Продава 2-СТАЕН,"град София, Дианабад","86 кв.м, Тухла 2024 г., Сграда с акт 16 от месец август 2024 г. ИЗЦЯЛО ЮЖЕН! АПАРТАМЕНТ СЪС СОБСТВЕН ДВОР (13 кв.м. включени ..., тел.: 0879464742",0879464742,https://vayaestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170081063854967&slink=bnp474&f1=3,12,2025-02-06 06:03:06.140065,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173875486878641,150 990 EUR,Продава 2-СТАЕН,"град София, Дианабад","56 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2025 г., 1ст = Двустаен Апартамент! ! ! Изцяло Среден и Покрит! До метростанция 'ГМ Димитров' и парк! Има чл. ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173875486878641&slink=bnp474&f1=3,8,2025-02-06 06:03:06.140355,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b172722962046382,153 417 EUR,Продава 2-СТАЕН,"град София, Дианабад","85 кв.м, Партер от 5, Лок.отопл., С Акт 16! Явлена продава функционален двустаен, партерен имот, в близост до Ловен парк, хранителни м ..., тел.: 0892513360",0892513360,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172722962046382&slink=bnp474&f1=3,6,2025-02-06 06:03:06.140623,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b172741076822810,175 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","57 кв.м, 3-ти ет. от 6, Тухла 2008 г., ЕКСКЛУЗИВНА ОФЕРТА!ОГЛЕДИ С КЛЮЧ! Точен адрес:ул.132  13. Представяме Ви нов, напълно обзаведен апар ..., тел.: 0889295954",0889295954,https://zornica72.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172741076822810&slink=bnp474&f1=3,17,2025-02-06 06:03:06.140919,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173798084651751,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 3-ти ет. от 18, 446697 БЕЗ КОМИСИОНА ОТ КУПУВАЧА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Sime ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798084651751&slink=bnp474&f1=3,4,2025-02-06 06:03:06.141201,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173747481158066,194 990 EUR,Продава 2-СТАЕН,"град София, Дианабад","72 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2025 г., Изцяло Среден! Дневна 23 кв.м., Спалня 13,3 кв.м.! До метростанция 'ГМ Димитров' и парк! Има чл. 181 ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747481158066&slink=bnp474&f1=3,6,2025-02-06 06:03:06.141476,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173762609275061,196 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","70 кв.м, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",0898515970,https://mitra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173762609275061&slink=bnp474&f1=3,9,2025-02-06 06:03:06.141746,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b169013502766482,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","91 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2023 г., 'БИ ПИ СИ' представя на Вашето внимание следният двустаен апартамент в квартал Дианабад. В бутикова  ..., тел.: 0899898979",0899898979,https://bps.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169013502766482&slink=bnp474&f1=3,7,2025-02-06 06:03:06.142012,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173581492399914,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Младост предлага двустаен апартамент  403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581492399914&slink=bnp474&f1=3,9,2025-02-06 06:03:06.142290,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173581489092998,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2023 г., ЕРА Младост предлага двустаен апартамент  304 на 3 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581489092998&slink=bnp474&f1=3,11,2025-02-06 06:03:06.142557,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173338889071225,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент с площ от 73 кв.м, разположен на 13- ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173338889071225&slink=bnp474&f1=3,7,2025-02-06 06:03:06.142825,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173805742506247,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ЕПК 1981 г., ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба тристаен апартамент в ж.к. Дианабад ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173805742506247&slink=bnp474&f1=3,7,2025-02-06 06:03:06.143091,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=3,579
1b173755198948207,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., ГАЛЕРИЯ ИМОТИ предлага за продажба Обзаведен 2-стаен апартамент с отделна кухня в Дианабад близо до  ..., тел.: 0892601866",0892601866,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173755198948207&slink=bnp474&f1=4,7,2025-02-06 06:03:07.867710,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173755198948207,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., ГАЛЕРИЯ ИМОТИ предлага за продажба Обзаведен 2-стаен апартамент с отделна кухня в Дианабад близо до  ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173755198948207&slink=bnp474&f1=4,7,2025-02-06 06:03:07.868513,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173868888794027,208 998 EUR,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 13-ти ет. от 16, Лок.отопл., ЕПК 1981 г., НА ПЕШЕХОДНО РАЗСТОЯНИЕ ОТ МЕТРОСТАНЦИЯ! ЕДИН ОТ НАЙ-ЖЕЛАНИТЕ РАЙОНИ В СТОЛИЦАТА!  Имоти Премиер пре ..., тел.: 0877560096",0877560096,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173868888794027&slink=bnp474&f1=4,6,2025-02-06 06:03:07.868795,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173844119397792,210 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","61 кв.м, 4-ти ет. от 4, ТЕЦ, Панел 1975 г., Двустаен апартамент преустроен на апартамент с две спални в квартал Дианабад с площ от 61 кв.м на че ..., тел.: 0892504094",0892504094,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173844119397792&slink=bnp474&f1=4,17,2025-02-06 06:03:07.869071,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b170729884934681,217 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","94 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2010 г.,  Престиж Билдинг ви предлага на вашето внимание просторен двустаен  апартамент, обзаведен в кв. Диан ..., тел.: 0885006309",0885006309,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170729884934681&slink=bnp474&f1=4,15,2025-02-06 06:03:07.869362,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173798438344985,182 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 7-ми ет. от 8, 446643 Представяме Ви Simeonovsko 12, комплекс изцяло създаден да удовлетвори нуждите ви в големия и ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798438344985&slink=bnp474&f1=4,3,2025-02-06 06:03:07.869634,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173617617771304,220 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2021 г., Агенция за недвижими имоти Capital Property Group предлага за продажба прекрасен апартамент, разполо ..., тел.: 0877 829 955",0877 829 955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173617617771304&slink=bnp474&f1=4,10,2025-02-06 06:03:07.869910,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173858605471196,196 554 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","80 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент  4.32 ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858605471196&slink=bnp474&f1=4,12,2025-02-06 06:03:07.870212,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b169295957825918,199 900 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","99 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2022 г., ТОП ЛОКАЦИЯ, ПРЕКРАСЕН ЮЖЕН АПАРТАНЕНТ ДО ПАРК, МЕТРОСТАЦНИЯ ГМ ДИМИТРОВ, ЮЖЕН, МНОГО СЛЪНЧЕВ И УЮТЕ ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169295957825918&slink=bnp474&f1=4,11,2025-02-06 06:03:07.870507,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b171136330825688,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 6, Газ, Тухла 2024 г., ПРЕД АКТ 16! ОДОБРЕН ОТ ВСИЧКИ БАНКИ ИНВЕСТИТОР!! БЕЗПЛАТНО СЪДЕЙСТВИЕ ЗА ЗАКУПУВАНЕ НА ИМОТА С ИПОТ ..., тел.: 0899001008",0899001008,https://premiumhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171136330825688&slink=bnp474&f1=4,,2025-02-06 06:03:07.870800,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b171325920562132,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., АКТ 16!  Innove - Недвижими имоти Ви представя шест етажна, бутикова сграда в кв.Студентски град, на ..., тел.: 0877772329",0877772329,https://innovestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171325920562132&slink=bnp474&f1=4,6,2025-02-06 06:03:07.871079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b171170750885364,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! БУТИКОВА СГРАДА ПРЕД АКТ 16! СТРАХОТЕН, ПРОСТОРЕН И СЛЪНЧЕВ АПАРТАМЕНТ!  ..., тел.: 0885604448",0885604448,https://tihomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171170750885364&slink=bnp474&f1=4,4,2025-02-06 06:03:07.871376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172283957011530,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Фамилия има удоволствието да ви представи двустаен апартамент ( N  304 ), разположен на трети ет ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172283957011530&slink=bnp474&f1=4,5,2025-02-06 06:03:07.871648,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173193574427590,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., Билдинг Бокс предлага за продажба двустаен апартамент в кв. Дианабад, в близост до парк 'Студент ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173193574427590&slink=bnp474&f1=4,2,2025-02-06 06:03:07.871914,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173434840555807,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Galardo Real Estate ви представя двустаен апартамент, разположен в нова сграда, в близост до от хоте ..., тел.: 028212121",028212121,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173434840555807&slink=bnp474&f1=4,12,2025-02-06 06:03:07.872201,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173460178581370,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","76 кв.м, 3-ти ет. от 8, ТЕЦ, Тухла 2023 г., Напълно обзаведен имот с АКТ 16!  Билдинг Бокс предлага за продажба двустаен апартамент в тухлена сг ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460178581370&slink=bnp474&f1=4,15,2025-02-06 06:03:07.872476,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172129433759190,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Представяме Ви,двустаен апартамент в бутикова шест етажна сграда с надземен и подземен паркинг,в неп ..., тел.: 0893069401",0893069401,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172129433759190&slink=bnp474&f1=4,,2025-02-06 06:03:07.872768,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b170950182340258,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред АКТ 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950182340258&slink=bnp474&f1=4,4,2025-02-06 06:03:07.873037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b170950212085702,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред акт 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950212085702&slink=bnp474&f1=4,5,2025-02-06 06:03:07.873320,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b168475347569725,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., Акт 16 до няколко месеца! Просторен апартамент на третия етаж над магазини със  застроена площ е 74, ..., тел.: 0878877486",0878877486,https://arcview.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168475347569725&slink=bnp474&f1=4,2,2025-02-06 06:03:07.873594,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172111142937986,244 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., Оферта  5752  Двустаен  апартамент в кооперация веч сакт 16.При изграждането е спазена модернистична ..., тел.: 0896857855",0896857855,https://anrealimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172111142937986&slink=bnp474&f1=4,,2025-02-06 06:03:07.873887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173661120249630,307 400 EUR,Продава 2-СТАЕН,"град София, Дианабад","96 кв.м, 5-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент в сгр ..., тел.: 0882817565",0882817565,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173661120249630&slink=bnp474&f1=4,12,2025-02-06 06:03:07.874163,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172846597987513,325 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","68 кв.м, ул. Тинтява, 11-ти ет. от 15, ТЕЦ, Тухла 2021 г., На вниманието ви е напълно обзаведен и оборудван двустаен апартамент в сграда ДИАМАНТ II /сграда на  ..., тел.: 0897944445",0897944445,https://partners.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172846597987513&slink=bnp474&f1=4,17,2025-02-06 06:03:07.874446,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b170203920212663,369 200 EUR,Продава 2-СТАЕН,"град София, Дианабад","106 кв.м, 7-ми ет. от 15, Тухла 2024 г., Unique Estates представя на Вашето внимание двустаен апартамент за продажба в уникална по рода си сг ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170203920212663&slink=bnp474&f1=4,17,2025-02-06 06:03:07.874723,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173704202523460,420 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","120 кв.м, 7-ми ет. от 17, Газ, ТЕЦ, Тухла 2025 г., Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173704202523460&slink=bnp474&f1=4,17,2025-02-06 06:03:07.874999,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b168440192312097,Цена при запитване,Продава 2-СТАЕН,"град София, Дианабад","85 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2023 г., Агенция 'Даймънд България' има удоволствието да Ви представи прекрасен двустаен апартамент.Разположе ..., тел.: 0877772610",0877772610,https://pppaaaddd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168440192312097&slink=bnp474&f1=4,4,2025-02-06 06:03:07.875287,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b169699951654926,Цена при запитване,Продава 2-СТАЕН,"град София, Дианабад","216 кв.м, 7-ми ет. от 15, Газ, ТЕЦ, Тухла 2024 г., Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сград ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169699951654926&slink=bnp474&f1=4,12,2025-02-06 06:03:07.875560,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172734319596371,175 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","57 кв.м, 3-ти ет. от 6, Тухла 2010 г., ЕКСКЛУЗИВНА ОФЕРТА! ОГЛЕДИ С КЛЮЧ!ТОЧЕН АДРЕС: ул.132   13. Представяме Ви нов, напълно обзаведен ап ..., тел.: 0889295954",0889295954,https://zornica72.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172734319596371&slink=bnp474&f1=4,17,2025-02-06 06:03:07.875835,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172202239377368,153 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","71 кв.м, Партер от 16, Лок.отопл., Тухла 2021 г., Агенция  Релард Естейтс  предлага  ателие за продажба в едно от бижутата на доказаният строител 'Арт ..., тел.: 0876012348",0876012348,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172202239377368&slink=bnp474&f1=4,17,2025-02-06 06:03:07.876107,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173382747280140,215 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","47 кв.м, 1-ви ет. от 8, ТЕЦ, Агенция Релард Естейтс предлага двустаен апартамент за продажба в кв. Изгрев, с площ 47 кв.м., разпо ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382747280140&slink=bnp474&f1=4,16,2025-02-06 06:03:07.876397,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172501357509683,189 150 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","64 кв.м, 2-ри ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ПРЕД АКТ 14!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апа ..., тел.: 0877918194",0877918194,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172501357509683&slink=bnp474&f1=4,,2025-02-06 06:03:07.876689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b173012400753335,240 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","63 кв.м, 3-ти ет. от 8, ТЕЦ, Тухла 2023 г., Агенция за недвижими имоти 'First Estates' с удоволствие представя двустаен апартамент в ино ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173012400753335&slink=bnp474&f1=4,8,2025-02-06 06:03:07.876959,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b172225982627840,214 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","77 кв.м, 6-ти ет. от 17, ТЕЦ, Апартамента е в комплекс 80Тинтява. Степен на завършеност акт 14, очакван акт 16 12/2026 година. Изл ..., тел.: 0888566566",0888566566,https://eurobroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172225982627840&slink=bnp474&f1=4,,2025-02-06 06:03:07.877268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b157190704816896,220 675 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","63 кв.м, бул. Драган Цанков, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0896001701",0896001701,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157190704816896&slink=bnp474&f1=4,17,2025-02-06 06:03:07.877551,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b157294181120037,220 675 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","63 кв.м, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОРА !!! Имаме удоволствието да Ви представим първата жилищна сграда в София със  ..., тел.: 0899001701",0899001701,https://harmonygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157294181120037&slink=bnp474&f1=4,17,2025-02-06 06:03:07.877844,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
1b170792521961379,320 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","92 кв.м, 3-ти ет. от 7, ТЕЦ, Unique Estates предлага за продажба апартамент с една спалня в нова сграда на ул.Латинка в кв.Изгрев ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170792521961379&slink=bnp474&f1=4,,2025-02-06 06:03:07.878159,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bnp474&f1=4,579
