listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1d173987461902542,663 039 EUR,Продава 4-СТАЕН,"град София, Хладилника","251 кв.м, 6-ти ет. от 6, Представяме Ви пентхаус на пети и шести жилищен етаж, разположен в един от най- бързо развиващите се ..., тел.: 0887755633",0887755633,https://svetlina.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173987461902542&slink=bps4dj&f1=3,14,2025-02-18 18:02:36.477502,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1e173982329099013,349 000 EUR,Продава МНОГОСТАЕН,"град София, Изток","145 кв.м, 2-ри ет. от 6, Лок.отопл., ПРОСТОРЕН!!! ИМОТ С ПОТЕНЦИАЛ !!! В ТИХАТА ЧАСТ НА КВ.ИЗТОК!!! Явлена представя на Вашето внимание м ..., тел.: 0892508038",0892508038,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173982329099013&slink=bps4dj&f1=3,10,2025-02-18 18:02:36.477839,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1e173143236723382,598 000 EUR,Продава МНОГОСТАЕН,"град София, Изток","200 кв.м, ул. Тарас Шевченко, 3-ти ет. от 12, ТЕЦ, ПК 1990 г., NR CONSULT предлага на вашето внимание светъл и просторен апартамент с четири спални в един от най-п ..., тел.: 0888622655",0888622655,https://nrconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173143236723382&slink=bps4dj&f1=3,13,2025-02-18 18:02:36.478123,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1e173935977526651,700 000 EUR,Продава МНОГОСТАЕН,"град София, Изток","300 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2025 г., ИМОТ БЕЗ АНАЛОГ! МНОГОСТАЕН! 4 СПАЛНИ, 3 БАНИ И ДНЕВНА 70 КВ.М.! ДВОЕН, ПОДЗЕМЕН ГАРАЖ! АКТ 16- ЮЛИ  ..., тел.: 0885745979",0885745979,https://bulpropertiesbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173935977526651&slink=bps4dj&f1=3,17,2025-02-18 18:02:36.478403,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1f172301644889948,315 000 EUR,Продава МЕЗОНЕТ,"град София, Изток","145 кв.м, 8-ми ет. от 9, Лок.отопл., Тухла 2000 г., Уважаеми Клиенти и Колеги предлагаме на вашето внимание Бутиков мезонет в кв. Изток, с площ 145/134/ ..., тел.: 0888619844",0888619844,https://marconi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f172301644889948&slink=bps4dj&f1=3,17,2025-02-18 18:02:36.478680,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b172957345349054,124 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","74 кв.м, бул. Д-р Г. М. Димитров, 2-ри ет. от 6, Газ, Тухла 2024 г., ПРЕФЕРЕНЦИАЛНА ЦЕНА ПРИ ПЛАЩАНЕ 50% ПРИ ПД, ПРЕКРАСЕН СЛЪНЧЕВ АПАРТАМЕНТ С ПЕРФЕКТНА ЛОКАЦИЯ- ТИХА У ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172957345349054&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.478980,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b172485981706882,124 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","46 кв.м, 6-ти ет. от 8, Панел 1984 г., Изложение  - ЮГ. Агенция за недвижими имоти ви представя за продажба двустаен непреходен апартамент  ..., тел.: 0876392665",0876392665,https://madjestik1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172485981706882&slink=bps4dj&f1=3,2,2025-02-18 18:02:36.479251,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173021013106271,125 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","49 кв.м, 6-ти ет. от 8, Агенция за недвижими имоти Атлас пропърти Ви представя гарсониера преустроена на двустаен апартамент ..., тел.: 0878716000",0878716000,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173021013106271&slink=bps4dj&f1=3,10,2025-02-18 18:02:36.479513,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b171178746917097,130 350 EUR,Продава 2-СТАЕН,"град София, Дианабад","79 кв.м, 2-ри ет. от 5, Тухла 2022 г., Предлагаме на вниманието Ви Двустаен Апартамент /подходящ и за офис/ситуиран в Нова сграда от 2022 г ..., тел.: 0878424245",0878424245,https://informmix.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171178746917097&slink=bps4dj&f1=3,,2025-02-18 18:02:36.479865,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b171085817904480,134 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","77 кв.м, 3-ти ет. от 6, Газ, Тухла 2024 г., ПРЕФЕРЕНЦИАЛНИ ЦЕНИ ПРИ 50% ПЛАЩАНЕ! ПРЕКРАСЕН НОВ АПАРТАМЕНТ ДО Г.М.ДИМИТРОВ, ДВЕ СПИРКИ ОТ МЕТРОТО ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171085817904480&slink=bps4dj&f1=3,10,2025-02-18 18:02:36.480138,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b172776831782203,139 500 EUR,Продава 2-СТАЕН,"град София, Дианабад","83 кв.м, бул. Д-р Г. М. Димитров, 9-ти ет. от 9, ТЕЦ, Тухла 1990 г., Агенция Тиара Естейтс представя на Вашето внимание ДВУСТАЕН апартамент в кв. Изгрев. Разпределение:  ..., тел.: 0889656688",0889656688,https://tiaraestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172776831782203&slink=bps4dj&f1=3,14,2025-02-18 18:02:36.480404,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b170081063854967,149 400 EUR,Продава 2-СТАЕН,"град София, Дианабад","86 кв.м, Тухла 2024 г., Сграда с акт 16 от месец август 2024 г. ИЗЦЯЛО ЮЖЕН! АПАРТАМЕНТ СЪС СОБСТВЕН ДВОР (13 кв.м. включени ..., тел.: 0879464742",0879464742,https://vayaestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170081063854967&slink=bps4dj&f1=3,12,2025-02-18 18:02:36.480670,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173875486878641,162 600 EUR,Продава 2-СТАЕН,"град София, Дианабад","56 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2025 г., 1ст = Двустаен Апартамент! ! ! Изцяло Среден и Покрит! До метростанция 'ГМ Димитров' и парк! Има чл. ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173875486878641&slink=bps4dj&f1=3,8,2025-02-18 18:02:36.480957,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173979011475583,169 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","66 кв.м, 4-ти ет. от 11, ТЕЦ, ЕПК 1986 г., Предлагаме за продажба двустаен апартамент със следното разпределение: Коридор, дневна, спалня, кухн ..., тел.: 0878486401",0878486401,https://kpj.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173979011475583&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.481230,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173928247913111,173 595 EUR,Продава 2-СТАЕН,"град София, Дианабад","60 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928247913111&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.481499,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173928005412961,174 005 EUR,Продава 2-СТАЕН,"град София, Дианабад","59 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928005412961&slink=bps4dj&f1=3,5,2025-02-18 18:02:36.481789,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173928356735237,178 343 EUR,Продава 2-СТАЕН,"град София, Дианабад","62 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г.,  Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диан ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928356735237&slink=bps4dj&f1=3,5,2025-02-18 18:02:36.482067,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173928012882484,178 911 EUR,Продава 2-СТАЕН,"град София, Дианабад","60 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928012882484&slink=bps4dj&f1=3,5,2025-02-18 18:02:36.482346,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173798084651751,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 3-ти ет. от 18, 446697 БЕЗ КОМИСИОНА ОТ КУПУВАЧА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Sime ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798084651751&slink=bps4dj&f1=3,4,2025-02-18 18:02:36.482696,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173762609275061,196 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","70 кв.м, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",0898515970,https://mitra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173762609275061&slink=bps4dj&f1=3,9,2025-02-18 18:02:36.482999,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b169013502766482,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","91 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2023 г., 'БИ ПИ СИ' представя на Вашето внимание следният двустаен апартамент в квартал Дианабад. В бутикова  ..., тел.: 0899898979",0899898979,https://bps.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169013502766482&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.483290,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173581492399914,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Младост предлага двустаен апартамент  403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581492399914&slink=bps4dj&f1=3,9,2025-02-18 18:02:36.483559,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173581489092998,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Младост предлага двустаен апартамент  304 на 3 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581489092998&slink=bps4dj&f1=3,11,2025-02-18 18:02:36.483844,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173944976339231,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., ГАЛЕРИЯ ИМОТИ предлага за продажба Обзаведен 2-стаен апартамент с отделна кухня в Дианабад близо до  ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173944976339231&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.484122,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173338889071225,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент с площ от 73 кв.м, разположен на 13- ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173338889071225&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.484394,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173805742506247,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ЕПК 1981 г., ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба тристаен апартамент в ж.к. Дианабад ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173805742506247&slink=bps4dj&f1=3,7,2025-02-18 18:02:36.484660,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173927701203796,208 998 EUR,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 13-ти ет. от 16, Лок.отопл., ЕПК 1981 г., НА ПЕШЕХОДНО РАЗСТОЯНИЕ ОТ МЕТРОСТАНЦИЯ! ЕДИН ОТ НАЙ-ЖЕЛАНИТЕ РАЙОНИ В СТОЛИЦАТА!  Имоти Премиер пре ..., тел.: 0877560096",0877560096,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173927701203796&slink=bps4dj&f1=3,6,2025-02-18 18:02:36.484940,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173747481158066,209 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","72 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2025 г., Изцяло Среден! Дневна 23 кв.м., Спалня 13,3 кв.м.! До метростанция 'ГМ Димитров' и парк! Има чл. 181 ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747481158066&slink=bps4dj&f1=3,6,2025-02-18 18:02:36.485206,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=3,549
1b173844119397792,210 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","61 кв.м, 4-ти ет. от 4, ТЕЦ, Панел 1975 г., Двустаен апартамент преустроен на апартамент с две спални в квартал Дианабад с площ от 61 кв.м на че ..., тел.: 0892504094",0892504094,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173844119397792&slink=bps4dj&f1=4,17,2025-02-18 18:02:38.352556,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173844119397792,210 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","61 кв.м, 4-ти ет. от 4, ТЕЦ, Панел 1975 г., Двустаен апартамент преустроен на апартамент с две спални в квартал Дианабад с площ от 61 кв.м на че ..., тел.: 0892504094",0892504094,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173844119397792&slink=bps4dj&f1=4,17,2025-02-18 18:02:38.353296,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173928255698435,214 338 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928255698435&slink=bps4dj&f1=4,6,2025-02-18 18:02:38.353573,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b170729884934681,217 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","94 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2010 г.,  Престиж Билдинг ви предлага на вашето внимание просторен двустаен  апартамент, обзаведен в кв. Диан ..., тел.: 0885006309",0885006309,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170729884934681&slink=bps4dj&f1=4,15,2025-02-18 18:02:38.353869,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173928348216101,217 420 EUR,Продава 2-СТАЕН,"град София, Дианабад","74 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928348216101&slink=bps4dj&f1=4,5,2025-02-18 18:02:38.354145,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173798438344985,182 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 7-ми ет. от 8, 446643 Представяме Ви Simeonovsko 12, комплекс изцяло създаден да удовлетвори нуждите ви в големия и ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798438344985&slink=bps4dj&f1=4,3,2025-02-18 18:02:38.354414,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173617617771304,220 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2021 г., Агенция за недвижими имоти Capital Property Group предлага за продажба прекрасен апартамент, разполо ..., тел.: 0877 829 955",0877 829 955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173617617771304&slink=bps4dj&f1=4,10,2025-02-18 18:02:38.354684,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173043645887711,230 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","80 кв.м, бул. Драган Цанков, 6-ти ет. от 8, ТЕЦ, Тухла 2003 г., АБ ИМОТИ КОНСУЛТ продава двустаен апартамент в сграда от 2003 г. Намира се на бул. Драган Цанков до  ..., тел.: 0898421912",0898421912,https://abconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173043645887711&slink=bps4dj&f1=4,12,2025-02-18 18:02:38.354969,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173858605471196,196 554 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","80 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент  4.32 ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858605471196&slink=bps4dj&f1=4,12,2025-02-18 18:02:38.355259,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b169295957825918,199 900 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","99 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2022 г., ТОП ЛОКАЦИЯ, ПРЕКРАСЕН ЮЖЕН АПАРТАНЕНТ ДО ПАРК, МЕТРОСТАЦНИЯ ГМ ДИМИТРОВ, ЮЖЕН, МНОГО СЛЪНЧЕВ И УЮТЕ ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169295957825918&slink=bps4dj&f1=4,11,2025-02-18 18:02:38.355548,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173917492441020,199 990 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 4, ТЕЦ, Тухла, В затворен комплекс, Контрол на достъпа, Ас ..., тел.: 0897868087",0897868087,https://epicenter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173917492441020&slink=bps4dj&f1=4,13,2025-02-18 18:02:38.355841,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b172129433759190,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Представяме Ви,двустаен апартамент в бутикова шест етажна сграда с надземен и подземен паркинг,в неп ..., тел.: 0893069401",0893069401,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172129433759190&slink=bps4dj&f1=4,,2025-02-18 18:02:38.356135,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173901296238640,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Galardo Real Estate ви представя двустаен апартамент с АКТ 16, разположен в нова сграда, в близост д ..., тел.: 028212121",028212121,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173901296238640&slink=bps4dj&f1=4,12,2025-02-18 18:02:38.356407,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b168475347569725,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., Акт 16! Просторен апартамент на третия етаж над магазини със  застроена площ е 74,29 кв., изложение  ..., тел.: 0878877486",0878877486,https://arcview.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168475347569725&slink=bps4dj&f1=4,2,2025-02-18 18:02:38.356682,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b170950212085702,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред акт 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950212085702&slink=bps4dj&f1=4,5,2025-02-18 18:02:38.356977,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b170950182340258,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред АКТ 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950182340258&slink=bps4dj&f1=4,4,2025-02-18 18:02:38.357256,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b171161393585519,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Акт 16!  Галерия имоти продава без комисион двустаен апартамент на границата Дианабад/Студентски гра ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171161393585519&slink=bps4dj&f1=4,7,2025-02-18 18:02:38.357523,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b171325920562132,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., АКТ 16!  Innove - Недвижими имоти Ви представя шест етажна, бутикова сграда в кв.Студентски град, на ..., тел.: 0877772329",0877772329,https://innovestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171325920562132&slink=bps4dj&f1=4,6,2025-02-18 18:02:38.357818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b171170750885364,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! БУТИКОВА СГРАДА ПРЕД АКТ 16! СТРАХОТЕН, ПРОСТОРЕН И СЛЪНЧЕВ АПАРТАМЕНТ!  ..., тел.: 0885604448",0885604448,https://tihomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171170750885364&slink=bps4dj&f1=4,4,2025-02-18 18:02:38.358102,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b172283957011530,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Фамилия има удоволствието да ви представи двустаен апартамент ( N  304 ), разположен на трети ет ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172283957011530&slink=bps4dj&f1=4,7,2025-02-18 18:02:38.358376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
1b173193574427590,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., Билдинг Бокс предлага за продажба двустаен апартамент в кв. Дианабад, в близост до парк 'Студент ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173193574427590&slink=bps4dj&f1=4,2,2025-02-18 18:02:38.358645,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4dj&f1=4,549
