listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s171344088761202,166 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стожер, област Добрич","Нива, кат. 3, 40 дка, Добрич, Обработваема зем.земя 3 кат., тел.: 0888 639944",0888 639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171344088761202&slink=bps4fm&f1=6,,2025-02-24 18:03:58.550900,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=6,454
1s173444444238400,11 680 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стражица, област Добрич","Нива, кат. 2, 2.98 дка, 1/5 ид.части, равняващи се на 2976кв.м./две хиляди деветстотин седемдесет и шест квадратни метра/ от ..., тел.: 0882 432 143",0882 432 143,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173444444238400&slink=bps4fm&f1=6,3,2025-02-24 18:03:58.551163,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=6,454
1s173209962472135,103 600 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Сърнино, област Добрич","Нива, кат. 3, с Аренден договор до 20.10.2029 г. и рента 80 лв./год., 28 дка, тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173209962472135&slink=bps4fm&f1=6,,2025-02-24 18:03:58.551441,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=6,454
1s172588209143205,98 550 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Храброво, област Добрич","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 130 лв./год., 21.902 дка, До път, тел.: 0886014020",0886014020,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172588209143205&slink=bps4fm&f1=6,3,2025-02-24 18:03:58.551688,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=6,454
1s173407284773727,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Църква, област Добрич","Нива, кат. 1, 4 дка, КОРУ ТЕПЕ, НИВА с площ от 4000 кв.м., пета категория, находящ се в землището на село Църква, местност  КОРУ ТЕП ..., тел.: 0882427900",0882427900,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173407284773727&slink=bps4fm&f1=6,,2025-02-24 18:03:58.551997,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=6,454
1s171197847709595,211 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Черна, област Добрич","Нива, кат. 3, 45 дка, Тянево, Предлагам за продажба земеделска земя в Добричка област.  Самостоятелен парцел от 13дка 3-та категор ..., тел.: 0883458889",0883458889,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171197847709595&slink=bps4fm&f1=7,6,2025-02-24 18:04:00.253932,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171197847709595,211 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Черна, област Добрич","Нива, кат. 3, 45 дка, Тянево, Предлагам за продажба земеделска земя в Добричка област.  Самостоятелен парцел от 13дка 3-та категор ..., тел.: 0883458889",0883458889,https://investtime.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171197847709595&slink=bps4fm&f1=7,6,2025-02-24 18:04:00.254729,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172182099690565,40 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Черноморци, област Добрич","Нива, кат. 3, с Аренден договор до 20.10.2025 г. и рента 80 лв./год., 9 дка, Имоти Ангелови-АВ60  Продава земя с.Черноморци,трета кат.,едногодишен договор. , тел.: 0897063655",0897063655,https://vilito_6010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172182099690565&slink=bps4fm&f1=7,,2025-02-24 18:04:00.255023,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s170504746458461,176 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Черноморци, област Добрич","Нива, кат. 3, 42 дка, Общ. Шабла, Земя Черноморци, 3 кат., четири  парцела, дог. за наем.Отлична рента!, тел.: 0888 639944",0888 639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170504746458461&slink=bps4fm&f1=7,,2025-02-24 18:04:00.255321,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171197721815326,112 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Чернооково, област Добрич","Нива, кат. 3, 25 дка, Продаваме 25дка земеделска земя с.Чернооково,III категория!, тел.: 0898665232",0898665232,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171197721815326&slink=bps4fm&f1=7,,2025-02-24 18:04:00.255603,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s169649563925398,176 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Чернооково, област Добрич","Нива, кат. 2, 36 дка, ЗЕМЕДЕЛСКА ЗЕМЯ ! СЕЛО ЧЕРНООКОВО ! ВТОРА КАТЕГОРИЯ ! БЕЗ ДОГОВОР !  Нова Хоум Ви предлага за продаж ..., тел.: 0890302070",0890302070,https://novahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169649563925398&slink=bps4fm&f1=7,,2025-02-24 18:04:00.255916,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172734194109724,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Кюстендил, област Кюстендил","Зеленчукова градина, кат. 3, 0.8 дка, Продаваме земя/парцел на Околовръстен път.Изготвен и съгласуван ПУБ. Незавършена процедура. Трифазен ..., тел.: 0887986053",0887986053,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172734194109724&slink=bps4fm&f1=7,2,2025-02-24 18:04:00.256181,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171535055114910,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Сапарева баня, област Кюстендил","Нива, кат. 3, 5 дка, Поливност, До ток, До регулация, До път, До вода, тел.: 0887772564",0887772564,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171535055114910&slink=bps4fm&f1=7,,2025-02-24 18:04:00.256499,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171284331037572,16 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Берсин, област Кюстендил","Нива, кат. 3, 5 дка, ЕКЛСКЛУЗИВНО без комисиона от купувача. Имоти Сердика 1 предлага на вашето внимание земеделска земя  ..., тел.: 0878485556",0878485556,https://serdika1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171284331037572&slink=bps4fm&f1=7,2,2025-02-24 18:04:00.256790,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171342932011726,17 300 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Берсин, област Кюстендил","Нива, кат. 3, 6 дка, ЕКСКЛУЗИВНО без комисиона от купувача. Имоти Сердика 1 предлага на вашето внимание земеделски земи н ..., тел.: 0878485556",0878485556,https://serdika1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171342932011726&slink=bps4fm&f1=7,10,2025-02-24 18:04:00.257052,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171343035864290,17 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Берсин, област Кюстендил","Нива, кат. 3, 7 дка, Имоти Сердика 1 предлага Ексклузивно на вашето внимание земеделски земи находящи се в землището на с ..., тел.: 0878485556",0878485556,https://serdika1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171343035864290&slink=bps4fm&f1=7,6,2025-02-24 18:04:00.257333,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s170550495071344,56 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Боровец, област Кюстендил","Нива, кат. 1, 3 дка, Предлагаме за продажба, земеделска земя в село Боровец. На асфалтов път, като наблизо има ток, вода, ..., тел.: 0899942920",0899942920,https://avenuebl.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170550495071344&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.257597,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173839585180920,10 900 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Граница, област Кюстендил","Нива, кат. 3, 5 дка, местност Бурин дол - 1237кв.м. - 3500лв. до път.     местност Бурин дол - 2100кв.м. - 4200лв. до път ..., тел.: 0888405038",0888405038,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173839585180920&slink=bps4fm&f1=7,5,2025-02-24 18:04:00.257857,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172924576440240,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Слокощица, област Кюстендил","Нива, кат. 1, 1000 дка, МЕСНОСТ МОГИЛАТА, Подходящ за овошна градина Цена 2000 ЕУРО, тел.: 0876396266",0876396266,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172924576440240&slink=bps4fm&f1=7,2,2025-02-24 18:04:00.258167,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173524427627690,34 780 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Соволяно, област Кюстендил","Нива, кат. 3, 3.125 дка, Продава земеделска земя до асфалтов път в местността Модро поле. В близост до имота има ток и вода., тел.: 0884626504",0884626504,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173524427627690&slink=bps4fm&f1=7,2,2025-02-24 18:04:00.258459,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173633423037449,766 970 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Луковит, област Ловеч","Нива, кат. 3, с Аренден договор до 31.10.2025 г. и рента 29200 лв./год., 911 дка, ive In Sofia Ви представя оферта LS 37  Продаваме пакет от обработваеми (487дка) и необработваеми(42 ..., тел.: 0878686690",0878686690,https://liveinsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173633423037449&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.258754,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173858392005157,22 568 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Славяни, област Ловеч","Нива, кат. 3, 14.45 дка, Продава се Поземлен имот с кад. идентификатор 67060.173.7, с предназначение земеделска земя, начин н ..., тел.: 0884265112",0884265112,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173858392005157&slink=bps4fm&f1=7,,2025-02-24 18:04:00.259046,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173020043397487,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Славяни, област Ловеч","Нива, кат. 3, 13.283 дка, Продава се земеделска земя в землището  на с. Славяни с идентификатори: 47.2; 56.9; 34.4; 91.4; 260. ..., тел.: 0876150744",0876150744,https://lovechconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173020043397487&slink=bps4fm&f1=7,,2025-02-24 18:04:00.259342,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s170654019631952,30 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Монтана, област Монтана","Нива, кат. 3, 47.7 дка, Малкият имот е пасище., тел.: 0892693658",0892693658,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170654019631952&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.259643,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172139787891422,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бели брег, област Монтана","Нива, кат. 3, с Аренден договор до 01.10.2026 г. и рента 577 лв./год., 16.499 дка, тел.: 0885886887",0885886887,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172139787891422&slink=bps4fm&f1=7,,2025-02-24 18:04:00.259956,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s174003859475777,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Стубел, област Монтана","Нива, кат. 3, 10 дка, Продавам плодородна земеделска земя. Обработваема! В село Стубел, обл. Монтана. Категория на земята: ..., тел.: 0887441443",0887441443,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174003859475777&slink=bps4fm&f1=7,,2025-02-24 18:04:00.260277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s165415671232757,13 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Велинград, област Пазарджик","Нива, кат. 3, 1 дка, Предлагаме земеделска земя (1 271 кв.м.) намираща се в местност Тудора/Потока, околовръстен път, пос ..., тел.: 0877498987",0877498987,https://petrovestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165415671232757&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.260563,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s170723027117851,20 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Велинград, област Пазарджик","Нива, кат. 2, 1 дка, Земеделска земя, разположена в непосредствена близост до гр.Велинград, посока - с.Драгиново. С възмо ..., тел.: 0888121793",0888121793,https://investreni.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170723027117851&slink=bps4fm&f1=7,,2025-02-24 18:04:00.260844,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171584997049672,70 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Велинград, област Пазарджик","Зеленчукова градина, кат. 3, 1 дка, Каменица, Нива Велинград Каменица. Имота е разположен до гора, с излаз на вода, в местността Осово бръдце. Въз ..., тел.: 0883779033",0883779033,https://botak.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171584997049672&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.261102,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173806360238500,100 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Панагюрище, област Пазарджик","Нива, кат. 3, 2 дка, Полето, ПИ с идентификатор 55302.442.12 гр. Панагюрище, м . Панагюрище, м . ПОЛЕТО , вид собств. Частна, вид ..., тел.: 0885360130",0885360130,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173806360238500&slink=bps4fm&f1=7,,2025-02-24 18:04:00.261394,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173736138768295,33 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Добровница, област Пазарджик","Нива, кат. 3, 11 дка, продава се нива ,с.Добровница-местността Айдарица,11660 кв.м,3 категория, тел.: 0899923148",0899923148,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173736138768295&slink=bps4fm&f1=7,,2025-02-24 18:04:00.261699,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173874275535326,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Драгор, област Пазарджик","Нива, кат. 3, 111111 дка, Купувам земеделска земя в землището на с.Драгор.Цена според местоположението на имота., тел.: 0898341658",0898341658,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173874275535326&slink=bps4fm&f1=7,,2025-02-24 18:04:00.261996,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172776597456851,33 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ивайло, област Пазарджик","Нива, кат. 3, 3.32 дка, Предлагаме за продажба земеделска земя на трета линия от главния път за магистрала Тракия срещу отби ..., тел.: 0883399709",0883399709,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172776597456851&slink=bps4fm&f1=7,,2025-02-24 18:04:00.262315,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s131997208553685,114 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ивайло, област Пазарджик","Нива, кат. 3, 38 дка, Нива в землишето на с.Ивайло, с площ от 37915 кв.м., категория на земята при неполивни условия-трета ..., тел.: 034 441 777",034 441 777,https://lia_vip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s131997208553685&slink=bps4fm&f1=7,,2025-02-24 18:04:00.262591,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173884982221744,81 600 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ивайло, област Пазарджик","Нива, кат. 3, 5 дка, Агенция за недвижими имоти 'ДОМ-КО' гр. Пазарджик предлага за продажба земеделска земя с площ от 465 ..., тел.: 0878859505",0878859505,https://dom-ko.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173884982221744&slink=bps4fm&f1=7,,2025-02-24 18:04:00.262867,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s169357856210554,220 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ивайло, област Пазарджик","Нива, кат. 3, 8.983 дка, Алегра Имоти предлага на Вашето внимание земеделска земя в село Ивайло, на границата на регулацията. ..., тел.: 0893 333 250",0893 333 250,https://alegraimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169357856210554&slink=bps4fm&f1=7,5,2025-02-24 18:04:00.263136,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s163653945703364,517 725 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ивайло, област Пазарджик","Нива, кат. 1, 21 дка, Продава се земеделска земя 20 709 кв.м. в землището на с.Ивайло. Имота се намира в непосредствена бл ..., тел.: 0889 962 066",0889 962 066,https://address_pz.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163653945703364&slink=bps4fm&f1=7,4,2025-02-24 18:04:00.263402,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s156318967083098,44 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мокрище, област Пазарджик","Нива, кат. 3, 9 дка, Агенция за недвижими имоти ДОМ-КО предлага за продажба земеделска земя с начин на трайно ползване -  ..., тел.: 0878859505",0878859505,https://dom-ko.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s156318967083098&slink=bps4fm&f1=7,,2025-02-24 18:04:00.263689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s143271166982092,70 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Мокрище, област Пазарджик","Нива, кат. 3, 7 дка, ПРОДАВА ЗЕМЕДЕЛСКА ЗЕМЯ - НИВА, КАТЕГОРИЯ 3 В СЕЛО МОКРИЩЕ С ПЛОЩ 7 ДКА. В МЕСТНОСТ 'МЕСЕЛИМ ПЕРЕ'.И ..., тел.: 0888181889",0888181889,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s143271166982092&slink=bps4fm&f1=7,3,2025-02-24 18:04:00.263947,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s171413686959291,1 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Росен, област Пазарджик","Нива, кат. 3, 2 дка, местност 'Горни ливади', Нива в землището на с.Росен, местност 'Горни ливади' 3 категория на земята, до мек път., тел.: 0888 429 450",0888 429 450,https://zemela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171413686959291&slink=bps4fm&f1=7,,2025-02-24 18:04:00.264242,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s173082470188151,158 724 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Черногорово, област Пазарджик","Нива, кат. 1, с Аренден договор до 30.11.2024 г. и рента 50 лв./год., 62.245 дка, Земеделса земя 65 дек 2500лв на кв метър. Зямята се намира я околностите на селото и покрай реката.. ..., тел.: 0888612415",0888612415,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173082470188151&slink=bps4fm&f1=7,,2025-02-24 18:04:00.264516,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s172726158416546,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Радомир, област Перник","Нива, кат. 1, 1 дка, Поземлен имот, частна собственост-НТП - ЗА ЗЕМЕДЕЛСКИ ТРУД И ОТДИХ, съгласно параграф 4, в посока по ..., тел.: 0896251455",0896251455,https://maks.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172726158416546&slink=bps4fm&f1=7,,2025-02-24 18:04:00.264822,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s169631760337572,160 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Дивотино, област Перник","Нива, кат. 1, 16 дка, кв. Проучване, B.U.PROPERTY Ви предлагами огромни терини земя единият с лице на асфалтов път от 16000 кв.м а другия ..., тел.: 0899841376",0899841376,https://bu_property.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169631760337572&slink=bps4fm&f1=7,,2025-02-24 18:04:00.265097,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s166566079300412,12 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Долна Диканя, област Перник","Нива, кат. 3, 2.22 дка, Продава земеделска земя в землището на с.Долна Диканя,граничеща с главен път.За контакт: 0889/306603 ..., тел.: 0889/306603",0889/306603,https://simeond.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166566079300412&slink=bps4fm&f1=7,,2025-02-24 18:04:00.265389,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s168837406371537,15 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Дрен, област Перник","Нива, кат. 3, 3.029 дка, Продава земеделска земя в землището на с.Дрен с площ от 3029кв.м,НТП-нива,III категория.Имотът е с л ..., тел.: 0889/306603",0889/306603,https://simeond.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168837406371537&slink=bps4fm&f1=7,,2025-02-24 18:04:00.265668,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s168918283294958,42 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ковачевци, област Перник","Нива, кат. 3, 4.739 дка, Косачка река, тел.: 0897454564",0897454564,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168918283294958&slink=bps4fm&f1=7,6,2025-02-24 18:04:00.265918,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=7,454
1s165650510744409,70 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Студена, област Перник","Нива, кат. 3, 5 дка, В края на кв. Църква, X Property предлага предлага за продажба имот в гр. Перник, находящ се на главен път межди кв. Църкв ..., тел.: 0897827217",0897827217,https://lighthomeimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165650510744409&slink=bps4fm&f1=8,3,2025-02-24 18:04:01.816609,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
1s165650510744409,70 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Студена, област Перник","Нива, кат. 3, 5 дка, В края на кв. Църква, X Property предлага предлага за продажба имот в гр. Перник, находящ се на главен път межди кв. Църкв ..., тел.: 0897827217",0897827217,https://xproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165650510744409&slink=bps4fm&f1=8,3,2025-02-24 18:04:01.817399,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
1s168916557244863,50 904 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Славяново, област Плевен","Нива, кат. 3, 12726 дка, Нивата е с номер 67088.240.82 , 12,726 декара , 3 категория. Предишен идентификатор 67088.240.14 . И ..., тел.: 0887651403",0887651403,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168916557244863&slink=bps4fm&f1=8,2,2025-02-24 18:04:01.817662,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
1s173865405730977,89 970 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бохот, област Плевен","Нива, кат. 3, 30 дка, Малък печеняк, Продавам 30 дка в землището на село Бохот обработваема земеделска  земя. Не е комасирана на 3 полета ..., тел.: 0888449379",0888449379,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173865405730977&slink=bps4fm&f1=8,,2025-02-24 18:04:01.817973,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
1s173453764311556,300 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бреница, област Плевен","Нива, кат. 3, 150 дка, 12бр. Ниви  с обща площ 150 дка. 3 категориия, земята се дава под аренда и се обработва но няма дого ..., тел.: 0886457145",0886457145,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173453764311556&slink=bps4fm&f1=8,,2025-02-24 18:04:01.818293,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
1s169573171286748,15 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Буковлък, област Плевен","Нива, кат. 2, 5 дка, Афъшкото, Обработваема нива, 2-ра категория в землището на с.Буковлък в местността 'Афъшкото' с  кад.номер 069 ..., тел.: 0878551441",0878551441,https://garant.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169573171286748&slink=bps4fm&f1=8,2,2025-02-24 18:04:01.818588,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bps4fm&f1=8,454
