price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
634000 €,Многостаен апартамент,гр. София / кв. Драгалевци Софийска област / България,341 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-47184-mnogostaen-apartament-za-prodajba-v-sofiya.html,47184,продава,Luximmo,0,0,1859.24,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.931913
330000 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,80.22 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47190-dvustaen-apartament-za-prodajba-v-sofiya.html,47190,продава,Luximmo,0,0,4113.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.933447
217000 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,69 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47164-dvustaen-apartament-za-prodajba-v-sofiya.html,47164,продава,Luximmo,0,0,3144.93,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.934682
206324 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,83 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43779-dvustaen-apartament-za-prodajba-v-sofiya.html,43779,продава,Luximmo,0,0,2485.83,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.935642
243063 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,103.43 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43791-tristaen-apartament-za-prodajba-v-sofiya.html,43791,продава,Luximmo,0,0,2350.02,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.937004
269000 €,Тристаен апартамент,гр. София / кв. Света Троица Софийска област / България,84 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44568-tristaen-apartament-za-prodajba-v-sofiya.html,44568,продава,Luximmo,0,0,3202.38,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.938395
346248 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,123.66 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47145-tristaen-apartament-za-prodajba-v-sofiya.html,47145,продава,Luximmo,0,0,2800.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.939400
789000 €,Мезонет,гр. София / кв. Лозенец Софийска област / България,227 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-47160-mezonet-za-prodajba-v-sofiya.html,47160,продава,Luximmo,0,0,3475.77,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.940293
313012 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,111.79 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47162-tristaen-apartament-za-prodajba-v-sofiya.html,47162,продава,Luximmo,0,0,2800.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.941296
185000 €,Двустаен апартамент,гр. София / кв. Младост 2 Софийска област / България,48 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47163-dvustaen-apartament-za-prodajba-v-sofiya.html,47163,продава,Luximmo,0,0,3854.17,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.942602
195000 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,77.40 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47137-dvustaen-apartament-za-prodajba-v-sofiya.html,47137,продава,Luximmo,0,0,2519.38,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.943972
1300000 €,Тристаен апартамент,гр. София / кв. Изток Софийска област / България,220 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47156-tristaen-apartament-za-prodajba-v-sofiya.html,47156,продава,Luximmo,0,0,5909.09,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.945471
308325 €,Тристаен апартамент,гр. София / кв. Младост 1А Софийска област / България,123.33 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47116-tristaen-apartament-za-prodajba-v-sofiya.html,47116,продава,Luximmo,0,0,2500.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:34.946947
570000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,115 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47125-tristaen-apartament-za-prodajba-v-sofiya.html,47125,продава,Luximmo,0,0,4956.52,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.242126
340000 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,143 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47126-tristaen-apartament-za-prodajba-v-sofiya.html,47126,продава,Luximmo,0,0,2377.62,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.243500
398000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,124 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40561-dvustaen-apartament-za-prodajba-v-sofiya.html,40561,продава,Luximmo,0,0,3209.68,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.244902
230000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,86 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47105-tristaen-apartament-za-prodajba-v-sofiya.html,47105,продава,Luximmo,0,0,2674.42,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.245863
510000 €,Тристаен апартамент,гр. София / кв. Стрелбище Софийска област / България,175.49 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47107-tristaen-apartament-za-prodajba-v-sofiya.html,47107,продава,Luximmo,0,0,2906.15,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.247336
510000 €,Тристаен апартамент,гр. София / кв. Белите брези Софийска област / България,175.49 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47110-tristaen-apartament-za-prodajba-v-sofiya.html,47110,продава,Luximmo,0,0,2906.15,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.248787
Цена при запитване,Тристаен апартамент,гр. София / кв. в.з.Малинова долина Софийска област / България,178.40 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39535-tristaen-apartament-za-prodajba-v-sofiya.html,39535,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.250142
239000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,178.93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46018-dvustaen-apartament-za-prodajba-v-sofiya.html,46018,продава,Luximmo,0,0,1335.72,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.252022
400000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,111 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40136-tristaen-apartament-za-prodajba-v-sofiya.html,40136,продава,Luximmo,0,0,3603.6,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.253401
Цена при запитване,Тристаен апартамент,гр. София / кв. в.з.Малинова долина Софийска област / България,171.49 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47094-tristaen-apartament-za-prodajba-v-sofiya.html,47094,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.254737
424000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,146.24 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47111-tristaen-apartament-za-prodajba-v-sofiya.html,47111,продава,Luximmo,0,0,2899.34,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.255746
424000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,145.89 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47112-tristaen-apartament-za-prodajba-v-sofiya.html,47112,продава,Luximmo,0,0,2906.3,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.256747
1100000 €,Многостаен апартамент,гр. София / кв. Лозенец Софийска област / България,275 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-47085-mnogostaen-apartament-za-prodajba-v-sofiya.html,47085,продава,Luximmo,0,0,4000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.258534
639900 €,Четиристаен апартамент,гр. София / кв. Лозенец Софийска област / България,162 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47086-chetiristaen-apartament-za-prodajba-v-sofiya.html,47086,продава,Luximmo,0,0,3950.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.260138
240000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,111 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47091-tristaen-apartament-za-prodajba-v-sofiya.html,47091,продава,Luximmo,0,0,2162.16,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.261322
219000 €,Двустаен апартамент,гр. София / кв. Витоша Софийска област / България,83 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47092-dvustaen-apartament-za-prodajba-v-sofiya.html,47092,продава,Luximmo,0,0,2638.55,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.262353
510000 €,Тристаен апартамент,гр. София / кв. Хиподрума Софийска област / България,175.49 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47096-tristaen-apartament-za-prodajba-v-sofiya.html,47096,продава,Luximmo,0,0,2906.15,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.263801
234400 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,101.39 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47064-tristaen-apartament-za-prodajba-v-sofiya.html,47064,продава,Luximmo,0,0,2311.87,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.265516
177000 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,74.99 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47065-dvustaen-apartament-za-prodajba-v-sofiya.html,47065,продава,Luximmo,0,0,2360.31,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.267233
211376 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,102.10 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47066-tristaen-apartament-za-prodajba-v-sofiya.html,47066,продава,Luximmo,0,0,2070.28,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:09:38.268941
