listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173644191265996,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, 1-ви ет. от 4, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент в кв. Лагера, разположен на висок пъ ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173644191265996&slink=blq5my&f1=4,7,2025-01-25 18:02:21.258199,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=blq5my&f1=4,2,2025-01-25 18:02:21.258458,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173772783744717,133 000 EUR,Продава 2-СТАЕН,"град София, Лагера","57 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 57,24м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=blq5my&f1=4,6,2025-01-25 18:02:21.258740,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173745944541614,145 000 EUR,Продава 2-СТАЕН,"град София, Лагера","84 кв.м, бул. Цар Борис III, 7-ми ет. от 15, ТЕЦ, Тухла 2025 г., Двустаен панорамен непреходен апартамент със статут на ателие в новострояща се сграда, която се очак ..., тел.: 0886395831",0886395831,https://aiic.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173745944541614&slink=blq5my&f1=4,11,2025-01-25 18:02:21.259006,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173350411933627,149 500 EUR,Продава 2-СТАЕН,"град София, Лагера","59 кв.м, ул. Житница, 1-ви ет. от 8, Панел 1967 г., Ем Джи Естейт продава двустаен апартамент с площ 59 кв.м., разположен на 1- ви етаж в панелна сграда ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173350411933627&slink=blq5my&f1=4,8,2025-01-25 18:02:21.259266,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172539341364216,156 632 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=blq5my&f1=4,5,2025-01-25 18:02:21.259525,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b171596969387818,159 000 EUR,Продава 2-СТАЕН,"град София, Лагера","80 кв.м, бул. Цар Борис III, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596969387818&slink=blq5my&f1=4,8,2025-01-25 18:02:21.259844,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b168733387822887,170 000 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, ул. Добротица Деспот, 13-ти ет. от 15, ТЕЦ, ЕПК 1990 г.,     Продаваме просторен двустаен апартамент, състоящ се от голям хол с две тераси, западно изложение ..., тел.: 0898784995",0898784995,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168733387822887&slink=blq5my&f1=4,13,2025-01-25 18:02:21.260111,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172540182241319,173 242 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2025 г., Парк 'Лагера', просторен двустаен апартамент за продажба ERA Централ Ви представя двустаен а ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172540182241319&slink=blq5my&f1=4,4,2025-01-25 18:02:21.260401,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172477036606271,173 527 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172477036606271&slink=blq5my&f1=4,5,2025-01-25 18:02:21.260698,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=blq5my&f1=4,5,2025-01-25 18:02:21.260989,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=blq5my&f1=4,8,2025-01-25 18:02:21.261256,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172310303829797,189 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., КАПАРИРАН! ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартаме ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172310303829797&slink=blq5my&f1=4,12,2025-01-25 18:02:21.261523,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b149036096673000,189 400 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГР ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=blq5my&f1=4,8,2025-01-25 18:02:21.261813,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b149302757840670,189 900 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРАД ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=blq5my&f1=4,9,2025-01-25 18:02:21.262084,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173633501399820,190 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=blq5my&f1=4,5,2025-01-25 18:02:21.262344,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173746705033688,192 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартамент на 8 ет. ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746705033688&slink=blq5my&f1=4,14,2025-01-25 18:02:21.262716,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b171596947521102,159 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","80 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596947521102&slink=blq5my&f1=4,8,2025-01-25 18:02:21.263006,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173774826051937,180 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","65 кв.м, 2-ри ет. от 6, Тухла 2010 г., Предлагаме за продажба двустаен тухлен апартамент в близост до Пирогов. Изложение юг. Отопление на т ..., тел.: 0886700457",0886700457,https://ithomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173774826051937&slink=blq5my&f1=4,,2025-01-25 18:02:21.263337,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173202893905703,205 623 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  , има удоволствието да ви представи двустаен апартамент в сграда с  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173202893905703&slink=blq5my&f1=4,7,2025-01-25 18:02:21.263635,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173774385392197,240 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","75 кв.м, 2-ри ет. от 8, Тухла 2000 г., Кантора  ИМОТИ ПРОСПЕРИТИ  има удоволствието да представи на Вашето ВНИМАНИЕ имот с реф.   3412!!! П ..., тел.: 0896424040",0896424040,https://prosperity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173774385392197&slink=blq5my&f1=4,5,2025-01-25 18:02:21.263914,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172112816457649,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","66 кв.м, ул. Здраве, 3-ти ет. от 5, ТЕЦ, Тухла 2001 г., ЗА ДИРЕКТНИ КЛИЕНТИ НА ФИРМАТА. Представяме на Вашето внимание, двустаен апартамент в нова коопераци ..., тел.: 0878923289",0878923289,https://sofiadream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172112816457649&slink=blq5my&f1=4,,2025-01-25 18:02:21.264196,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172777947943064,270 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","50 кв.м, 2-ри ет. от 6, ТЕЦ, Агенция за недвижими имоти 'ПРОХОУМ СОФИЯ' предлага имот в близост до 'Петте Кьошета'. Жилището е лу ..., тел.: 0882419169",0882419169,https://prohomesofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172777947943064&slink=blq5my&f1=4,9,2025-01-25 18:02:21.264456,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173322903670272,299 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","73 кв.м, ул. Яков Крайков, 5-ти ет. от 5, ТЕЦ, Тухла 1978 г., ВИРТУС предлага обзаведен двустаен апартамент - преустроен на тристаен. Застроена площ: 72 кв.м., съ ..., тел.: 0889030300",0889030300,https://virtus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173322903670272&slink=blq5my&f1=4,8,2025-01-25 18:02:21.264746,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172795735641273,140 540 EUR,Продава 2-СТАЕН,"град София, Стрелбище","63 кв.м, Партер от 5, ТЕЦ, Тухла 2010 г., Боди студио 63 кв.м,състоящо се от две помещения и баня с тоалетна,което може да бъде обособено като ..., тел.: 0888390070",0888390070,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172795735641273&slink=blq5my&f1=4,5,2025-01-25 18:02:21.265018,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172650103363106,182 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","66 кв.м, ул. Хайдушка гора, 2-ри ет. от 8, ТЕЦ, Панел 1985 г., Предлагаме непреходен просторен апартамент, състоящ се от дневна, спалня, кухня, 2 тераси лоджии, ба ..., тел.: 0887962387",0887962387,https://tedimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172650103363106&slink=blq5my&f1=4,9,2025-01-25 18:02:21.265279,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173152107158380,192 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 33. Етаж 6  ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173152107158380&slink=blq5my&f1=4,2,2025-01-25 18:02:21.265542,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172180992225401,192 600 EUR,Продава 2-СТАЕН,"град София, Стрелбище","64 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА!!!  Пропърти Портал Ви представя 2-стаен апартамент в изискана бутикова 8-етажна нова ..., тел.: 0884020290",0884020290,https://propertyportal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172180992225401&slink=blq5my&f1=4,2,2025-01-25 18:02:21.265824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172587321891130,192 616 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Идеална локация!  На вашето внимание предлагаме,тристаен апартамент в новострояща се сграда в кв Стр ..., тел.: 0877829955",0877829955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172587321891130&slink=blq5my&f1=4,,2025-01-25 18:02:21.266105,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172830905011120,192 616 EUR,Продава 2-СТАЕН,"град София, Стрелбище","72 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., Двустаен апартамент със застроена площ 56,09 кв.м + тераса 10,48 кв.м. Разпределение: дневна с кухне ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172830905011120&slink=blq5my&f1=4,2,2025-01-25 18:02:21.266372,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b172182505522056,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","63 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Стрелбище на много комуникативно място ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172182505522056&slink=blq5my&f1=4,2,2025-01-25 18:02:21.266646,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,494
1b173711385448832,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173711385448832&slink=blq5my&f1=5,5,2025-01-25 18:02:22.980358,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173711385448832,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173711385448832&slink=blq5my&f1=5,5,2025-01-25 18:02:22.981055,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173711111702370,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173711111702370&slink=blq5my&f1=5,5,2025-01-25 18:02:22.981329,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172847348944538,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, ул. Хайдушка гора, 6-ти ет. от 6, Тухла 2024 г., Оферта  : 1447  БЕЗ КОМИСИОННА ОТ КУПУВАЧ!  Агенция  Trust Broker Solutions  предлага на Вашето вним ..., тел.: 0988830688",0988830688,https://tbsestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172847348944538&slink=blq5my&f1=5,2,2025-01-25 18:02:22.981609,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173227705213143,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Стрелбище.  МЕСТОПОЛОЖЕНИЕ: В ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173227705213143&slink=blq5my&f1=5,,2025-01-25 18:02:22.981908,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172503078002546,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","72 кв.м, 6-ти ет. от 8, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 492 или 02 425 68 54 и цитирайте референтния ном ..., тел.: 0882817492",0882817492,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172503078002546&slink=blq5my&f1=5,,2025-01-25 18:02:22.982195,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b170853904447524,195 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 13-ти ет. от 13, ТЕЦ, ЕПК 1983 г.,  СОФИЯ ИМОТИ ГРУП предлага двустаен апартамент за продажба в блок на Министерски съвет на метри от у ..., тел.: 0889544747",0889544747,https://sofiaimotigroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170853904447524&slink=blq5my&f1=5,14,2025-01-25 18:02:22.982460,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b143383983077157,199 800 EUR,Продава 2-СТАЕН,"град София, Стрелбище","71 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., AKT - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО - ТИХО И СПОКОЙНО МЯСТО !!! В  ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b143383983077157&slink=blq5my&f1=5,5,2025-01-25 18:02:22.982740,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b165460538299520,199 900 EUR,Продава 2-СТАЕН,"град София, Стрелбище","71 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2023 г., АКТ-16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ - ИЗЦЯЛО ЮЖЕН ДВУСТАЕН АПАРТАМЕНТ, НАХОДЯЩ СЕ НА МНОГО КОМУ ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165460538299520&slink=blq5my&f1=5,6,2025-01-25 18:02:22.983008,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173202917228656,205 623 EUR,Продава 2-СТАЕН,"град София, Стрелбище","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  , има удоволствието да ви представи двустаен апартамент в сграда с  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173202917228656&slink=blq5my&f1=5,7,2025-01-25 18:02:22.983268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b163023774131088,210 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","65 кв.м, ул. Мила родина, 2-ри ет. от 6, ТЕЦ, Тухла 2000 г., БЕЗ КОМИСИОННА!!!Вашият дом Ви представя прекрасно  2 ст жилище, което е опен спейс и в което може д ..., тел.: 0888666423",0888666423,https://vashiqtdom.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b163023774131088&slink=blq5my&f1=5,5,2025-01-25 18:02:22.983528,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173143663620119,218 500 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, 3-ти ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 11. Етаж 2- ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173143663620119&slink=blq5my&f1=5,2,2025-01-25 18:02:22.983806,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172312954274682,218 500 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! Апартаментът ще се намира в нова сграда, в пресечка на бул.  Гоце Делчев   ..., тел.: 0888737711",0888737711,https://divino.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172312954274682&slink=blq5my&f1=5,3,2025-01-25 18:02:22.984078,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173718046536133,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 3-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173718046536133&slink=blq5my&f1=5,5,2025-01-25 18:02:22.984343,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173718025898291,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 3-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173718025898291&slink=blq5my&f1=5,5,2025-01-25 18:02:22.984621,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b173305325634709,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАА! НА ЦЕНИ НА ИНВЕСТИТОР!ТОП ЛОКАЦИЯ!  Глобал Сервисиз предлага двустаен апа ..., тел.: 0878552625",0878552625,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173305325634709&slink=blq5my&f1=5,3,2025-01-25 18:02:22.984885,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172163613702155,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, ул. Хайдушка гора, 2-ри ет. от 6, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОНА! ! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ: сградата се намира в  най- хубавата част на кв.' Стрелб ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172163613702155&slink=blq5my&f1=5,,2025-01-25 18:02:22.985169,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172830904100876,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2026 г., Двустаен апартамент със застроена площ 59,04 кв.м. Разпределение: предверие, дневна с кухненски бокс ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172830904100876&slink=blq5my&f1=5,2,2025-01-25 18:02:22.985426,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
1b172503076844089,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, 2-ри ет. от 8, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 492 или 02 425 68 54 и цитирайте референтния ном ..., тел.: 0882817492",0882817492,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172503076844089&slink=blq5my&f1=5,6,2025-01-25 18:02:22.985699,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=5,494
