listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c172554549434054,339 990 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","100 кв.м, бул. Витоша, 2-ри ет. от 5, ТЕЦ, Тухла 1987 г., ЮЖЕН ПАРК !!! ОТЛИЧНА ЛОКАЦИЯ !!! ЧИСТА ПЛОЩ !!! Представяме Ви отличен тристаен апартамент, който и ..., тел.: 0875363330",0875363330,https://home2um.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172554549434054&slink=bjarj1&f1=6,12,2025-01-13 18:03:28.834887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173382661574531,340 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","100 кв.м, 2-ри ет. от 15, ТЕЦ, Тухла 1980 г., Unique Estates има удоволствието да Ви представи един уникален тристаен апартамент в идеален център, ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173382661574531&slink=bjarj1&f1=6,9,2025-01-13 18:03:28.835148,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173278714022412,370 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","83 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 1977 г., Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартам ..., тел.: 0884765893",0884765893,https://calista_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173278714022412&slink=bjarj1&f1=6,7,2025-01-13 18:03:28.835409,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173278714236643,370 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","100 кв.м, 2-ри ет. от 8, Компания `ЕКС` представя на Вашето внимание обзаведен тристаен апартамент в кв. Иван Вазов.  МЕСТОПО ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173278714236643&slink=bjarj1&f1=6,15,2025-01-13 18:03:28.835672,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173624941859020,410 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","110 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2007 г.,  Рея Интернешънъл  ви предлага отличен тристаен апартамент, на комуникативно място в кв. Иван Вазов. ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173624941859020&slink=bjarj1&f1=6,,2025-01-13 18:03:28.835957,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173270229670071,800 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","205 кв.м, 11-ти ет. от 12, Лок.отопл., Луксозен апартамент с красиви гледки, на метри от Южния Парк BULGARIA SOTHEBY S INTERNATIONAL REALTY ..., тел.: 02/9632460",02/9632460,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173270229670071&slink=bjarj1&f1=6,17,2025-01-13 18:03:28.836216,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c173221111595092,800 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","225 кв.м, 11-ти ет. от 12, Тухла 2010 г., Тристаен апартамент в емблематичната за столицата сграда Red Apple.   Жилището се състои от огормна  ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173221111595092&slink=bjarj1&f1=6,9,2025-01-13 18:03:28.836483,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c172613694558661,172 000 EUR,Продава 3-СТАЕН,"град София, Лагера","86 кв.м, 6-ти ет. от 8, ТЕЦ, Панел 1982 г., ТОП ЦЕНА! ТОП ЛОКАЦИЯ! МЕТРОСТАНЦИЯ! Продава се класически тристаен апартамент с отделна кухня и въз ..., тел.: 0882005025",0882005025,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172613694558661&slink=bjarj1&f1=6,4,2025-01-13 18:03:28.836743,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c172528008571765,177 000 EUR,Продава 3-СТАЕН,"град София, Лагера","75 кв.м, 6-ти ет. от 16, ТЕЦ, ЕПК 1986 г., Имот разположен на границата между ж.к. Лагера и ж.к. Сердика. Двустаен апартамент с възможност да б ..., тел.: 0889 419 224",0889 419 224,https://polisrem2004.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172528008571765&slink=bjarj1&f1=6,17,2025-01-13 18:03:28.837049,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c172069336820521,190 000 EUR,Продава 3-СТАЕН,"град София, Лагера","98 кв.м, 4-ти ет. от 8, ТЕЦ, Панел 1986 г., Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-предпочитените райони  ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172069336820521&slink=bjarj1&f1=6,5,2025-01-13 18:03:28.837322,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=6,498
1c172830522355070,199 900 EUR,Продава 3-СТАЕН,"град София, Лагера","70 кв.м, 7-ми ет. от 7, ИМОТИ ПРЕМИЕР представя на вашето внимание двустаен апартамент-подходящ за преустройство в тристаен. ..., тел.: 0879590097",0879590097,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172830522355070&slink=bjarj1&f1=7,11,2025-01-13 18:03:30.519806,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172830522355070,199 900 EUR,Продава 3-СТАЕН,"град София, Лагера","70 кв.м, 7-ми ет. от 7, ИМОТИ ПРЕМИЕР представя на вашето внимание двустаен апартамент-подходящ за преустройство в тристаен. ..., тел.: 0879590097",0879590097,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172830522355070&slink=bjarj1&f1=7,11,2025-01-13 18:03:30.520509,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173435152540522,231 000 EUR,Продава 3-СТАЕН,"град София, Лагера","100 кв.м, 2-ри ет. от 12, ТЕЦ, ЕПК 2000 г., Продавам слънчев, югоизточен, просторен тристаен апартамент на спокойно място в ж.к.'Лагера'. Имотът ..., тел.: 0888568428",0888568428,https://tch.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173435152540522&slink=bjarj1&f1=7,17,2025-01-13 18:03:30.520789,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c170964465447617,231 210 EUR,Продава 3-СТАЕН,"град София, Лагера","107 кв.м, 4-ти ет. от 7, ТЕЦ, Панел 2025 г.,  -ДИРЕКТНО ОТ ИНВЕСТИТОР! БЕЗ КОМИСИОН!  - ИЗКЛЮЧИТЕЛНО ГЪВКАВИ СХЕМИ НА ПЛАЩАНИЯ!  - НА МЕТРИ ОТ МЕ ..., тел.: 0889899444",0889899444,https://goldenproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170964465447617&slink=bjarj1&f1=7,4,2025-01-13 18:03:30.521060,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172651725611883,241 700 EUR,Продава 3-СТАЕН,"град София, Лагера","78 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1965 г., Представяме Ви тристаен апартамент за продажба в ж.к. Лагера. Намира се на 3-ти етаж от 5 етажна сгр ..., тел.: 0888496025",0888496025,https://leadproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172651725611883&slink=bjarj1&f1=7,14,2025-01-13 18:03:30.521330,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173615791102524,255 000 EUR,Продава 3-СТАЕН,"град София, Лагера","100 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2000 г., Имоти Комфорт ВИ предлага тристаен апартамент в тухлена сграда в ж.к. 'Лагера'.Жилището се състои от ..., тел.: 0888684612",0888684612,https://imoticomfort.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173615791102524&slink=bjarj1&f1=7,13,2025-01-13 18:03:30.521599,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173619533580410,257 000 EUR,Продава 3-СТАЕН,"град София, Лагера","90 кв.м, 2-ри ет. от 5, ТЕЦ, Агенция за недвижими имотия Явлена-Лагера представя: Просторен 3-стаен апартамент находящ се на втор ..., тел.: 0892544908",0892544908,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173619533580410&slink=bjarj1&f1=7,12,2025-01-13 18:03:30.521866,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173391527173774,258 530 EUR,Продава 3-СТАЕН,"град София, Лагера","90 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 1998 г., Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартам ..., тел.: 0884765893",0884765893,https://calista_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173391527173774&slink=bjarj1&f1=7,11,2025-01-13 18:03:30.522133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172432772307551,265 650 EUR,Продава 3-СТАЕН,"град София, Лагера","97 кв.м, ул. Плиска, 3-ти ет. от 7, ТЕЦ, Тухла 2025 г., Имаме удоволствието да Ви представим прекрасен тристаен апартамент за продажба в нова луксозна сград ..., тел.: 0877008000",0877008000,https://remaxcity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172432772307551&slink=bjarj1&f1=7,5,2025-01-13 18:03:30.522429,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c170179348470558,265 860 EUR,Продава 3-СТАЕН,"град София, Лагера","130 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., Агенция Авизо продава тристаен апартамент в сграда ново, качествено строителство в кв.Лагера на 8 ет ..., тел.: 0886 22 57 55",0886 22 57 55,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170179348470558&slink=bjarj1&f1=7,4,2025-01-13 18:03:30.522708,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172485225628173,265 860 EUR,Продава 3-СТАЕН,"град София, Лагера","130 кв.м, 7-ми ет. от 9, ТЕЦ, Тухла 2025 г., EXCLUSIVE Тристаен апартамент с панорамни гледки за продажба в кв. Лагера ERA Централ Ви предлага тр ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172485225628173&slink=bjarj1&f1=7,6,2025-01-13 18:03:30.522976,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173192009861525,269 800 EUR,Продава 3-СТАЕН,"град София, Лагера","99 кв.м, ул. Христо Матов, 3-ти ет. от 5, Тухла 1996 г., Днес Ви предлагаме имот с огромен потенциал - тристаен апартамент с възможност за трета спалня и гар ..., тел.: 0885551670",0885551670,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173192009861525&slink=bjarj1&f1=7,14,2025-01-13 18:03:30.523268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172906932881624,269 990 EUR,Продава 3-СТАЕН,"град София, Лагера","113 кв.м, бул. Иван Гешов, 6-ти ет. от 7, ТЕЦ, Тухла 2002 г., ТУХЛА !!! ОТЛИЧНА ЛОКАЦИЯ !!! СРЕЩУ ВМА !!! ПРОСТОРЕН !!! ПАНОРАМЕН !!! ЮЖЕН !!! НЕПРЕХОДЕН !!! АСАН ..., тел.: 0875 363 330",0875 363 330,https://home2u.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172906932881624&slink=bjarj1&f1=7,13,2025-01-13 18:03:30.523563,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173461530040729,270 000 EUR,Продава 3-СТАЕН,"град София, Лагера","120 кв.м, бул. Цар Борис III, 5-ти ет. от 8, Тухла 2024 г., Представяме за продажба тристаен апартамент в престижния затворен комплекс Нове Хумс. Пред акт 16.   ..., тел.: 0882 424 160",0882 424 160,https://imotibg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173461530040729&slink=bjarj1&f1=7,15,2025-01-13 18:03:30.523824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c170179130509128,275 900 EUR,Продава 3-СТАЕН,"град София, Лагера","131 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 2024 г., Агенция Авизо продава прекрасен тристаен апартамент в сграда ново, качествено строителство в кв.Лаге ..., тел.: 0886 22 57 55",0886 22 57 55,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170179130509128&slink=bjarj1&f1=7,4,2025-01-13 18:03:30.524089,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c171759236218311,279 500 EUR,Продава 3-СТАЕН,"град София, Лагера","122 кв.м, 1-ви ет. от 14, ТЕЦ, ЕПК 1980 г., ОТЛИЧНА ЛОКАЦИЯ!ПРОСТОРЕН !НЕПРЕХОДЕН!Уникален,три,четиристаен апартамент, който създава усещане за  ..., тел.: 0895539823",0895539823,https://avista_balkan.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171759236218311&slink=bjarj1&f1=7,16,2025-01-13 18:03:30.524350,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172539521063032,292 484 EUR,Продава 3-СТАЕН,"град София, Лагера","146 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., Пред Акт 14! EXCLUSIVE Тристаен апартамент с панорамни гледки за продажба в кв. Лагера ERA Централ В ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172539521063032&slink=bjarj1&f1=7,6,2025-01-13 18:03:30.524608,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c157319820928397,298 750 EUR,Продава 3-СТАЕН,"град София, Лагера","128 кв.м, бул. Иван Гешов, 6-ти ет. от 7, ТЕЦ, Тухла 2004 г., ЛОКАЦИЯ! ФУНКЦИОНАЛЕН и ПРАКТИЧЕН, ОБЗАВЕДЕН и ОБОРУДВАН, ТРИСТАЕН АПАРТАМЕНТ ТИП МЕЗОНЕТ на етажи ш ..., тел.: 02/9802903 АЛДЕС",02/9802903 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157319820928397&slink=bjarj1&f1=7,15,2025-01-13 18:03:30.524900,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173211336746349,308 440 EUR,Продава 3-СТАЕН,"град София, Лагера","187 кв.м, 4-ти ет. от 5, Газ, Тухла 2024 г., Затворен комплекс 'Place2Live Residence' предлага просторен и слънчев тристаен апартамент, включващ  ..., тел.: 0889 511 555",0889 511 555,https://place2live.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173211336746349&slink=bjarj1&f1=7,12,2025-01-13 18:03:30.525163,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173209036960374,310 000 EUR,Продава 3-СТАЕН,"град София, Лагера","135 кв.м, 2-ри ет. от 7, Тухла 1999 г., Номер в агенцията - 52571. Агенция Абела предлага за продажба обзаведен многостаен апартамент с три  ..., тел.: 0877294748",0877294748,https://abela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173209036960374&slink=bjarj1&f1=7,12,2025-01-13 18:03:30.525427,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c171567061777626,315 000 EUR,Продава 3-СТАЕН,"град София, Лагера","81 кв.м, 2-ри ет. от 8, Предлагаме за продажба тристаен апартамент в комплекс  Лагера Тюлип , гр. София с прекрасна локация. ..., тел.: 0884119159",0884119159,https://regentadmin.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171567061777626&slink=bjarj1&f1=7,9,2025-01-13 18:03:30.525694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c170964514702835,320 178 EUR,Продава 3-СТАЕН,"град София, Лагера","149 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 2025 г., -ДИРЕКТНО ОТ ИНВЕСТИТОР! БЕЗ КОМИСИОН!  - ИЗКЛЮЧИТЕЛНО ГЪВКАВИ СХЕМИ НА ПЛАЩАНИЯ!  - НА МЕТРИ ОТ МЕТ ..., тел.: 0889899444",0889899444,https://goldenproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170964514702835&slink=bjarj1&f1=7,4,2025-01-13 18:03:30.525958,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172631841559208,354 000 EUR,Продава 3-СТАЕН,"град София, Лагера","215 кв.м, 9-ти ет. от 9, Тухла 2024 г., Агенция за недвижими имоти MAXI HOME предлага за продажба тристаен апартамент в жкЛагера. Жилището е ..., тел.: 0876057080",0876057080,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172631841559208&slink=bjarj1&f1=7,,2025-01-13 18:03:30.526236,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173211528016875,379 702 EUR,Продава 3-СТАЕН,"град София, Лагера","193 кв.м, 5-ти ет. от 5, Газ, Тухла 2024 г., Затворен комплекс 'Place2Live Residence' предлага изключително просторен и светъл тристаен апартамен ..., тел.: 0889 511 555",0889 511 555,https://place2live.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173211528016875&slink=bjarj1&f1=7,13,2025-01-13 18:03:30.526551,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172536448216853,450 000 EUR,Продава 3-СТАЕН,"град София, Лагера","152 кв.м, 4-ти ет. от 4, ТЕЦ, Тухла 2004 г.,  Титан Пропъртис представя на Вашето внимание тристаен апартамент със страхотна локацията, а именно  ..., тел.: 0889706358",0889706358,https://titan_properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172536448216853&slink=bjarj1&f1=7,14,2025-01-13 18:03:30.526819,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172561320284283,450 000 EUR,Продава 3-СТАЕН,"град София, Лагера","152 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2004 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме Ви тристаен апартамент с отлична локация в ж.к. Л ..., тел.: 0988170858",0988170858,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172561320284283&slink=bjarj1&f1=7,14,2025-01-13 18:03:30.527080,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172805763656917,500 000 EUR,Продава 3-СТАЕН,"град София, Лагера","152 кв.м, ул. Житница, 4-ти ет. от 7, ТЕЦ, Тухла 2004 г., АДРЕС: София, ж.к.Лагера, ул.Хризантема  ВИД: 3 стаен апартамент СТРОИТЕЛСТВО: Тухла, 2004г. ПЛОЩ: 1 ..., тел.: 0879242449",0879242449,https://officedom24.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172805763656917&slink=bjarj1&f1=7,15,2025-01-13 18:03:30.527341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172173473278023,242 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","77 кв.м, 3-ти ет. от 4, Тухла 1950 г., Агенция за недвижими имоти 'Найс Хоум' предлага на своите клиенти тристаен апартамент в идеален Цент ..., тел.: 0892609995",0892609995,https://nice_home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172173473278023&slink=bjarj1&f1=7,10,2025-01-13 18:03:30.527607,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172908368037610,265 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","93 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 1970 г., Представяме за продажба 3-стаен апартамент на ул.Тунджа, в близост до градина Буката. Изложение - из ..., тел.: 0889658989",0889658989,https://uniset.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172908368037610&slink=bjarj1&f1=7,8,2025-01-13 18:03:30.527872,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172111940586490,268 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","72 кв.м, 5-ти ет. от 5, ТЕЦ, Агенция  Релард Естейтс  предлага тристаен апартамент в близост до кв. Медицинска академия на ул. Гу ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172111940586490&slink=bjarj1&f1=7,10,2025-01-13 18:03:30.528144,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c157839364679011,282 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","105 кв.м, 2-ри ет. от 5, Прокарва се, Тухла 2024 г.,  БЕЗ КОМИСИОН ! ЦЕНА НА СТР.ФИРМА !Предлагаме близо до Пирогов  2 бр. 3 стайни  в  лукозен строеж, с ..., тел.: 0878833917",0878833917,https://hiron55.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157839364679011&slink=bjarj1&f1=7,2,2025-01-13 18:03:30.528426,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172242509150343,289 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","90 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 1936 г., Агенция  Явлена  продава  тристаен  апартамент  находящ  се  близост  до Петте  кьошета,  училище,   ..., тел.: 0892516268",0892516268,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172242509150343&slink=bjarj1&f1=7,15,2025-01-13 18:03:30.528690,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c172285038614061,290 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 1950 г., Представяме Ви за продажба просторен тристаен апартамент, състоящ се от входно антре, коридор, голям ..., тел.: 0887607654",0887607654,https://pkhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172285038614061&slink=bjarj1&f1=7,16,2025-01-13 18:03:30.528952,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c169640421534668,290 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","97 кв.м, ул. Ами Буе, 4-ти ет. от 5, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОР!БЕЗ КОМИСИОН! ВЕЧЕ С АКТ-14!Кокетна, малка сграда с изключително местоположен ..., тел.: 0879604180",0879604180,https://vechnar93.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169640421534668&slink=bjarj1&f1=7,11,2025-01-13 18:03:30.529215,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173322997691353,299 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","73 кв.м, ул. Яков Крайков, 5-ти ет. от 5, ТЕЦ, Тухла 1978 г., ВИРТУС предлага обзаведен двустаен апартамент - преустроен на тристаен. Застроена площ: 72 кв.м., съ ..., тел.: 0889039300",0889039300,https://virtus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173322997691353&slink=bjarj1&f1=7,8,2025-01-13 18:03:30.529477,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173643103645728,300 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","85 кв.м, бул. Пенчо Славейков, 2-ри ет. от 5, ТЕЦ, Компас Пропърти предлага тристаен апартамент в самия център на София, ул. Доспат, на 5 минути от НДК ..., тел.: 0897823706",0897823706,https://compassproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173643103645728&slink=bjarj1&f1=7,10,2025-01-13 18:03:30.529744,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173210258424069,307 582 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","102 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България  представя на вашето внимание тристаен апартамент в сграда с акт 16  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173210258424069&slink=bjarj1&f1=7,12,2025-01-13 18:03:30.530007,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173210847315298,307 737 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","100 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2009 г., Агенция  Имотен Център България   има удоволствието да ви представи тристаен апартамент в сграда с а ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173210847315298&slink=bjarj1&f1=7,15,2025-01-13 18:03:30.530288,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c171291922048674,309 999 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","131 кв.м, 4-ти ет. от 11, ТЕЦ, Тухла 1998 г., ТОП ЛОКАЦИЯ!!!НА 7-8 МИН ОТ МЕТРОСТАНЦИЯ!!!ВЪЗМОЖНОСТ ЗА ПОКУПКА НА ПОДЗЕМЕН ГАРАЖ(50 000 ЕВРО).Жили ..., тел.: 0886505060",0886505060,https://easyhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171291922048674&slink=bjarj1&f1=7,17,2025-01-13 18:03:30.530557,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
1c173029891896348,310 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","94 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2010 г., Двустаен апартамент с отделна кухня и възможност за преустройство на тристаен. Имотът се състои от п ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173029891896348&slink=bjarj1&f1=7,9,2025-01-13 18:03:30.530818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarj1&f1=7,498
