listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c172784935606650,495 000 EUR,Продава 3-СТАЕН,"град София, Дианабад","270 кв.м, 6-ти ет. от 7, ТЕЦ, Уникален апартамент с панорамни гледки и луксозно обзавеждане BULGARIA SOTHEBY S INTERNATIONAL REALT ..., тел.: 02/9632460",02/9632460,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172784935606650&slink=bjarb7&f1=7,17,2025-01-12 18:02:47.683896,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=7,559
1c170384988998210,495 566 EUR,Продава 3-СТАЕН,"град София, Дианабад","192 кв.м, 8-ми ет. от 8, ТЕЦ, Тухла 2022 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170384988998210&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.348418,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c170384988998210,495 566 EUR,Продава 3-СТАЕН,"град София, Дианабад","192 кв.м, 8-ми ет. от 8, ТЕЦ, Тухла 2022 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170384988998210&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.349090,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172586541609539,499 900 EUR,Продава 3-СТАЕН,"град София, Дианабад","210 кв.м, бул. Д-р Г. М. Димитров, 5-ти ет. от 5, Газ, Тухла 2004 г., Просторен напълно обзаведен тристаен ПАНОРАМЕН с покривна тераса градина, до метрото бул.Г. М. Димит ..., тел.: 0876834234",0876834234,https://artisstroy.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172586541609539&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.349381,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173643842310542,423 083 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","169 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба просторен тристаен апарта ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173643842310542&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.349665,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173051688026031,505 370 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Дианабад","127 кв.м, 14-ти ет. от 18, ТЕЦ, Впечатляващият луксозен тристаен  апартамент, разположен  в сграда 'Хармония' на 'Артекс ..., тел.: 0892502752",0892502752,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173051688026031&slink=bjarb7&f1=8,13,2025-01-12 18:02:49.349945,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173617104428609,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","216 кв.м, 7-ми ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173617104428609&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.350210,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c170203860303180,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","219 кв.м, 11-ти ет. от 15, Газ, ТЕЦ, Тухла 2024 г., Unique Estates представя на Вашето внимание тристаен апартамент за продажба в уникална по рода си сг ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170203860303180&slink=bjarb7&f1=8,11,2025-01-12 18:02:49.350474,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522849918129,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","216 кв.м, 11-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522849918129&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.350738,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522848341076,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","221 кв.м, 11-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522848341076&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.351001,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522843584397,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","229 кв.м, 10-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522843584397&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.351271,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522846787298,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","216 кв.м, 9-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522846787298&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.351536,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522845127386,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","216 кв.м, 10-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522845127386&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.351805,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169522851589561,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","212 кв.м, 12-ти ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169522851589561&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.352067,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169572032151278,Цена при запитване,Продава 3-СТАЕН,"град София, Дианабад","238 кв.м, 5-ти ет. от 15, Газ, ТЕЦ, Тухла 2024 г., Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сград ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169572032151278&slink=bjarb7&f1=8,14,2025-01-12 18:02:49.352327,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172743205431508,382 000 EUR,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","127 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 2005 г., Агенция за недвижими имоти 'ПРОХОУМ СОФИЯ' предлага тристаен апартамент в непосредствена близост до  ..., тел.: 0882419169",0882419169,https://prohomesofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172743205431508&slink=bjarb7&f1=8,14,2025-01-12 18:02:49.352590,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c168614462653869,447 969 EUR,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","112 кв.м, 1-ви ет. от 5, Тухла 2025 г., Югоизточен апартамент ,разпределен от дневна с кухненски бокс - 23, 25кв.м, две спални - 13,58 и 19, ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168614462653869&slink=bjarb7&f1=8,2,2025-01-12 18:02:49.352850,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c166876344329801,485 275 EUR,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","174 кв.м, ул. Богатица, 5-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА!ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 80 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ: сградата се ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c166876344329801&slink=bjarb7&f1=8,4,2025-01-12 18:02:49.353113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172846925093829,442 360 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","112 кв.м, 1-ви ет. от 4, Тухла 2025 г., Референтен номер: 196  РС ЕСТЕЙТС предлага за продажба:  Просторен партерен тристаен апартамент със  ..., тел.: 0885567000",0885567000,https://rs-estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172846925093829&slink=bjarb7&f1=8,15,2025-01-12 18:02:49.353399,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c166876286698684,620 633 EUR,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","222 кв.м, ул. Богатица, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА!ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 80 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ: сградата се ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c166876286698684&slink=bjarb7&f1=8,4,2025-01-12 18:02:49.353670,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c166565233416995,709 020 EUR,Продава 3-СТАЕН,"град София, ж.гр.Южен парк","253 кв.м, ул. Богатица, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА!ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 80 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ: сградата се ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c166565233416995&slink=bjarb7&f1=8,4,2025-01-12 18:02:49.353938,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173625945728640,277 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","95 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 1969 г., Глобал Сървисиз продава 3 стаен апартамент на ключова локация.  Имотът е ситуиран в кв.Гео Милев в б ..., тел.: 0878552625",0878552625,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173625945728640&slink=bjarb7&f1=8,,2025-01-12 18:02:49.354226,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c164725119214310,300 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","120 кв.м, 11-ти ет. от 14, ЕПК 1990 г., ***ЕКСКЛУЗИВНО***  Имот БГ. Корект предлага ОТЛИЧЕН апартамент с панорамна гледка в престижния кв. И ..., тел.: 0884888379",0884888379,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c164725119214310&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.354490,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c171929549874802,308 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","105 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2023 г., Имам удоволствието да ви представя страхотен тристаен апартамент в ЛУКСОЗНА СГРАДА в предпочитания к ..., тел.: 0886664406",0886664406,https://rshomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171929549874802&slink=bjarb7&f1=8,4,2025-01-12 18:02:49.354754,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173070872852160,318 900 EUR,Продава 3-СТАЕН,"град София, Изгрев","104 кв.м, ул. Тинтява, 2-ри ет. от 7, ТЕЦ, Тухла 2024 г., Агенция за недвижими имоти Твоят Дом предлага за продажба тристаен апартамент разположен в кв. Изгре ..., тел.: 0884783474",0884783474,https://yourhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173070872852160&slink=bjarb7&f1=8,12,2025-01-12 18:02:49.355015,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172586923497505,320 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","88 кв.м, 2-ри ет. от 14, ТЕЦ, ЕПК 1980 г., Фърст естейтс има удоволствието да Ви представи този тристаен апартамент кв. Изгрев, с повече от нев ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172586923497505&slink=bjarb7&f1=8,8,2025-01-12 18:02:49.355277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c170447165445912,333 999 EUR,Продава 3-СТАЕН,"град София, Изгрев","96 кв.м, 6-ти ет. от 10, ТЕЦ, Тухла 1963 г., Агенция Авизо продава функционален тристаен апартамент в кв.Изток. Състои се от просторна всекидневн ..., тел.: 0878 792 333",0878 792 333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170447165445912&slink=bjarb7&f1=8,,2025-01-12 18:02:49.355562,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172226073581045,325 700 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","121 кв.м, 5-ти ет. от 17, ТЕЦ, Тухла, В строеж, Асансьор, тел.: 0888566566",0888566566,https://eurobroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172226073581045&slink=bjarb7&f1=8,,2025-01-12 18:02:49.355848,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172500997248079,327 120 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","110 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ПРЕД АКТ 14!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апа ..., тел.: 0877918194",0877918194,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172500997248079&slink=bjarb7&f1=8,,2025-01-12 18:02:49.356138,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173123563434556,415 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","105 кв.м, ул. Елемаг, 14-ти ет. от 20, ТЕЦ, ЕПК 1980 г., Продавам 3-стаен непреходен апартамент след цялостен току що напълно завършен луксозен ремонт. Готов ..., тел.: 0899219851",0899219851,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173123563434556&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.356395,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172587452099080,430 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","107 кв.м, 12-ти ет. от 17, ТЕЦ, ЕПК 1974 г., Слънчев, панорамен тристаен апартамент непосредствено до парк, състоящ се от просторен хол, бокс с в ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172587452099080&slink=bjarb7&f1=8,13,2025-01-12 18:02:49.356704,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c169997551211549,383 470 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","124 кв.м, 3-ти ет. от 8, Газ, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да ви представи прекрасен тристаен апартамент за продажба в модерна ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169997551211549&slink=bjarb7&f1=8,6,2025-01-12 18:02:49.356983,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173459490501127,525 600 EUR,Продава 3-СТАЕН,"град София, Изгрев","125 кв.м, 15-ти ет. от 18, ТЕЦ, Тухла 2020 г., Galardo Real Estate предлага на вашето внимание уникален, светъл обзаведен до най-малкия детайл трис ..., тел.: 0884318848",0884318848,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173459490501127&slink=bjarb7&f1=8,10,2025-01-12 18:02:49.357261,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172200860933361,449 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","125 кв.м, 8-ми ет. от 16, Лок.отопл., Тухла 2021 г., Агенция  Релард Естейтс  предлага  тристаен апартамент в едно от бижутата на доказаният строител 'Ар ..., тел.: 0876012348",0876012348,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172200860933361&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.357540,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c168534231284554,550 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","126 кв.м, 13-ти ет. от 15, Тухла 2022 г., Прекрасен новопостроен тристаен апартамент на 13-ти етаж с невероятна гледка към Витоша. Състои се о ..., тел.: 089521-21-21",089521-21-21,https://unlimited.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168534231284554&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.357818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c170677380804324,550 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","127 кв.м, Оферта: ***А  25201*** КОРТА ИМОТИ предлага тристаен в кв.Изгрев.  ***РАЗПРЕДЕЛЕНИЕ***  Състои се от ..., тел.: 0887000452",0887000452,https://corta.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170677380804324&slink=bjarb7&f1=8,10,2025-01-12 18:02:49.358085,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173212360782543,505 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","127 кв.м, 14-ти ет. от 15, ТЕЦ, Тухла 2022 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008",0882007008,https://rockit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173212360782543&slink=bjarb7&f1=8,10,2025-01-12 18:02:49.358352,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173011805308306,524 855 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","125 кв.м, 15-ти ет. от 18, ТЕЦ, Тухла 2023 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008",0882007008,https://rockit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173011805308306&slink=bjarb7&f1=8,17,2025-01-12 18:02:49.358617,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c171628077865510,525 617 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","124 кв.м, 15-ти ет. от 16, ТЕЦ, Тухла 2023 г., Предлагаме на вашето внимание луксозно обзаеден тристаен апартамент в сграда на Артекс.Озавеждането  ..., тел.: 0888717661",0888717661,https://elit_haus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171628077865510&slink=bjarb7&f1=8,8,2025-01-12 18:02:49.358886,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c171239983456408,647 750 EUR,Продава 3-СТАЕН,"град София, Изгрев","158 кв.м, 15-ти ет. от 18, ТЕЦ, Тухла 2020 г., Galardo Real Estate предлага на вашето внимание уникален, светъл обзаведен до най-малкия детайл трис ..., тел.: 0884318848",0884318848,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171239983456408&slink=bjarb7&f1=8,13,2025-01-12 18:02:49.359151,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173012290524803,547 990 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","131 кв.м, 15-ти ет. от 16, ТЕЦ, Тухла 2023 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008",0882007008,https://rockit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173012290524803&slink=bjarb7&f1=8,10,2025-01-12 18:02:49.359415,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c173051694660001,548 458 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","131 кв.м, 16-ти ет. от 16, ТЕЦ, Вдъхновяващият тристаен апартамент в престижната сграда 'Диамант' на Артекс представлява уни ..., тел.: 0892500911",0892500911,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173051694660001&slink=bjarb7&f1=8,13,2025-01-12 18:02:49.359681,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=8,559
1c172304293121968,870 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","167 кв.м, 2-ри ет. от 5, ТЕЦ, GR8 ESTATES с удоволствие ви представя дизайнерски обзаведен апартамент, намиращ се в непосредствена ..., тел.: 0889698986",0889698986,https://gr8estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172304293121968&slink=bjarb7&f1=9,15,2025-01-12 18:02:51.170463,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c172304293121968,870 000 EUR,Продава 3-СТАЕН,"град София, Изгрев","167 кв.м, 2-ри ет. от 5, ТЕЦ, GR8 ESTATES с удоволствие ви представя дизайнерски обзаведен апартамент, намиращ се в непосредствена ..., тел.: 0889698986",0889698986,https://gr8estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172304293121968&slink=bjarb7&f1=9,15,2025-01-12 18:02:51.171141,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c172847248951489,725 000 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Изгрев","167 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2020 г., Прекрасен апартамент в нова сграда с видеонаблюдение.  Състои се от : антре , просторен хол с голяма ..., тел.: 089521-21-21",089521-21-21,https://unlimited.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172847248951489&slink=bjarb7&f1=9,17,2025-01-12 18:02:51.171417,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c166263278809086,Цена при запитване,Продава 3-СТАЕН,"град София, Изгрев","100 кв.м, 8-ми ет. от 15, Газ, Тухла 2024 г., Unique Estates има удоволствието да Ви представи чудесен тристаен апартамент в един от най-желаните  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c166263278809086&slink=bjarb7&f1=9,9,2025-01-12 18:02:51.171684,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c160999802709697,Цена при запитване,Продава 3-СТАЕН,"град София, Изгрев","100 кв.м, 8-ми ет. от 17, ТЕЦ, Тухла 2023 г., Unique Estates има удоволствието да Ви представи чудесен нов проект , с впещатляваща визия и локация ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c160999802709697&slink=bjarb7&f1=9,9,2025-01-12 18:02:51.171958,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c159670254157459,Цена при запитване,Продава 3-СТАЕН,"град София, Изгрев","100 кв.м, 10-ти ет. от 17, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да Ви представи красив тристаен апартамент в стилен жилищен комплек ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c159670254157459&slink=bjarb7&f1=9,17,2025-01-12 18:02:51.172246,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c162661805891230,Цена при запитване,Продава 3-СТАЕН,"град София, Изгрев","101 кв.м, 10-ти ет. от 17, Тухла 2024 г., Unique Estates има удоволствието да Ви представи прекрасен тристаен апартамент в един от най-желанит ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c162661805891230&slink=bjarb7&f1=9,17,2025-01-12 18:02:51.172532,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c157541131928415,Цена при запитване,Продава 3-СТАЕН,"град София, Изгрев","128 кв.м, ул. Тинтява, 9-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,https://greenlifebg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157541131928415&slink=bjarb7&f1=9,16,2025-01-12 18:02:51.172817,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
1c170188311040531,175 000 EUR,Продава 3-СТАЕН,"град София, Изток","65 кв.м, 1-ви ет. от 7, Тухла 1970 г., Апартамент в близост до комплекс Есте в кв. Изток. На около 3-4 мин пеша от метростанция   Жолио Кюр ..., тел.: 0889867191",0889867191,https://maitreya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170188311040531&slink=bjarb7&f1=9,11,2025-01-12 18:02:51.173104,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjarb7&f1=9,559
