site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-50135084/prodawa-mezonet-gr-plowdiw-tsentar,255000.0,EUR,,Пловдив,Център,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Център",,,,1,50135084,2026-02-15 06:15:23.315338,2217,7c7a72549b4f0c6f23939c829f89eddb
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52173419/prodawa-mnogostaen-gr-plowdiw-tsentar,194000.0,EUR,,Пловдив,Център,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Център",,,,1,52173419,2026-02-15 06:15:23.315338,2217,1de92df1bf330977718e219a9ec2320e
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52530784/prodawa-2-staen-gr-plowdiw-tsentar,155500.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,52530784,2026-02-15 06:15:23.315338,2217,832cd28d22d0510c8dc3ad5bdfb27b87
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52543231/prodawa-3-staen-gr-plowdiw-tsentar,295000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,52543231,2026-02-15 06:15:23.315338,2217,d89879fea0112f7543582aeb8ec9e0a6
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52744761/prodawa-4-staen-gr-plowdiw-tsentar,302822.0,EUR,,Пловдив,Център,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Център",,,,1,52744761,2026-02-15 06:15:23.315338,2217,9839ef411c418a3ade6385a2ba664bc6
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52744766/prodawa-2-staen-gr-plowdiw-tsentar,170000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,52744766,2026-02-15 06:15:23.315338,2217,94532edad208b9f88f8298e435488455
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52667478/prodawa-3-staen-gr-plowdiw-tsentar,195000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,52667478,2026-02-15 06:15:23.315338,2217,c882a3fa7de805706933197e8e28b931
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53324303/prodawa-3-staen-gr-plowdiw-zapaden,171990.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,53324303,2026-02-15 06:15:23.315338,2217,6dcd22a4a587ac1c66cb86e0482becf5
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53345485/prodawa-2-staen-gr-plowdiw-tsentar,203990.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,53345485,2026-02-15 06:15:23.315338,2217,d5b29a35d22374d9e08f6bf9e6cacc9f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51958779/prodawa-3-staen-gr-plowdiw-marasha,359000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,51958779,2026-02-15 06:15:23.315338,2217,3bf6aaa61567dbd3c4ae9e20dc3332f3
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-50951606/prodawa-mnogostaen-gr-plowdiw-mladezhki-halm,194000.0,EUR,,Пловдив,Младежки хълм,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,,,1,50951606,2026-02-15 06:15:23.315338,2217,1de92df1bf330977718e219a9ec2320e
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53376320/prodawa-3-staen-gr-plowdiw-tsentar,249950.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53376320,2026-02-15 06:15:23.315338,2217,11ee751898cc1658343afe7b95d63e81
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53227875/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,53227875,2026-02-15 06:15:23.315338,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53227830/prodawa-3-staen-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,53227830,2026-02-15 06:15:23.315338,2217,6a7edca12197c9aaa52b536e2d23c7b4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53071450/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,53071450,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52798760/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,52798760,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52981536/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,52981536,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53149806/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,53149806,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53149764/prodawa-3-staen-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,53149764,2026-02-15 06:15:25.754328,2217,6a7edca12197c9aaa52b536e2d23c7b4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53071388/prodawa-mezonet-gr-plowdiw-tsentar,339000.0,EUR,,Пловдив,Център,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Център",,,,1,53071388,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53149805/prodawa-mezonet-gr-plowdiw-tsentar,339000.0,EUR,,Пловдив,Център,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Център",,,,1,53149805,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53149723/prodawa-3-staen-gr-plowdiw-tsentar,339000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53149723,2026-02-15 06:15:25.754328,2217,6a7edca12197c9aaa52b536e2d23c7b4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53472088/prodawa-mezonet-gr-plowdiw-marasha,339000.0,EUR,,Пловдив,Мараша,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",,,,1,53472088,2026-02-15 06:15:25.754328,2217,9b430f060d2b4c93b3e53c71bc67e8b2
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53460563/prodawa-mezonet-gr-plowdiw-tsentar,245000.0,EUR,,Пловдив,Център,продава,мезонет,,,,"Продава МЕЗОНЕТ, гр. Пловдив, Център",,,,1,53460563,2026-02-15 06:15:25.754328,2217,f9ae6ecad5aaa9f7c9100d1dac19723e
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53460578/prodawa-3-staen-gr-plowdiw-tsentar,246000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,53460578,2026-02-15 06:15:25.754328,2217,69734e48608e0ab908993bd9054abca7
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52715609/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,150000.0,EUR,,Пловдив,Отдих и Култура,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",,,,1,52715609,2026-02-15 06:15:25.754328,2217,e7ada11bf0c7f1a6c6b4b1f8069bf28a
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52715603/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,142000.0,EUR,,Пловдив,Отдих и Култура,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",,,,1,52715603,2026-02-15 06:15:25.754328,2217,53860a8742ffba1ecc88642ebd784744
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51876774/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,134500.0,EUR,,Пловдив,Отдих и Култура,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",,,,1,51876774,2026-02-15 06:15:25.754328,2217,2377aa2bb97d42d14eaf661993aa06f6
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52715593/prodawa-3-staen-gr-plowdiw-zapaden,230156.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,52715593,2026-02-15 06:15:25.754328,2217,9700473725c08751a43323d73f945e86
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51304196/prodawa-mnogostaen-gr-plowdiw-zapaden,354464.0,EUR,,Пловдив,Западен,продава,многостаен,,,,"Продава МНОГОСТАЕН, гр. Пловдив, Западен",,,,1,51304196,2026-02-15 06:15:25.754328,2217,abb2029b7bdd8a93c29c02037e6e64f0
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49947428/prodawa-2-staen-gr-plowdiw-tsentar,165000.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,49947428,2026-02-15 06:15:25.754328,2217,1642cab13813cc23aa5d108d386da340
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49947813/prodawa-3-staen-gr-plowdiw-tsentar,148000.0,EUR,,Пловдив,Център,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Център",,,,1,49947813,2026-02-15 06:15:25.754328,2217,905fe2b396d5c5dbfc9637dd1aef503c
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51046288/prodawa-3-staen-gr-plowdiw-marasha,158100.0,EUR,,Пловдив,Мараша,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Мараша",,,,1,51046288,2026-02-15 06:15:25.754328,2217,a88235598824ffef6dc8a736c9ec8fe3
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51134881/prodawa-2-staen-gr-plowdiw-marasha,149900.0,EUR,,Пловдив,Мараша,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Мараша",,,,1,51134881,2026-02-15 06:15:25.754328,2217,96cce07872149f5c4a02a0042cdd6a8c
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51969368/prodawa-3-staen-gr-plowdiw-mladezhki-halm,278000.0,EUR,,Пловдив,Младежки хълм,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,51969368,2026-02-15 06:15:25.754328,2217,591c134583719d11019785dbe451e5d5
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53460630/prodawa-3-staen-gr-plowdiw-mladezhki-halm,280000.0,EUR,,Пловдив,Младежки хълм,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53460630,2026-02-15 06:15:25.754328,2217,fc81773b0474d495235ab2fe497c978f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-51939069/prodawa-4-staen-gr-plowdiw-kamenitsa-1,300000.0,EUR,,Пловдив,Каменица 1,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",,,,1,51939069,2026-02-15 06:15:25.754328,2217,239c83cfe266cde90e714175d8a12355
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49953866/prodawa-4-staen-gr-plowdiw-tsentar,245500.0,EUR,,Пловдив,Център,продава,четиристаен,,,,"Продава 4-СТАЕН, гр. Пловдив, Център",,,,1,49953866,2026-02-15 06:15:25.754328,2217,bffd091665082f54627cbce7f69db0cd
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52701227/prodawa-3-staen-gr-plowdiw-zapaden,78900.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,52701227,2026-02-15 06:15:25.754328,2217,dc9faa3f6a2f7cc8f0c74626575e7fb4
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-41506970/prodawa-3-staen-gr-plowdiw-zapaden,112000.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,41506970,2026-02-15 06:15:25.754328,2217,bcb2c8529bf1ba4ce951ba93caa4d238
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-46922681/prodawa-3-staen-gr-plowdiw-zapaden,135000.0,EUR,,Пловдив,Западен,продава,тристаен,,,,"Продава 3-СТАЕН, гр. Пловдив, Западен",,,,1,46922681,2026-02-15 06:15:25.754328,2217,03221be5d77adce0a9f4dfdc2516e494
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-49954417/prodawa-2-staen-gr-plowdiw-tsentar,90900.0,EUR,,Пловдив,Център,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Център",,,,1,49954417,2026-02-15 06:15:25.754328,2217,1e9fd9f10cc5e25899fdb99c5ea9ab04
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52720090/prodawa-2-staen-gr-plowdiw-mladezhki-halm,204000.0,EUR,,Пловдив,Младежки хълм,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,52720090,2026-02-15 06:15:25.754328,2217,d5b29a35d22374d9e08f6bf9e6cacc9f
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-53160669/prodawa-2-staen-gr-plowdiw-mladezhki-halm,189100.0,EUR,,Пловдив,Младежки хълм,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,53160669,2026-02-15 06:15:25.754328,2217,a18a777bda2a6015aff0d16da7ac278c
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-42574705/prodavam-ot-sobstvenik,170000.0,EUR,,Пловдив,Западен,продава,,,,,Продавам  от Собственик,,,,1,42574705,2026-02-15 06:15:25.754328,2217,e95dba8e6256fe5458cdcf7c2ba4aba0
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52801163/sobstwenik-prodawa-now-2-staen-w-tsentara-na-plowdiw,172998.0,EUR,,Пловдив,Каменица 1,продава,двустаен,,,,СОБСТВЕНИК продава нов 2-стаен в Центъра на Пловдив,,,,1,52801163,2026-02-15 06:15:25.754328,2217,715d66cbd642605e48a663b816f8eddd
bazarbg,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,https://bazar.bg/obiava-52455879/prodawa-2-staen-gr-plowdiw-mladezhki-halm,118000.0,EUR,,Пловдив,Младежки хълм,продава,двустаен,,,,"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,,,1,52455879,2026-02-15 06:15:25.754328,2217,5666c5f71690fdfe5fa6c1168e8eefaa
