raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН, гр. Пловдив, Център",,98710.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954981/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.256513,,bazarbg,0,49954981,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,92120.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955012/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.256662,,bazarbg,0,49955012,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,139000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955297/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.256810,,bazarbg,0,49955297,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,218360.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955983/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.256957,,bazarbg,0,49955983,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,149000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956574/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257103,,bazarbg,0,49956574,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,101710.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953861/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257274,,bazarbg,0,49953861,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,134000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953922/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257433,,bazarbg,0,49953922,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,112480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953919/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257580,,bazarbg,0,49953919,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,340000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953938/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257726,,bazarbg,0,49953938,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,162720.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953964/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.257874,,bazarbg,0,49953964,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114610.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954087/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258022,,bazarbg,0,49954087,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,137920.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954109/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258199,,bazarbg,0,49954109,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,196400.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954570/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258356,,bazarbg,0,49954570,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,123200.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954786/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258505,,bazarbg,0,49954786,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,200290.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955362/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258651,,bazarbg,0,49955362,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,188750.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955909/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258799,,bazarbg,0,49955909,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,116170.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956137/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.258946,,bazarbg,0,49956137,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,79950.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954624/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259092,,bazarbg,0,49954624,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114380.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954858/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259255,,bazarbg,0,49954858,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,137500.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955545/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259404,,bazarbg,0,49955545,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,103600.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955562/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259547,,bazarbg,0,49955562,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111500.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955552/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259691,,bazarbg,0,49955552,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,200110.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955823/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259836,,bazarbg,0,49955823,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,282150.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956387/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.259982,,bazarbg,0,49956387,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50825604/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260125,,bazarbg,0,50825604,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,203000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954217/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260287,,bazarbg,0,49954217,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,143000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954764/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260434,,bazarbg,0,49954764,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,273550.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955020/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260581,,bazarbg,0,49955020,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111620.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955024/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260727,,bazarbg,0,49955024,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,235420.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955400/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.260875,,bazarbg,0,49955400,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,280310.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955599/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261023,,bazarbg,0,49955599,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,136280.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955882/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261183,,bazarbg,0,49955882,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,250000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-50307142/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261335,,bazarbg,0,50307142,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,450000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51529122/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261482,,bazarbg,0,51529122,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,101340.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954586/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261657,,bazarbg,0,49954586,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,164480.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956030/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261809,,bazarbg,0,49956030,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,114280.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956333/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:08.261956,,bazarbg,0,49956333,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,188000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956586/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.437193,,bazarbg,0,49956586,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,78000.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49953257/prodawa-3-staen-gr-plowdiw-zapaden,0,2026-01-24 18:03:11.437365,,bazarbg,0,49953257,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,110000.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49953877/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.437521,,bazarbg,0,49953877,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,180000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953229/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.437677,,bazarbg,0,49953229,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,117640.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955714/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.437831,,bazarbg,0,49955714,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,66200.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49954901/prodawa-2-staen-gr-plowdiw-zapaden,0,2026-01-24 18:03:11.437984,,bazarbg,0,49954901,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,94500.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-51529137/prodawa-3-staen-gr-plowdiw-zapaden,0,2026-01-24 18:03:11.438136,,bazarbg,0,51529137,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,251000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955305/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.438305,,bazarbg,0,49955305,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,149900.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51134881/prodawa-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.438458,,bazarbg,0,51134881,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,158100.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51046288/prodawa-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.438611,,bazarbg,0,51046288,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,278000.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-51969368/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.438764,,bazarbg,0,51969368,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Каменица 1",,300000.0,EUR,False,продава,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51939069/prodawa-4-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:03:11.438915,,bazarbg,0,51939069,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,245500.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953866/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.439064,,bazarbg,0,49953866,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",,109000.0,EUR,False,продава,двустаен,Пловдив,Отдих и култура,,,,https://bazar.bg/obiava-52612111/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,0,2026-01-24 18:03:11.439233,,bazarbg,0,52612111,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,0.0,,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52612105/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.439387,,bazarbg,0,52612105,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,0.0,,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52612096/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.439540,,bazarbg,0,52612096,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,143055.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53182762/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.439689,,bazarbg,0,53182762,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",,154686.0,EUR,False,продава,четиристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53080267/prodawa-4-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.439840,,bazarbg,0,53080267,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,246790.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52999511/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.439992,,bazarbg,0,52999511,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,172000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182735/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440144,,bazarbg,0,53182735,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,158140.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136981/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440314,,bazarbg,0,53136981,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,506400.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136982/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440465,,bazarbg,0,53136982,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,215000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52442436/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440616,,bazarbg,0,52442436,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,302000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53195250/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440767,,bazarbg,0,53195250,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,182610.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49950069/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.440919,,bazarbg,0,49950069,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,150000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52035574/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.441070,,bazarbg,0,52035574,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,180000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53170466/prodawa-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.441256,,bazarbg,0,53170466,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,265000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52437190/prodawa-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.441414,,bazarbg,0,52437190,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Мараша",,339000.0,EUR,False,продава,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52048535/prodawa-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.441564,,bazarbg,0,52048535,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,159000.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53158358/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.441715,,bazarbg,0,53158358,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,255000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49949074/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.441865,,bazarbg,0,49949074,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,236500.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-53170451/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.442014,,bazarbg,0,53170451,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,95000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50218087/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.442178,,bazarbg,0,50218087,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,174900.0,EUR,False,продава,многостаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49906114/prodawa-mnogostaen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.442336,,bazarbg,0,49906114,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,250000.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51640714/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:03:11.442488,,bazarbg,0,51640714,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,183990.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49947741/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.442638,,bazarbg,0,49947741,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,195700.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49947589/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.442788,,bazarbg,0,49947589,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,299990.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49947648/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.442938,,bazarbg,0,49947648,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,350000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49948011/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.443089,,bazarbg,0,49948011,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,178000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49948446/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.443254,,bazarbg,0,49948446,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Мараша",,135400.0,EUR,False,продава,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-51599325/prodawa-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:03:11.443406,,bazarbg,0,51599325,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,130313.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49950259/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.443556,,bazarbg,0,49950259,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,135210.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49948919/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:03:11.443705,,bazarbg,0,49948919,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,172000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52460908/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.443858,,bazarbg,0,52460908,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,307970.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52543418/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444008,,bazarbg,0,52543418,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,255000.0,EUR,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52137652/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444156,,bazarbg,0,52137652,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,159000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53091681/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444322,,bazarbg,0,53091681,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,289000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53182784/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444472,,bazarbg,0,53182784,днес,,,
"Продава 4-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,четиристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51841420/prodawa-4-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444619,,bazarbg,0,51841420,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,259500.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51173766/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444769,,bazarbg,0,51173766,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,319000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52112596/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.444918,,bazarbg,0,52112596,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Каменица 1",,147000.0,EUR,False,продава,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52600875/prodawa-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:03:11.445067,,bazarbg,0,52600875,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,82810.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52601285/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445232,,bazarbg,0,52601285,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,82810.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52600882/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445385,,bazarbg,0,52600882,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,190000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51529075/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445536,,bazarbg,0,51529075,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,250000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-33201755/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445687,,bazarbg,0,33201755,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,295000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-53059248/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445837,,bazarbg,0,53059248,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,155400.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-51689947/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.445986,,bazarbg,0,51689947,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,296100.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51690446/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.446134,,bazarbg,0,51690446,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,230000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50879595/prodawa-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.446305,,bazarbg,0,50879595,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,134549.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-53150084/prodawa-3-staen-gr-plowdiw-zapaden,0,2026-01-24 18:03:11.446459,,bazarbg,0,53150084,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,193100.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951912/prodawa-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.446611,,bazarbg,0,49951912,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,300000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952538/prodawa-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:03:11.446762,,bazarbg,0,49952538,днес,,,
