raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН, гр. Пловдив, Западен",,105000.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49951837/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49951837,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Западен",,101620.0,EUR,False,продава,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49951858/prodawa-2-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49951858,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Западен",,232800.0,EUR,False,продава,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-49951889/prodawa-3-staen-gr-plowdiw-zapaden,0,,,bazarbg,0,49951889,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,169750.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49954915/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49954915,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,158500.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49954088/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49954088,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,163650.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49956193/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49956193,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Младежки Хълм",,215400.0,EUR,False,продава,многостаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49955668/prodawa-mnogostaen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49955668,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,166500.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49953487/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49953487,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,159600.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49953563/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49953563,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",,343000.0,EUR,False,продава,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52568444/prodawa-3-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,52568444,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",,169900.0,EUR,False,продава,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-49952137/prodawa-2-staen-gr-plowdiw-mladezhki-halm,0,,,bazarbg,0,49952137,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,162720.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953964/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953964,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,183560.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954912/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954912,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,137500.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955545/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955545,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,103600.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955562/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955562,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111500.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955552/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955552,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,350000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955763/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955763,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,157530.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956424/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956424,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114610.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954087/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954087,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,79950.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954624/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954624,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,110480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955443/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955443,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,114240.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955682/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955682,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,136280.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955882/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955882,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,106260.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956079/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956079,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,282150.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956387/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956387,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,137920.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954109/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954109,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,132500.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954292/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954292,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,113860.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954534/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954534,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,154630.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954536/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954536,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,139410.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954541/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954541,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,143000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954764/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954764,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,94530.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955163/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955163,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,234140.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955162/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955162,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,100250.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955361/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955361,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,200290.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955362/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955362,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,153000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955782/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955782,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,127450.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956032/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956032,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,171790.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956042/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956042,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,164480.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956030/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956030,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,134000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953922/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953922,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,340000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953938/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953938,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,119900.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954669/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954669,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,218360.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955983/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955983,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,107930.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955957/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955957,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,450000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51529122/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,51529122,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,143290.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956504/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956504,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,149000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956574/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956574,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,188000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956586/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956586,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,123740.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956661/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956661,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,89000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956647/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956647,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,161180.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50465166/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50465166,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,140480.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50692409/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50692409,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,101710.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953861/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953861,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,101340.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954586/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954586,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,123200.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954786/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954786,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,98710.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954981/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954981,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,92120.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955012/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955012,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,235420.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955400/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955400,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,280310.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955599/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955599,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,114280.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956333/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956333,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111620.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954456/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954456,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,120000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954473/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954473,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,114380.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954858/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954858,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,158210.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955662/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955662,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,75400.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955929/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955929,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,145000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955949/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955949,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,250000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-50307142/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,50307142,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,203000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954217/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954217,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,140000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954637/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954637,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,273550.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955020/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955020,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,111620.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955024/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955024,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,121480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955279/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955279,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,139000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955297/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955297,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,188750.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955909/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955909,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,0.0,,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953842/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953842,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,112480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953919/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953919,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,196400.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49954570/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49954570,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,109200.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955825/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955825,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,200110.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49955823/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49955823,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,116170.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49956137/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49956137,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-50825604/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,50825604,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,124310.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953459/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953459,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,134000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953545/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953545,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,90000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953598/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953598,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,100830.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953647/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953647,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,108240.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953666/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953666,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,136030.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953683/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953683,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,196490.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49953700/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49953700,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,136000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52370971/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52370971,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,204000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52932628/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52932628,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,514800.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52338488/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,52338488,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,214750.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52499036/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52499036,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,176690.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52499023/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,52499023,днес,,,
"Продава МЕЗОНЕТ, гр. Пловдив, Център",,288000.0,EUR,False,продава,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-52606443/prodawa-mezonet-gr-plowdiw-tsentar,0,,,bazarbg,0,52606443,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,500000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952094/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952094,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,269670.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952239/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952239,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,116480.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952464/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952464,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,320000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952578/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952578,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,92900.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952623/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952623,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,340000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951972/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49951972,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,260000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952008/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952008,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,0.0,,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49951943/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49951943,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,137000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952040/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952040,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,143250.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952050/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952050,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,121600.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952222/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952222,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,189000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952204/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952204,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,164580.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952428/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952428,днес,,,
"Продава 2-СТАЕН, гр. Пловдив, Център",,125000.0,EUR,False,продава,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952467/prodawa-2-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952467,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,169460.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952660/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952660,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,229000.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952646/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952646,днес,,,
"Продава 3-СТАЕН, гр. Пловдив, Център",,166500.0,EUR,False,продава,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952688/prodawa-3-staen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952688,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,258000.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952722/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952722,днес,,,
"Продава МНОГОСТАЕН, гр. Пловдив, Център",,196700.0,EUR,False,продава,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-49952791/prodawa-mnogostaen-gr-plowdiw-tsentar,0,,,bazarbg,0,49952791,днес,,,
