site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/50941514/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"849 €1 660,50 лв.Не се начислява ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, ПРЕСТИЖНА ЛОКАЦИЯ! НА ВХОДА НА ЮЖЕН ПАРК! ПРЕКРАСНА ГЛЕДКА! ПРОСТОРНО И ФУНКЦИОНАЛНО ЖИЛИШЕ! ЛУКСОЗН ...",80 кв.м,3,,,1,50941514,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/89640062/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"850 €1 662,46 лв.Цената е с включено ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Предлагаме обзаведен друстаен апартамен състоящ се от хол, кухня, спалня, баня с тоалетна  и тераса. ...",72 кв.м,3,,,1,89640062,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/36457757/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"850 €1 662,46 лв.Не се начислява ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Unique Estates ви представя южен апартамент под наем с впечатляваща панорама към Витоша планина и Юж ...",80 кв.м,3,,Unique Estates,1,36457757,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/67188508/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"850 €1 662,46 лв.Цената е с включено ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"4-ти ет., ТЕЦ, First Estates би искал да ви представи този уютен апартамент на пешеходно разстояние от красивия Юже ...",80 кв.м,4,,First Estates,1,67188508,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/11597799/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"850 €1 662,46 лв.Не се начислява ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Предлагаме Ви чудесен, обзаведен, двустаен апартамент на входа на Южен парк в ж.к. Иван Вазов. Апарт ...",80 кв.м,3,,,1,11597799,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/81965197/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"850 €1 662,46 лв.Цената е с включено ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"4-ти ет., ТЕЦ, Двустаен апартамент ТОП ЛОКАЦИЯ, кв. Иван Вазов, ул. Димитър МановИмота е разположен на четвърти ета ...",70 кв.м,4,,,1,81965197,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/63876349/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"810 €1 584,22 лв.Цената е без ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"5-ти ет., Нов луксозен и стилен двустаен апартамент в луксозна сграда в квартал Иван Вазов до Южния парк , с м ...",65 кв.м,5,,,1,63876349,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/17673725/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"1 050 €2 053,62 лв.Не се начислява ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, Луксозен двустаен апартамент с отлична локация в Центъра. Апартаментът е светъл и просторен с \go-из ...",68 кв.м,2,,,1,17673725,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/58496634/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"1 100 €2 151,41 лв.Цената е с включено ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, ЕКСКЛУЗИВНО! ЕРА Голд отдава под наем слънчев двустаен апартамент с гледка към НДК срещу Гранд хотел ...",70 кв.м,6,,,1,58496634,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/58023835/dava-pod-naem-2-staen-grad-sofiya-ivan-vazov,,"1 100 €2 151,41 лв.Цената е с включено ДДС","град София, Иван Вазов",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, Предлагаме ексклузивно на вашето внимание дизайнерски апартамент с изглед към Южен парк.Един изключи ...",71 кв.м,6,,,1,58023835,672,"Дава под наем  2-стаен град София, Иван Вазов"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/76264903/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"450 €880,12 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, iHOME Real Estate предлага двустаен, обзаведен апартамент в жк Изток, ул. Антон П. Чехов, в близост  ...",72 кв.м,2,,iHOME Real Estate,1,76264903,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/39966192/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"499 €975,96 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"ТЕЦ, Малък двустаен апартамент, разположен в един от най-тихите,престижни и зелени квартали на София  - к ...",60 кв.м,,,,1,39966192,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/36687573/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"650 €1 271,29 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"1-ви ет., ТЕЦ, ПРОСТОРЕН ! ! ! ФУНЦИОНАЛЕН ! ! ! ЮЖЕН ! ! ! НАПЪЛНО ЗАВЪРШЕН ! ! ! Предлагаме на вашето внимание дв ...",61 кв.м,1,,,1,36687573,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:10.370996,https://www.imoti.com/obiava/40440898/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"675 €1 320,19 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"3-ти ет., Представяме на Вашето внимание просторен и напълно обзаведен двустаен апартамент, разположен в един  ...",65 кв.м,3,,,1,40440898,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/16956810/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"700 €1 369,08 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"5-ти ет., ГАЗ, ТЕЦ, 20 години Ню Естейт! Само реални имоти! Свободен от 20.01.2026 г.Предлагаме Ви ПРЕКРАСЕН ИМОТ- двуст ...",65 кв.м,5,,имоти,1,16956810,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/28751246/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"700 €1 369,08 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"Стилно обзаведен с мебели и и оборудван С техника- миялна машина,вградена фурна, плот котлони с кера ...",66 кв.м,,,,1,28751246,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/56634294/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"700 €1 369,08 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Изгрев.МЕСТОПОЛОЖЕНИЕ: В близо ...",52 кв.м,2,,,1,56634294,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/62282550/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"819 €1 601,82 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, ...",66 кв.м,5,,Vice Real Estate,1,62282550,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/47170336/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"820 €1 603,78 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, Агенция за недвижими имоти IGV Consult предлага кокетен апартамент, ново строителство с локация на и ...",66 кв.м,5,,IGV Consult,1,47170336,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/77198162/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"820 €1 603,78 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"5-ти ет., NEXT LEVEL PROPERTY Предлага на Вашето внимание двустайно жилище в ж.к.Изгрев.На минути разстояние с ...",66 кв.м,5,,,1,77198162,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/44956863/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"969 €1 895,20 лв.Не се начислява ДДС","град София, Изгрев",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с ра ...",85 кв.м,2,,Пропърти,1,44956863,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/11042397/dava-pod-naem-2-staen-grad-sofiya-izgrev,,"990 €1 936,27 лв.Цената е с включено ДДС","град София, Изгрев",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bgПредставяме Ви напълно обзаведен двустаен апартамент под наем, ...",85 кв.м,2,,LUXIMMO FINEST ESTATES,1,11042397,672,"Дава под наем  2-стаен град София, Изгрев"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/67110373/dava-pod-naem-2-staen-grad-sofiya-iztok,,"400 €782,33 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, URBAN PROPERTIES отдава под наем двустаен апартамент, находящ се в кв. Изток в близост до руското по ...",78 кв.м,5,,URBAN PROPERTIES,1,67110373,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/64652474/dava-pod-naem-2-staen-grad-sofiya-iztok,,"430 €841,01 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"1-ви ет., ТЕЦ, Частично обзаведен, двустаен, със следното разпределение: кухненски бокс с хол и балкон, коридор, сп ...",60 кв.м,1,,,1,64652474,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/14701728/dava-pod-naem-2-staen-grad-sofiya-iztok,,"430 €841,01 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"1-ви ет., ТЕЦ, Реална оферта. Частично обзаведен апартамент. Без хладилник и пералня. Обзаведен е с вградена фурна  ...",65 кв.м,1,,,1,14701728,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/95617934/dava-pod-naem-2-staen-grad-sofiya-iztok,,"500 €977,91 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"4-ти ет., ТЕЦ, Прекрасна панорамна гледка!!! Кадастра Къмпани представя чудесен, двустаен, обзаведен апартамент с п ...",50 кв.м,4,,,1,95617934,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/68994403/dava-pod-naem-2-staen-grad-sofiya-iztok,,"550 €1 075,71 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"1-ви ет., 3mo Амалтея отдава се под наем прекрасен, топъл и добре поддържан апартамент в един от най-зелените  ...",65 кв.м,1,,,1,68994403,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/96405308/dava-pod-naem-2-staen-grad-sofiya-iztok,,"550 €1 075,71 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"8-ми ет., ТЕЦ, БЕЗ КОМИСИОННА ОТ НАЕМАТЕЛЯ!    Двустаен апартамент от 48м2, изложение Юг от дневна с Г-образен кухн ...",48 кв.м,8,,,1,96405308,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/65913974/dava-pod-naem-2-staen-grad-sofiya-iztok,,"480 €938,80 лв.Цената е без ДДС","град София, Изток",Дава под наем  2-стаен,"7-ми ет., ТЕЦ, БЕЗ КОМИСИОННА от наемателя.  Отличен двустаен апартамент от 48м2, изложение Юг от дневна с Г-образе ...",48 кв.м,7,,,1,65913974,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/45695768/dava-pod-naem-2-staen-grad-sofiya-iztok,,"600 €1 173,50 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"2-ри ет., ТЕЦ, Изключително функционален имот   с големи изцяло непреходни стаи.След освежителен ремонт   в много д ...",75 кв.м,2,,,1,45695768,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/21661272/dava-pod-naem-2-staen-grad-sofiya-iztok,,"600 €1 173,50 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, 📌 Референтен номер: 2141039❗ Революшън Естейт представя двустаен апартамент в София,  ...",65 кв.м,5,,,1,21661272,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/42092535/dava-pod-naem-2-staen-grad-sofiya-iztok,,"620 €1 212,61 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, 📌 Референтен номер: 2211572❗ Революшън Естейт представя Двустаен в София, Изтокϯ ...",58 кв.м,3,,,1,42092535,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/71618089/dava-pod-naem-2-staen-grad-sofiya-iztok,,"620 €1 212,61 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, NEXT LEVEL PROPERTY Предлага на Вашето внимание двустайно жилище в ж.к. Изток.На минути разстояние с ...",58 кв.м,3,,,1,71618089,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:12.027172,https://www.imoti.com/obiava/71807886/dava-pod-naem-2-staen-grad-sofiya-iztok,,"620 €1 212,61 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с ра ...",58 кв.м,3,,Пропърти,1,71807886,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/16647446/dava-pod-naem-2-staen-grad-sofiya-iztok,,"1 249 лв.638,60 €Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартам ...",58 кв.м,3,,Калиста Естейт,1,16647446,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/73130903/dava-pod-naem-2-staen-grad-sofiya-iztok,,"649 €1 269,33 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, 🤗🏡 Здравейте! Това е вашият нов двустаен апартамент в жк Изток, представен от НикоВа ...",72 кв.м,6,,,1,73130903,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/91706067/dava-pod-naem-2-staen-grad-sofiya-iztok,,"650 €1 271,29 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"2-ри ет., ТОП ОФЕРТА! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага двустаен апартамент под наем в престижния квартал Изто ...",50 кв.м,2,,ИМОТИ,1,91706067,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/66842942/dava-pod-naem-2-staen-grad-sofiya-iztok,,"659 €1 288,89 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, ...",65 кв.м,6,,Vice Real Estate,1,66842942,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/59110012/dava-pod-naem-2-staen-grad-sofiya-iztok,,"660 €1 290,85 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, РАБОТИ С АГЕНЦИЙ         ЧАСТНО ЛИЦЕ  дава под наем напълно обзаведен двустаен апартамент ново строи ...",65 кв.м,6,,,1,59110012,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/90246377/dava-pod-naem-2-staen-grad-sofiya-iztok,,"660 €1 290,85 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент под наем в ...",65 кв.м,5,,Пропърти,1,90246377,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/42861613/dava-pod-naem-2-staen-grad-sofiya-iztok,,"660 €1 290,85 лв.","град София, Изток",Дава под наем  2-стаен,"6-ти ет. от 7, ТЕЦ, РАБОТИ С АГЕНЦЙИ  - Чл  дава под наем двустаен,с много добра локация, ново строителство, със СКД на  ...",65 кв.м,6,,,1,42861613,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/65702986/dava-pod-naem-2-staen-grad-sofiya-iztok,,"660 €1 290,85 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТОП ОФЕРТА!'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага под наем двустаен напълно обзаведен (реновиран) апартам ...",58 кв.м,3,,ИМОТИ,1,65702986,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/20339891/dava-pod-naem-2-staen-grad-sofiya-iztok,,"690 €1 349,52 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"3-ти ет., ТЕЦ, Предлагаме под наем голям двустаен апартамент на ул. Крум Кюлявков, в тухлена сграда от 2007-ма г.,  ...",75 кв.м,3,,,1,20339891,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/50601128/dava-pod-naem-2-staen-grad-sofiya-iztok,,"690 €1 349,52 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Изток.МЕСТОПОЛОЖЕНИЕ: В близос ...",65 кв.м,6,,,1,50601128,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/48082651/dava-pod-naem-2-staen-grad-sofiya-iztok,,"690 €1 349,52 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"5-ти ет., ТЕЦ, Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартам ...",65 кв.м,5,,Калиста Естейт,1,48082651,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/40716169/dava-pod-naem-2-staen-grad-sofiya-iztok,,"700 €1 369,08 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"14-ти ет., ТЕЦ, БЕЗ КОМИСИОНА ОТ НАЕМАТЕЛ!Код на обявата: 272378Запазете оглед тук: https://flatimo.bg/view-property ...",63 кв.м,14,,,1,40716169,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/39501504/dava-pod-naem-2-staen-grad-sofiya-iztok,,"720 €1 408,20 лв.Не се начислява ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., ТЕЦ, NEXT LEVEL PROPERTY Предлага на Вашето внимание двустайно жилище в кв Изток.На минути разстояние се  ...",65 кв.м,6,,,1,39501504,672,"Дава под наем  2-стаен град София, Изток"
imoticom,https://www.imoti.com/naemi/grad-sofiya?pubtype=3~4~&sraion=6101~57~60~21~147~81~22~23~85~120~80~,2026-02-07 06:13:13.680877,https://www.imoti.com/obiava/62568886/dava-pod-naem-2-staen-grad-sofiya-iztok,,"730 €1 427,76 лв.Цената е с включено ДДС","град София, Изток",Дава под наем  2-стаен,"6-ти ет., 📌 Референтен номер: 2217885❗ Революшън Естейт представя двустаен  апартамент в София, ...",75 кв.м,6,,,1,62568886,672,"Дава под наем  2-стаен град София, Изток"
