site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b173331428315481-prodava-dvustaen-apartament-grad-plovdiv-tsentar,128687.0,EUR,1920.7,Пловдив,Център,продава,двустаен,67.0,,,Продава 2-СТАЕН,"67 кв.м, 2024 г., Компания Х представя на Вашето внимание двустаен апартамент в кв. Център.  МЕСТОПОЛОЖЕНИЕ: Квартал Ц ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,,1,2026-02-04 14:34:56.652709,508,3412a98f88d9036945d316fbf98c9f01
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b176485980339218-prodava-dvustaen-apartament-grad-plovdiv-tsentar,129000.0,EUR,2480.77,Пловдив,Център,продава,двустаен,52.0,партер,,Продава 2-СТАЕН,"52 кв.м, Партер от 3, 1960 - 1969 г., Супер център! Жилището е със самостоятелен вход и е перфектно за отдаване под наем или за нощувки. Д ..., тел.: 088 21 21 454",АДРЕС НЕДВИЖИМИ ИМОТИ,https://addres.imot.bg,6.0,1,2026-02-04 14:34:56.652709,508,99213c317e98d56e0c3d0af1102d8900
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b166627054403139-prodava-dvustaen-apartament-grad-plovdiv-tsentar-vmi,132599.0,EUR,2209.98,Пловдив,Център,продава,двустаен,60.0,,,Продава 2-СТАЕН,"60 кв.м, ВМИ, Въведен в експлоатация, оф.12005 ИНВЕСТИЦИОНЕН ИМОТ! ГОТОВ НАЕМАТЕЛ! Представяме ви двустайно жилище, намиращо се в нова сгр ..., тел.: 0883355598",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,6.0,1,2026-02-04 14:34:56.652709,508,0cf227a902d8743fece68d0046cb8f70
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/life/1032322-travis-skot-vazpa-busta-na-bivshata-si-kaili-djenar-snimki,,,,,,,,2.0,,,Травис Скот възпя бюста на бившата си Кайли Дженър (СНИМКИ),преди 2 минути,,,,,2026-02-04 14:34:56.652709,508,33a9587ca12084b0065099a95cfc9087
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b175956543616224-prodava-dvustaen-apartament-grad-plovdiv-tsentar,137900.0,EUR,2089.39,Пловдив,Център,продава,двустаен,66.0,партер,,Продава 2-СТАЕН,"66 кв.м, Партер от 5, Въведен в експлоатация 2023 г., Ви Премиум Хоум предлага ексклузивно ателие на партерно ниво с площ 65.57 кв.м. и просторен вътрешен ..., тел.: 0876579188",ВИ ПРЕМИУМ ХОУМ,https://vphome.imot.bg,5.0,1,2026-02-04 14:34:58.467501,508,608666f1c2a81d62a050ff0d9843d1de
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b176294800736007-prodava-dvustaen-apartament-grad-plovdiv-tsentar-bunardzhika,137999.0,EUR,1210.52,Пловдив,Център,продава,двустаен,114.0,,,Продава 2-СТАЕН,"114 кв.м, Бунарджика, Въведен в експлоатация, оф.24538  ИДЕАЛЕН ЗА AIRBNB ! ТОП ЛОКАЦИЯ ! ДВОР И ПРЕКРАСНА НЕСКРИВАЕМА ГЛЕДКА ! Предлагаме Ви да з ..., тел.: 0883355517",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,10.0,1,2026-02-04 14:34:58.467501,508,125b2c3cf6f529d7a604cea55a15a7ad
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b175923092524424-prodava-dvustaen-apartament-grad-plovdiv-tsentar-vmi,141799.0,EUR,2116.4,Пловдив,Център,продава,двустаен,67.0,,,Продава 2-СТАЕН,"67 кв.м, ВМИ, Въведен в експлоатация, оф.24160  ТОП ЛОКАЦИЯ! ГЛЕДКА КЪМ ТЕПЕТАТА! Представяме Ви двустаен апартамент със следното разпреде ..., тел.: 0883355531",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,10.0,1,2026-02-04 14:34:58.467501,508,fdbda7c0938c970dcb15a0595acc851c
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b173349677223727-prodava-dvustaen-apartament-grad-plovdiv-tsentar-mladezhki-halm,142121.0,EUR,1528.18,Пловдив,Център,продава,двустаен,93.0,,,Продава 2-СТАЕН,"93 кв.м, Младежки Хълм, оф.21964  ЛУКСОЗНО ОБЩИ ЧАСТИ !! ТОП ЛОКАЦИЯ !! НОВА МОДЕРНА СГРАДА !!   Предлагаме Ви да закупите ч ..., тел.: 0883355512",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,2.0,1,2026-02-04 14:34:58.467501,508,cb338fe9009c98007880551a2207b77f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/life/1032322-travis-skot-vazpa-busta-na-bivshata-si-kaili-djenar-snimki,,,,,,,,2.0,,,Травис Скот възпя бюста на бившата си Кайли Дженър (СНИМКИ),преди 2 минути,,,,,2026-02-04 14:34:58.467501,508,33a9587ca12084b0065099a95cfc9087
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b176181619790328-prodava-dvustaen-apartament-grad-plovdiv-tsentar,159800.0,EUR,3804.76,Пловдив,Център,продава,двустаен,42.0,,,Продава 2-СТАЕН,"42 кв.м, Въведен в експлоатация, Оферта - 85761 Предлагаме Ви обзаведен етаж от къща, на комуникативно място в центъра на града. Съст ..., тел.: 0896338198",ЛИДЕРА,https://lidera.imot.bg,4.0,1,2026-02-04 14:35:00.242795,508,cb2006d161c5b050cdcbf32beb447e98
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b173867246440003-prodava-dvustaen-apartament-grad-plovdiv-tsentar-trimontsium,167136.0,EUR,2387.66,Пловдив,Център,продава,двустаен,70.0,,,Продава 2-СТАЕН,"70 кв.м, Тримонциум, 2025 г., Жилището се намира в новострояща се сграда, в непосредствена близост до Тримонциум, градската градин ..., тел.: 0878715011",НЕВА,https://nevaimoti.imot.bg,,1,2026-02-04 14:35:00.242795,508,d3f3087731fe666743f3f02a18da396d
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b175308878664773-prodava-dvustaen-apartament-grad-plovdiv-tsentar-shirok-tsentar-iztok,169000.0,EUR,2060.98,Пловдив,Център,продава,двустаен,82.0,,,Продава 2-СТАЕН,"82 кв.м, Широк Център-Изток,, Въведен в експлоатация 2024 г., Оферта 67338: ЛУКСОЗНО ОБЗАВЕДЕН !!! ПАНОРАМНА ГЛЕДКА !!! ГОЛЯМА ТЕРАСА !!! Предлагаме на вашето вни ..., тел.: 0878016990",КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,17.0,1,2026-02-04 14:35:00.242795,508,97e95c7c75da3bd712890756f1a7cbf8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b171750538490146-prodava-dvustaen-apartament-grad-plovdiv-tsentar-grebna-baza,169950.0,EUR,1381.71,Пловдив,Център,продава,двустаен,123.0,,,Продава 2-СТАЕН,"123 кв.м, Гребна база, Въведен в експлоатация 2023 г., Оферта 64106: Прекрасен двустаен обзаведен апартамент в новопостроена бутикова сграда с АКТ 16, в на ..., тел.: 0894746270",КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,15.0,1,2026-02-04 14:35:00.242795,508,1032078d8cc14714ac53d44f41dbd6eb
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/world/1032348-prisada-sled-shega-za-veteran-ot-voinata-v-ukraina-na-fona-na-vse-po-stroga-cenzura-v-rusia,,,,,,,,56.0,,,Присъда след шега за ветеран от войната в Украйна на фона на все по-строга цензура в Русия,преди 56 минути,,,,,2026-02-04 14:35:00.242795,508,513cd629efa77cafa9d5be4aebcc65da
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b176234339506600-prodava-dvustaen-apartament-grad-plovdiv-tsentar-mag-bila-1,172400.0,EUR,1759.18,Пловдив,Център,продава,двустаен,98.0,,,Продава 2-СТАЕН,"98 кв.м, маг.Била 1, Въведен в експлоатация, реф.17058 Предлагаме апартамент с ПАНОРАМНА ГЛЕДКА в модерен комплекс. Жилището е преустроено от дву ..., тел.: 0890588882",ПЕРСПЕКТИВА,https://perspektivaimot.imot.bg,17.0,1,2026-02-04 14:35:01.837278,508,7e08656ff476cdd0e7f1a5e3d50b841a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b175933001738206-prodava-dvustaen-apartament-grad-plovdiv-tsentar-mladezhki-halm,174999.0,EUR,2108.42,Пловдив,Център,продава,двустаен,83.0,,,Продава 2-СТАЕН,"83 кв.м, Младежки хълм, Ще бъде въведен в експлоатация 2028 г., оф.24193  ПРЕМИУМ СТРОИТЕЛ! ОЗЕЛЕНЯВАНЕ! БУТИКОВА СГРАДА НА ЧЕТИРИ ЕТАЖА! 7 КАМЕРНА ШУМОИЗОЛИРАЩА ДО ..., тел.: 0883355598",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,4.0,1,2026-02-04 14:35:01.837278,508,5ab03774e65f1e3020c2e7cf1ad59986
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b176407303938076-prodava-dvustaen-apartament-grad-plovdiv-tsentar,180000.0,EUR,1836.73,Пловдив,Център,продава,двустаен,98.0,,,Продава 2-СТАЕН,"98 кв.м, Въведен в експлоатация 2023 г., Компания `Х` представя на Вашето внимание Двустаен апартамент в Центъра.  МЕСТОПОЛОЖЕНИЕ: Центърът н ..., тел.: 0887779990",ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,11.0,1,2026-02-04 14:35:01.837278,508,f6aff73064a3f81f9aa76afe976a9e6f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b174420535641354-prodava-dvustaen-apartament-grad-plovdiv-tsentar-pozharnata,180000.0,EUR,2500.0,Пловдив,Център,продава,двустаен,72.0,,,Продава 2-СТАЕН,"72 кв.м, Пожарната, Въведен в експлоатация 1920 - 1929 г., Оферта 66693: ЕКСКЛУЗИВНО ОТ КОНДОР ИМОТИ  Предлагаме двустаен апартамент с реална квадратура от 50  ..., тел.: 0896720452",КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,10.0,1,2026-02-04 14:35:01.837278,508,2733b798c470d8e251bec0dcc73f25b8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/world/1032314-kremal-rusia-shte-prodalji-da-se-srajava-v-ukraina-dokato-kiev-ne-vzeme-saotvetnite-reshenia,,,,,,,,55.0,,,"Кремъл: Русия ще продължи да се сражава в Украйна, докато Киев не вземе съответните решения",преди 2 часа  и 55 минути,,,,,2026-02-04 14:35:01.837278,508,6ebd762fd835899401f4864b98b6b28f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b166635725596554-prodava-dvustaen-apartament-grad-plovdiv-tsentar-gradskata-gradina,187600.0,EUR,2800.0,Пловдив,Център,продава,двустаен,67.0,,,Продава 2-СТАЕН,"67 кв.м, Градската Градина, Въведен в експлоатация 2025 г., В ИДЕАЛЕН ЦЕНТЪР ДО ГРАДСКАТА ГРАДИНА - НАЙ-ИЗИСКАНАТА И АРИСТОКРАТИЧНА ЧАСТ НА ПЛОВДИВ - ПРЕДЛАГАМЕ ..., тел.: 0894419707",Имот консулт,https://imotkonsult.imot.bg,6.0,1,2026-02-04 14:35:03.699858,508,0db269ddd8593e86da2883957ce4911f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b170981596691679-prodava-dvustaen-apartament-grad-plovdiv-tsentar-vodna-palata,173000.0,EUR,1922.22,Пловдив,Център,продава,двустаен,90.0,,,Продава 2-СТАЕН,"90 кв.м, Водна палата, Ще бъде въведен в експлоатация 2025 г., Оферта 63847: ТОП ЛОКАЦИЯ !!!Предлагаме на вашето внимание МНОГО ЛУКСОЗНА сграда, която привлича вни ..., тел.: 0896720455",КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,11.0,1,2026-02-04 14:35:03.699858,508,34dcd5ba59bfbc369708da0d01f004c0
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/imoti/1032300-alternativnoto-nastanavane-se-razviva-uspeshno-v-otgovor-na-novite-turisticheski-naglasi,,,,,,,,13.0,,,Алтернативното настаняване се развива успешно в отговор на новите туристически нагласи,преди 3 часа  и 13 минути,,,,,2026-02-04 14:35:03.699858,508,5c7b54e7457a3042ffdc245aed69d41d
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1b164795747772730-prodava-dvustaen-apartament-grad-plovdiv-tsentar-chetvartak-pazara,333900.0,EUR,2650.0,Пловдив,Център,продава,двустаен,126.0,,,Продава 2-СТАЕН,"126 кв.м, Четвъртък пазара, 📢Директни продажби - БЕЗ КОМИСИОН!❗🔝 ✅Представяме Ви най-новата и модер ..., тел.: 0894419707",Имот консулт,https://imotkonsult.imot.bg,9.0,1,2026-02-04 14:35:05.368397,508,662472c62acf18006ea05d4da66e4f77
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/dvustaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/avto/1032234-dokato-x5-brani-liderskata-si-korona-pri-bmw-tata-vtora-raka-s-garancia-malkiat-i3-pravi-istinski-furor,,,,,,,,27.0,,,"Докато X5 брани лидерската си корона при BMW-тата „втора ръка“ с гаранция, малкият i3 прави истински фурор",преди 6 часа  и 27 минути,,,,,2026-02-04 14:35:05.368397,508,1e7b2544a6b44c6e61f1190f6fcf2a19
