site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d176753531877550-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,452384.0,EUR,3208.4,Пловдив,Център,продава,четиристаен,141.0,2,7,Продава 4-СТАЕН,"141 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",БИЛДИНГ БОКС,https://buildingbox.imot.bg,6.0,1,2026-02-05 18:16:40.182461,87,0ec73ed26bb4a9a947bbd095f3dda16f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d176753513268399-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,470730.0,EUR,2998.28,Пловдив,Център,продава,четиристаен,157.0,2,7,Продава 4-СТАЕН,"157 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",БИЛДИНГ БОКС,https://buildingbox.imot.bg,6.0,1,2026-02-05 18:16:40.182461,87,890854a24f7986cf2f9d87d6eb2ccd68
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175507286526215-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,398000.0,EUR,2287.36,Пловдив,Център,продава,четиристаен,174.0,3,4,Продава 4-СТАЕН,"174 кв.м, ул.Булаир, 3-ти ет. от 4, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",КЕПИТЪЛ РЕЗИДЕНС,https://capitalresidence.imot.bg,5.0,1,2026-02-05 18:16:40.182461,87,e9f224157bc09a300c36a8a99a0100d6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175508784928709-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,398800.0,EUR,2540.13,Пловдив,Център,продава,четиристаен,157.0,3,7,Продава 4-СТАЕН,"157 кв.м, ул.Булаир, 3-ти ет. от 7, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",КЕПИТЪЛ РЕЗИДЕНС,https://capitalresidence.imot.bg,4.0,1,2026-02-05 18:16:40.182461,87,70b816f3779c41eac33fe9c8c7eed2fd
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d172967407828739-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,514750.0,EUR,2510.98,Пловдив,Център,продава,четиристаен,205.0,6,6,Продава 4-СТАЕН,"205 кв.м, 6-ти ет. от 6, Ще бъде въведен в експлоатация 2026 г., LUXIMMO FINEST ESTATES: www.luximmo.bg  Представяме многостаен апартамент в самото сърце на Пловдив, ..., тел.: 0884134482",ЛУКСИММО ПЛОВДИВ,https://luximmoplovdiv.imot.bg,14.0,1,2026-02-05 18:16:40.182461,87,e2c13c48c8975a032c24559ff2db653d
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d176166951091182-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,514750.0,EUR,2510.98,Пловдив,Център,продава,четиристаен,205.0,6,6,Продава 4-СТАЕН,"205 кв.м, 6-ти ет. от 6, Ще бъде въведен в експлоатация 2026 г., Референтен номер: PLV-125924  Представяме многостаен апартамент в самото сърце на Пловдив, разположе ..., тел.: 0889007010",СТОУНХАРД ПРЕМИЪР   В СТРАНАТА И ЧУЖБИНА,https://stonehardbg.imot.bg,13.0,1,2026-02-05 18:16:40.182461,87,e2c13c48c8975a032c24559ff2db653d
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/world/1032698-volodimir-zelenski-voinata-prodaljava-ukraina-se-nujdae-ot-platena-armia-finansirana-ot-evropa,,,,,,,,12.0,,,"Володимир Зеленски: Войната продължава! Украйна се нуждае от платена армия, финансирана от Европа",преди 12 минути,,,,,2026-02-05 18:16:40.182461,87,b048bd009da09144f6bf56f3d463ab88
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175759240325939-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,515000.0,EUR,2464.11,Пловдив,Център,продава,четиристаен,209.0,,,Продава 4-СТАЕН,"209 кв.м, Ще бъде въведен в експлоатация 2026 г., Не просто имот, а начин на живот - луксозен апартамент в Супер Център   Консултант Недвижими Имоти:  ..., тел.: 0895501041",НОВ ДОМ 1,https://novdom1pd.imot.bg,3.0,1,2026-02-05 18:16:41.828057,87,3e48c492dfbe0ec3a0c4257f679390ca
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d164795375884602-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-chetvartak-pazara,525222.0,EUR,2387.37,Пловдив,Център,продава,четиристаен,220.0,,,Продава 4-СТАЕН,"220 кв.м, Четвъртък пазара, 📢Директни продажби - БЕЗ КОМИСИОН!❗🔝 ✅Представяме Ви най-новата и модер ..., тел.: 0894419707",Имот консулт,https://imotkonsult.imot.bg,11.0,1,2026-02-05 18:16:41.828057,87,0d9e80bcc6abbafc53b70b9624fed647
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d176753494724293-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,562292.0,EUR,2756.33,Пловдив,Център,продава,четиристаен,204.0,2,7,Продава 4-СТАЕН,"204 кв.м, 2-ри ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",БИЛДИНГ БОКС,https://buildingbox.imot.bg,6.0,1,2026-02-05 18:16:41.828057,87,e10ab0c07beed62a3b793f34d89cdbe1
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175982851179558-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,565000.0,EUR,3843.54,Пловдив,Център,продава,четиристаен,147.0,3,8,Продава 4-СТАЕН,"147 кв.м, 3-ти ет. от 8, Въведен в експлоатация 2020 г., 🌟 Простор и уют под един покрив 🌟  Консултант Недвижими Имоти: Елеонора Димитрова, т ..., тел.: 0895501041",НОВ ДОМ 1,https://novdom1pd.imot.bg,6.0,1,2026-02-05 18:16:41.828057,87,db7d24b343226746ae17c5bcac80f727
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d176753558670660-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,677495.0,EUR,3257.19,Пловдив,Център,продава,четиристаен,208.0,3,7,Продава 4-СТАЕН,"208 кв.м, 3-ти ет. от 7, 2028 г., БИЛДИНГ БОКС има удоволствието да Ви представи четиристаен апартамент за продажба в Центъра на град  ..., тел.: 0879900984",БИЛДИНГ БОКС,https://buildingbox.imot.bg,7.0,1,2026-02-05 18:16:41.828057,87,231314b5f072ac9aee1607e4bdf00520
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175509021591189-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-bulair,738750.0,EUR,2122.84,Пловдив,Център,продава,четиристаен,348.0,5,5,Продава 4-СТАЕН,"348 кв.м, ул.Булаир, 5-ти ет. от 5, Ще бъде въведен в експлоатация 2028 г., Capital Residence    жилищен проект в сърцето на Пловдив, съчетаващ иновативен дизайн, функционалнос ..., тел.: 0888750075",КЕПИТЪЛ РЕЗИДЕНС,https://capitalresidence.imot.bg,4.0,1,2026-02-05 18:16:41.828057,87,73a180c268d777c33f435d02bebce501
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://www.imot.bg/obiava-1d175525858788315-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-tsentralna-gara,,,,Пловдив,Център,продава,четиристаен,175.0,2,7,Продава 4-СТАЕН,"175 кв.м, Централна Гара, 2-ри ет. от 7, Ще бъде въведен в експлоатация 2028 г., оф.23870  ЛУКСОЗНА СГРАДА! СРЕДЕН ЕТАЖ! МАТЕРИАЛИ ОТ НАЙ-ВИСОК КЛАС! Представяме Ви ЧЕТИРИСТАЕН  апа ..., тел.: 0883355531",АВАНГАРД РИЪЛ ЕСТЕЙТ,https://avangardimoti.imot.bg,5.0,1,2026-02-05 18:16:41.828057,87,65507bc569962b1b57d2b5272cc68339
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,https://fakti.bg/collision/3909-spazi-li-vladimir-putin-obeshtanieto-si-pred-donald-tramp-,,,,,,,,16.0,,,Спази ли Владимир Путин обещанието си пред Доналд Тръмп?,преди 10 часа  и 16 минути,,,,,2026-02-05 18:16:41.828057,87,1d61f72cffd6f04ecc33fb6962cd1b10
