site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-133m2-sofiya-zhk.-lozenec/as1555417,,"437,000 €","София, жк. Лозенец","Тристаен, 133m²","Тухла, Необзаведен, Локално отопление",133 кв.м,,,,2,1555417,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-76m2-sofiya-zhk.-lozenec/as1446721,,"367,000 €","София, жк. Лозенец","Тристаен, 76m²","Тухла, Обзаведен, ТЕЦ",76 кв.м,,,,3,1446721,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-253m2-sofiya-zhk.-lozenec/as1465271,,"870,677 €","София, жк. Лозенец","Тристаен, 253m²",Тухла,253 кв.м,,,,2,1465271,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1540486,,"437,953 €","София, жк. Лозенец","Тристаен, 132m²","Тухла, Необзаведен",132 кв.м,,,,1,1540486,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1465272,,"762,137 €","София, жк. Лозенец","Тристаен, 221m²",Тухла,221 кв.м,,,,2,1465272,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-154m2-sofiya-zhk.-lozenec/as1465276,,"530,138 €","София, жк. Лозенец","Тристаен, 154m²",Тухла,154 кв.м,,,,2,1465276,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-173m2-sofiya-zhk.-lozenec/as1465277,,"595,918 €","София, жк. Лозенец","Тристаен, 173m²",Тухла,173 кв.м,,,,2,1465277,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-253m2-sofiya-zhk.-lozenec/as1464974,,"870,677 €","София, жк. Лозенец","Двустаен, 253m²",Тухла,253 кв.м,,,,2,1464974,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1464975,,"762,137 €","София, жк. Лозенец","Тристаен, 221m²",Тухла,221 кв.м,,,,2,1464975,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-221m2-sofiya-zhk.-lozenec/as1465274,,"762,137 €","София, жк. Лозенец","Тристаен, 221m²",Тухла,221 кв.м,,,,2,1465274,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-82m2-sofiya-zhk.-lozenec/as1634641,,"320,000 €","София, жк. Лозенец","Тристаен, 82m²","ЕПК, Обзаведен, ТЕЦ",82 кв.м,,,,10,1634641,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/garazh-13m2-sofiya-zhk.-lozenec/as1664668,,"31,000 €","София, жк. Лозенец","Гараж, 13m²",Тухла,13 кв.м,,,,2,1664668,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-225m2-sofiya-zhk.-lozenec/as1658372,,"1,125,000 €","София, жк. Лозенец","Четиристаен, 225m²","Тухла, Обзаведен, ТЕЦ",225 кв.м,,,,10,1658372,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/chetiristaen-224m2-sofiya-zhk.-lozenec/as1659472,,"1,125,000 €","София, жк. Лозенец","Четиристаен, 224m²","Тухла, Обзаведен, ТЕЦ",224 кв.м,,,,10,1659472,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-101m2-sofiya-zhk.-lozenec/as1631335,,"480,000 €","София, жк. Лозенец","Тристаен, 101m²",Обзаведен,101 кв.м,,,,10,1631335,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-112m2-sofiya-zhk.-lozenec/as1497811,,"447,969 €","София, жк. Лозенец","Тристаен, 112m²","Тухла, Прокарва се",112 кв.м,,,,2,1497811,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-168m2-sofiya-zhk.-lozenec/as1644501,,"475,000 €","София, жк. Лозенец","Многостаен, 168m²","Тухла, ТЕЦ",168 кв.м,,,,4,1644501,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1623673,,"329,900 €","София, жк. Лозенец","Тристаен, 110m²","Обзаведен, ТЕЦ",110 кв.м,,,,10,1623673,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-63m2-sofiya-zhk.-lozenec/as1657673,,"270,000 €","София, жк. Лозенец","Двустаен, 63m²","Тухла, Обзаведен, Прокарва се",63 кв.м,,,,10,1657673,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-350m2-sofiya-zhk.-lozenec/as1637765,,"2,000,000 €","София, жк. Лозенец","Многостаен, 350m²",Тухла,350 кв.м,,,,10,1637765,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-zhk.-lozenec/as1645819,,"552,000 €","София, жк. Лозенец","Тристаен, 138m²","Тухла, Прокарва се",138 кв.м,,,,3,1645819,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-160m2-sofiya-zhk.-lozenec/as1645998,,"648,000 €","София, жк. Лозенец","Многостаен, 160m²","Тухла, Прокарва се",160 кв.м,,,,2,1645998,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1655845,,"390,000 €","София, жк. Лозенец","Тристаен, 92m²","Тухла, Полуобзаведен, Прокарва се",92 кв.м,,,,10,1655845,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-90m2-sofiya-zhk.-lozenec/as1655846,,"390,000 €","София, жк. Лозенец","Тристаен, 90m²","Тухла, Полуобзаведен, Прокарва се",90 кв.м,,,,10,1655846,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1666627,,"498,000 €","София, жк. Лозенец","Тристаен, 132m²",Обзаведен,132 кв.м,,,,10,1666627,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1578704,,"433,000 €","София, жк. Лозенец","Тристаен, 115m²","Тухла, Необзаведен, Прокарва се",115 кв.м,,,,10,1578704,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1578705,,"339,000 €","София, жк. Лозенец","Тристаен, 92m²","Тухла, Необзаведен, Прокарва се",92 кв.м,,,,10,1578705,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637965,,"251,000 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",67 кв.м,,,,8,1637965,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637975,,"243,000 €","София, жк. Лозенец","Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",66 кв.м,,,,8,1637975,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-92m2-sofiya-zhk.-lozenec/as1637976,,"337,000 €","София, жк. Лозенец","Тристаен, 92m²","Тухла, Необзаведен, Прокарва се",92 кв.м,,,,8,1637976,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637963,,"470,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",123 кв.м,,,,8,1637963,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1578707,,"780,000 €","София, жк. Лозенец","Многостаен, 182m²","Тухла, Необзаведен, Прокарва се",182 кв.м,,,,10,1578707,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637961,,"427,000 €","София, жк. Лозенец","Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",121 кв.м,,,,7,1637961,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-182m2-sofiya-zhk.-lozenec/as1637962,,"780,000 €","София, жк. Лозенец","Многостаен, 182m²","Тухла, Необзаведен, Прокарва се",182 кв.м,,,,8,1637962,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1637971,,"245,000 €","София, жк. Лозенец","Двустаен, 68m²","Тухла, Необзаведен, Прокарва се",68 кв.м,,,,8,1637971,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637966,,"245,000 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",67 кв.м,,,,8,1637966,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637967,,"251,000 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",67 кв.м,,,,8,1637967,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637510,,"470,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",123 кв.м,,,,8,1637510,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1637969,,"885,000 €","София, жк. Лозенец","Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",196 кв.м,,,,8,1637969,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1637970,,"427,000 €","София, жк. Лозенец","Тристаен, 121m²","Тухла, Необзаведен, Прокарва се",121 кв.м,,,,8,1637970,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1637511,,"245,000 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Необзаведен, Прокарва се",67 кв.м,,,,7,1637511,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-119m2-sofiya-zhk.-lozenec/as1637974,,"425,000 €","София, жк. Лозенец","Тристаен, 119m²","Тухла, Необзаведен, Прокарва се",119 кв.м,,,,8,1637974,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637977,,"460,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",123 кв.м,,,,8,1637977,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-196m2-sofiya-zhk.-lozenec/as1578706,,"860,000 €","София, жк. Лозенец","Многостаен, 196m²","Тухла, Необзаведен, Прокарва се",196 кв.м,,,,10,1578706,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-381m2-sofiya-zhk.-lozenec/as1578708,,1 €,"София, жк. Лозенец","Многостаен, 381m²","Тухла, Необзаведен, Прокарва се",381 кв.м,,,,10,1578708,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-66m2-sofiya-zhk.-lozenec/as1637960,,"245,000 €","София, жк. Лозенец","Двустаен, 66m²","Тухла, Необзаведен, Прокарва се",66 кв.м,,,,8,1637960,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/mnogostaen-183m2-sofiya-zhk.-lozenec/as1637964,,"915,000 €","София, жк. Лозенец","Многостаен, 183m²","Тухла, Необзаведен, Прокарва се",183 кв.м,,,,8,1637964,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-110m2-sofiya-zhk.-lozenec/as1637968,,"389,000 €","София, жк. Лозенец","Тристаен, 110m²","Тухла, Необзаведен, Прокарва се",110 кв.м,,,,8,1637968,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1637973,,"473,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Необзаведен, Прокарва се",123 кв.м,,,,8,1637973,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-189m2-sofiya-zhk.-lozenec/as1610246,,"680,148 €","София, жк. Лозенец","Тристаен, 189m²","Тухла, ТЕЦ",189 кв.м,,,,9,1610246,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-131m2-sofiya-zhk.-lozenec/as1637950,,"410,000 €","София, жк. Лозенец","Тристаен, 131m²","Тухла, Необзаведен, Прокарва се",131 кв.м,,,,4,1637950,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1499029,,"530,832 €","София, жк. Лозенец","Тристаен, 111m²","Тухла, Прокарва се",111 кв.м,,,,2,1499029,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:21.189911,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-lozenec/as1623692,,"385,000 €","София, жк. Лозенец","Тристаен, 116m²","Тухла, Прокарва се",116 кв.м,,,,2,1623692,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623695,,"223,300 €","София, жк. Лозенец","Двустаен, 68m²","Тухла, Прокарва се",68 кв.м,,,,2,1623695,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623696,,"223,300 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Прокарва се",67 кв.м,,,,2,1623696,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-111m2-sofiya-zhk.-lozenec/as1623699,,"358,000 €","София, жк. Лозенец","Тристаен, 111m²","Тухла, Прокарва се",111 кв.м,,,,2,1623699,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623703,,"251,000 €","София, жк. Лозенец","Двустаен, 68m²","Тухла, Прокарва се",68 кв.м,,,,2,1623703,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-121m2-sofiya-zhk.-lozenec/as1623708,,"390,000 €","София, жк. Лозенец","Тристаен, 121m²","Тухла, Прокарва се",121 кв.м,,,,2,1623708,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623620,,"424,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Прокарва се",123 кв.м,,,,2,1623620,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623624,,"221,300 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Прокарва се",67 кв.м,,,,2,1623624,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-115m2-sofiya-zhk.-lozenec/as1623681,,"378,000 €","София, жк. Лозенец","Тристаен, 115m²","Тухла, Прокарва се",115 кв.м,,,,2,1623681,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-118m2-sofiya-zhk.-lozenec/as1623682,,"381,000 €","София, жк. Лозенец","Тристаен, 118m²","Тухла, Прокарва се",118 кв.м,,,,2,1623682,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-67m2-sofiya-zhk.-lozenec/as1623684,,"222,300 €","София, жк. Лозенец","Двустаен, 67m²","Тухла, Прокарва се",67 кв.м,,,,2,1623684,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623250,,"240,500 €","София, жк. Лозенец","Двустаен, 68m²","Тухла, Прокарва се",68 кв.м,,,,2,1623250,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623728,,"418,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Прокарва се",123 кв.м,,,,2,1623728,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623730,,"409,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Прокарва се",123 кв.м,,,,2,1623730,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/tristaen-123m2-sofiya-zhk.-lozenec/as1623739,,"427,000 €","София, жк. Лозенец","Тристаен, 123m²","Тухла, Прокарва се",123 кв.м,,,,2,1623739,,
homesbg,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-02-15 18:04:24.015909,https://www.homes.bg/offer/apartament-za-prodazhba/dvustaen-68m2-sofiya-zhk.-lozenec/as1623715,,"234,500 €","София, жк. Лозенец","Двустаен, 68m²","Тухла, Прокарва се",68 кв.м,,,,2,1623715,,
