title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 68 м2",370 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6068012/?sid=iKI3oo&page=7,продава Тристаен апартамент, 68 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 4,Цена на /м2/:5 441EUR,"Unique Estates има удоволствието да Ви представи просторен и напълно обзаведен 3-стаен апартамент в тухлена сграда до ключ, готов за нанасяне още днес.Обзавеждане и...",False,11,2025-07-20 06:04:04.610818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 111 м2",370 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6080684/?sid=iKI3oo&page=7,продава Мезонет, 111 м2,ЮНИК ЕСТЕЙТС,Етаж: 7 от 8,Цена на /м2/:3 333EUR,"Unique Estates има удоволствието да Ви представи изключително светъл мезонет, разположен в най-желаната част на кв. Лозенец, до басейна Спартак. За Вашия уют и удобство са...",False,11,2025-07-20 06:04:04.611234,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 120 м2",370 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6087915/?sid=iKI3oo&page=7,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 083EUR,"Апартамент със ЗП 107,13кв.м.: антре, баня с тоалетна, тоалетна с мокро помещение, дневна, кухненски бокс и столова, две непреходни спални, два балкона. Трета спалня - на мястото на столовата, само...",False,13,2025-07-20 06:04:04.611664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 160 м2",370 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6032108/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 160 м2,Глобъл Сървисиз,Етаж: 3 от 12,Цена на /м2/:2 313EUR,"Просторен 4ст апартамент., находящ се на комуникативно място в кв. Стрелбище. Разпределение: две отделни стаи, хол с трапезария и кабинет, отделна кухня, тоалетна, баня, големи остъклени балкони....",False,11,2025-07-20 06:04:04.612075,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 129 м2",370 465EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038317/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 8,Цена на /м2/:2 872EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,4,2025-07-20 06:04:04.612577,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 129 м2",370 465EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6037576/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж: 5 от 8,Цена на /м2/:2 872EUR,"ЕРА Голд представя тристаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-07-20 06:04:04.612993,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 129 м2",370 475EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038121/?sid=iKI3oo&page=7,продава Тристаен апартамент, 129 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 872EUR,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен...,False,4,2025-07-20 06:04:04.613479,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 93 м2",373 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6098587/?sid=iKI3oo&page=7,продава Тристаен апартамент, 93 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:4 011EUR,"Представяме обзаведен тристаен апартамент за продажба в „Белия квартал"" с отлично местоположение — само на 300 метра от Мол Парадайс и метростанция Витоша и на 150 метра от болница Вита. Жилището е...",False,21,2025-07-20 06:04:04.613939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 94 м2",373 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6097320/?sid=iKI3oo&page=7,продава Тристаен апартамент, 94 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 6,Цена на /м2/:3 968EUR,"Стилно обзаведен тристаен апартамент, разположен в  „Белиял квартал“. Състои се от  всекидневна с кухненски бокс с излаз към тераса, родителска спалня, втора...",False,8,2025-07-20 06:04:04.614349,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 94 м2",373 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6096381/?sid=iKI3oo&page=7,продава Тристаен апартамент, 94 м2,частно лице,Етаж: 3 от 7,Цена на /м2/:3 968EUR,От СОБСТВЕНИК!Застроена площ - 80.14 кв. м.Площ с общи части 93.14 кв. м. (16% общи части)На 300 метра от Мол Парадайс и метростанция Витоша. На 150 метра от...,False,14,2025-07-20 06:04:04.614786,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 147 м2",374 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6003368/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 147 м2,ЕКС НВД,Етаж: 8 от 8,Цена на /м2/:2 544EUR,"Компания `ЕКС` представя на Вашето внимание четиристаен апартамент в кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски транспорт, училища, магазини от всякакъв тип.",False,1,2025-07-20 06:04:04.615202,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 103 м2",375 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6094915/?sid=iKI3oo&page=7,продава Тристаен апартамент, 103 м2,Титан Пропъртис Рент,Етаж: 3 от 7,Цена на /м2/:3 641EUR,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с радост предлага на Вашето внимание този прекрасен тристаен апартамент, разположен в...",False,16,2025-07-20 06:04:04.615633,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 224 м2",375 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mezonet/6083692/?sid=iKI3oo&page=7,продава Мезонет, 224 м2,ЕРА Голд,Етаж: 7 от 7,Цена на /м2/:1 674EUR,"ЕРА Голд Ви представя южен мезонет с три спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от :1 етаж :...",False,5,2025-07-20 06:04:04.616055,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Многостаен апартамент, 215 м2",375 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/mnogostaen/5902814/?sid=iKI3oo&page=7,продава Многостаен апартамент, 215 м2,ЕРА Голд,Етаж: 3 от 8,Цена на /м2/:1 744EUR,"ЕРА Голд Ви представя апартамент с 4 спални в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Апартаментът се състои от входно антре, дневна с...",False,5,2025-07-20 06:04:04.616482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Двустаен апартамент, 74 м2",380 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6080288/?sid=iKI3oo&page=7,продава Двустаен апартамент, 74 м2,Galiano Estates,Етаж: 5 от 9,Цена на /м2/:5 135EUR,"Galiano Estates ви представя двустаен апартамент в Хладилника.Жилището е напълно обзаведено и има следното разпределение: Антре, хол, спалня, баня с тоалетна, две тераси едната от които е панорамна...",False,11,2025-07-20 06:04:04.616944,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Многостаен апартамент, 183 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096455/?sid=iKI3oo&page=7,продава Многостаен апартамент, 183 м2,Джей и Джей Корпорейшън,Етаж: 5 от 6,Цена на /м2/:2 077EUR,"Джей и Джей Корпорейшън предлага на Вашето внимание просторен и светъл, непреходен, многостаен апартамент, находящ се в непосредствена близост до Южен парк и МОЛ Парадайз. Районът е изключително...",False,19,2025-07-20 06:04:04.617357,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 183 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6033030/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 183 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 7,Цена на /м2/:2 077EUR,"ОТЛИЧЕН, ФУНКЦИОНАЛЕН, ПРОСТОРЕН ап., с ТОП локация, в непосредствена близост до метростанция Витоша и МОЛ Парадайс, множество спирки на градския транспорт, училища, детски градини, магазини, в...",False,22,2025-07-20 06:04:04.617781,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 215 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5952135/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 215 м2,First Estates,Етаж: 9 от 9,Цена на /м2/:1 767EUR,"First Estates представя прекрасен панорамен мезонет за продажба в кв. Лозенец, София.Жилището граничи с Южен парк и е с гледка към парка от едната страна и към Витоша от другата. Намира се на метри...",False,,2025-07-20 06:04:04.618243,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 111 м2",380 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6087051/?sid=iKI3oo&page=7,продава Тристаен апартамент, 111 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:3 423EUR,,False,1,2025-07-20 06:04:04.618664,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 194 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:1 959EUR,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2025-07-20 06:04:08.604927,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 139 м2",382 700EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6089217/?sid=iKI3oo&page=8,продава Тристаен апартамент, 139 м2,Надилена риъл естейтс,Етаж: 3 от 9,Цена на /м2/:2 753EUR,"ДО ПАРК ЛАГЕРА И СОФИЙСКИ РАЙОНЕН СЪД! В БЛИЗОСТ ДО МЕТРОСТАНЦИЯ КРАСНО СЕЛО! Продажба на 3-стаен апартамент в нова бутикова сграда с Акт 15, очаквано разрешение за ползване - края на 2025год., с...",False,15,2025-07-20 06:04:08.605437,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 74 м2",383 250EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5998243/?sid=iKI3oo&page=8,продава Тристаен апартамент, 74 м2,Galiano Estates,Етаж: 1 от 5,Цена на /м2/:5 179EUR,"Galiano Estates има удоволствието да ви представи чудесен тристаен апартамент в квартал ""Лозенец"", в близост до Национална природо-математическа гимназия ""Акад. Любомир Чакалов"". Жилището е...",False,6,2025-07-20 06:04:08.605926,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Многостаен апартамент, 154 м2",385 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6077044/?sid=iKI3oo&page=8,продава Многостаен апартамент, 154 м2,SUPRIMMO,Етаж:  от 3,Цена на /м2/:2 500EUR,"Представяме ви уникален имот с площ от 154 кв.м, разположен на партер и първи жилищен етаж в малка тухлена кооперация с три етажа и общо седем апартамента. Имотът се намира в горната част на кв....",False,12,2025-07-20 06:04:08.606341,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 110 м2",389 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096188/?sid=iKI3oo&page=8,продава Тристаен апартамент, 110 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 536EUR,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2025-07-20 06:04:08.606771,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 75 м2",389 000EUR,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/ivan-vazov/tristaen/6071031/?sid=iKI3oo&page=8,продава Тристаен апартамент, 75 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 187EUR,"Тристайно на бул.'Витоша"" до ул.""д-р Стефан Сарафов"". Имотът е част от сграда построена през 1969 г. На метри се намират популярни точки от града като Южен парк, плувен басейн „Спартак“,...",False,23,2025-07-20 06:04:08.607237,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 150 м2",390 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6099010/?sid=iKI3oo&page=8,продава Тристаен апартамент, 150 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 6 от 16,Цена на /м2/:2 600EUR,"ФУНКЦИОНАЛЕН и ЛУКСОЗЕН ГОЛЯМ ТРИСТАЕН АПАРТАМЕНТ на шести етаж от 12етажна нова луксозна сграда в затворен комплекс, първа линия до метростанция цар БОРИС 3ти/КРАСНО СЕЛО, до СПИРКИ на трамваи: 4,...",False,10,2025-07-20 06:04:08.607665,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 107 м2",392 000EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6087430/?sid=iKI3oo&page=8,продава Тристаен апартамент, 107 м2,Глобъл Сървисиз,Етаж: 4 от 9,Цена на /м2/:3 664EUR,,False,14,2025-07-20 06:04:08.608077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 128 м2",394 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6025139/?sid=iKI3oo&page=8,продава Тристаен апартамент, 128 м2,New Estates,Етаж: 6 от 12,Цена на /м2/:3 080EUR,New Estates има удоволствието да Ви представи тристаен апартамент в луксозната резиденция предлагаща високи жилищни етажи с желано изложение впечатлява с гледка към планините.Иновативното...,False,11,2025-07-20 06:04:08.608502,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 104 м2",397 138EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068058/?sid=iKI3oo&page=8,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 819EUR,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2025-07-20 06:04:08.608972,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 130 м2",397 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=8,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2025-07-20 06:04:08.609387,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 96 м2",399 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6080683/?sid=iKI3oo&page=8,продава Мезонет, 96 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 8,Цена на /м2/:4 156EUR,"Unique Estates има удоволствието да Ви представи изключително светъл мезонет, разположен в най-желаната част на кв. Лозенец, до басейна Спартак. За Вашия уют и удобство са...",False,10,2025-07-20 06:04:08.609812,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 136 м2",399 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=8,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-07-20 06:04:08.610223,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 156 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5856805/?sid=iKI3oo&page=8,продава Мезонет, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:2 564EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен мезонет зелената част на кв.Лозенец!С ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!!!ДО МЕТРОСТАНЦИЯ ЕВРОПЕЙСКИ...",False,7,2025-07-20 06:04:08.610715,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Двустаен апартамент, 98 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6005631/?sid=iKI3oo&page=8,продава Двустаен апартамент, 98 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:4 082EUR,"Сградата е с взет Акт 16!Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол...",False,11,2025-07-20 06:04:08.611184,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 150 м2",400 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=8,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-07-20 06:04:08.611615,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Мезонет, 156 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=8,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2025-07-20 06:04:08.612020,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 118 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6017000/?sid=iKI3oo&page=8,продава Тристаен апартамент, 118 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:3 390EUR,"Явлена-Изток продава тристаен апартамент в ж.к. Хладилника, един от най-предпочитаните квартали за живеене в гр. София с площ – 118 квадратни метра. Състоящ се от: дневна, трапезария с кухненски...",False,10,2025-07-20 06:04:08.612439,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Двустаен апартамент, 98 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/dvustaen/6022904/?sid=iKI3oo&page=8,продава Двустаен апартамент, 98 м2,ЕРА Голд,Етаж: 9 от 11,Цена на /м2/:4 082EUR,"ЕРА Голд Ви представя панорамен южен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от входно антре, дневна с...",False,8,2025-07-20 06:04:08.612874,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 123 м2",405 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038126/?sid=iKI3oo&page=8,продава Тристаен апартамент, 123 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 9,Цена на /м2/:3 293EUR,"С АКТ 14.АКТ 15 МАЙ НА 2026г.!АКТ16 КРАЯ НА 2026!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с изключително...",False,3,2025-07-20 06:04:08.613354,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 131 м2",410 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6065954/?sid=iKI3oo&page=8,продава Тристаен апартамент, 131 м2,ЕРА Голд,Етаж: 4 от 5,Цена на /м2/:3 130EUR,"ЕРА Голд продава южен тристаен апартамент в затворен комплекс с АКТ 16, граничещ с „Ловен парк“ и „Зоологическа градина"", район Лозенец.Апартаментът се състои се от входно антре,...",False,12,2025-07-20 06:04:08.613790,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 131 м2",410 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096206/?sid=iKI3oo&page=8,продава Тристаен апартамент, 131 м2,Имотека,Етаж: 4 от 6,Цена на /м2/:3 130EUR,"Тристаен апартамент състоящ се от дневна с кухненски бокс, две спални, две бани, клилер и тераса. Цената е без ДДС",False,4,2025-07-20 06:04:08.614208,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 206 м2",410 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/chetiristaen/6084524/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 206 м2,Глобъл Сървисиз,Етаж: 2 от 5,Цена на /м2/:1 990EUR,"Обзаведен шест стаен апартамент, в кв Бели Брези. Furnished Six-room apartment in Belite Brezi district.Елена Т. Петкова 0879900306, оферта 17079",False,19,2025-07-20 06:04:08.614637,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 130 м2",410 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6025140/?sid=iKI3oo&page=8,продава Тристаен апартамент, 130 м2,New Estates,Етаж: 6 от 12,Цена на /м2/:3 155EUR,New Estates има удоволствието да Ви представи тристаен апартамент в луксозната резиденция предлагаща високи жилищни етажи с желано изложение впечатлява с гледка към планините.Иновативното...,False,11,2025-07-20 06:04:08.615057,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Четиристаен апартамент, 138 м2",411 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5876713/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 138 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:2 978EUR,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент в най-желания район на София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до Южен парк, посолството на САЩ, магазини от...",False,8,2025-07-20 06:04:08.615485,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 131 м2",413 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6032200/?sid=iKI3oo&page=8,продава Тристаен апартамент, 131 м2,Явлена Изток,Етаж: 4 от 5,Цена на /м2/:3 153EUR,"Явлена - Изток има удоволствието да Ви представи слънчев тристаен апартамент в затворен комплекс до мол Парадайс и на втора линия от бул. Черни връх.Апартаментът е 131,45 кв.м., разположен...",False,9,2025-07-20 06:04:08.615901,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
"продава Тристаен апартамент, 135 м2",413 123EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6093344/?sid=iKI3oo&page=8,продава Тристаен апартамент, 135 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 060EUR,"Тристаен апартамент със застроена площ от 109.87 кв.м. и обща площ от 135.45кв.м. Разположен е на трети от осем етажа.Състои се от: дневна с кухненски бокс – 46.66 кв.м.,...",False,6,2025-07-20 06:04:08.616317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,391
