site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42003-dvustaen-apartament-za-prodajba-v-plovdiv.html,118260.0,EUR,1500.0,Пловдив,Христо Смирненски,продава,двустаен,78.84,5,8,Двустаен апартамент,,Luximmo,,9,42003,2026-02-07 06:12:19.826127,140,e6b42dcfb6b544e4a9cb6bbb45e65aeb
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41938-chetiristaen-apartament-za-prodajba-v-plovdiv.html,308714.0,EUR,1550.0,Пловдив,Христо Смирненски,продава,четиристаен,199.17,8,8,Четиристаен апартамент,,Luximmo,,10,41938,2026-02-07 06:12:19.826127,140,f0cfbaf8be934bec435473f1ce9bd157
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41047-tristaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Кършияка,продава,тристаен,121.13,3,18,Тристаен апартамент,,Luximmo,,6,41047,2026-02-07 06:12:19.826127,140,21e29985b282e16405bece809822aa0e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40679-dvustaen-apartament-za-prodajba-v-plovdiv.html,128000.0,EUR,1580.25,Пловдив,Христо Смирненски,продава,двустаен,81.0,6,6,Двустаен апартамент,,Luximmo,,6,40679,2026-02-07 06:12:22.989474,140,5001462f7c9c16a717050db906295311
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40681-dvustaen-apartament-za-prodajba-v-plovdiv.html,122600.0,EUR,1404.67,Пловдив,Христо Смирненски,продава,двустаен,87.28,6,6,Двустаен апартамент,,Luximmo,,7,40681,2026-02-07 06:12:22.989474,140,c9e10f08c2805a2e03d67b83d6c95854
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-mezoneti/luksozen-imot-36614-mezonet-za-prodajba-v-plovdiv.html,285000.0,EUR,1383.83,Пловдив,Западен Пловдивска Област /  България,продава,мезонет,205.95,2,5,Мезонет,,Luximmo,,7,36614,2026-02-07 06:12:22.989474,140,6825125fa7f8906850035b80e805af13
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40154-chetiristaen-apartament-za-prodajba-v-plovdiv.html,275000.0,EUR,1029.15,Пловдив,Кършияка,продава,четиристаен,267.21,7,7,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,14,40154,2026-02-07 06:12:22.989474,140,19862b2b88f785b5b4e8ec404d670803
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37786-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Център,продава,четиристаен,100.0,1,,Четиристаен апартамент,,Luximmo,,22,37786,2026-02-07 06:12:22.989474,140,0ff7e666fb5d4c61d1890ee57ceec5a3
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36724-tristaen-apartament-za-prodajba-v-plovdiv.html,203067.0,EUR,755.99,Пловдив,Остромила,продава,тристаен,268.61,1,4,Тристаен апартамент,,Luximmo,,9,36724,2026-02-07 06:12:22.989474,140,47a63291f00dcbf7da7c42a13acf26ef
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39315-tristaen-apartament-za-prodajba-v-plovdiv.html,183238.0,EUR,1100.0,Пловдив,Христо Смирненски,продава,тристаен,166.58,7,7,Тристаен апартамент,,Luximmo,,4,39315,2026-02-07 06:12:22.989474,140,ffa10bfb62140260c76205e6f2bc615d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-39264-dvustaen-apartament-za-prodajba-v-plovdiv.html,234600.0,EUR,3000.0,Пловдив,Център,продава,двустаен,78.2,2,6,Двустаен апартамент,,Luximmo,,1,39264,2026-02-07 06:12:22.989474,140,f447921ed9aa8931394ac0f1eccc045a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-28703-tristaen-apartament-za-prodajba-v-plovdiv.html,372825.0,EUR,2900.01,Пловдив,Каменица 1,продава,тристаен,128.56,2,15,Тристаен апартамент,,Luximmo,,9,28703,2026-02-07 06:12:22.989474,140,744a3413ec27223931247e15dcce0206
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37095-tristaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,тристаен,261.33,7,7,Тристаен апартамент,,Luximmo,,9,37095,2026-02-07 06:12:22.989474,140,70cb3a0806562b47ddfd4c1c41a5584a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-tristayni-apartamenti/luksozen-imot-34642-tristaen-apartament-za-prodajba-v-plovdiv.html,132750.0,EUR,1160.0,Пловдив,Център,продава,тристаен,114.44,1,9,Тристаен апартамент,,Luximmo,,13,34642,2026-02-07 06:12:22.989474,140,9e73bf8681e62c7ac2eff4554e9766ef
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-42947-ednostaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Остромила,продава,едностаен,52.48,1,4,Едностаен апартамент,,Luximmo,,11,42947,2026-02-07 06:12:22.989474,140,7f1d0af91c57302d76113ed5fbc81e10
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46213-chetiristaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,четиристаен,182.51,5,5,Четиристаен апартамент,,Luximmo,,7,46213,2026-02-07 06:12:22.989474,140,0898a6631e58b7acf1e7fb30ae3d753a
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45197-dvustaen-apartament-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,двустаен,68.0,3,3,Двустаен апартамент,,Luximmo,,5,45197,2026-02-07 06:12:22.989474,140,9a4a12e9d1df4eeb3587f76104081a2e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-39317-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Кършияка,продава,,,,5,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,10,39317,2026-02-07 06:12:22.989474,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42096-apartamenti-za-prodajba-v-plovdiv.html,208170.0,EUR,,Пловдив,Кършияка,продава,,,,6,Апартаменти ново строителство,,Luximmo,,10,42096,2026-02-07 06:12:22.989474,140,433bd539080e08ca55ab52cc5e954196
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40850-apartamenti-za-prodajba-v-plovdiv.html,440367.0,EUR,,Пловдив,Каменица 1,продава,,,,7,Апартаменти ново строителство,,Luximmo,,7,40850,2026-02-07 06:12:22.989474,140,7d24d1c7573eccb9327fdb3b37ffb92f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-41933-apartamenti-za-prodajba-v-plovdiv.html,322644.0,EUR,,Пловдив,Христо Смирненски,продава,,,,9,Апартаменти ново строителство,,Luximmo,,10,41933,2026-02-07 06:12:22.989474,140,4fc2f0d57ef11d062a621b4220c888e7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-26275-apartamenti-za-prodajba-v-plovdiv.html,417774.0,EUR,,Пловдив,Център,продава,,,,16,Апартаменти ново строителство,,Luximmo,,8,26275,2026-02-07 06:12:22.989474,140,b5e2ec053a8d4d6c9cf327b941afeccb
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40150-apartamenti-za-prodajba-v-plovdiv.html,400000.0,EUR,,Пловдив,Кършияка,продава,,,,7,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,10,40150,2026-02-07 06:12:22.989474,140,d61194072a730b29060cedc7eecda4d2
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-35377-apartamenti-za-prodajba-v-plovdiv.html,203067.0,EUR,,Пловдив,Остромила,продава,,,,4,Апартаменти ново строителство,,Luximmo,,6,35377,2026-02-07 06:12:22.989474,140,ab0e0aca78ce0f88dd18429ba4ae59bb
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-36458-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,,,,5,Апартаменти ново строителство,,Luximmo,,10,36458,2026-02-07 06:12:22.989474,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47768-apartamenti-za-prodajba-v-plovdiv.html,886476.0,EUR,,Пловдив,Център,продава,,,,7,Апартаменти ново строителство,,Luximmo,,5,47768,2026-02-07 06:12:22.989474,140,4e8bafa698a567b8994300d9744bc77d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47692-apartamenti-za-prodajba-v-plovdiv.html,152500.0,EUR,,Пловдив,Отдих и Култура,продава,,,,4,Апартаменти ново строителство,,Luximmo,,4,47692,2026-02-07 06:12:22.989474,140,061048863859b5c97e99ac7087bef73f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47434-apartamenti-za-prodajba-v-plovdiv.html,391179.0,EUR,,Пловдив,Христо Смирненски,продава,,,,10,Апартаменти ново строителство,,Luximmo,,6,47434,2026-02-07 06:12:26.168890,140,5e2a350c12a7e7d125f51414631e40ba
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40219-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Остромила,продава,,,,4,Апартаменти ново строителство,,Luximmo,,10,40219,2026-02-07 06:12:26.168890,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47219-apartamenti-za-prodajba-v-plovdiv.html,296639.0,EUR,,Пловдив,Христо Смирненски,продава,,,,7,Апартаменти ново строителство,,Luximmo,,7,47219,2026-02-07 06:12:26.168890,140,3693cf3a9a05ba925ebb0b0c3d805561
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-37111-apartamenti-za-prodajba-v-plovdiv.html,570000.0,EUR,,Пловдив,Кършияка,продава,,,,18,Апартаменти ново строителство,,Luximmo,,6,37111,2026-02-07 06:12:26.168890,140,9aef1a7f71ca9cc9cf555e3565e8d240
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47121-apartamenti-za-prodajba-v-plovdiv.html,500000.0,EUR,,Пловдив,Кършияка,продава,,,,4,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,10,47121,2026-02-07 06:12:26.168890,140,9e6d37adf9029339696129c951d92f32
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47076-apartamenti-za-prodajba-v-plovdiv.html,194087.0,EUR,,Пловдив,Кючук Париж,продава,,,,6,Апартаменти ново строителство,,Luximmo,,6,47076,2026-02-07 06:12:26.168890,140,c920642733e3e65c3efbfd4509515e79
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46435-apartamenti-za-prodajba-v-plovdiv.html,299027.0,EUR,,Пловдив,Христо Смирненски,продава,,,,8,Апартаменти ново строителство,,Luximmo,,9,46435,2026-02-07 06:12:26.168890,140,35528d24ae6d43523c182fe222073997
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46245-apartamenti-za-prodajba-v-plovdiv.html,190163.0,EUR,,Пловдив,Христо Смирненски,продава,,,,6,Апартаменти ново строителство,,Luximmo,,7,46245,2026-02-07 06:12:26.168890,140,861530f6c0625bbc512e99dfac9b699f
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46151-apartamenti-za-prodajba-v-plovdiv.html,324806.0,EUR,,Пловдив,Каменица 2,продава,,,,12,Апартаменти ново строителство,,Luximmo,,10,46151,2026-02-07 06:12:26.168890,140,e9c9ffd1585bc3d104f72f19a91c6702
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-45968-apartamenti-za-prodajba-v-plovdiv.html,141000.0,EUR,,Пловдив,Остромила,продава,,,,5,Апартаменти ново строителство,,Luximmo,,8,45968,2026-02-07 06:12:26.168890,140,e58b10c3d3d99964b8d8885c008248c9
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44580-apartamenti-za-prodajba-v-plovdiv.html,448567.0,EUR,,Пловдив,Христо Смирненски,продава,,,,10,Апартаменти ново строителство,,Luximmo,,5,44580,2026-02-07 06:12:26.168890,140,0bde1944256816206740e48ef77083b9
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44287-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Остромила,продава,,,,3,Апартаменти ново строителство,,Luximmo,,7,44287,2026-02-07 06:12:26.168890,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44022-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,,,,3,Апартаменти ново строителство,,Luximmo,,4,44022,2026-02-07 06:12:26.168890,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43726-apartamenti-za-prodajba-v-plovdiv.html,141858.0,EUR,,Пловдив,Гагарин,продава,,,,16,Апартаменти ново строителство,,Luximmo,,4,43726,2026-02-07 06:12:26.168890,140,8c485a21bedc9a5bb60f4632a95ae277
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43534-apartamenti-za-prodajba-v-plovdiv.html,331300.0,EUR,,Пловдив,Център,продава,,,,4,Апартаменти ново строителство,,Luximmo,,11,43534,2026-02-07 06:12:26.168890,140,4b5c224ce95618f2d5749992f41474a6
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42971-apartamenti-za-prodajba-v-plovdiv.html,320000.0,EUR,,Пловдив,Кършияка,продава,,,,7,Апартаменти ново строителство,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,9,42971,2026-02-07 06:12:26.168890,140,caebd3128a66a504ac549869fcb3bcac
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42586-apartamenti-za-prodajba-v-plovdiv.html,514750.0,EUR,,Пловдив,Център,продава,,,,6,Апартаменти ново строителство,,Luximmo,,21,42586,2026-02-07 06:12:26.168890,140,799b6a181d031b22c0a0ad5c172817d9
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42317-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,,,,9,Апартаменти ново строителство,,Luximmo,,6,42317,2026-02-07 06:12:26.168890,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40529-apartamenti-za-prodajba-v-plovdiv.html,,,,Пловдив,Христо Смирненски,продава,,,,8,Апартаменти ново строителство,,Luximmo,,15,40529,2026-02-07 06:12:26.168890,140,3563fb0be1cdba8f31069cb2a85a01d5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-33317-apartamenti-za-prodajba-v-plovdiv.html,340000.0,EUR,,Пловдив,Христо Смирненски,продава,,,,5,Апартаменти ново строителство,,Luximmo,,6,33317,2026-02-07 06:12:26.168890,140,41398a5ce010a7bee2d27d37cb66530d
