raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53159603/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.358529,,bazarbg,0,53159603,20 януари,,,
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",,900.0,EUR,False,наем,многостаен,Пловдив,Център,,,,https://bazar.bg/obiava-52109986/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.358675,,bazarbg,0,52109986,20 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53159563/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.358822,,bazarbg,0,53159563,20 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,620.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53159562/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.358969,,bazarbg,0,53159562,20 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53159387/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.359114,,bazarbg,0,53159387,20 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,440.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52519474/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.359278,,bazarbg,0,52519474,20 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52523394/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.359427,,bazarbg,0,52523394,20 януари,,,
Двустаен апартамент под наем под Бунарджика,,51896.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52456305/dwustaen-apartament-pod-naem-pod-bunardzhika,0,2026-01-24 18:04:20.359573,,bazarbg,0,52456305,20 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,485.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52742371/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.359718,,bazarbg,0,52742371,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,550.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53156833/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.359863,,bazarbg,0,53156833,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,480.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53156011/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.360009,,bazarbg,0,53156011,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53155222/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.360156,,bazarbg,0,53155222,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",,550.0,EUR,False,наем,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-53153292/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,0,2026-01-24 18:04:20.360345,,bazarbg,0,53153292,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53153059/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.360499,,bazarbg,0,53153059,19 януари,,,
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Каменица 1",,450.0,EUR,False,наем,мезонет,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53152642/dawa-pod-naem-mezonet-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.360645,,bazarbg,0,53152642,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,550.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52802278/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.360789,,bazarbg,0,52802278,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-52520226/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.360935,,bazarbg,0,52520226,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53023394/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.361086,,bazarbg,0,53023394,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53151662/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.361250,,bazarbg,0,53151662,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,300.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53151674/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.361399,,bazarbg,0,53151674,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,900.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50537012/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.361546,,bazarbg,0,50537012,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53151252/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.361693,,bazarbg,0,53151252,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,700.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53150854/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.361839,,bazarbg,0,53150854,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,570.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53150724/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.361986,,bazarbg,0,53150724,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52833273/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.362133,,bazarbg,0,52833273,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,600.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-51297354/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.362296,,bazarbg,0,51297354,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,400.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53041308/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.362443,,bazarbg,0,53041308,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,480.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-51240984/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.362589,,bazarbg,0,51240984,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,460.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53029139/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.362735,,bazarbg,0,53029139,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,310.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53149328/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.362880,,bazarbg,0,53149328,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53149173/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.363023,,bazarbg,0,53149173,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,700.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-53149124/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.363182,,bazarbg,0,53149124,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,425.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52686665/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.363332,,bazarbg,0,52686665,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53148731/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.363478,,bazarbg,0,53148731,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,455.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53148666/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.363624,,bazarbg,0,53148666,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53148606/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.363770,,bazarbg,0,53148606,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,650.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53158448/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.363917,,bazarbg,0,53158448,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,450.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53148181/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.364063,,bazarbg,0,53148181,19 януари,,,
"Дава под наем МЕЗОНЕТ, гр. Пловдив, Център",,450.0,EUR,False,наем,мезонет,Пловдив,Център,,,,https://bazar.bg/obiava-53148024/dawa-pod-naem-mezonet-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.364223,,bazarbg,0,53148024,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,614.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986069/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.364372,,bazarbg,0,52986069,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,799.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986073/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.364517,,bazarbg,0,52986073,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,563.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52985959/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.364662,,bazarbg,0,52985959,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,750.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986125/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.364806,,bazarbg,0,52986125,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,410.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52986116/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.364951,,bazarbg,0,52986116,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,614.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986138/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.365096,,bazarbg,0,52986138,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52985965/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.365256,,bazarbg,0,52985965,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986024/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.365403,,bazarbg,0,52986024,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986083/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.365546,,bazarbg,0,52986083,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986150/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:20.365691,,bazarbg,0,52986150,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,610.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986161/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.365837,,bazarbg,0,52986161,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",,599.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52986011/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.365983,,bazarbg,0,52986011,19 януари,,,
"Дава под наем 4-СТАЕН, гр. Пловдив, Каменица 1",,613.0,EUR,False,наем,четиристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51831667/dawa-pod-naem-4-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.366127,,bazarbg,0,51831667,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",,800.0,EUR,False,наем,тристаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-50877142/dawa-pod-naem-3-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:20.366286,,bazarbg,0,50877142,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",,690.0,EUR,False,наем,тристаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-51855363/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,0,2026-01-24 18:04:20.366434,,bazarbg,0,51855363,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,639.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52494412/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.366579,,bazarbg,0,52494412,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-50545471/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.366725,,bazarbg,0,50545471,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,429.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52168399/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:20.366871,,bazarbg,0,52168399,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985996/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.146209,,bazarbg,0,52985996,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986053/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.146371,,bazarbg,0,52986053,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,530.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986058/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.146522,,bazarbg,0,52986058,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,400.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52985968/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.146673,,bazarbg,0,52985968,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,480.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986022/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.146823,,bazarbg,0,52986022,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,650.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986015/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.146971,,bazarbg,0,52986015,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,550.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986040/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.147120,,bazarbg,0,52986040,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Западен",,435.0,EUR,False,наем,двустаен,Пловдив,Западен,,,,https://bazar.bg/obiava-52986133/dawa-pod-naem-2-staen-gr-plowdiw-zapaden,0,2026-01-24 18:04:23.147290,,bazarbg,0,52986133,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52986171/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.147440,,bazarbg,0,52986171,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,699.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-52986006/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.147589,,bazarbg,0,52986006,19 януари,,,
Двустаен апартамент под наем в Каменица 1,,33745.0,EUR,False,наем,двустаен,Пловдив,Каменица 1,,,,https://bazar.bg/obiava-52084165/dwustaen-apartament-pod-naem-w-kamenitsa-1,0,2026-01-24 18:04:23.147736,,bazarbg,0,52084165,19 януари,,,
Двустаен апартамент под наем в Младежки хълм,,33234.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-51757185/dwustaen-apartament-pod-naem-w-mladezhki-halm,0,2026-01-24 18:04:23.147883,,bazarbg,0,51757185,19 януари,,,
Двустаен апартамент под наем в Центъра на Пловдив,,35790.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52073406/dwustaen-apartament-pod-naem-w-tsentara-na-plowdiw,0,2026-01-24 18:04:23.148032,,bazarbg,0,52073406,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,650.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53147102/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.148193,,bazarbg,0,53147102,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,410.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53147040/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.148343,,bazarbg,0,53147040,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,280.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53068222/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.148489,,bazarbg,0,53068222,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52377687/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.148637,,bazarbg,0,52377687,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,600.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52593918/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.148785,,bazarbg,0,52593918,19 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Мараша",,410.0,EUR,False,наем,двустаен,Пловдив,Мараша,,,,https://bazar.bg/obiava-53146389/dawa-pod-naem-2-staen-gr-plowdiw-marasha,0,2026-01-24 18:04:23.148933,,bazarbg,0,53146389,19 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,500.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53144924/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149079,,bazarbg,0,53144924,18 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,900.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53140440/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149244,,bazarbg,0,53140440,18 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,819.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52011794/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149394,,bazarbg,0,52011794,18 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,420.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53136397/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149542,,bazarbg,0,53136397,18 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,410.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53134651/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149688,,bazarbg,0,53134651,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,560.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53133088/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149836,,bazarbg,0,53133088,17 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,490.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-52432092/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.149983,,bazarbg,0,52432092,17 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Западен",,650.0,EUR,False,наем,тристаен,Пловдив,Западен,,,,https://bazar.bg/obiava-53131708/dawa-pod-naem-3-staen-gr-plowdiw-zapaden,0,2026-01-24 18:04:23.150135,,bazarbg,0,53131708,17 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,400.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53081397/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.150295,,bazarbg,0,53081397,17 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",,700.0,EUR,False,наем,тристаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53092275/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.150441,,bazarbg,0,53092275,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,580.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-52575572/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.150586,,bazarbg,0,52575572,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,560.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53071394/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.150731,,bazarbg,0,53071394,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,450.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53099442/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.150876,,bazarbg,0,53099442,17 януари,,,
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",,800.0,EUR,False,наем,тристаен,Пловдив,Център,,,,https://bazar.bg/obiava-53131148/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.151020,,bazarbg,0,53131148,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",,460.0,EUR,False,наем,двустаен,Пловдив,Център,,,,https://bazar.bg/obiava-53130799/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,0,2026-01-24 18:04:23.151174,,bazarbg,0,53130799,17 януари,,,
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",,400.0,EUR,False,наем,двустаен,Пловдив,Младежки Хълм,,,,https://bazar.bg/obiava-53069312/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,0,2026-01-24 18:04:23.151320,,bazarbg,0,53069312,17 януари,,,
