title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 77 м2",282 500€552 522BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6116100/?sid=gFM8jD&page=5,продава Двустаен апартамент, 77 м2,Явлена Изток,Етаж: 6 от 7,Цена на /м2/:3 669EUR/7 175.61BGN,"""Явлена - Изток"" ООД предлага на ТОП локация двустаен апартамент в предпочитания квартал ""Изток"" на ул. ""Атанас Далчев"" в сграда построена през 2007 г. с акт 16 и разрешение за ползване. Площта с...",False,17,2025-09-02 18:03:10.441825,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 76 м2",285 000€557 412BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5987276/?sid=gFM8jD&page=5,продава Двустаен апартамент, 76 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 5,Цена на /м2/:3 750EUR/7 334.36BGN,"НЕПРЕХОДЕН и ФУНКЦИОНАЛЕН ГОЛЯМ ДВУСТАЕН АПАРТАМЕНТ /възможност за ПРЕУСТРОЙСТВО в ТРИСТАЕН! в ЦЕНТЪР//кв. ОБОРИЩЕ, до ул. ОБОРИЩЕ на етаж 4НП/под тавани, БЕЗ асансьор, в тухлена сграда ЖСК от 1962...",False,18,2025-09-02 18:03:10.442281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 87 м2",289 000€565 235BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005805/?sid=gFM8jD&page=5,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR/6 496.95BGN,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-09-02 18:03:10.442741,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 87 м2",289 000€565 235BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005808/?sid=gFM8jD&page=5,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR/6 496.95BGN,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-09-02 18:03:10.443216,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Четиристаен апартамент, 122 м2",289 880€566 956BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/6043724/?sid=gFM8jD&page=5,продава Четиристаен апартамент, 122 м2,ERA Младост,Етаж: 7 от 9,Цена на /м2/:2 376EUR/4 647.18BGN,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде лесно преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,12,2025-09-02 18:03:10.443662,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 122 м2",289 880€566 956BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6066801/?sid=gFM8jD&page=5,продава Тристаен апартамент, 122 м2,ERA Младост,Етаж: 7 от 9,Цена на /м2/:2 376EUR/4 647.18BGN,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде лесно преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,12,2025-09-02 18:03:10.444117,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 70 м2",290 500€568 169BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/6041478/?sid=gFM8jD&page=5,продава Двустаен апартамент, 70 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:4 150EUR/8 116.69BGN,"Unique Estates има удоволствието да представи ексклузивно на Вашето внимание просторен апартамент с една спална за продажба. Жилището се намира в емблематична, много луксозна...",False,11,2025-09-02 18:03:10.444559,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 77 м2",292 500€572 080BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5940768/?sid=gFM8jD&page=5,продава Двустаен апартамент, 77 м2,Явлена Изток,Етаж: 6 от 7,Цена на /м2/:3 799EUR/7 429.61BGN,"""Явлена - Изток"" предлага в предпочитания квартал ""Изток"" 2стаен апартамент на ул. ""Атанас Далчев"" в сграда постоена през 2007 г. и е с акт 16 и разрешение за ползване. Площта с общите части е 77...",False,11,2025-09-02 18:03:10.445016,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 82 м2",292 500€572 080BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/5939908/?sid=gFM8jD&page=5,продава Двустаен апартамент, 82 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 8,Цена на /м2/:3 567EUR/6 976.59BGN,"Unique estates представя за продажба уютен апартамент с една спалня, разположен в престижния квартал ""Изток"". Имотът се намира в тиха и зелена зона, с лесен достъп до...",False,5,2025-09-02 18:03:10.445462,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 133 м2",294 300€575 601BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5971432/?sid=gFM8jD&page=5,продава Тристаен апартамент, 133 м2,ARCO REAL ESTATE,Етаж: 4 от 10,Цена на /м2/:2 213EUR/4 327.83BGN,"ARCO REAL ESTATE предлага тристаен апартамент със застроена площ 116 кв.м., южно изложение, в луксозна жилищна сграда на десет етажа в кв. Сухата река, на пет минути пешеходно разстояние от...",False,5,2025-09-02 18:03:10.445964,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 103 м2",296 000€578 926BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6108768/?sid=gFM8jD&page=5,продава Тристаен апартамент, 103 м2,SUPRIMMO,Етаж:  от 16,Цена на /м2/:2 874EUR/5 620.64BGN,"Представяме супер просторен имот с потенциал, с панорамни гледки и към Витоша и София. Имотът е разпределен в 103 кв.м (реални), с усещане за двойно по-голяма площ.Жилището е част от...",False,21,2025-09-02 18:03:10.446413,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 141 м2",296 100€579 121BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/6043649/?sid=gFM8jD&page=5,продава Тристаен апартамент, 141 м2,Елеганс Естейт,Етаж: 2 от 7,Цена на /м2/:2 100EUR/4 107.24BGN,"ЕЛЕГАНТНОСТ, КРАСОТА И ФУНКЦИОНАЛНОСТ!МЕТРО!ПАРК!В непосредствена близост до метростанция! Елегантната бутикова сграда, предстои да се издигне в един от най-бързо...",False,7,2025-09-02 18:03:10.446865,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 80 м2",297 000€580 882BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6079026/?sid=gFM8jD&page=5,продава Тристаен апартамент, 80 м2,Глобъл Сървисиз,Етаж: 6,Цена на /м2/:3 713EUR/7 261.02BGN,,False,13,2025-09-02 18:03:10.447331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Двустаен апартамент, 87 м2",299 900€586 553BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/dvustaen/6050144/?sid=gFM8jD&page=5,продава Двустаен апартамент, 87 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:3 447EUR/6 741.99BGN,"Представяме Ви изключителен, просторен двустаен апартамент със светли помещения и модерен дизайн, в кв. Редута. Жилището се намира на ул. Велчо Атанасов №8. Към него върви мазе и на отделна цена...",False,12,2025-09-02 18:03:10.447824,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
"продава Тристаен апартамент, 100 м2",299 999€586 747BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6073216/?sid=gFM8jD&page=5,продава Тристаен апартамент, 100 м2,Калиста Естейт,Етаж: 5 от 7,Цена на /м2/:3 000EUR/5 867.47BGN,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартамент в ж.к. Сухата река.Обзавеждане: обзаведенЕтап на строителство: с...,False,3,2025-09-02 18:03:10.448285,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,359
