title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 106 м2",266 459EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943602/?sid=gFM8jD&page=7,продава Тристаен апартамент, 106 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 9,Цена на /м2/:2 514EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-01-22 18:02:40.236886,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 72 м2",269 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/dvustaen/5982780/?sid=gFM8jD&page=7,продава Двустаен апартамент, 72 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 736EUR,"Представяме просторен, обзаведен двустаен апартамент за продажба, в престижния кв. ""Изток"".ЛокацияИмотът се намира във вътрешно блоково пространство в близост до бул....",False,11,2025-01-22 18:02:40.237374,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 90 м2",269 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5966212/?sid=gFM8jD&page=7,продава Тристаен апартамент, 90 м2,Релард Естейтс,Етаж: 2 от 6,Цена на /м2/:2 989EUR,"Агенция Релард Естейтс предлага обзаведен тристаен апартамент в тухлена сграда, предлагаща комфорт и стил в едно.Със своите две спални, всекидневна, кухня, баня с тоалетна,...",False,8,2025-01-22 18:02:40.237812,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 68 м2",270 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6022583/?sid=gFM8jD&page=7,продава Тристаен апартамент, 68 м2,Титан Пропъртис,Етаж: 5 от 6,Цена на /м2/:3 971EUR,"Титан Пропъртис има удоволствието да Ви представи тристаен апартамент в ж.к. Оборище. В близост са разположени спирки на градски транспорт, търговски обекти, детски ясли, детски градини, училища,...",False,11,2025-01-22 18:02:40.238279,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 105 м2",271 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5808436/?sid=gFM8jD&page=7,продава Тристаен апартамент, 105 м2,First Estates,Етаж: 8 от 14,Цена на /м2/:2 581EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,15,2025-01-22 18:02:40.238753,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 68 м2",274 900EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/5996740/?sid=gFM8jD&page=7,продава Тристаен апартамент, 68 м2,Galiano Estates,Етаж: 2 от 6,Цена на /м2/:4 043EUR,"Galiano Estates има удоволствието да ви представи дизайнерски тристаен апартамент, в непосредствена близост до бул. ""Христо Ботев"" и Петте кьошета. Имотът е ситуиран на 2-ри етаж /първи над...",False,10,2025-01-22 18:02:40.239241,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 136 м2",278 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5899776/?sid=gFM8jD&page=7,продава Тристаен апартамент, 136 м2,Явлена Изток,Етаж: 5 от 6,Цена на /м2/:2 044EUR,АКТ16!!!Явлена Изток продава тристаен апартамент в сграда разположена на границата между кварталите Дианабад и Студентски град. Локация на тиха и спокойна улица в непосредствена близост до...,False,9,2025-01-22 18:02:40.239673,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 140 м2",279 960EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/5976364/?sid=gFM8jD&page=7,продава Четиристаен апартамент, 140 м2,АРА ЕСТЕЙТ,Етаж: 8 от 9,Цена на /м2/:2 000EUR,"Без комисионна от Купувача!!!Ара Естейт продава четиристаен апартамент с площ 139.98 кв.м, намиращ се на осми етаж, състоящ се от: дневна, три спални, две бани с тоалетни и два...",False,2,2025-01-22 18:02:40.240115,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 140 м2",279 960EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/chetiristaen/5943603/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 140 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 9,Цена на /м2/:2 000EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-01-22 18:02:43.365795,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 139 м2",279 999EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/tristaen/6019148/?sid=gFM8jD&page=8,продава Тристаен апартамент, 139 м2,ВАЛЕР,Етаж: 5 от 6,Цена на /м2/:2 014EUR,"ВАЛЕР' представя на Вашето вниманиеЕКСКЛУЗИВНА оферта :АКТ 16 от 2006 година по документ за соственост 132кв.м., чиста площ 105 кв.м и мазе 7 кв.м .  Тристаен апартамент с много добра локация в...",False,9,2025-01-22 18:02:43.366277,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 85 м2",280 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5978798/?sid=gFM8jD&page=8,продава Тристаен апартамент, 85 м2,ЮНИК ЕСТЕЙТС,Етаж: 1 от 4,Цена на /м2/:3 294EUR,Unique Estates има удоволствието да Ви представи ексклузивно просторен апартамент за продажба в много комуникативен  и предпочитан район. Апартаментът разполага с две...,False,7,2025-01-22 18:02:43.366710,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 100 м2",280 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6013650/?sid=gFM8jD&page=8,продава Тристаен апартамент, 100 м2,Ри-Ком,Етаж: 4 от 5,Цена на /м2/:2 800EUR,"РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА ТРИСТАЕН АПАРТАМЕНТ В: Квартал Оборище  ул.Оборище. Имотът може да бъде преустроен на четиристаен. Има много потенциал.РАЗПРЕДЕЛЕНИЕ: Коридор, две спални...",False,12,2025-01-22 18:02:43.367151,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 104 м2",282 975EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5909426/?sid=gFM8jD&page=8,продава Тристаен апартамент, 104 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 10 от 14,Цена на /м2/:2 721EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-01-22 18:02:43.367640,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 105 м2",282 975EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5869794/?sid=gFM8jD&page=8,продава Тристаен апартамент, 105 м2,First Estates,Етаж: 10 от 14,Цена на /м2/:2 695EUR,"First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен до парка Заимов в сърцето на града. Този изключителен проект предефинира градския живот, като...",False,15,2025-01-22 18:02:43.368136,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 105 м2",288 750EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5909425/?sid=gFM8jD&page=8,продава Тристаен апартамент, 105 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 11 от 14,Цена на /м2/:2 750EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев тристаен апартамент в новоизграждащ се затворен жилищен комплекс, с изключително висококачествено строителство от...",False,1,2025-01-22 18:02:43.368617,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005805/?sid=gFM8jD&page=8,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-01-22 18:02:43.369062,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 87 м2",289 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6005808/?sid=gFM8jD&page=8,продава Тристаен апартамент, 87 м2,ЕКС НВД,Етаж: 3 от 3,Цена на /м2/:3 322EUR,Продава се разкошен апартамент община ОборищеИдеален избор за инвестиция с висока възвръщаемост!Aко търсите висока доходност и стабилна възвръщаемост на вашата...,False,11,2025-01-22 18:02:43.369498,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 76 м2",290 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5987276/?sid=gFM8jD&page=8,продава Двустаен апартамент, 76 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 5,Цена на /м2/:3 816EUR,"НЕПРЕХОДЕН и ФУНКЦИОНАЛЕН ГОЛЯМ ДВУСТАЕН АПАРТАМЕНТ /възможност за ПРЕУСТРОЙСТВО в ТРИСТАЕН! в ЦЕНТЪР//кв. ОБОРИЩЕ, до ул. ОБОРИЩЕ на етаж 4НП/под тавани, БЕЗ асансьор, в тухлена сграда ЖСК от 1962...",False,18,2025-01-22 18:02:43.369933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 115 м2",290 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/5984470/?sid=gFM8jD&page=8,продава Тристаен апартамент, 115 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:2 522EUR,"Ексклузивно представяме за продажба комфортен тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във...",False,5,2025-01-22 18:02:43.370415,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 81 м2",295 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5934689/?sid=gFM8jD&page=8,продава Тристаен апартамент, 81 м2,ЕКС НВД,Етаж: 2 от 4,Цена на /м2/:3 642EUR,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-аристократичните и предпочитани райони на гр. София- кв. Оборище.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на...,False,7,2025-01-22 18:02:43.370908,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 134 м2",299 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5984927/?sid=gFM8jD&page=8,продава Тристаен апартамент, 134 м2,iHOME REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:2 231EUR,"iHOME REAL ESTATE предлага тристаен апартамент в сграда в близост до Парк 'Заимов' ,'бул. 'Мадрид  и ул. Черковна'.Апартамент 08 е с площ 134 кв.м. и застроена площ 105 кв.м. е...",False,10,2025-01-22 18:02:43.371407,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 115 м2",299 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/5957078/?sid=gFM8jD&page=8,продава Тристаен апартамент, 115 м2,ERA Младост,Етаж:,Цена на /м2/:2 600EUR,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,11,2025-01-22 18:02:43.371849,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 115 м2",299 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/chetiristaen/5998811/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 115 м2,ERA Младост,Етаж:,Цена на /м2/:2 600EUR,"ERA Младост представя просторен и светъл апартамент с потенциал да бъде преустроен в четиристаен, разположен на комуникативния бул. Мадрид. Имотът е със статут на апартамент и разполага с...",False,11,2025-01-22 18:02:43.372272,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 85 м2",299 800EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/5994713/?sid=gFM8jD&page=8,продава Тристаен апартамент, 85 м2,Явлена Изток,Етаж: 3 от 4,Цена на /м2/:3 527EUR,"Явлена - Изток продава класически тристаен апартамент, находящ се в гр. София, ж.к. Изток, ул. М.Юрий Гагарин. В близост се намират Борисова градина, транспортна спирка ""Х-л Плиска"", метростанция...",False,9,2025-01-22 18:02:43.372702,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 109 м2",299 900EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/chetiristaen/5931785/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 109 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 751EUR,"Представяме ви просторен апартамент за продажба, разположен на втория етаж в квартал Дианабад в София, на самата граница с престижния квартал Изток, близо до булевард Драган Цанков, само на 350...",False,12,2025-01-22 18:02:43.373147,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 161 м2",304 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/6012381/?sid=gFM8jD&page=8,продава Тристаен апартамент, 161 м2,Galardo Real Estate,Етаж: 5 от 5,Цена на /м2/:1 888EUR,"Galardo Real Estate ви представя прекрасен панорамен апартамент, разположен в нова сграда, в близост до от хотел Вега.Апартаментът е разположен на на 5-ти, последен етаж с просторни тераси-...",False,15,2025-01-22 18:02:43.373624,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 209 м2",304 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5888247/?sid=gFM8jD&page=8,продава Тристаен апартамент, 209 м2,ERA Младост,Етаж:,Цена на /м2/:1 455EUR,РА Младост предлага тристаен апартамент №501 на 5 етаж над магазини в малка  - 5 етажна сграда с 16 апартамента. Апартаментът е с изложение изток -запад-север - юг и следното разпределение: Дневна...,False,11,2025-01-22 18:02:43.374061,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 96 м2",307 400EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/dvustaen/6019453/?sid=gFM8jD&page=8,продава Двустаен апартамент, 96 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:3 202EUR,"Ексклузивно представяме за продажба двустаен апартамент в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,24,2025-01-22 18:02:43.374534,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 119 м2",307 800EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/5933313/?sid=gFM8jD&page=8,продава Тристаен апартамент, 119 м2,Явлена Изток,Етаж: 1 от 8,Цена на /м2/:2 587EUR,"Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. Пред акт 15.Апартамента е непреходен, със северозападно изложение, на партерен етаж с...",False,8,2025-01-22 18:02:43.374973,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 148 м2",310 950EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6018676/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 148 м2,Явлена Изток,Етаж: 6 от 6,Цена на /м2/:2 101EUR,"Явлена Изток продава мезонет с 3 отделни спални от надежден инвеститор и строител с много добра репутация, доказал се с последните 30г. в които строи.Етап - пред разрешение за строеж....",False,6,2025-01-22 18:02:43.375404,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 63 м2",315 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6023063/?sid=gFM8jD&page=8,продава Тристаен апартамент, 63 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 5,Цена на /м2/:5 000EUR,"Unique Estates представя на Вашето внимание тих, светъл кокетен апартамент на метри от Докторска градина, Софийския Университет Св. Климент Охридски и Княжеска градина.",False,6,2025-01-22 18:02:43.375874,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 117 м2",317 620EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/6017652/?sid=gFM8jD&page=8,продава Тристаен апартамент, 117 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 715EUR,"Ексклузивно представяме за продажба комфортен тристаен апартамент №7.52 в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за...",False,25,2025-01-22 18:02:43.376353,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 82 м2",319 000EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6014323/?sid=gFM8jD&page=8,продава Тристаен апартамент, 82 м2,Ера Идеа,Етаж:,Цена на /м2/:3 890EUR,"ЕРА Идеа има удоволствието да ви представи прекрасен тристаен апартамент за продажба в район "" Оборище "". Жилището се намира в кооперация от 1941г. на ул. "" Джовани Горини "", в близост до ул. ""...",False,13,2025-01-22 18:02:43.376773,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 104 м2",320 000EUR,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava/sofia/dianabad/tristaen/5984771/?sid=gFM8jD&page=8,продава Тристаен апартамент, 104 м2,Революшън Сейлс,Етаж: 2 от 8,Цена на /м2/:3 077EUR,Революшън Естейт Ви представя уникален тристаен апартамент в бутиков затворен комплекс С АКТ 16 и луксозни общи части в ж.к. Дианабад.Комплексът е разположен в чудесната част на кв....,False,11,2025-01-22 18:02:43.377215,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 88 м2",320 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5988906/?sid=gFM8jD&page=8,продава Двустаен апартамент, 88 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 17,Цена на /м2/:3 636EUR,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПРЕУСТРОЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .В...,False,10,2025-01-22 18:02:43.377642,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 115 м2",320 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/chetiristaen/5608324/?sid=gFM8jD&page=8,продава Четиристаен апартамент, 115 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 9,Цена на /м2/:2 783EUR,".  .  .  .  .  .  .  .  .  .  .  ЩЕ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . Ви предложим 'многофункционален' имот, ПОДХОДЯЩ както за жилище, така и за офис. Апартаментът се...",False,10,2025-01-22 18:02:43.378075,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 92 м2",320 000EUR,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-izgrev/dvustaen/5871546/?sid=gFM8jD&page=8,продава Двустаен апартамент, 92 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 7,Цена на /м2/:3 478EUR,Unique Estates предлага за продажба апартамент с една спалня в нова сграда на ул.Латинка в кв.Изгрев.Апртаментът разполага с голяма всекиднвна с трапезария от 30кв.м. и...,False,1,2025-01-22 18:02:43.378513,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 167 м2",320 371EUR,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/tristaen/5943606/?sid=gFM8jD&page=8,продава Тристаен апартамент, 167 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 9,Цена на /м2/:1 918EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!НОВ ПРОЕКТ!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамент, в новострояща се сграда в район Подуяне!...",False,1,2025-01-22 18:02:43.379029,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Четиристаен апартамент, 167 м2",320 373EUR,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/chetiristaen/5970854/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 167 м2,MARTIN’S,Етаж: 6 от 9,Цена на /м2/:1 918EUR,КЛИЕНТИТЕ НА MARTIN'S СА ПО-ДОВОЛНИ! ПОПИТАЙ ЗАЩО!Предлагаме четиристаен апартамент с обща площ от 166.86 кв.м. в сграда ново строителство. Имотът е ситуиран на шести етаж в сграда с общо 9...,False,3,2025-01-22 18:02:46.224194,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Мезонет, 193 м2",321 588EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/reduta/mezonet/5914645/?sid=gFM8jD&page=9,продава Мезонет, 193 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:1 666EUR,Предлагаме на вниманието Ви мезонет с разкошна панорамна гледка към планината Витоша в новострояща се бутикова сграда в кв. Редута. Сградата се намира на около 10-12 минути пешеходно разстояние от...,False,12,2025-01-22 18:02:46.224672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Двустаен апартамент, 75 м2",325 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6023443/?sid=gFM8jD&page=9,продава Двустаен апартамент, 75 м2,ХОУМЛАЙТ,Етаж: 9 от 10,Цена на /м2/:4 333EUR,"ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток!Жилището се намира на девети етаж в тухлена сграда, разположена в непосредствена близост до парк...",False,11,2025-01-22 18:02:46.225126,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 100 м2",325 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/5998766/?sid=gFM8jD&page=9,продава Тристаен апартамент, 100 м2,Титан пропъртис продажби,Етаж: 4 от 7,Цена на /м2/:3 250EUR,"Титан Пропъртис - офис Черни връх , има удоволствието да Ви представи тристаен апартамент в кв.Редута - комуникативно място, в близост до спирки на градски транспорт,бъдеща метростанция, училище ,...",False,8,2025-01-22 18:02:46.225555,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 109 м2",327 000EUR,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/5978799/?sid=gFM8jD&page=9,продава Тристаен апартамент, 109 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 000EUR,"Unique Estates представя на вашето внимание тристаен апартамент в един от най- желаните квартали в София, а именно кв. Редута. Районът е предпочитан поради близостта си с...",False,5,2025-01-22 18:02:46.226022,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 88 м2",327 376EUR,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6008124/?sid=gFM8jD&page=9,продава Тристаен апартамент, 88 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:3 720EUR,"Тристаен апартамент за продажба в новострояща се сграда на ул. Русалка.Жилището е със следното разпределение:Дневна зона с кухненски бокс – Просторна дневна зона, която...",False,7,2025-01-22 18:02:46.226524,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
"продава Тристаен апартамент, 96 м2",329 000EUR,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5905371/?sid=gFM8jD&page=9,продава Тристаен апартамент, 96 м2,SUPRIMMO,Етаж:  от 10,Цена на /м2/:3 427EUR,"Представяме автентично, напълно обзаведено тристайно жилище от 1963г., с чиста площ от 96 кв.м. Жилището се намира на ул. Незабравка в столичния престижен кв. „Изток”, на първа линия до Борисова...",False,13,2025-01-22 18:02:46.226997,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,396
