title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 158 м2",379 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5884208/?sid=iKI3oo&page=6,продава Тристаен апартамент, 158 м2,Калиста Естейт,Етаж: 4 от 6,Цена на /м2/:2 400EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартамент в ж.к. Хладилника.Обзавеждане: шпакловка и замазкаЕтап на...,False,10,2025-01-22 06:03:39.007855,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 112 м2",379 999EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6001038/?sid=iKI3oo&page=6,продава Тристаен апартамент, 112 м2,SUPRIMMO,Етаж:  от 7,Цена на /м2/:3 393EUR,"Представяме просторен, светъл тристаен апартамент на ул. Козяк в кв. Хладилника. Жилището се намира на трети жилищен етаж в поддържана кооперация. Сградата е разположена на първа линия с панорамна...",False,15,2025-01-22 06:03:39.008285,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Многостаен апартамент, 190 м2",379 999EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/mnogostaen/5984961/?sid=iKI3oo&page=7,продава Многостаен апартамент, 190 м2,Титан пропъртис продажби,Етаж: 7 от 7,Цена на /м2/:2 000EUR,"Титан Пропъртис - офис Черни връх има удоволствието да Ви представи слънчев непреходен многостаен апартамент в един от предпочитаните квартали на гр.София - в ж.к. Стрелбище - комуникативно място,...",False,10,2025-01-22 06:03:44.784158,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 215 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5952135/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 215 м2,First Estates,Етаж: 9 от 9,Цена на /м2/:1 767EUR,"First Estates представя прекрасен панорамен мезонет за продажба в кв. Лозенец, София.Жилището граничи с Южен парк и е с гледка към парка от едната страна и към Витоша от другата. Намира се на метри...",False,37,2025-01-22 06:03:44.784693,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Мезонет, 150 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=7,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 533EUR,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-01-22 06:03:44.785137,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 127 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5972898/?sid=iKI3oo&page=7,продава Тристаен апартамент, 127 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 4 от 6,Цена на /м2/:2 992EUR,"ОТЛИЧЕН, ФУНКЦИОНАЛЕН, ПРОСТОРЕН, ТИХ ап, с ТОП локация, в непосредствена близост до парк, пешеходно разстояние до метростанция Джеймс Баучер, множество спирки на градския транспорт, училища,...",False,11,2025-01-22 06:03:44.785560,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 141 м2",380 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6001394/?sid=iKI3oo&page=7,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 5 от 6,Цена на /м2/:2 695EUR,"Unique Estates има удоволствието да Ви представи изключителен апартамент на две нива, разположен в престижния квартал Лозенец, в непосредствена близост до Южния парк, хотел Хемус и...",False,20,2025-01-22 06:03:44.786002,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 194 м2",380 000EUR,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:1 959EUR,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2025-01-22 06:03:44.786482,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Двустаен апартамент, 98 м2",381 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/dvustaen/6022904/?sid=iKI3oo&page=7,продава Двустаен апартамент, 98 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 890EUR,"ЕРА Голд Ви представя панорамен южен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от входно антре, дневна с...",False,8,2025-01-22 06:03:44.786922,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 127 м2",382 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6010123/?sid=iKI3oo&page=7,продава Тристаен апартамент, 127 м2,Абелла,Етаж: 5 от 6,Цена на /м2/:3 008EUR,"Номер в агенцията:52315Агенция за недвижими имоти Абела предлага просторен и светъл апартамент с отлична локация в квартал Лозенец, град София. Имотът се намира в сграда, построена през...",False,11,2025-01-22 06:03:44.787347,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 134 м2",382 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6014007/?sid=iKI3oo&page=7,продава Тристаен апартамент, 134 м2,Титан Пропъртис,Етаж: 5 от 7,Цена на /м2/:2 851EUR,"Титан Пропъртис има удоволствието да Ви представи тристаен апартамент в ж.к. Лозенец. В близост са разположени спирки на градски транспорт, търговски обекти, медецински заведения, както и зони за...",False,15,2025-01-22 06:03:44.787782,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 127 м2",382 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5950806/?sid=iKI3oo&page=7,продава Тристаен апартамент, 127 м2,Глобъл Сървисиз,Етаж: 5 от 7,Цена на /м2/:3 008EUR,Продава се изключително просторен и слънчев тристаен апартамент с РЗП 127кв.м. в кв. Лозенец. С невероятна панорама към Витоша! Състои се от: просторна дневна с трапезария и кухненски бокс 45 кв.м....,False,7,2025-01-22 06:03:44.788204,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 134 м2",382 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5969503/?sid=iKI3oo&page=7,продава Тристаен апартамент, 134 м2,Калиста Естейт,Етаж: 5 от 7,Цена на /м2/:2 851EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартамент в ж.к. Лозенец.Обзавеждане: напълно обзаведенЕтап на строителство: с...,False,11,2025-01-22 06:03:44.788647,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 134 м2",382 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5971352/?sid=iKI3oo&page=7,продава Тристаен апартамент, 134 м2,Титан Пропъртис,Етаж: 5 от 7,Цена на /м2/:2 851EUR,"Титан Пропъртис има удоволствието да Ви представи тристаен апартамент в кв. Хладилника. В близост са разположени спирки на градски транспорт, търговски обекти, медецински заведения, както и зони...",False,11,2025-01-22 06:03:44.789068,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 133 м2",383 040EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5884211/?sid=iKI3oo&page=7,продава Тристаен апартамент, 133 м2,Калиста Естейт,Етаж: 4 от 6,Цена на /м2/:2 880EUR,Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи тристаен апартамент в ж.к. Хладилника.Обзавеждане: шпакловка и замазкаЕтап на...,False,11,2025-01-22 06:03:44.789503,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 97 м2",383 250EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5999772/?sid=iKI3oo&page=7,продава Тристаен апартамент, 97 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:3 951EUR,"Представяме за продажба аристократичен имот в сърцето на предпочитания кв. ""Лозенец"".Локацията на апартамента е изключително добра и предпочитана, в близост има спирки на градски...",False,5,2025-01-22 06:03:44.789998,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 74 м2",383 250EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5998243/?sid=iKI3oo&page=7,продава Тристаен апартамент, 74 м2,Galiano Estates,Етаж: 1 от 5,Цена на /м2/:5 179EUR,"Galiano Estates има удоволствието да ви представи чудесен тристаен апартамент в квартал ""Лозенец"", в близост до Национална природо-математическа гимназия ""Акад. Любомир Чакалов"". Жилището е...",False,6,2025-01-22 06:03:44.790468,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 125 м2",387 222EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5980051/?sid=iKI3oo&page=7,продава Тристаен апартамент, 125 м2,Елеганс Естейт,Етаж: 1 от 6,Цена на /м2/:3 098EUR,"КЛАСА, ЕЛЕГАНТНОСТ, НЕПОВТОРИМОСТ!АКТ 16!!!Една от най-красивите сгради в София се издига в един от най-предпочитаните райони за живеене, а именно кв. Лозенец. Сградата се...",False,5,2025-01-22 06:03:44.790959,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 164 м2",387 232EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/chetiristaen/6023577/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 164 м2,Явлена Изток,Етаж: 1 от 8,Цена на /м2/:2 361EUR,"Явлена представя на Вашето внимание просторен и светъл четиристаен  апартамент в затвoрена модерна жилищна сграда, намираща се в спокойна градска околна среда в кв. ""Лагера"". Апартаментът е на 7...",False,6,2025-01-22 06:03:44.791381,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 130 м2",389 900EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6019167/?sid=iKI3oo&page=7,продава Тристаен апартамент, 130 м2,Явлена Южен Парк,Етаж: 6 от 11,Цена на /м2/:2 999EUR,"Луксозна сграда без компромис. Перфектно решение за всеки клиент, желаещ модерен и просторен дом с невероятни гледки! Очакван АКТ 15. Апартаментите в сградата са с изключително функционални...",False,5,2025-01-22 06:03:44.791816,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 130 м2",389 900EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5711288/?sid=iKI3oo&page=7,продава Тристаен апартамент, 130 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:2 999EUR,"Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол Парадайс, предлагаща двустайни,...",False,16,2025-01-22 06:03:44.792289,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 125 м2",390 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5894962/?sid=iKI3oo&page=7,продава Тристаен апартамент, 125 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 5,Цена на /м2/:3 120EUR,"Unique Estates представя на Вашето внимание чудесен, нов апартамент в кв. Лозенец.Апартаментът е в новострояща се сграда, която ще бъде с Акт 16, пролетта на 2024...",False,3,2025-01-22 06:03:44.792730,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 164 м2",390 564EUR,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6023579/?sid=iKI3oo&page=7,продава Тристаен апартамент, 164 м2,Явлена Изток,Етаж: 2 от 8,Цена на /м2/:2 381EUR,"Явлена представя на Вашето внимание просторен и светъл тристаен апартамент в затвoрена модерна жилищна сграда, намираща се в спокойна градска околна среда в кв. ""Лагера"". Апартаментът е на 7 минути...",False,4,2025-01-22 06:03:44.793156,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 156 м2",391 900EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6019166/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 156 м2,Явлена Южен Парк,Етаж: 1,Цена на /м2/:2 512EUR,"Луксозна сграда без компромис. Перфектно решение за всеки клиент, желаещ модерен и просторен дом с невероятни гледки! Очакван АКТ 15. Апартаментите в сградата са с изключително функционални...",False,3,2025-01-22 06:03:44.793587,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 127 м2",394 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5694506/?sid=iKI3oo&page=7,продава Тристаен апартамент, 127 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 104EUR,"ЕРА Голд Ви представя тристаен апартамент в луксозна резиденция до метростанция ""Витоша"", Южен парк и Ловен парк.Разпределение: Входно антре, дневна с кухненски бокс и трапезария 36...",False,12,2025-01-22 06:03:44.794025,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 107 м2",395 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5852793/?sid=iKI3oo&page=7,продава Тристаен апартамент, 107 м2,Явлена София,Етаж:  от 3,Цена на /м2/:3 692EUR,"Голям апартамент до площад Журналист със застроена площ от 107 кв.м. на трети жилищен етаж. Пространствата са разпределени както следва: антре, самостоятелна трапезария , кухняк с излаз на балкон,...",False,13,2025-01-22 06:03:44.794498,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 130 м2",397 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=7,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2025-01-22 06:03:44.794936,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 156 м2",398 400EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856867/?sid=iKI3oo&page=7,продава Четиристаен апартамент, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 11,Цена на /м2/:2 554EUR,"БЕЗ КОМИСИОН!АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в нова 44-метрова модерна жилищна сграда, която включва...",False,14,2025-01-22 06:03:44.795420,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 132 м2",399 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5894069/?sid=iKI3oo&page=7,продава Тристаен апартамент, 132 м2,Титан пропъртис продажби,Етаж: 4 от 5,Цена на /м2/:3 023EUR,"Титан Пропъртис има удоволствието да Ви представи слънчев непреходен тристаен апартамент в затворения комплекс SoHome Residential Park в кв. Хладилника - комуникативно място, в близост до спирки на...",False,11,2025-01-22 06:03:44.795854,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 136 м2",399 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=7,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-01-22 06:03:44.796275,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 124 м2",399 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6004450/?sid=iKI3oo&page=7,продава Тристаен апартамент, 124 м2,КА5 имоти,Етаж: 5 от 6,Цена на /м2/:3 218EUR,"Комплекс So Home е с абсолютно безкомпромисни общи части, изцяло подземен паркинг за автомобилите.Пешеходни алеи, детски площадки... Ако искаш всяка сутрин да се събуждаш с директна...",False,13,2025-01-22 06:03:44.796881,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Мезонет, 156 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5856805/?sid=iKI3oo&page=7,продава Мезонет, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:2 564EUR,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен мезонет зелената част на кв.Лозенец!С ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!!!ДО МЕТРОСТАНЦИЯ ЕВРОПЕЙСКИ...",False,7,2025-01-22 06:03:44.797368,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Мезонет, 156 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=8,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2025-01-22 06:03:49.176709,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Многостаен апартамент, 81 м2",400 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5705170/?sid=iKI3oo&page=8,продава Многостаен апартамент, 81 м2,ЕКС НВД,Етаж: 6 от 7,Цена на /м2/:4 938EUR,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент на две нива в най-желания район на София- ЛозенецМЕСТОПОЛОЖЕНИЕ: В близост до метростанция, спирка на градски...",False,8,2025-01-22 06:03:49.177190,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 118 м2",400 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6017000/?sid=iKI3oo&page=8,продава Тристаен апартамент, 118 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:3 390EUR,"Явлена-Изток продава тристаен апартамент в ж.к. Хладилника, един от най-предпочитаните квартали за живеене в гр. София с площ – 118 квадратни метра. Състоящ се от: дневна, трапезария с кухненски...",False,10,2025-01-22 06:03:49.177632,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 117 м2",402 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5900250/?sid=iKI3oo&page=8,продава Тристаен апартамент, 117 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 436EUR,"Unique Estates представя на Вашето внимание чудесен, светъл апартамент в нова сграда в кв. Лозенец.Апартаментът ще е завършен с всички довършителни работи, като...",False,5,2025-01-22 06:03:49.178074,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 117 м2",402 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5898724/?sid=iKI3oo&page=8,продава Тристаен апартамент, 117 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:3 436EUR,"Unique Estates представя на Вашето внимание чудесен, светъл апартамент в нова сграда в кв. Лозенец.Апартаментът ще е завършен с всички довършителни работи, като готови...",False,4,2025-01-22 06:03:49.178510,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 125 м2",406 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5944658/?sid=iKI3oo&page=8,продава Тристаен апартамент, 125 м2,Явлена София,Етаж: 6,Цена на /м2/:3 248EUR,Акт 16! На метри от метростанция.Висококачествено строителство и луксозни общи части.Явлена Ви предоставя възможност да изберете новия си дом в един от най-престижните квартали на...,False,14,2025-01-22 06:03:49.179005,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 130 м2",410 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5811713/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 130 м2,Глобъл Сървисиз,Етаж: 2 от 6,Цена на /м2/:3 154EUR,"4 стаен апартамент с изложение Юг - Изток, намиращ на ул. Гребенец, до резиденцията на Полското посолство. Апартаментът се намира в 6 етажна тухлена сграда (1995г), състояща се от 12 апартамента...",False,2,2025-01-22 06:03:49.179430,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 129 м2",410 200EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6016158/?sid=iKI3oo&page=8,продава Тристаен апартамент, 129 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 180EUR,"ЕРА Голд Ви представя южен тристаен апартамент в луксозна резиденция до Южен парк, МОЛ Парадайс и метростанция Витоша.Разпределение: Входно антре с тоалетна за гости, дневна с...",False,13,2025-01-22 06:03:49.179876,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 138 м2",411 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5876713/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 138 м2,ЕКС НВД,Етаж: 1 от 6,Цена на /м2/:2 978EUR,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент в най-желания район на София- кв. Лозенец.МЕСТОПОЛОЖЕНИЕ: В близост до Южен парк, посолството на САЩ, магазини от...",False,8,2025-01-22 06:03:49.180309,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Многостаен апартамент, 136 м2",419 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5886584/?sid=iKI3oo&page=8,продава Многостаен апартамент, 136 м2,Титан Пропъртис,Етаж: 3 от 5,Цена на /м2/:3 081EUR,"Титан Пропъртис представя на Вашето внимание многостаен апартамент със страхотна локацията, а именно ж.к. Лозенец. В близост са разположени търговски обекти, спирки на градски транспорт, детски...",False,11,2025-01-22 06:03:49.180744,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 132 м2",420 000EUR,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/5941049/?sid=iKI3oo&page=8,продава Тристаен апартамент, 132 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:3 182EUR,Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-предпочитаните райони на гр. София- кв. Хладилника.МЕСТОПОЛОЖЕНИЕ: В близост до спирка на градски...,False,5,2025-01-22 06:03:49.181184,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 122 м2",420 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5899326/?sid=iKI3oo&page=8,продава Тристаен апартамент, 122 м2,Явлена София,Етаж: 3 от 5,Цена на /м2/:3 443EUR,"Явлена има удоволствие да предложи апартамент в уникална  сграда, с елегантна  архитектура. Сградата впечатлява с естетическа визия и модерен облик. В допълнение използваните материали и качество...",False,2,2025-01-22 06:03:49.181672,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Тристаен апартамент, 140 м2",421 000EUR,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/5760746/?sid=iKI3oo&page=8,продава Тристаен апартамент, 140 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 007EUR,"БЕЗ КОМИСИОННА!БЕЗ ИНДЕКСАЦИЯ НА ЦЕНАТА!НАПРЕДВАЩО СТОИТЕЛСТВО!LUXIMMO представя луксозна сграда с отличителен дизайн, висок клас на изпълнение, комуникативна локация и...",False,6,2025-01-22 06:03:49.182160,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
"продава Четиристаен апартамент, 156 м2",426 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856957/?sid=iKI3oo&page=8,продава Четиристаен апартамент, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 8 от 11,Цена на /м2/:2 731EUR,"БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!АКТ 16 декември 2023г!ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в нова 44-метрова модерна жилищна сграда,...",False,8,2025-01-22 06:03:49.182656,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,365
