site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/20413032/prodava-2-staen-grad-sofiya-lozenets,225000.0,EUR,3688.52,София,Лозенец,продава,двустаен,61.0,5,,Продава  2-стаен,"5-ти ет., ***ТОП ЦЕНА ЗА ТОП ИМОТ***Имот БГ. Корект предлага за продажба двустаен апартамент в ж.к. Лозенец.Им ...",,,1,20413032,2026-02-06 06:14:49.352594,610,c913630d4731c310daa18d61e0aafc8d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/60162406/prodava-2-staen-grad-sofiya-lozenets,225000.0,EUR,4090.91,София,Лозенец,продава,двустаен,55.0,1,,Продава  2-стаен,"1-ви ет., ТЕЦ,   Продава  двустаен  тухлен  апартамент, кв.,,Лозенец'', ул.,, Майор Томсън'', тиха  и озеленена  ул ...",,,1,60162406,2026-02-06 06:14:49.352594,610,ab7453b5eb76db52a99ce5149b64d915
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/31078013/prodava-2-staen-grad-sofiya-lozenets,230000.0,EUR,5111.11,София,Лозенец,продава,двустаен,45.0,3,,Продава  2-стаен,"3-ти ет., Агенция Топ Екип Ви предлага за продажба 2-стаен апартамент разположен в престижния квартал Лозенец  ...",Топ Екип Ви,,1,31078013,2026-02-06 06:14:49.352594,610,761b4b78f6355a169617204fadd25a44
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/92710355/prodava-2-staen-grad-sofiya-lozenets,235000.0,EUR,3175.68,София,Лозенец,продава,двустаен,74.0,2,,Продава  2-стаен,"3-ти ет., ТОП ЛОКАЦИЯ - до х-л МАРИНЕЛА, и бул. Джеймс Баучер! Апартамента се намира на етаж 2-ри над партер,  ...",,,1,92710355,2026-02-06 06:14:49.352594,610,d6a11c271d1ba52ed0fedb07ed6ac367
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/94512012/prodava-2-staen-grad-sofiya-lozenets,235000.0,EUR,3455.88,София,Лозенец,продава,двустаен,68.0,2,,Продава  2-стаен,"2-ри ет., ГАЗ, Чисто нов, луксозно обзаведен и напълно оборудван апартамент в нова сграда с Акт 16 от 12.2024 г.  в ...",,,1,94512012,2026-02-06 06:14:49.352594,610,37a606fd653aef48e2a99e8eee11f16d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/10712441/prodava-2-staen-grad-sofiya-lozenets,239500.0,EUR,4059.32,София,Лозенец,продава,двустаен,59.0,5,,Продава  2-стаен,"5-ти ет., ГАЗ, ЕРА Фаворит предлага ексклузивно за продажба двустаен апартамент, находящ се в кв. Лозенец, като раз ...",,,1,10712441,2026-02-06 06:14:49.352594,610,bc18d9507e9bdc1c13672c4b9fa5dae8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/20845702/prodava-2-staen-grad-sofiya-lozenets,242500.0,EUR,4181.03,София,Лозенец,продава,двустаен,58.0,8,,Продава  2-стаен,"8-ми ет., ТЕЦ, 'Estate Factory' екслузивно продава слънчев и светъл двустаен апартамент до метростанция 'Джеймс Бау ...",,,1,20845702,2026-02-06 06:14:49.352594,610,f0db4cf643cf8069e500d5a6e93670ad
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/33558607/prodava-2-staen-grad-sofiya-lozenets,243000.0,EUR,3681.82,София,Лозенец,продава,двустаен,66.0,3,,Продава  2-стаен,"3-ти ет., Референтен номер: SOF-136336Предлагаме двустаен апартамент, разположен в модерна новострояща се сгра ...",,,1,33558607,2026-02-06 06:14:49.352594,610,a798fe06066a0f728105b43ffbdac552
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/26627079/prodava-2-staen-grad-sofiya-lozenets,243000.0,EUR,3681.82,София,Лозенец,продава,двустаен,66.0,3,,Продава  2-стаен,"3-ти ет., LUXIMMO FINEST ESTATES: www.luximmo.bgПредлагаме двустаен апартамент, разположен в модерна новостроя ...",LUXIMMO FINEST ESTATES,,1,26627079,2026-02-06 06:14:49.352594,610,a798fe06066a0f728105b43ffbdac552
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/13422750/prodava-2-staen-grad-sofiya-lozenets,245000.0,EUR,3656.72,София,Лозенец,продава,двустаен,67.0,3,,Продава  2-стаен,"3-ти ет., Двустаен апартамент, състоящ се от дневна с кухненски бокс, спалня, баня с тоалетна и тераса. На пеш ...",,,1,13422750,2026-02-06 06:14:49.352594,610,b1a6f07b491846605ddff289e678cb2c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/65827283/prodava-2-staen-grad-sofiya-lozenets,245000.0,EUR,5444.44,София,Лозенец,продава,двустаен,45.0,2,,Продава  2-стаен,"2-ри ет., Прокарва се, Агенция за недвижими имоти ' Имотен Център' има удоволствието да Ви представи уютен двустаен апартам ...",имоти,,1,65827283,2026-02-06 06:14:49.352594,610,3695580b79a215599828316919abae96
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/49727004/prodava-2-staen-grad-sofiya-lozenets,250000.0,EUR,3731.34,София,Лозенец,продава,двустаен,67.0,5,,Продава  2-стаен,"5-ти ет., Unique Estates с удоволствие представя на Вашето внимание апартамент, разположен в иновативен жилище ...",Unique Estates,,1,49727004,2026-02-06 06:14:49.352594,610,23983837e7c13bfd6fc46d08cb83a162
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/84023320/prodava-2-staen-grad-sofiya-lozenets,259990.0,EUR,3999.85,София,Лозенец,продава,двустаен,65.0,4,,Продава  2-стаен,"4-ти ет., ТЕЦ, Непреходен двустаен апартамент с едностранно южно изложение, състоящ се от две стаи, кухненски бокс  ...",,,1,84023320,2026-02-06 06:14:49.352594,610,40e962a28ac0750ed7f20d842c6a5de6
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/47213373/prodava-2-staen-grad-sofiya-lozenets,220000.0,EUR,2716.05,София,Лозенец,продава,двустаен,81.0,7,,Продава  2-стаен,"7-ми ет., Референтен номер 444РС ЕСТЕЙТС предлага за продажба:Двустаен апартамент в новострояща се луксозна сг ...",,,1,47213373,2026-02-06 06:14:49.352594,610,caef03a7452109ce023757e82b8e4899
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/59460828/prodava-2-staen-grad-sofiya-lozenets,265000.0,EUR,4818.18,София,Лозенец,продава,двустаен,55.0,4,,Продава  2-стаен,"4-ти ет., Прекрасен апартамент в престижния кв. Лозенец. Състои от хол с кухненски бокс, самостоятелна спалня, ...",,,1,59460828,2026-02-06 06:14:49.352594,610,aab476c2b71491f0b1e8106d35c11aa8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/26792131/prodava-2-staen-grad-sofiya-lozenets,225651.0,EUR,2302.56,София,Лозенец,продава,двустаен,98.0,4,,Продава  2-стаен,"4-ти ет., 🏢 Двустаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,26792131,2026-02-06 06:14:49.352594,610,b8402d469b2adef43a7bfbe06bc5d109
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/71106933/prodava-2-staen-grad-sofiya-lozenets,271000.0,EUR,4442.62,София,Лозенец,продава,двустаен,61.0,4,,Продава  2-стаен,"4-ти ет., Прекрасен апартамент в престижния кв. Лозенец. Състои от хол с кухненски бокс, самостоятелна спалня, ...",,,1,71106933,2026-02-06 06:14:49.352594,610,653390f48f5e70f69a7f47a7b470a3e6
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/65436325/prodava-2-staen-grad-sofiya-lozenets,277500.0,EUR,3700.0,София,Лозенец,продава,двустаен,75.0,1,,Продава  2-стаен,"1-ви ет., МОЖЕТЕ ДА КУПИТЕ САМО ОТ НАС! Просторен, непреходен двустаен, тухлен, напълно обзаведен апартамент!  ...",,,1,65436325,2026-02-06 06:14:49.352594,610,e2cb8501571e9abd3d0615f1826dcc62
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/67938866/prodava-2-staen-grad-sofiya-lozenets,279000.0,EUR,3875.0,София,Лозенец,продава,двустаен,72.0,6,,Продава  2-стаен,"6-ти ет., 457535 Мирела продава слънчево студио на ул. Златовръх в кв. Лозенец, в близост до Химическия факулт ...",,,1,67938866,2026-02-06 06:14:49.352594,610,f07691d8cae233e364977971f76ab877
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/91712459/prodava-2-staen-grad-sofiya-lozenets,287000.0,EUR,3826.67,София,Лозенец,продава,двустаен,75.0,3,,Продава  2-стаен,"3-ти ет., РиълНет офис Партнърс продава двустаен апартамент в Лозенец на ул. Васил Кирков до Златовръх на трет ...",,,1,91712459,2026-02-06 06:14:51.021765,610,b4399d15471221b94c54bf1b88604597
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/63943593/prodava-2-staen-grad-sofiya-lozenets,292500.0,EUR,4500.0,София,Лозенец,продава,двустаен,65.0,,,Продава  2-стаен,,,,1,63943593,2026-02-06 06:14:51.021765,610,226719d10c884a3d40c7a40510b40d30
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/16260910/prodava-2-staen-grad-sofiya-lozenets,295000.0,EUR,4154.93,София,Лозенец,продава,двустаен,71.0,4,,Продава  2-стаен,"4-ти ет., ТЕЦ,  Двустаен апартамент с гараж до метростанция  Европейски съюз    кв. ЛозенецПредлагаме за продажба а ...",,,1,16260910,2026-02-06 06:14:51.021765,610,7c71de7af06fbb31e4135bffb4292316
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/98220371/prodava-2-staen-grad-sofiya-lozenets,299990.0,EUR,4687.34,София,Лозенец,продава,двустаен,64.0,4,,Продава  2-стаен,"4-ти ет.,  - Просторен двустаен апартамент намиращ се в отлично поддържана тухлена сграда, на тиха улица в най ...",,,1,98220371,2026-02-06 06:14:51.021765,610,a93a4197c9fa8947cba2dabe31a69126
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/86099709/prodava-2-staen-grad-sofiya-lozenets,300000.0,EUR,4000.0,София,Лозенец,продава,двустаен,75.0,1,,Продава  2-стаен,"1-ви ет., В двора може да се паркира. Висок 1-ви етаж. Две стаи, хол, отделна кухня, баня+wc, два балкона. Въз ...",,,1,86099709,2026-02-06 06:14:51.021765,610,47fc8bfe2b7e4ad7bb794ae3195b53b3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/80514026/prodava-2-staen-grad-sofiya-lozenets,300000.0,EUR,3797.47,София,Лозенец,продава,двустаен,79.0,5,,Продава  2-стаен,"5-ти ет., ПРОСТОРЕН двустаен апартамент на ул. Розова долина, със следното разпределение:Входно антре, всекидн ...",,,1,80514026,2026-02-06 06:14:51.021765,610,31119e1313412d5c3d83b6ba7903a673
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/40954358/prodava-2-staen-grad-sofiya-lozenets,253913.0,EUR,2513.99,София,Лозенец,продава,двустаен,101.0,6,,Продава  2-стаен,"6-ти ет., 🏢 Двустаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,40954358,2026-02-06 06:14:51.021765,610,09139de4748baccba921412f34fb0ecb
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/34096052/prodava-2-staen-grad-sofiya-lozenets,310000.0,EUR,5166.67,София,Лозенец,продава,двустаен,60.0,1,,Продава  2-стаен,"1-ви ет., Лок.отопл., ЕКСКЛУЗИВНО! 'Явлена-Изток' представя на Вашето внимание  уютен и светъл, напълно обзаведен  ...",,,1,34096052,2026-02-06 06:14:51.021765,610,0d9baf3a65a2a1d8e2438473638de4e4
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/89626635/prodava-2-staen-grad-sofiya-lozenets,310000.0,EUR,3369.57,София,Лозенец,продава,двустаен,92.0,6,,Продава  2-стаен,"6-ти ет., ТЕЦ, УЛ. БИГЛА! ДО МЕТРОСТАНЦИЯ ДЖЕЙМС БАУЧЪР И ХОТЕЛ МАРИНЕЛА!                                           ...",,,1,89626635,2026-02-06 06:14:51.021765,610,27a49eb157f4e9b7951d725eea903079
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/46210612/prodava-2-staen-grad-sofiya-lozenets,262985.0,EUR,2629.85,София,Лозенец,продава,двустаен,100.0,9,,Продава  2-стаен,"9-ти ет., 🏢 Двустаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,46210612,2026-02-06 06:14:51.021765,610,a5fa42b45d987d34aeebcd5a2980a9cd
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/14882913/prodava-2-staen-grad-sofiya-lozenets,319800.0,EUR,4504.23,София,Лозенец,продава,двустаен,71.0,3,,Продава  2-стаен,"3-ти ет., ТЕЦ, Продаваме страхотен избиран апартамент в квартал Лозенец на улица Кричим 64. Локацията е емблематичн ...",,,1,14882913,2026-02-06 06:14:51.021765,610,317fbbef746dc7eda83ca8f04eb95f90
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/90293949/prodava-2-staen-grad-sofiya-lozenets,320000.0,EUR,4000.0,София,Лозенец,продава,двустаен,80.0,16,,Продава  2-стаен,"16-ти ет., ТЕЦ, Изключително местоположение, в непосредствена близост до парк Резиденция Лозенец, близо до бул.Черни ...",,,1,90293949,2026-02-06 06:14:51.021765,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/26351913/prodava-2-staen-grad-sofiya-lozenets,320000.0,EUR,4000.0,София,Лозенец,продава,двустаен,80.0,16,,Продава  2-стаен,"16-ти ет., ТЕЦ, Изключително местоположение, в непосредствена близост до парк Резиденция Лозенец, близо до бул.Черни ...",,,1,26351913,2026-02-06 06:14:51.021765,610,f10492f541367676b1fb6d9078386d72
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/69308596/prodava-2-staen-grad-sofiya-lozenets,268865.0,EUR,3446.99,София,Лозенец,продава,двустаен,78.0,3,,Продава  2-стаен,"3-ти ет., ТЕЦ, Елегантност в сърцето на един от най-желаните и престижни райони на красивата София!В непосредствена ...",,,1,69308596,2026-02-06 06:14:51.021765,610,fc348bce3a3ab6b7e654233ed679084a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/57687791/prodava-2-staen-grad-sofiya-lozenets,335000.0,EUR,3350.0,София,Лозенец,продава,двустаен,100.0,2,,Продава  2-стаен,"2-ри ет., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Разпол ...",,,1,57687791,2026-02-06 06:14:51.021765,610,da09c14d055859564c86d49ea411e11c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/25401017/prodava-2-staen-grad-sofiya-lozenets,335000.0,EUR,3350.0,София,Лозенец,продава,двустаен,100.0,2,,Продава  2-стаен,"2-ри ет., КУПИ ЗА EUR 1255 на месец!За да не изпуснете този имот, обадете се сега и цитирайте този код: 25766. ...",,,1,25401017,2026-02-06 06:14:51.021765,610,da09c14d055859564c86d49ea411e11c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/98017931/prodava-2-staen-grad-sofiya-lozenets,283000.0,EUR,4492.06,София,Лозенец,продава,двустаен,63.0,2,,Продава  2-стаен,"2-ри ет., ТЕЦ, 📌 Референтен номер: 2095505❗ Революшън Естейт Ви  представя двустаен апартамент в лук ...",,,1,98017931,2026-02-06 06:14:51.021765,610,338f92d7e764327b1a0880c09a8775fd
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/55279415/prodava-2-staen-grad-sofiya-lozenets,349000.0,EUR,4474.36,София,Лозенец,продава,двустаен,78.0,8,,Продава  2-стаен,"8-ми ет., ДИВА Пропъртис ЕООД има удоволствието ексклузивно да представи на Вашето ВНИМАНИЕ имот - 2-СТАЕН апа ...",Пропърти,,1,55279415,2026-02-06 06:14:51.021765,610,88b0f7626ccaba341434d8de9c283d61
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/61170250/prodava-2-staen-grad-sofiya-lozenets,380000.0,EUR,4810.13,София,Лозенец,продава,двустаен,79.0,5,,Продава  2-стаен,"5-ти ет., ТЕЦ, Сандер Корект има удоволствието да Ви представи луксозен клас строителство в Лозенец, на метри от хо ...",,,1,61170250,2026-02-06 06:14:51.021765,610,d634c337041a58753fcb9b9fbfcec9fa
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/31163321/prodava-2-staen-grad-sofiya-lozenets,384900.0,EUR,3234.45,София,Лозенец,продава,двустаен,119.0,6,,Продава  2-стаен,"6-ти ет., Оставяме линк към 3D обиколка на жилището, за да можете да добиете по-подробна представа за разпреде ...",,,1,31163321,2026-02-06 06:14:51.021765,610,03672d0ebc108d74d873396622abd353
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/57603056/prodava-2-staen-grad-sofiya-lozenets,384990.0,EUR,3235.21,София,Лозенец,продава,двустаен,119.0,6,,Продава  2-стаен,"6-ти ет., ГАЗ, НАПЪЛНО ОБЗАВЕДЕН АПАРТАМЕНТ В ТОП РАЙОН!Предлагаме за продажба луксозен двустаен апартамент с обща  ...",,,1,57603056,2026-02-06 06:14:52.640651,610,d5e79a94805b21b8b57adc6c10598ead
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/26822757/prodava-2-staen-grad-sofiya-lozenets,384999.0,EUR,3262.7,София,Лозенец,продава,двустаен,118.0,6,,Продава  2-стаен,"6-ти ет., ГАЗ, Unique Estates има удоволствието да Ви представи двустаен апартамент за продажба, разположен в кварт ...",Unique Estates,,1,26822757,2026-02-06 06:14:52.640651,610,9e71c38cb69039f24e9ba8c70685533c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/67016051/prodava-2-staen-grad-sofiya-lozenets,386400.0,EUR,4200.0,София,Лозенец,продава,двустаен,92.0,2,,Продава  2-стаен,"2-ри ет., ТЕЦ, НОВО СТРОИТЕЛСТВО! Луксозен двустаен апартамент в бутикова сграда в кв.  Лозенец, Първа частПредлага ...",,,1,67016051,2026-02-06 06:14:52.640651,610,6af06e0acfd5de1f0ec1c6a939350138
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/17918330/prodava-2-staen-grad-sofiya-lozenets,388000.0,EUR,3373.91,София,Лозенец,продава,двустаен,115.0,4,,Продава  2-стаен,"4-ти ет., ГАЗ, Unique Estates има удоволствието да Ви представи за продажба елегантен двустаен апартамент, разполож ...",Unique Estates,,1,17918330,2026-02-06 06:14:52.640651,610,74055a0f824b2f5e34a526c8bd4c2339
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/19949041/prodava-2-staen-grad-sofiya-lozenets,398000.0,EUR,3209.68,София,Лозенец,продава,двустаен,124.0,1,,Продава  2-стаен,"1-ви ет., LUXIMMO FINEST ESTATES: www.luximmo.bgС огромно удоволствие представяме за продажба новопостроен дву ...",LUXIMMO FINEST ESTATES,,1,19949041,2026-02-06 06:14:52.640651,610,0586dbbbca828fc08c2dfa4c89eaf76a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/71482492/prodava-2-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,двустаен,98.0,9,,Продава  2-стаен,"9-ти ет., ГАЗ, ИРИДА НЕДВИЖИМИ ИМОТИ продава голям слънчев двустаен апартамент с изключително висококачествено стро ...",ИМОТИ,,1,71482492,2026-02-06 06:14:52.640651,610,dee1ab239bc82a70498e79233162cd0d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/73505397/prodava-2-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,двустаен,98.0,9,,Продава  2-стаен,"9-ти ет., ГАЗ, LUXIMMO FINEST ESTATES: www.luximmo.bgСградата е с взет Акт 16!Имаме удоволствието да ви предложим л ...",LUXIMMO FINEST ESTATES,,1,73505397,2026-02-06 06:14:52.640651,610,dee1ab239bc82a70498e79233162cd0d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/42052412/prodava-2-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,двустаен,98.0,,,Продава  2-стаен,,,,1,42052412,2026-02-06 06:14:52.640651,610,dee1ab239bc82a70498e79233162cd0d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/70648969/prodava-2-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,двустаен,98.0,9,,Продава  2-стаен,"9-ти ет., ГАЗ, ОБЗАВЕДЕН! АКТ 16! 2стаен = 3стаен! До мол ПАРАДАЙС! Панорама Витоша! 39 кв. м. дневна!! МЕТРОСТАНЦИ ...",,,1,70648969,2026-02-06 06:14:52.640651,610,dee1ab239bc82a70498e79233162cd0d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/dvustaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/25644121/prodava-2-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,двустаен,98.0,9,,Продава  2-стаен,"9-ти ет., Unique Estates има удоволствието да Ви представи просторен двустаен апартамент за продажба, завършен ...",Unique Estates,,1,25644121,2026-02-06 06:14:52.640651,610,dee1ab239bc82a70498e79233162cd0d
