site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82622-apartamenti-za-prodajba-v-sofiya.html,,от290 000€,"гр. София,кв. ""Център""",Бутикова жилищна сграда в широк център,"Продажба, Изберете нов дом, построен и съобразен с най-съвременните интериорни и функционални решения в света на строителството. Сградата се намира в централната част на София, пресечка с ул. Г.С. Раковски, на кратко пешеходно разстояние до всичко най-важно в централната градска част,",110.11 кв.м,,,Николай Попов,2,82622,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88706-tristaen-apartament-za-prodajba-v-sofiya.html,,950 000€,"гр. София,кв. ""Център""",Тристаен апартамент на ул. Московска,"Продажба, Търсите изключителен дом в най-емблематичната част на столицата? Представяме Ви тристаен апартамент с истински трофейна локация – ул. „Московска“ 29, където историята, архитектурата и градският престиж се срещат в перфектна хармония.

Жилището е разположено на седми етаж в",115.00 кв.м,7,,Виктор Вучелийски,2,88706,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82893-apartamenti-za-prodajba-v-sofiya.html,,от167 664€,"гр. София,кв. ""Център""",Жилища с централна локация на бул. Сливница с Акт 14,"Продажба, Направете своя избор между функционално разпределени апартаменти с 1, 2 или 3 спални с централна локация на ключово за града място, с отлично развити комуникации, близо до до бул. Сливница и ул. Братя Миладинови, бул. Христо Ботев, II МБАЛ, недалеч от метростанции Лъвов мост,",170.01 кв.м,,,Иванка Стойкова,2,82893,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-83719-apartamenti-za-prodajba-v-sofiya.html,,от120 395€,"гр. София,кв. ""Малинова долина""",Жилищна сграда с две секции до Национална Спортна Академия,"Продажба, Жилищната сграда състояща се от две елегантни секции, чудесно вписани сред богатата зеленина в близост до Национална спортна академия, в квартал Малинова долина. Сградата е с модерна и стилна архитектура в непреходен стил. Ще бъде изградане с качествени материали, нови",160.33 кв.м,,,Иванка Стойкова,2,83719,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89265-dvustaen-apartament-za-prodajba-v-sofiya.html,,124 500€,"гр. София,кв. ""Дружба 2""",Южен апартамент до метро в кв. Дружба 2,"Продажба, Предлагаме на вашето внимание уютен двустаен апартамент, разположен в една от най-комуникативните и предпочитани части на София – кв. Дружба 2. Със своето южно изложение, жилището предлага много естествена светлина и комфорт през целия ден. Апартаментът е разположен на 7/8 етаж в",45.00 кв.м,7,,Кирил Календерски,2,89265,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89203-dvustaen-apartament-za-prodajba-v-sofiya.html,,172 000€,"гр. София,кв. ""Люлин 10""","Двустаен апартамент до метро, парк и West Mall Sofia","Продажба, Предлагаме за продажба двустаен апартамент с удобна и изключително комуникативна локация в кв. Люлин 10, в непосредствена близост до метростанция „Западен парк“ и търговския център West Mall Sofia, парк, бул. Царица Йоанна, болница, супермаркет, детска градина и др. Районът",70.43 кв.м,14,,Николай Попов,2,89203,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-89192-tristaen-apartament-za-prodajba-v-sofiya.html,,459 000€,"гр. София,кв. ""Витоша""",Тристаен апартамент с гледка към планината в кв. Витоша,"Продажба, Разгледайте нашето ново предложение за тристаен апартамент, впечатляващ с функционално разпределение, естествена светлина и усещане за простор – дом, създаден за пълноценен начин на живот в динамичната градска среда на южна София. Имотът е част от съвременна сграда с Акт 16 от",130.00 кв.м,5,,Магдалена Тошева,2,89192,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89179-dvustaen-apartament-za-prodajba-blizo-do-sofiya.html,,135 000€,Близо до гр. София,Светъл и уютен двустаен апартамент в Central Park Resort III – готов за нанасяне,"Продажба, Предлагаме за продажба светъл и уютен двустаен апартамент, разположен в затворения комплекс Central Park Resort III, с. Нови хан, община Елин Пелин. Жилището е с югоизточно изложение, напълно обзаведено с качествени мебели и готово за нанасяне, без необходимост от",55.52 кв.м,1,,Стефан Абанозов,2,89179,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-89106-chetiristaen-apartament-za-prodajba-v-sofiya.html,,424 000€,"гр. София,кв. ""Младост 4""",Атрактивен четиристаен апартамент в Младост 4 – готов за нанасяне!,"Продажба, Предлагаме за продажба просторен и функционален четиристаен апартамент, разположен в една от най-предпочитаните части на кв. Младост 4. Имотът съчетава голяма жилищна площ, отлично разпределение и пълно обзавеждане, което го прави изключително подходящ както за семейно жилище,",110.58 кв.м,2,,Савина Божилова,2,89106,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84258-apartamenti-za-prodajba-v-sofiya.html,,от255 000€,"гр. София,кв. ""Витоша""",Бутикова сграда с просторни апартаменти и прекрасни гледки,"Продажба, Представяме ви бутикова жилищна сграда, разположена в сърцето на квартал ""Витоша"", известен със своята зеленина и чист въздух. Тази нова сграда е проектирана да осигури комфортен начин на живот сред природата, с просторни апартаменти, панорамни гледки към планината и удобна",220.72 кв.м,,,Магдалена Тошева,2,84258,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-80559-apartamenti-za-prodajba-v-sofiya.html,,от277 931€,"гр. София,кв. ""Овча купел""",Многофамилна жилищна сграда с Акт 16 и комуникативна локация в кв. Овча купел,"Продажба, Нова жилищна сграда с Акт 16 в кв. Овча купел, между ул. Любляна, бул. Овча купел, бул. Цар Борис III, Околовръстен път, в близост до фитнес, държавни институции като НАП-офис Витоша, Държавен фонд земеделие, Агенция по геодезия, картография и кадастър, както и супермаркет",178.42 кв.м,,,Иванка Стойкова,2,80559,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-89051-tristaen-apartament-za-prodajba-v-sofiya.html,,397 987€,"гр. София,кв. ""Център""","Тристаен апартамент в центъра на София, до НДК","Продажба, Предлагаме за продажба функционален тристаен апартамент, разположен в една от най-престижните и търсени части на центъра на София, само на метри от Национален дворец на културата и пешеходната зона на булевард Витоша.

Жилището е изцяло ремонтирано и готово за обзавеждане, като",100.00 кв.м,4,,Иванка Стойкова,2,89051,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-89055-dvustaen-apartament-za-prodajba-v-sofiya.html,,160 000€,"гр. София,кв. ""Център""",Атрактивен имот в сърцето на София,"Продажба, Инвестирайте в имот с непреходна стойност!
 
Изключително атрактивен апартамент, разположена на ул. „Любен Каравелов“, в близост до НДК. Локацията е сред най-престижните и търсени в София, предпочитана както от хора, търсещи градски начин на живот, така и от инвеститори,",34.13 кв.м,2,,Николай Попов,2,89055,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:35.252699,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87334-tristaen-apartament-za-prodajba-v-sofiya.html,,259 000€,"гр. София,кв. ""Оборище""",Тристаен апартамент на метри от парк „Заимов“ и метростанция „Театрална“,"Продажба, Тристаен апартамент за ремонт в малка сграда (1941 г.) в престижния квартал Оборище, в близост до парк „Заимов“, магазини, метростанция „Театрална“. На територията на парк „Заимов“ се намират и Театър „София“, театрална работилница „Сфумато“, заведения, спортни площадки, детски",100.00 кв.м,4,,Иванка Стойкова,2,87334,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-78224-apartamenti-za-prodajba-v-sofiya.html,,от525 000€,"гр. София,кв. ""Манастирски ливади""",Последен апартамент в модерна сграда с Акт 16 до бул. България,"Продажба, Имаме изключително предложение за вас – жилище в луксозна сграда с Акт 16, със смесено предназначение, представляваща съвкупност от модерен дизайн, изтънчен вкус и внимание към детайла. Тя ви дава възможност за живот или работа в комуникативната и модерна част на бул. България,",190.69 кв.м,,,Иванка Стойкова,2,78224,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86845-apartamenti-za-prodajba-v-sofiya.html,,от309 000€,"гр. София,кв. ""Манастирски ливади""",Модерна жилищна сграда в кв. Манастирски ливади-изток,"Продажба, Изберете своя нов дом в луксозна жилищна сграда на шест надземни и  един подземен етаж в кв. Манастирски Ливади-Изток, с удобен достъп до бул. България, бул. Тодор Александров, Околовръстен път, България Мол, МБАЛ Св. София, ресторанти, магазини и други градски удобства.

В",180.64 кв.м,,,Иванка Стойкова,2,86845,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88578-tristaen-apartament-za-prodajba-v-sofiya.html,,219 900€,"гр. София,кв. ""Павлово""",Апартамент с 2 спални в панелна сграда в кв. Павлово,"Продажба, Предлагаме за продажба изключително светъл и уютен тристаен апартамент, разположен в един от най-предпочитаните и зелени квартали на София – кв. Павлово. Имотът е след основен ремонт, което го прави готов за обзавеждане и нанасяне. Отличава се с простор, функционалност и спокойна",80.00 кв.м,5,,инж. Даниела Тотева,2,88578,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88548-tristaen-apartament-za-prodajba-v-sofiya.html,,219 900€,"гр. София,кв. ""Бъкстон""",Просторен и светъл тристаен апартамент след основен ремонт в кв. Бъкстон,"Продажба, Изключително светъл и уютен тристаен апартамент, разположен в един от най-желаните райони на столицата – кв. Бъкстон. Имотът е след основен ремонт и предлага простор, функционалност и отлична локация, само на няколко минути от центъра на София.

Перфектен баланс между тишина,",80.00 кв.м,5,,инж. Даниела Тотева,2,88548,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88895-tristaen-apartament-za-prodajba-v-sofiya.html,,197 900€,"гр. София,кв. ""Овча купел 2""",Апартамент с отделна кухня и гледки към Витоша в ж.к. Овча купел 2,"Продажба, Предлагаме ви просторен и светъл апартамент с отлично разпределение, разположен в спокоен и зелен участък на ж.к. Овча купел 2. Жилището се намира в поддържана панелна сграда от 1988 г., с асансьор, обновена фасада и добре организирани общи части — чудесно предложение както за",79.58 кв.м,4,,Иванка Стойкова,2,88895,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88198-tristaen-apartament-za-prodajba-v-sofiya.html,,319 900€,"гр. София,кв. ""Стрелбище""",Тристаен апартамент след основен ремонт до метростанция „бул. България“,"Продажба, Предлагаме за продажба един наистина специален имот – тристаен апартамент след основен ремонт, който съчетава отлична локация, функционално разпределение и готовност за обзавеждане и нанасяне. Сградата е тухлена, с асансьор, построена през 2000 г., добре поддържана, с контролиран",121.00 кв.м,2,,инж. Даниела Тотева,2,88198,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-82206-apartamenti-za-prodajba-v-sofiya.html,,от216 552€,"гр. София,кв. ""Дружба 1""",Нова сграда в близост до парк и езеро в кв. Дружба 1,"Продажба, Нов жилищен комплекс в интензивно обновяващия се район – жк Дружба 1, с отлична локация в близост до парк с езеро, много зелени площи,  28-ми ДКЦ, детски градини, училища, метростанция Искърско шосе, други удобни спирки на редовния градски транспорт, магазини, кафенета,",172.57 кв.м,,,Николай Попов,2,82206,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-88767-apartamenti-za-prodajba-v-sofiya.html,,от115 198€,"гр. София,кв. ""Зона Б-19""",Новострояща се жилищна сграда в кв. Зона Б-19,"Продажба, Изберете своя нов семеен дом, съчетаващ по прекрасен начин динамиката и удобствата на големия град с близост до зеленина и пешеходен достъп до основните удобства на София. Намира се в централния столичен район Зона Б-19, до парк Св. Св. Петър и Павел, булеварди Константин",133.60 кв.м,,,Иванка Стойкова,2,88767,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85454-apartamenti-za-prodajba-v-sofiya.html,,от270 000€,"гр. София,кв. ""Овча купел""",Пететажна жилищна сграда на 500 м от Нов Български Университет,"Продажба, Последни налични апартаменти с 1 или 2 спални в тихия и зелен квартал Овча купел в югозападната част на столицата в подножието на Витоша планина. Имотът гарантира спокойствие и сигурност, разположен на 500 м от НБУ и в близост до парк, детски градини, училища, болница,",132.54 кв.м,,,Николай Попов,2,85454,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-ednostayni-apartamenti/imot-87561-ednostaen-apartament-za-prodajba-v-sofiya.html,,174 900€,"гр. София,кв. ""Манастирски ливади""",Луксозно обзаведен едностаен апартамент в сграда „Мона 3“,"Продажба, Предлагаме ви имот, който впечатлява с високо качество на изпълнение и внимание към всеки детайл – идеален за лично ползване или отдаване под наем.

Отличен апартамент в сграда „Мона 3“, разположена в квартал Манастирски ливади - изток, с изключително удобно местоположение и в",51.55 кв.м,7,,инж. Даниела Тотева,2,87561,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-88766-apartamenti-za-prodajba-v-sofiya.html,,от303 094€,"гр. София,кв. ""Зона Б-5""","Модерен градски силует в широк център, на минути от метростанция и парк","Продажба, Представяме ви един впечатляващ нов проект в централната градска част на София – съвременна жилищна сграда, която обединява лукс, архитектурна естетика и изключителна функционалност. Проектирана до последния детайл, тя предлага рядко срещана комбинация от просторни жилища,",460.27 кв.м,,,Даниел Тонев,2,88766,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88753-dvustaen-apartament-za-prodajba-v-sofiya.html,,162 000€,"гр. София,кв. ""Младост 4""",Просторен двустаен апартамент с панорамна гледка в кв. Младост 4,"Продажба, Представяме на вашето внимание просторен двустаен апартамент, предлагащ практично жилищно пространство в добре устроен район на столицата - кв, Младост 4, близо до бул. Александър Малинов, супермакет Лидъл, търговски център Принцес, парк, учебни заведения, с удобен достъп до",64.68 кв.м,7,,Николай Попов,2,88753,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86973-apartamenti-za-prodajba-v-sofiya.html,,от498 500€,"гр. София,кв. ""Бояна""",Нова сграда пред Акт 15 в кв. Бояна,"Продажба, Търсите жилище в един от най-престижните южни райони на столицата, в подножието на планината? Имаме отлично предложение за вас в кв. Бояна! Последен четиристаен апартамент в район с предимно нови, ниско-етажни сгради с добре оформени дворни пространства.

В непосредствена",216.83 кв.м,,,Иванка Стойкова,2,86973,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88346-tristaen-apartament-za-prodajba-v-sofiya.html,,215 000€,"гр. София,кв. ""Студентски град""",Тристаен апартамент в затворен комплекс с Акт 16 до НСА,"Продажба, Изключително функционален и просторен тристаен апартамент с Акт 16, разположен само на 3 минути от Арката на Национална спортна академия (НСА) – в един от търсените и динамично развиващи се квартали на София. Имотът се намира на пети, предпоследен етаж в модерна шестетажна",85.00 кв.м,5,,Кирил Календерски,2,88346,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-chetiristayni-apartamenti/imot-88633-chetiristaen-apartament-za-prodajba-v-sofiya.html,,285 000€,"гр. София,кв. ""Красна поляна 2""",Четиристаен апартамент пред Акт 15 в кв. Красна поляна,"Продажба, Просторен четиристаен апартамент със спокойна и същевременно комуникативна локация в кв. Красна поляна, с бърз достъп до центъра на София. Намира се до възловия бул. Никола Мушанов, в близост до училища и детски градини, до вериги супермаркети, фитнеси, болница МБАЛ Надежда,",122.07 кв.м,5,,Магдалена Тошева,2,88633,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-81886-apartamenti-za-prodajba-v-sofiya.html,,от175 000€,"гр. София,кв. ""Симеоново""",Малка бутикова сграда в кв. Симеоново,"Продажба, Нова жилищна сграда сред зеленина и чист въздух на границата с Природен Парк Витоша в кв. Симеоново. Отлични апартаменти с удобни разпределения в район, гарантиращ спокойствие, сиryрност, здравословен начин на живот. 

Прекрасни гледки към София и планината, лесен и бърз достъп",139.71 кв.м,,,Магдалена Тошева,2,81886,253,
bulgarianproperties,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769199733=%E3%F0.+%D1%EE%F4%E8%FF&squarter_text1769199733=&stip_text1769199733=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stown=4732&stip%5B%5D=10,2026-02-06 06:14:38.104098,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-84284-apartamenti-za-prodajba-v-sofiya.html,,от146 158€,"гр. София,кв. ""м-т Гърдова глава""",Луксозна и модерна жилищна сграда в м-т Гърдова глава,"Продажба, Изключителна възможност да притежавате нов дом в този престижен столичен район!

Жилищна сграда разположена в най-хубавата част на местност Гърдова глава, на 250 метра от околовръстния път и бул.“Цар Борис ІІІ“. В околностите има училище, детска градина, хипермаркети Фантастико",153.97 кв.м,,,Иванка Стойкова,2,84284,253,
