site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135597-nov-dvustaen-apartament-pod-naem-s-otlichna-lokatsiya/,,765 €,"гр. София / кв. Витоша / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",70 м,4,8,Suprimmo,3,135597,372,Нов двустаен апартамент под наем с отлична локация - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135598-stilen-tristaen-apartament-pod-naem-v-kv-vitosha/,,1 125 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",120 м,2,8,Suprimmo,3,135598,372,Стилен тристаен апартамент под наем в кв. Витоша  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135513-obzaveden-tristaen-apartament-pod-naem-s-garaj-do-metrostantsiya-dj-baucher/,,1 099 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",101 м,2,5,Suprimmo,3,135513,372,Обзаведен тристаен апартамент под наем с гараж до метростанция Дж. Баучер - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135518-dvustaen-apartament-pod-naem-v-shirokiya-tsentar-na-stolitsata/,,675 €,"гр. София / кв. Зона Б-19 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",54.12 м,2,6,Suprimmo,3,135518,372,Двустаен апартамент под наем в широкия център на столицата - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-127592-eleganten-chetiristaen-apartament-pod-naem-v-tsentara-na-sofiya/,,1 500 €,"гр. София / кв. Център / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",164 м,9,9,Suprimmo,3,127592,372,Елегантен четиристаен апартамент под наем в центъра на София - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135448-dvustaen-apartament-pod-naem-v-idealen-tsentar-na-bul-dondukov/,,750 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем сезонно, акт 16",55 м,4,4,Suprimmo,3,135448,372,"Двустаен апартамент под наем в идеален център, на бул. Дондуков  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-117308-obzaveden-apartament-s-tri-spalni-pod-naem-do-peshehodnata-zona-na-bulvitosha-i-metrostantsiya-ndk/,,1 390 €,"гр. София / кв. Център / Софийска област, България",продава Четиристаен апартамент,под наем дългосрочно,110 м,2,4,Suprimmo,3,117308,372,Обзаведен апартамент с три спални под наем до пешеходната зона на бул.Витоша и метростанция НДК - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-101120-iztanchen-imot-s-otlichna-lokatsiya-v-kv-boyana/,,2 500 €,"гр. София / кв. Бояна / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",148 м,2,4,Suprimmo,3,101120,372,Изтънчен имот с отлична локация в кв. Бояна  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-126455-dvustaen-apartament-podhodyasht-za-ofis-na-50-m-ot-metro-balgariya/,,700 €,"гр. София / кв. Хиподрума / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",85 м,5,8,Suprimmo,3,126455,372,"Двустаен апартамент, подходящ за офис, на 50 м от метро България  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135358-prostoren-chetiristaen-apartament-pod-naem-do-uasg-v-lozenets/,,900 €,"гр. София / кв. Лозенец / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 15",128 м,3,8,Suprimmo,3,135358,372,Просторен четиристаен апартамент под наем до УАСГ в Лозенец  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135390-eleganten-tristaen-apartament-s-gledka-kam-pl-slaveykov/,,1 500 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",98 м,3,6,Suprimmo,3,135390,372,Елегантен тристаен апартамент с гледка към пл. Славейков  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135396-otlichen-tristaen-apartament-s-golyama-terasa-v-tsentara-na-sofiya/,,1 000 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"-14% Намалена цена, под наем дългосрочно, акт 16",111 м,2,6,Suprimmo,3,135396,372,Отличен тристаен апартамент с голяма тераса в центъра на София  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135398-dvustaen-apartament-pod-naem-v-tsentara-do-sofiyskiya-universitet/,,700 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",61 м,4,5,Suprimmo,3,135398,372,"Двустаен апартамент под наем в центъра, до Софийския университет  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-92018-dvustaen-apartament-pod-naem-v-blizost-do-galaksi-tsentar/,,570 €,"гр. София / кв. Гео Милев / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!",65 м,6,15,Suprimmo,3,92018,372,Двустаен апартамент под наем в близост до Галакси център - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135288-eleganten-i-slanchev-apartament-pod-naem-v-kv-lozenets-ul-persenk/,,850 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,под наем дългосрочно,74 м,3,5,Suprimmo,3,135288,372,"Елегантен и слънчев апартамент под наем в кв. Лозенец, ул. „Персенк“ - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135295-luksozen-tristaen-apartament-pod-naem-v-zatvoren-kompleks-v-kvvitosha/,,1 300 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",123 м,9,11,Suprimmo,3,135295,372,Луксозен тристаен апартамент под наем в затворен комплекс в кв.Витоша - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135184-svetal-i-komforten-tristaen-apartament-v-kv-vitosha-do-bulevard-i-park/,,950 €,"гр. София / кв. Витоша / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",110 м,4,6,Suprimmo,3,135184,372,"Светъл и комфортен тристаен апартамент в кв. Витоша, до булевард и парк  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135142-prostorno-novo-jilishte-v-jk-mladost-4/,,908 €,"гр. София / кв. Младост 4 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",77 м,3,7,Suprimmo,3,135142,372,Просторно ново жилище в ж.к. Младост 4 - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135148-tristaen-apartament-pod-naem-s-garaj-v-kv-boyana-sofiya/,,1 040 €,"гр. София / кв. Бояна / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",104 м,2,5,Suprimmo,3,135148,372,"Тристаен апартамент под наем с гараж в кв. Бояна, София  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:14.092790,https://www.suprimmo.bg/imot-135115-vpechatlyavasht-mezonet-s-tri-spalni-i-panoramni-terasi-v-kv-ivan-vazov/,,2 650 €,"гр. София / кв. Иван Вазов / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",200 м,7,7,Suprimmo,3,135115,372,Впечатляващ мезонет с три спални и панорамни тераси в кв. Иван Вазов  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-135082-chisto-nov-napalno-obzaveden-apartament-v-nay-jivopisnata-chast-na-kv-dragalevtsi/,,1 000 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",120 м,,3,Suprimmo,3,135082,372,Чисто нов напълно обзаведен апартамент в най- живописната част на кв. Драгалевци - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-135112-nov-tristaen-apartament-pod-naem-v-zatvoren-kompleks/,,1 000 €,"гр. София / кв. м-т Детски град / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",123.32 м,2,3,Suprimmo,3,135112,372,Нов тристаен апартамент под наем в затворен комплекс - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-135042-uyuten-dvustaen-apartament-v-neposredstvena-blizost-do-bul-vitosha/,,900 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",65 м,2,7,Suprimmo,3,135042,372,Уютен двустаен апартамент в непосредствена близост до бул. Витоша  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134981-chetiristaen-apartament-pod-naem-do-metrostantsiya-gm-dimitrov/,,1 450 €,"гр. София / кв. Изгрев / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",144 м,4,7,Suprimmo,3,134981,372,Четиристаен апартамент под наем до метростанция Г.М. Димитров  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-135005-novoobzaveden-moderen-dvustaen-apartament-do-metrostantsiya-v-kv-lozenets/,,860 €,"гр. София / кв. Лозенец / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, Само за частни лица!, акт 16",60 м,1,7,Suprimmo,3,135005,372,"Новообзаведен модерен двустаен апартамент до метростанция, в кв. Лозенец - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134958-tristaen-apartament-pod-naem-s-vklyucheno-parkomyasto-v-sgrada-avigeya/,,1 200 €,"гр. София / кв. Дружба 2 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",105 м,4,17,Suprimmo,3,134958,372,Тристаен апартамент под наем с включено паркомясто в сграда Авигея - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134961-stilen-i-uyuten-napalno-obzaveden-apartament-s-parkomyasto/,,830 €,"гр. София / кв. Павлово / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",63 м,2,4,Suprimmo,3,134961,372,"Стилен и уютен, напълно обзаведен апартамент с паркомясто - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134909-dizaynerski-dvustaen-apartament-v-tsentara-na-sofiya-do-ndk-s-optsiya-za-parkirane/,,1 100 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",60 м,4,4,Suprimmo,3,134909,372,"Дизайнерски двустаен апартамент в центъра на София, до НДК с опция за паркиране - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134894-luksozen-napalno-obzaveden-apartament-v-nova-sgrada-na-bul-as-pushkin-v-kv-pavlovo/,,1 200 €,"гр. София / кв. Павлово / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",67 м,3,5,Suprimmo,3,134894,372,Луксозен напълно обзаведен апартамент в нова сграда на бул. А.С. Пушкин в кв. Павлово - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134855-luksozen-tristaen-apartament-pod-naem-do-ndk/,,2 100 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",160 м,2,5,Suprimmo,3,134855,372,Луксозен тристаен апартамент под наем до НДК - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134757-uyutenosnovno-remontiran-i-otlichno-obzaveden-apartament-s-dve-spalni-v-jk-lagera/,,810 €,"гр. София / кв. Лагера / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",62 м,1,4,Suprimmo,3,134757,372,"Уютен,основно ремонтиран и отлично обзаведен апартамент с две спални в жк Лагера - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134646-prostoren-mezonet-pod-naem-v-dianabad/,,1 200 €,"гр. София / кв. Дианабад / Софийска област, България",продава Мезонет,"под наем дългосрочно, акт 16",196 м,3,4,Suprimmo,3,134646,372,Просторен мезонет под наем в Дианабад - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134647-komforten-tristaen-apartament-s-garaj-pod-naem-v-kv-darvenitsa/,,1 500 €,"гр. София / кв. Дървеница / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",90 м,1,4,Suprimmo,3,134647,372,Комфортен тристаен апартамент с гараж под наем в кв. Дървеница - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134654-luksozen-apartament-do-park-i-zelenina-v-zatvoren-kompleks-sofiya-lend/,,2 600 €,"гр. София / кв. Лозенец / Софийска област, България",продава Четиристаен апартамент,"под наем дългосрочно, акт 16",206 м,4,8,Suprimmo,3,134654,372,Луксозен апартамент до парк и зеленина в затворен комплекс София Ленд - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134604-tristaen-apartament-s-useshtaneto-za-kashta-na-ul-lavele/,,1 950 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,200 м,2,6,Suprimmo,3,134604,372,Тристаен апартамент с усещането за къща на ул. Лавеле  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134507-luksozen-tristaen-apartament-pod-naem-v-kv-malinova-dolina/,,850 €,"гр. София / кв. Малинова долина / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",93 м,5,6,Suprimmo,3,134507,372,Луксозен тристаен апартамент под наем в кв. Малинова долина - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134383-prostoren-tristaen-apartament-pod-naem-v-kv-dragalevtsi-s-vklyucheno-parkomyasto/,,1 100 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",108 м,4,4,Suprimmo,3,134383,372,Просторен тристаен апартамент под наем в кв. Драгалевци с включено паркомясто  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134343-obzaveden-mnogostaen-apartament-na-tiha-i-komunikativna-lokatsiya-v-kv-iztok/,,1 450 €,"гр. София / кв. Изток / Софийска област, България",продава Многостаен апартамент,"под наем дългосрочно, акт 16",150 м,3,4,Suprimmo,3,134343,372,Обзаведен многостаен апартамент на тиха и комуникативна локация в кв. Изток - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134246-prekrasen-chetiristaen-apartament-pod-naem-v-kompleks-maxi/,,3 250 €,"гр. София / кв. Витоша / Софийска област, България",продава Четиристаен апартамент,"-14% Намалена цена, под наем дългосрочно, акт 16",150 м,2,4,Suprimmo,3,134246,372,Прекрасен четиристаен апартамент под наем в комплекс Maxi  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134247-prekrasen-napalno-obzaveden-apartament-v-kv-dragalevtsi/,,1 490 €,"гр. София / кв. Драгалевци / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",115.08 м,3,4,Suprimmo,3,134247,372,"Прекрасен, напълно обзаведен апартамент в кв. Драгалевци - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-131329-tristaen-apartament-s-parkomyasto-pod-naem-v-luksozna-sgrada-a3/,,1 500 €,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",150 м,8,11,Suprimmo,3,131329,372,Тристаен апартамент с паркомясто под наем в луксозна сграда А3  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-134066-tristaen-apartament-pod-naem-do-hotel-marinela/,,1 200 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,101 м,2,5,Suprimmo,3,134066,372,Тристаен апартамент под наем до хотел Маринела - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-133084-tristaen-apartament-pod-naem-v-kvlozenets/,,900 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",80 м,1,3,Suprimmo,3,133084,372,Тристаен апартамент под наем в кв.Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:17.744864,https://www.suprimmo.bg/imot-68400-dizaynerski-obzaveden-apartament-do-metrostantsiya-opalchenska/,,1 140 €,"гр. София / кв. Център / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,97 м,4,6,Suprimmo,3,68400,372,Дизайнерски обзаведен апартамент до метростанция Опълченска - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-134037-dvustaen-apartament-pod-naem-v-blizost-do-vma/,,800 €,"гр. София / кв. Медицинска академия / Софийска област, България",продава Двустаен апартамент,под наем дългосрочно,70 м,1,5,Suprimmo,3,134037,372,Двустаен апартамент под наем в близост до ВМА - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-134034-eleganten-tristaen-apartament-v-kv-mladost-novo-stroitelstvo-pod-naem/,,1 150 €,"гр. София / кв. Полигона / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",130 м,1,7,Suprimmo,3,134034,372,"Елегантен тристаен апартамент в кв. Младост, ново строителство под наем - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-121602-komforten-apartament-pod-naem-v-tsentara-na-sofiya-blizo-do-ndk/,,1 250 €,"гр. София / кв. Център / Софийска област, България",продава Четиристаен апартамент,под наем дългосрочно,120 м,1,5,Suprimmo,3,121602,372,"Комфортен апартамент под наем в центъра на София, близо до НДК  - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133885-komforten-tristaen-apartament-pod-naem-v-kv-slatina/,,700 €,"гр. София / кв. Слатина / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",80 м,3,14,Suprimmo,3,133885,372,Комфортен тристаен апартамент под наем в кв. Слатина  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133869-nov-eleganten-apartament-pod-naem-do-park-vazrajdane/,,1 000 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 15",70 м,2,11,Suprimmo,3,133869,372,"Нов, елегантен апартамент под наем до парк Възраждане - SUPRIMMO"
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133794-dizaynerski-tristaen-apartament-pod-naem-v-luksozna-sgrada-v-kv-borovo/,,1 350 €,"гр. София / кв. Борово / Софийска област, България",продава Тристаен апартамент,под наем дългосрочно,120 м,7,12,Suprimmo,3,133794,372,Дизайнерски тристаен апартамент под наем в луксозна сграда в кв. Борово - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133721-dvustaen-apartament-s-gledka-kam-vitosha-v-eliten-kompleks-do-park-vazrajdane/,,1 000 €,"гр. София / кв. Център / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",79 м,9,10,Suprimmo,3,133721,372,Двустаен апартамент с гледка към Витоша в елитен комплекс до парк Възраждане  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133645-uyuten-i-prostoren-tristaen-apartament-pod-naem-v-kv-lozenets/,,1 500 €,"гр. София / кв. Лозенец / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",136 м,,5,Suprimmo,3,133645,372,Уютен и просторен тристаен апартамент под наем в кв. Лозенец - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133693-prostoren-dvustaen-apartament-pod-naem-v-marble-residence/,,950 €,"гр. София / кв. Младост 2 / Софийска област, България",продава Двустаен апартамент,"под наем дългосрочно, акт 16",70 м,4,6,Suprimmo,3,133693,372,Просторен двустаен апартамент под наем в Marble Residence - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-133675-mnogostaen-apartament-pod-naem-na-top-lokatsiya-do-bulgaria-mall/,,1 050 €,"гр. София / кв. Гоце Делчев / Софийска област, България",продава Четиристаен апартамент,"-5% Намалена цена, под наем дългосрочно, акт 16",147 м,10,11,Suprimmo,3,133675,372,Многостаен апартамент под наем на топ локация до Bulgaria Mall  - SUPRIMMO
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-08 06:18:21.424392,https://www.suprimmo.bg/imot-118632-uyuten-tristaen-apartament-s-panoramna-gledka-v-sgrada-avigeya-do-metrostantsiya/,,999 €,"гр. София / кв. Дружба 2 / Софийска област, България",продава Тристаен апартамент,"под наем дългосрочно, акт 16",116 м,13,17,Suprimmo,3,118632,372,"Уютен, тристаен апартамент с панорамна гледка в сграда Авигея, до метростанция - SUPRIMMO"
