title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 88 м2",320 000€625 866BGN,"София, Изгрев",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-izgrev/dvustaen/5988906/?sid=gFM8jD&page=8,продава Двустаен апартамент, 88 м2,АРСЕНАЛ - недвижими имоти,Етаж: 2 от 17,Цена на /м2/:3 636EUR/7 112.11BGN,.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПРЕУСТРОЕН .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .В...,False,10,2025-11-08 18:03:19.290460,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6113341/?sid=gFM8jD&page=8,продава Двустаен апартамент, 68 м2,Титан Пропъртис София,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент в ж.к. Оборище, София,за...",False,7,2025-11-08 18:03:19.290873,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 69 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6144069/?sid=gFM8jD&page=8,продава Двустаен апартамент, 69 м2,Глобъл Сървисиз,Етаж: 5,Цена на /м2/:4 638EUR/9 070.52BGN,"Апартамент в центъра на София, до парк ”Заимов”, община ”Оборище”, 68,5 кв.м. с идеалните части, чисти 66 кв.м. на 5 ет, с асансьор, акт 16 от 2008г. Тухла.По план 3 -стаен, но кухнята и...",False,15,2025-11-08 18:03:19.291280,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 129 м2",320 000€625 866BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6139722/?sid=gFM8jD&page=8,продава Тристаен апартамент, 129 м2,Galiano Estates,Етаж: 7 от 9,Цена на /м2/:2 481EUR/4 851.67BGN,"Цена на инвеститор - 320 000 евро!!! БЕЗ КОМИСИОННА!!! Galiano Estates има удоволствието да ви представи страхотен тристаен апартамент в луксозна жилищна сграда, в кв. ""Подуяне"", в близост до моста...",False,5,2025-11-08 18:03:19.291740,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 117 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6083153/?sid=gFM8jD&page=8,продава Тристаен апартамент, 117 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 11,Цена на /м2/:2 735EUR/5 349.28BGN,"Тристаен апартамент, в нов, модерен затворен комплекс в престижния квартал ""Оборище"", на метри от парк ""Заимов"".Имотът е разположен във вход ""Е"", на втори етаж и е с...",False,4,2025-11-08 18:03:19.292141,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 68 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6106734/?sid=gFM8jD&page=8,продава Тристаен апартамент, 68 м2,БАС Пропъртис,Етаж: 5 от 9,Цена на /м2/:4 706EUR/9 203.91BGN,"Реф. № 012233Агенция за недвижими имоти BAS Properties предлага за продажба обзаведен апартамент в престижния кв. Оборище, в непосредствена близост до парк „Заимов“. Имотът се...",False,16,2025-11-08 18:03:19.292560,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 69 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6114673/?sid=gFM8jD&page=8,продава Двустаен апартамент, 69 м2,ЕКС НВД,Етаж: 5 от 9,Цена на /м2/:4 638EUR/9 070.52BGN,Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.МЕСТОПОЛОЖЕНИЕ: Намира се до парк Заимов.СТРОИТЕЛСТВО: Апартаментът е ситуиран на 5-ти...,False,11,2025-11-08 18:03:19.292974,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 75 м2",320 000€625 866BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6124430/?sid=gFM8jD&page=8,продава Тристаен апартамент, 75 м2,Надилена риъл естейтс,Етаж: 3 от 5,Цена на /м2/:4 267EUR/8 344.87BGN,"ДО ПАРК ГЕО МИЛЕВ! Надилена риъл естейтс предлага за продажба уютен апартамент с площ от 75кв.м., ет.3/от 5, с асансьор, отопление-ТЕЦ. Разположен в един от най-тихите и зелени райони на София....",False,8,2025-11-08 18:03:19.293424,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 75 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6110390/?sid=gFM8jD&page=8,продава Двустаен апартамент, 75 м2,Артемис Естейт,Етаж: 5 от 9,Цена на /м2/:4 267EUR/8 344.87BGN,"АРТЕМИС ЕСТЕЙТ ви представя двустаен апартамент в кв. Оборище.Имотът разполага с площ от 75 кв.м / коридор, всекидневна с кухненски бокс, спалня, баня с тоалетна и тераса. Намира се...",False,11,2025-11-08 18:03:19.293842,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 144 м2",320 000€625 866BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6037232/?sid=gFM8jD&page=8,продава Тристаен апартамент, 144 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:2 222EUR/4 346.29BGN,"Unique Estates представя на Вашето внимание един просторен тристаен апартамент с площ от 144кв.м., в новострояща се сграда в близост до ул. Черковна.",False,4,2025-11-08 18:03:19.294259,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 77 м2",320 000€625 866BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6147061/?sid=gFM8jD&page=8,продава Двустаен апартамент, 77 м2,Глобъл Сървисиз,Етаж: 6 от 17,Цена на /м2/:4 156EUR/8 128.12BGN,"Стилен жилищен комплекс в сърцето на динамична градска средаПредставяме ви модерен и елегантен жилищен комплекс, който е хармонично вписан в околната среда, съчетавайки съвременни удобства и...",False,16,2025-11-08 18:03:19.294682,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 111 м2",320 050€625 963BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134739/?sid=gFM8jD&page=9,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 2 от 8,Цена на /м2/:2 883EUR/5 639.31BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2025-11-08 18:03:23.294818,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 111 м2",320 050€625 963BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6134740/?sid=gFM8jD&page=9,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 2 от 8,Цена на /м2/:2 883EUR/5 639.31BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,2,2025-11-08 18:03:23.295280,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 111 м2",320 500€626 844BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6132674/?sid=gFM8jD&page=9,продава Тристаен апартамент, 111 м2,Юпитер-8,Етаж: 5 от 7,Цена на /м2/:2 887EUR/5 647.24BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2025-11-08 18:03:23.295700,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 146 м2",321 900€629 582BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/5971430/?sid=gFM8jD&page=9,продава Тристаен апартамент, 146 м2,ARCO REAL ESTATE,Етаж: 3 от 10,Цена на /м2/:2 205EUR/4 312.20BGN,"ARCO REAL ESTATE предлага тристаен апартамент със застроена площ 127 кв.м., южно изложенив, в луксозна жилищна сграда на десет етажа в кв. Сухата река, на пет минути пешеходно разстояние от...",False,5,2025-11-08 18:03:23.296156,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 108 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6089525/?sid=gFM8jD&page=9,продава Тристаен апартамент, 108 м2,Имоти Премиер,Етаж: 3 от 4,Цена на /м2/:3 009EUR/5 885.60BGN,Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в кв. Редута !Жилището е ситуирано на трети етаж в тухлена сграда без асансьор. Изложение Изток/Запад/Север. Обща площ...,False,10,2025-11-08 18:03:23.296626,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 88 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6136425/?sid=gFM8jD&page=9,продава Тристаен апартамент, 88 м2,Имотека,Етаж: 3 от 4,Цена на /м2/:3 693EUR/7 223.24BGN,"Представяме Ви ремонтиран тристаен апартамент, готов за ново обзавеждане, със следното разпределение:Входно антре, всекидневна, отделна кухня, две големи спални, две тераси, баня с...",False,10,2025-11-08 18:03:23.297036,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Четиристаен апартамент, 143 м2",325 000€635 645BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6153197/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 143 м2,Тера Тиара,Етаж: 5 от 7,Цена на /м2/:2 273EUR/4 445.07BGN,"Агенция ТЕРА ТИАРА продава ЧЕТИРИСТАЕН апартамент преустроен в Тристаен, находящ се в ж.к. Редута, ул. Детелин Войвода № 16. Жилището е разположено на 5 от 7 етажа. Чистата площ на имота е 139...",False,12,2025-11-08 18:03:23.297437,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 81 м2",328 000€641 512BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6086676/?sid=gFM8jD&page=9,продава Тристаен апартамент, 81 м2,БАС Пропъртис,Етаж: 2 от 4,Цена на /м2/:4 049EUR/7 919.90BGN,"Реф. № 012053Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент, разположен в престижния кв. Оборище, гр. София. Имотът е обзаведен, вътрешен, с...",False,10,2025-11-08 18:03:23.297853,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 81 м2",330 000€645 424BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/5965598/?sid=gFM8jD&page=9,продава Двустаен апартамент, 81 м2,Имоти Премиер,Етаж: 2 от 4,Цена на /м2/:4 074EUR/7 968.20BGN,Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище!Жилището е ситуирано на втори етаж в тухлена сграда .Вътрешен апартамент с изложение Юг/Север. Обща площ от 81...,False,9,2025-11-08 18:03:23.298308,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 91 м2",330 000€645 424BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6078943/?sid=gFM8jD&page=9,продава Двустаен апартамент, 91 м2,Титан Пропъртис Рент,Етаж: 2 от 4,Цена на /м2/:3 626EUR/7 092.57BGN,"Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с радост предлага на Вашето внимание двустаен апартамент в жк. Оборище, София. С площ...",False,8,2025-11-08 18:03:23.298725,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 111 м2",332 130€649 590BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096090/?sid=gFM8jD&page=9,продава Тристаен апартамент, 111 м2,Тракия Пропъртийс,Етаж: 4 от 6,Цена на /м2/:2 992EUR/5 852.16BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,12,2025-11-08 18:03:23.299131,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 93 м2",334 000€653 247BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6137174/?sid=gFM8jD&page=9,продава Тристаен апартамент, 93 м2,Имотека,Етаж: 5 от 6,Цена на /м2/:3 591EUR/7 024.16BGN,"Ново атрактивно предложение - отличен имот с две спални в Редута до парк Гео Милев и метростанция!Слънчев, след цялостен и луксозен ремонт, обзаведен с чисто нови мебели, настилки и...",False,18,2025-11-08 18:03:23.299547,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 107 м2",334 276€653 787BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096852/?sid=gFM8jD&page=9,продава Тристаен апартамент, 107 м2,ARCO REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:3 124EUR/6 110.16BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 21 е...",False,2,2025-11-08 18:03:23.299999,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 107 м2",334 276€653 787BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096853/?sid=gFM8jD&page=9,продава Тристаен апартамент, 107 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 124EUR/6 110.16BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 14 е...",False,2,2025-11-08 18:03:23.300459,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 100 м2",335 000€655 203BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/sofija-iztok/tristaen/5716842/?sid=gFM8jD&page=9,продава Тристаен апартамент, 100 м2,Luximmo Finest Estates,Етаж:  от 14,Цена на /м2/:3 350EUR/6 552.03BGN,"Ексклузивно представяме автентично тристайно жилище от 80-те години, с обща площ 100 кв.м, за продажба в престижния столичен кв. ""Изток"".Местоположението на имота е на емблематичната...",False,5,2025-11-08 18:03:23.300918,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 111 м2",337 665€660 415BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064380/?sid=gFM8jD&page=9,продава Тристаен апартамент, 111 м2,Имоти Премиер,Етаж: 4 от 6,Цена на /м2/:3 042EUR/5 949.69BGN,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 4 от 6 в новострояща се бутикова, тухлена сграда. Изложение...",False,9,2025-11-08 18:03:23.301378,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 95 м2",340 000€664 982BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6119210/?sid=gFM8jD&page=9,продава Тристаен апартамент, 95 м2,ERA Invest,Етаж: 3 от 4,Цена на /м2/:3 579EUR/6 999.81BGN,"ERA Invest продава ексклузивно прекрасен тристаен апартамент, в малка сграда в най - хубавата част на кв. Оборище, а именно ул. Лисец в близост до ул. Kаймакчалан. Имотът е след ремонт и се...",False,16,2025-11-08 18:03:23.301787,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Четиристаен апартамент, 109 м2",341 265€667 456BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/chetiristaen/6096856/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 109 м2,ARCO REAL ESTATE,Етаж: 3 от 9,Цена на /м2/:3 131EUR/6 123.45BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 11 е...",False,2,2025-11-08 18:03:23.302244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 139 м2",342 900€670 654BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6142650/?sid=gFM8jD&page=9,продава Тристаен апартамент, 139 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 7,Цена на /м2/:2 467EUR/4 824.85BGN,"Перфектният тристаен апартамент с желана локация в ж.к. Суха река. Апартаментът е с южно и източно изложение и функционално разпределение: светла дневна с кухненски бокс и излаз към тераса, две...",False,10,2025-11-08 18:03:23.302654,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 130 м2",344 645€674 067BGN,"София, Дианабад",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/dianabad/tristaen/5805229/?sid=gFM8jD&page=9,продава Тристаен апартамент, 130 м2,Luximmo Finest Estates,Етаж:  от 15,Цена на /м2/:2 651EUR/5 185.13BGN,"Ексклузивно представяме за продажба тристаен апартамент в сграда S-Tower - нов проект с отличителен дизайн, висок клас на изпълнение, комуникативна локация и отлична възможност за инвестиция....",False,12,2025-11-08 18:03:23.303108,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 110 м2",344 760€674 292BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6096855/?sid=gFM8jD&page=9,продава Тристаен апартамент, 110 м2,ARCO REAL ESTATE,Етаж: 5 от 9,Цена на /м2/:3 134EUR/6 129.93BGN,"ARCO REAL ESTATE представя нов проект в кв. Редута, с отличаващ се дизайн и висок клас на изпълнение. Сградата е девететажна, с озеленен двор и обособени места за паркиране.Апартамент № 20 е...",False,2,2025-11-08 18:03:23.303567,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Двустаен апартамент, 75 м2",345 000€674 761BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/dvustaen/6134218/?sid=gFM8jD&page=9,продава Двустаен апартамент, 75 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 5,Цена на /м2/:4 600EUR/8 996.82BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба прекрасен двустаен апартамент в района на Докторската градинка. Намира се на тиха улица с лесен достъп до обществен транспорт. Наблизо са парк Заимов,...",False,7,2025-11-08 18:03:23.304025,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 86 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6042651/?sid=gFM8jD&page=9,продава Тристаен апартамент, 86 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 5,Цена на /м2/:4 070EUR/7 959.77BGN,"Просторен тристаен апартамент, състоящ се от хол с бокс, две спални, две бани и слънчева тераса към вътрешен двор в желания квартал Оборище. Тристайният апартамент е след основен ремонт, сменени...",False,17,2025-11-08 18:03:23.304429,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 125 м2",350 000€684 541BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6099254/?sid=gFM8jD&page=9,продава Тристаен апартамент, 125 м2,ERA Младост,Етаж: 13 от 18,Цена на /м2/:2 800EUR/5 476.32BGN,"ЕРА Младост има удоволствието да представи на Вашето внимание тристаен апартамент с реална площ от 125 кв.м, разположен на 13-ти етаж от 18, в поддържана сграда тип ЕПК, с два асансьора и само...",False,2,2025-11-08 18:03:23.304841,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Четиристаен апартамент, 114 м2",350 000€684 541BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/chetiristaen/5897035/?sid=gFM8jD&page=9,продава Четиристаен апартамент, 114 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 070EUR/6 004.74BGN,"Представяме на Вашето внимание четиристаен апартамент за продажба в бутикова жилищна сграда в престижния столичен квартал “Оборище”.Разположен в живописното спокойствие на уединена улица,...",False,5,2025-11-08 18:03:23.305250,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 118 м2",351 342€687 165BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6064376/?sid=gFM8jD&page=9,продава Тристаен апартамент, 118 м2,Имоти Премиер,Етаж: 2 от 6,Цена на /м2/:2 977EUR/5 823.43BGN,"Имоти ПРЕМИЕР представя на Вашето внимание тристаен апартамент в р-н Оборище!﻿Жилището е ситуирано на етаж 2 от 6 в новострояща се бутикова, тухлена сграда. Изложение ЮГ/СЕВЕР. Обща...",False,9,2025-11-08 18:03:23.305712,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 95 м2",351 600€687 670BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6144305/?sid=gFM8jD&page=9,продава Тристаен апартамент, 95 м2,Юпитер-8,Етаж: 9 от 10,Цена на /м2/:3 701EUR/7 238.63BGN,"Нов панорамен южен 3-стаен с голяма тераса до парка на ул. Черковна. Сграда с Акт 16 от 2025 г. Топ- локация на метри от метростанция, 1 км. от пам. Левски, 600 м. от парка Заимов. В блицост са 2...",False,6,2025-11-08 18:03:23.306120,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 95 м2",351 600€687 670BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava/sofia/poduene/tristaen/6144309/?sid=gFM8jD&page=9,продава Тристаен апартамент, 95 м2,Юпитер-8,Етаж: 9 от 10,Цена на /м2/:3 701EUR/7 238.63BGN,"Нов панорамен южен 3-стаен с голяма тераса до парка на ул. Черковна. Сграда с Акт 16 от 2025 г. Топ- локация на метри от метростанция, 1 км. от пам. Левски, 600 м. от парка Заимов. В блицост са 2...",False,1,2025-11-08 18:03:23.306534,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 118 м2",353 700€691 777BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/tristaen/6096088/?sid=gFM8jD&page=9,продава Тристаен апартамент, 118 м2,Тракия Пропъртийс,Етаж: 2 от 6,Цена на /м2/:2 997EUR/5 862.52BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА! ТОП СГРАДА И ЛОКАЦИЯ!  Представяме ви нов, ЛУКСОЗЕН тристаен апартамент в модерна шестетажна кооперация от доказан архитект и строител с общо 9 апартамента !Акт 14 -...",False,12,2025-11-08 18:03:23.306942,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 141 м2",354 700€693 733BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/oborishte/tristaen/6112700/?sid=gFM8jD&page=9,продава Тристаен апартамент, 141 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 7,Цена на /м2/:2 516EUR/4 920.09BGN,"Unique Estates представя на Вашето внимание просторен тристаен апартамент за продажба, разположен в новострояща се бутикова сграда, непосредствено до ул. Черковна, в сърцето на...",False,5,2025-11-08 18:03:23.307348,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 100 м2",355 000€694 320BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/tristaen/6143829/?sid=gFM8jD&page=10,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 1 от 5,Цена на /м2/:3 550EUR/6 943.20BGN,"Продава се тристаен, преходен апартамент в един от най-предпочитаните квартали на София - Изток, в близост до Билла / Цариградско Шосе висок партер (над мазета), на около 200м от Борисовата...",False,7,2025-11-08 18:03:27.397601,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 132 м2",359 961€704 023BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/suha-reka/tristaen/6052785/?sid=gFM8jD&page=10,продава Тристаен апартамент, 132 м2,Елеганс Естейт,Етаж: 9 от 10,Цена на /м2/:2 727EUR/5 333.51BGN,"МЕТРОПАРКЛУКСЕлеганс Естейт има удоволствието да представи на своите клиенти една емблематична новострояща се сграда, намираща се в непосредствена...",False,5,2025-11-08 18:03:27.398074,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
"продава Тристаен апартамент, 97 м2",360 000€704 099BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/tristaen/6047262/?sid=gFM8jD&page=10,продава Тристаен апартамент, 97 м2,Революшън Естейт България,Етаж: 3 от 5,Цена на /м2/:3 711EUR/7 258.75BGN,"Революшън Естейт представя на Вашето внимание тристаен апартамент в ж.к. Редута.Намира се на комуникативно място в близост до ясли, детски градини, парк Гео Милев, спирки на градски...",False,15,2025-11-08 18:03:27.398494,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,455
