title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 3-СТАЕН,213340,EUR,Продава,тристаен,град София,Подуяне,"107 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2026 г.,  Титан Пропъртис има удоволствието да Ви представи тристаен апартамент в новострояща се жилищна сгра ..., тел.: 0889706358",0889706358,,https://titan_properties.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172769424878474&slink=bjaqz2&f1=14,5.0,2025-01-08 09:36:44.839595,imot.bg,,,1c172769424878474,
Продава 3-СТАЕН,213340,EUR,Продава,тристаен,град София,Подуяне,"108 кв.м, 8-ми ет. от 9, Тухла 2025 г., Do you want to learn more about real estate market in Bulgaria? Are you interested in this offer? Ma ..., тел.: 0879900994",0879900994,,https://buildingbox.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172312384720027&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.839893,imot.bg,,,1c172312384720027,
Продава 3-СТАЕН,213340,EUR,Продава,тристаен,град София,Подуяне,"107 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент в кв. Подуяне.  ..., тел.: 02/421 96 35",02/421 96 35,,https://dreamvision.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167939022874040&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.840184,imot.bg,,,1c167939022874040,
Продава 3-СТАЕН,213800,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 4-ти ет. от 6, Тухла 2025 г., ЕРА Идеа предлага за продажба тристаен апартамент в новострояща се жилищна сграда в кв. Подуяне. Жил ..., тел.: 0888661760",0888661760,,https://ideaera1020.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383278056211&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.840470,imot.bg,,,1c173383278056211,
Продава 3-СТАЕН,213800,EUR,Продава,тристаен,град София,Подуяне,"126 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2025 г., Тристаен апартамент със застроена площ от 99.58 кв.м и обща площ 125.74 кв.м.  Състои се от антре, д ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172656488747574&slink=bjaqz2&f1=14,8.0,2025-01-08 09:36:44.840759,imot.bg,,,1c172656488747574,
Продава 3-СТАЕН,220200,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 5-ти ет. от 6, Тухла 2025 г., ЕРА Идеа предлага за продажба тристаен апартамент в новострояща се жилищна сграда в кв. Подуяне. Жил ..., тел.: 0888661760",0888661760,,https://ideaera1020.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383277878698&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.841045,imot.bg,,,1c173383277878698,
Продава 3-СТАЕН,225300,EUR,Продава,тристаен,град София,Подуяне,"133 кв.м, 4-ти ет. от 6, Предлагаме за продажба тристаен апартамент, намиращ се в новострояща се сграда в кв. Подуяне.  Жилищ ..., тел.: 02 439 4000",02 439 4000,,https://braintrust.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172743874671942&slink=bjaqz2&f1=14,5.0,2025-01-08 09:36:44.841328,imot.bg,,,1c172743874671942,
Продава 3-СТАЕН,229136,EUR,Продава,тристаен,град София,Подуяне,"181 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., Престиж Билдинг ви представя тристаен апартамент + тераса в новострояща се жилищна сграда, която се  ..., тел.: 0889909079",0889909079,,https://prestigebuilding.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171284399965119&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.841611,imot.bg,,,1c171284399965119,
Продава 3-СТАЕН,229136,EUR,Продава,тристаен,град София,Подуяне,"107 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., CLOUD HOMES представя тристаен апартамент в новострояща се жилищна сграда в кв. Подуене! С допълните ..., тел.: 0878204888",0878204888,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172974768077186&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.841892,imot.bg,,,1c172974768077186,
Продава 3-СТАЕН,229136,EUR,Продава,тристаен,град София,Подуяне,"107 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., ' Estate Factory - Фабриката за имоти ' предлага тристаен апартамент на трети етаж в жилищна сграда, ..., тел.: 0889000257",0889000257,,https://estatefactory.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172959773485021&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.842177,imot.bg,,,1c172959773485021,
Продава 3-СТАЕН,229136,EUR,Продава,тристаен,град София,Подуяне,"107 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172111281129715&slink=bjaqz2&f1=14,,2025-01-08 09:36:44.842486,imot.bg,,,1c172111281129715,
Продава 3-СТАЕН,232700,EUR,Продава,тристаен,град София,Подуяне,"133 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2025 г., Тристаен апартамент със застроена площ от 106.57 кв.м и обща площ 132.88 кв.м.   Състои се от антре, ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172656489827525&slink=bjaqz2&f1=14,8.0,2025-01-08 09:36:44.842772,imot.bg,,,1c172656489827525,
Продава 3-СТАЕН,232780,EUR,Продава,тристаен,град София,Подуяне,"136 кв.м, 4-ти ет. от 6, Тухла 2025 г., ЕРА Идеа предлага за продажба тристаен апартамент в новострояща се жилищна сграда в кв. Подуяне. Жил ..., тел.: 0888661760",0888661760,,https://ideaera1020.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383231484596&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.843074,imot.bg,,,1c173383231484596,
Продава 3-СТАЕН,234600,EUR,Продава,тристаен,град София,Подуяне,"119 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2025 г., Тристаен апартамент със застроена площ от 96.59 кв.м и обща площ 119.04 кв.м.  Състои се от антре, д ..., тел.: 088 21 21 488",088 21 21 488,,https://imoteka.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172656487150072&slink=bjaqz2&f1=14,8.0,2025-01-08 09:36:44.843364,imot.bg,,,1c172656487150072,
Продава 3-СТАЕН,240350,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 4-ти ет. от 9, Референтен номер: 666.  MaxView ви представя новострояща се жилищна сграда, която се намира на едно  ..., тел.: 0893069404",0893069404,,https://maxview050221.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170859097233802&slink=bjaqz2&f1=14,6.0,2025-01-08 09:36:44.843649,imot.bg,,,1c170859097233802,
Продава 3-СТАЕН,246888,EUR,Продава,тристаен,град София,Подуяне,"113 кв.м, ул. Черковна, 5-ти ет. от 10, ТЕЦ, Тухла 2025 г., АКТ 14!  ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ!!!  НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТНИК А ..., тел.: 0889522288",0889522288,,https://elegance.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172261289210918&slink=bjaqz2&f1=14,8.0,2025-01-08 09:36:44.843930,imot.bg,,,1c172261289210918,
Продава 3-СТАЕН,247645,EUR,Продава,тристаен,град София,Подуяне,"124 кв.м, 5-ти ет. от 9, Лок.отопл., Тухла 2026 г., Билдинг Бокс предлага за продажба апартамент в новострояща се сграда с очакван АКТ 16 в началото на  ..., тел.: 0879900994",0879900994,,https://buildingbox.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173208585194449&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.844208,imot.bg,,,1c173208585194449,
Продава 3-СТАЕН,248840,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апар ..., тел.: 0877888234",0877888234,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172103560761713&slink=bjaqz2&f1=14,,2025-01-08 09:36:44.844508,imot.bg,,,1c172103560761713,
Продава 3-СТАЕН,250000,EUR,Продава,тристаен,град София,Подуяне,"76 кв.м, 7-ми ет. от 8, ТЕЦ, Тристаен апартамент след ремонт в панелен блок на ул. Оборище, в близост до бул.  Ситняково. Разпред ..., тел.: 0879430685",0879430685,,https://dictio.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171334439078247&slink=bjaqz2&f1=14,9.0,2025-01-08 09:36:44.844783,imot.bg,,,1c171334439078247,
Продава 3-СТАЕН,250000,EUR,Продава,тристаен,град София,Подуяне,"126 кв.м, ул. Черковна, 4-ти ет. от 9, Тухла 2025 г., Без комисион! Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира на ..., тел.: 0879270783",0879270783,,https://prosperity_build.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172865176972775&slink=bjaqz2&f1=14,8.0,2025-01-08 09:36:44.845061,imot.bg,,,1c172865176972775,
Продава 3-СТАЕН,250380,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 4-ти ет. от 9, Тухла 2027 г., БЕЗ КОМИСИОН! ДОКАЗАН ИНВЕСТИТОР! МЕТРОСТАНЦИЯ!  Предлагаме Ви тристаен апартамент намиращ се в кв.  ..., тел.: 0877722530",0877722530,,https://radarhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171879506406841&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.845346,imot.bg,,,1c171879506406841,
Продава 3-СТАЕН,250380,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 4-ти ет. от 9, Тухла 2027 г., БЕЗ КОМИСИОННА! ДОКАЗАН ИНВЕСТИТОР! МЕТРОСТАНЦИЯ! Предлагаме Ви тристаен апартамент в кв. Подуяне  Р ..., тел.: 0877722530",0877722530,,https://radarhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172587538280275&slink=bjaqz2&f1=14,4.0,2025-01-08 09:36:44.845621,imot.bg,,,1c172587538280275,
Продава 3-СТАЕН,250380,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2026 г., CLOUD HOMES представя тристаен апартамент В24 в новострояща се жилищна сграда в кв. Подуене!  1. Мес ..., тел.: 0885888505",0885888505,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172976344696811&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.845905,imot.bg,,,1c172976344696811,
Продава 3-СТАЕН,250380,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 8-ми ет. от 9, ТЕЦ, Явлена продава 3ст имот в жилищната сграда, с безупречна визия и модерни общи части. Две сгради /А и ..., тел.: 0892512167",0892512167,,https://south_park.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172245253655633&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.846185,imot.bg,,,1c172245253655633,
Продава 3-СТАЕН,250380,EUR,Продава,тристаен,град София,Подуяне,"125 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент в кв. Подуяне.  ..., тел.: 02/421 96 35",02/421 96 35,,https://dreamvision.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167939052646404&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.846468,imot.bg,,,1c167939052646404,
Продава 3-СТАЕН,210900,EUR,Продава,тристаен,град София,Подуяне,"111 кв.м, ул. Черковна, 4-ти ет. от 6, ТЕЦ, Тухла 2026 г., МЕТРО! ТИШИНА! ЕЛЕГАНТНОСТ!  ПРЕДПРОДАЖБА! ВЕЧЕ 60% ОТ ЖИЛИЩАТА СА ЗАКУПЕНИ!  Уникален мини комплекс ..., тел.: 0889522288",0889522288,,https://elegance.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172970850911887&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.846758,imot.bg,,,1c172970850911887,
Продава 3-СТАЕН,260000,EUR,Продава,тристаен,град София,Подуяне,"68 кв.м, 5-ти ет. от 6, ТЕЦ, Ремонтиран, обзаведен тристаен апартамент в тухлена сграда от 1960г. на ул. Черковна, в близост до б ..., тел.: 0879430685",0879430685,,https://dictio.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173072061721059&slink=bjaqz2&f1=14,12.0,2025-01-08 09:36:44.847055,imot.bg,,,1c173072061721059,
Продава 3-СТАЕН,266495,EUR,Продава,тристаен,град София,Подуяне,"106 кв.м, ТЕЦ, Тухла 2026 г., ХОУМ ЛАЙТ Ви представя новострояща се жилищна сграда, която се намира на едно от най-комуникативните ..., тел.: 0893211311",0893211311,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171647563916131&slink=bjaqz2&f1=14,6.0,2025-01-08 09:36:44.847333,imot.bg,,,1c171647563916131,
Продава 3-СТАЕН,266495,EUR,Продава,тристаен,град София,Подуяне,"217 кв.м, 9-ти ет. от 12, ТЕЦ, Явлена продава 3ст имот, на последен етаж, в жилищната сграда, с безупречна визия и модерни общи час ..., тел.: 0892511698",0892511698,,https://south_park.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172245254347235&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.847648,imot.bg,,,1c172245254347235,
Продава 3-СТАЕН,272800,EUR,Продава,тристаен,град София,Подуяне,"124 кв.м, 5-ти ет. от 7, Тухла 2025 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА !!!! 3-СТАЕН АПАРТАМЕНТ със ЗП 101 м² недалеко от метростанция Театр ..., тел.: 0888 86 76 00",0888 86 76 00,,https://traditions470522.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172918496426404&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.847933,imot.bg,,,1c172918496426404,
Продава 3-СТАЕН,272800,EUR,Продава,тристаен,град София,Подуяне,"124 кв.м, 3-ти ет. от 7, Тухла 2025 г., Тристаен апартамент със застроена площ 100,50 кв. м, ориентиран юг-север, с два санитарни възела и д ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173374471561836&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.848213,imot.bg,,,1c173374471561836,
Продава 3-СТАЕН,279760,EUR,Продава,тристаен,град София,Подуяне,"140 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава тристаен апартамент в кв. Подуяне.  ..., тел.: 02/421 96 35",02/421 96 35,,https://dreamvision.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167939096484300&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.848490,imot.bg,,,1c167939096484300,
Продава 3-СТАЕН,282000,EUR,Продава,тристаен,град София,Подуяне,"128 кв.м, бул. Мадрид, 5-ти ет. от 7, Тухла 2025 г., Тристайно жилище.Състои се от две спални,кухня,хол,баня и тоалетна,балкон.Сградата е на етап акт 14. ..., тел.: 0878503118",0878503118,,https://avigea.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c142563807043681&slink=bjaqz2&f1=14,,2025-01-08 09:36:44.848789,imot.bg,,,1c142563807043681,
Продава 3-СТАЕН,282100,EUR,Продава,тристаен,град София,Подуяне,"128 кв.м, 5-ти ет. от 7, Тухла 2025 г., С акт 14! Въвеждане в експлоатация  м. Юли 2025г.! ЕРА Идеа предлага за продажба тристаен апартамент ..., тел.: 0888661760",0888661760,,https://ideaera1020.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173453121146662&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.849062,imot.bg,,,1c173453121146662,
Продава 3-СТАЕН,282100,EUR,Продава,тристаен,град София,Подуяне,"128 кв.м, 3-ти ет. от 7, Тухла 2025 г., Тристаен апартамент със застроена площ 103,93 кв. м, ориентиран юг-север, с два санитарни възела и д ..., тел.: 088 21 21 450",088 21 21 450,,https://address.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172856792553026&slink=bjaqz2&f1=14,3.0,2025-01-08 09:36:44.849338,imot.bg,,,1c172856792553026,
Продава 3-СТАЕН,287547,EUR,Продава,тристаен,град София,Подуяне,"105 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2026 г., Жилищен комплекс в Подуяне ТИП: 3-стаен. 9-ти етаж ЧИСТА ПЛОЩ: 89,18 м2 ИЗЛОЖЕНИЕ: юг-изток  ✅ ..., тел.: 0886772907",0886772907,,https://delta3estate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170919748717487&slink=bjaqz2&f1=14,2.0,2025-01-08 09:36:44.849618,imot.bg,,,1c170919748717487,
Продава 3-СТАЕН,290000,EUR,Продава,тристаен,град София,Подуяне,"100 кв.м, бул. Мадрид, 2-ри ет. от 5, Лок.отопл., Тухла 2024 г., Тристайно просторно жилище, около ул.Черковна, в строеж, фаза акт14, луксозна сграда, изпълнявана съ ..., тел.: 0887 71 71 08",0887 71 71 08,,https://triaditha.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c168597185102367&slink=bjaqz2&f1=14,,2025-01-08 09:36:44.849919,imot.bg,,,1c168597185102367,
Продава 3-СТАЕН,314400,EUR,Продава,тристаен,град София,Подуяне,"131 кв.м, 8-ми ет. от 10, ТЕЦ, Тухла 2025 г., CLOUD HOMES представя тристайни апартаменти в сграда за продажба.  Сградата е разделена на четири зо ..., тел.: 0885888505",0885888505,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172960039656647&slink=bjaqz2&f1=14,5.0,2025-01-08 09:36:44.850200,imot.bg,,,1c172960039656647,
Продава 3-СТАЕН,316800,EUR,Продава,тристаен,град София,Подуяне,"132 кв.м, 8-ми ет. от 10, ТЕЦ, Тухла 2024 г., CLOUD HOMES представя тристайни апартаменти в сграда за продажба.  Сградата е разделена на четири зо ..., тел.: 0885888505",0885888505,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172960100825198&slink=bjaqz2&f1=14,5.0,2025-01-08 09:36:44.850484,imot.bg,,,1c172960100825198,
Продава 3-СТАЕН,316800,EUR,Продава,тристаен,град София,Подуяне,"132 кв.м, 3-ти ет. от 10, Тухла 2025 г., CLOUD HOMES представя тристайни апартаменти в сграда за продажба.  Сградата е разделена на четири зо ..., тел.: 0885888505",0885888505,,https://almainvest.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172960154882439&slink=bjaqz2&f1=15,5.0,2025-01-08 09:36:45.539919,imot.bg,,,1c172960154882439,
Продава 3-СТАЕН,316800,EUR,Продава,тристаен,град София,Подуяне,"132 кв.м, 3-ти ет. от 10, Тухла 2025 г., CLOUD HOMES представя тристайни апартаменти в сграда за продажба.  Сградата е разделена на четири зо ..., тел.: 0885888505",0885888505,,https://cloudhomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172960154882439&slink=bjaqz2&f1=15,5.0,2025-01-08 09:36:45.540664,imot.bg,,,1c172960154882439,
Продава 3-СТАЕН,331600,EUR,Продава,тристаен,град София,Подуяне,"144 кв.м, ул. Богдан, 5-ти ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,,https://dmgimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171930279189598&slink=bjaqz2&f1=15,4.0,2025-01-08 09:36:45.540951,imot.bg,,,1c171930279189598,
Продава 3-СТАЕН,428000,EUR,Продава,тристаен,град София,Подуяне,"118 кв.м, 4-ти ет. от 7, ТЕЦ, Тристаен апартамент в тухлена сграда от 1981 година на ул. Черковна, в близост до ул. Оборище. Непре ..., тел.: 0879430685",0879430685,,https://dictio.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171257310935828&slink=bjaqz2&f1=15,15.0,2025-01-08 09:36:45.541235,imot.bg,,,1c171257310935828,
Продава 3-СТАЕН,109000,EUR,Продава,тристаен,град София,Редута,"72 кв.м, ул. Калиманци, 1-ви ет. от 9, Тухла 1990 г., Намира се на ул.Калиманци срещу парк Гео Милев в тухлен блок от 90-те,състоящо се от три  помещения  ..., тел.: 0899995942",0899995942,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170894506562119&slink=bjaqz2&f1=15,7.0,2025-01-08 09:36:45.541508,imot.bg,,,1c170894506562119,
Продава 3-СТАЕН,165799,EUR,Продава,тристаен,град София,Редута,"92 кв.м, 1-ви ет. от 8, ЕПК 1988 г.,    Просторен непреходен 3-стаен апартамент с отделна кухня, находящ се в близост до ул.'Атанас Узуно ..., тел.: 0887334413",0887334413,,https://factor.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172043120943180&slink=bjaqz2&f1=15,14.0,2025-01-08 09:36:45.541836,imot.bg,,,1c172043120943180,
Продава 3-СТАЕН,174999,EUR,Продава,тристаен,град София,Редута,"72 кв.м, 8-ми ет. от 8, Панел 1986 г., БЕЗ КОМИСИОН ПРИ ПОКУПКАТА !!! ОТ СОБСТВЕНИК! Прекрасна локация в кв. Редута, на ~8 мин пеша от МОЛ  ..., тел.: 0892316955",0892316955,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173382389859351&slink=bjaqz2&f1=15,16.0,2025-01-08 09:36:45.542112,imot.bg,,,1c173382389859351,
Продава 3-СТАЕН,210000,EUR,Продава,тристаен,град София,Редута,"83 кв.м, ул. Детелин войвода, 5-ти ет. от 7, Тухла 1997 г., Агенция ТЕРА ТИАРА ПРОДАВА ексклузивно ТРИСТАЕН апартамент, находящ се в ж.к. Редута, ул. Детелин Во ..., тел.: 0877 28 47 74",0877 28 47 74,,https://teratiara645.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172587611169346&slink=bjaqz2&f1=15,12.0,2025-01-08 09:36:45.542425,imot.bg,,,1c172587611169346,
Продава 3-СТАЕН,229000,EUR,Продава,тристаен,град София,Редута,"110 кв.м, 5-ти ет. от 7, Тухла 1996 г., КЛЮЧ В КОМПАНИЯТА! ОГЛЕДИ ПО ВСЯКО ВРЕМЕ !  Компания `ЕКС` представя на Вашето внимание обзаведен тр ..., тел.: 0887779990",0887779990,,https://exnvd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173012700294631&slink=bjaqz2&f1=15,16.0,2025-01-08 09:36:45.542704,imot.bg,,,1c173012700294631,
Продава 3-СТАЕН,230000,EUR,Продава,тристаен,град София,Редута,"100 кв.м, ул. Блага Димитрова, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,,https://dmgimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172915606073627&slink=bjaqz2&f1=15,4.0,2025-01-08 09:36:45.542982,imot.bg,,,1c172915606073627,
Продава 3-СТАЕН,231400,EUR,Продава,тристаен,град София,Редута,"100 кв.м, ул. Блага Димитрова, 3-ти ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,,https://dmgimoti.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171869878853138&slink=bjaqz2&f1=15,8.0,2025-01-08 09:36:45.543291,imot.bg,,,1c171869878853138,
Продава 3-СТАЕН,249999,EUR,Продава,тристаен,град София,Редута,"77 кв.м, 7-ми ет. от 8, ТЕЦ, Панел 1975 г., Агенция за недвижими имоти 'Имотен Център' предлагаме на Вашето внимание тристаен апартамент в кварт ..., тел.: 0877050888",0877050888,,https://home_center.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171707573639130&slink=bjaqz2&f1=15,11.0,2025-01-08 09:36:45.543568,imot.bg,,,1c171707573639130,
Продава 3-СТАЕН,209900,EUR,Продава,тристаен,град София,Редута,"117 кв.м, 6-ти ет. от 7, Тухла 2021 г., - Просторен тристаен апартамент в изискана нова сграда с АКТ - 16 от средата на 2021 г. , намираща с ..., тел.: 0877 613 094",0877 613 094,,https://expertbrokers.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171922104660960&slink=bjaqz2&f1=15,,2025-01-08 09:36:45.543877,imot.bg,,,1c171922104660960,
Продава 3-СТАЕН,254500,EUR,Продава,тристаен,град София,Редута,"98 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2024 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892515758",0892515758,,https://yavlena_iztok.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172049415989197&slink=bjaqz2&f1=15,12.0,2025-01-08 09:36:45.544156,imot.bg,,,1c172049415989197,
Продава 3-СТАЕН,260000,EUR,Продава,тристаен,град София,Редута,"126 кв.м, 5-ти ет. от 5, Тухла 1990 г., Апартаментът е разположен на последния, пети етаж в тухлена сграда в един от най-желаните квартали н ..., тел.: 0988865089",0988865089,,https://imoti_koevski.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172786412905275&slink=bjaqz2&f1=15,9.0,2025-01-08 09:36:45.544451,imot.bg,,,1c172786412905275,
